org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1456577076979331076,1456690038524235782,2021-11-05T18:29:03.000-07:00,https://twitter.com/JacksonW_Voting/status/1456577076979331076/photo/1,['http://pbs.twimg.com/media/FDbNIb6VUAcYGDS.jpg'],['photo'],"","🗳️ UPCOMING VOTE‼️||🏆STARPLAY AWARD||🗓️ 11/15 - 12/03||‼️Recruitment‼️|Voting Team Member||We are looking for Jacky, Ahgase, and Bamboo who can help us vote for #JacksonWang||If you are interested and able to spare time to help, please DM us||Let's do this for @JacksonWang852 https://t.co/5Jg8oONMFK",['JacksonWang'],['JacksonWang852'],1345444564845228033,Jackson Wang Voting Team,JacksonW_Voting,false,http://pbs.twimg.com/profile_images/1376362630076538882/EZsei0yp_normal.jpg,https://pbs.twimg.com/profile_banners/1345444564845228033/1609617014,"",1274,47,161,0,0,112,2021-11-05T11:00:11.000-07:00
1456583646442360836,1456691293392936966,2021-11-05T18:34:03.000-07:00,"","","",['https://theorg.com/org/big-cabal-media/jobs'],We’re hiring at Big Cabal Media (parent company of TechCabal &amp; Zikoko).||💰 Finance intern |🧑🏾‍💻 Product management intern|🛒 Sales associate |🛒🛒Senior sales manager ||- 100% collaborative|- VERY smart team members |- Our CEO is not bad vibes.||https://t.co/HIJMtaRA09,"","",723854380211023872,Koromone “KK” Koroye,Koromone_K,false,http://pbs.twimg.com/profile_images/1455835444243992578/Kszy0SGQ_normal.jpg,https://pbs.twimg.com/profile_banners/723854380211023872/1602258565,http://abs.twimg.com/images/themes/theme10/bg.gif,5961,511,98,7,0,149,2021-11-05T11:26:17.000-07:00
1456584586553696260,1456688332734357510,2021-11-05T18:22:17.000-07:00,https://twitter.com/GlevumSecurity/status/1456584586553696260/photo/1,['http://pbs.twimg.com/media/FDbT9fDWUAcl_09.jpg'],['photo'],['http://www.glevum-security.co.uk/security-jobs'],"🚨 WE ARE HIRING 🚨||If you are looking for P/T (2 or 3, 8 hr duties p/w- evenings) or F/T (3 or 4, 12 hr duties p/w- nights) as an SIA Licensed Mobile Patrol Officer, get in contact with us on 01452 729713.||For other vacancies: https://t.co/soMs7a7c37||#GlevumSecurity #Hiring https://t.co/L07x6S4mpq","['GlevumSecurity', 'Hiring']","",568241950,Glevum Security,GlevumSecurity,false,http://pbs.twimg.com/profile_images/951857338138480642/Knk_-oB-_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,1401,957,3,0,0,2,2021-11-05T11:30:02.000-07:00
1456590257911214084,1456689624353546243,2021-11-05T18:27:25.000-07:00,"","","",['Http://coachparry.com/jobs'],"We’re hiring. If you fit the spec, we’d love to hear from you. (Feel free to share it if you know someone who might) https://t.co/o0HoBX4ZCR","","",71231148,Brad Brown,BigBradBrown,false,http://pbs.twimg.com/profile_images/835885566948425728/ObsaC-eV_normal.jpg,https://pbs.twimg.com/profile_banners/71231148/1419151711,http://abs.twimg.com/images/themes/theme9/bg.gif,7747,882,4,0,2,6,2021-11-05T11:52:34.000-07:00
1456602941943521284,1456683809047343107,2021-11-05T18:04:18.000-07:00,"","","","","पाडव्याच्या मुहर्तावर मोठी संधी 🔥||#Infosys is hiring mgt graduates for the roles of Associate Business Analyst, Associate Consultant, and Senior Associate Consultant.||MBA graduates from all the branches with 0-5 years of experience are eligible to apply (१/n)||#मराठीरोजगार #म","['Infosys', 'मराठीरोजगार', 'म']","",910731166793162752,मराठी रोजगार,MarathiRojgar,false,http://pbs.twimg.com/profile_images/1078603271525289984/yjQNfKEU_normal.jpg,https://pbs.twimg.com/profile_banners/910731166793162752/1602265924,"",18190,669,62,1,3,10,2021-11-05T12:42:58.000-07:00
1456607727132811275,1456679374929989635,2021-11-05T17:46:41.000-07:00,https://twitter.com/SuffolkCricketW/status/1456607727132811275/photo/1,['http://pbs.twimg.com/media/FDbpAUpXMAUh55A.jpg'],['photo'],"",🚨We’re hiring!🚨||Are you interested in being Lead Coach for the Suffolk CCC Women’s Cricket squad? 🙋‍♀️🙋‍♂️||Contact Suffolk Performance Lead Andy Northcote for more information on the role and how you can register interest! 📲||📧anorthcote@suffolkcricket.org||#suffolkcricket https://t.co/SCXTc8nJga,['suffolkcricket'],"",756412379093733376,Suffolk Cricket W&G,SuffolkCricketW,false,http://pbs.twimg.com/profile_images/1445790980473458690/UeMJClUW_normal.jpg,https://pbs.twimg.com/profile_banners/756412379093733376/1634296478,http://abs.twimg.com/images/themes/theme1/bg.png,391,195,5,0,0,4,2021-11-05T13:01:59.000-07:00
1456611771578454023,1456680027278516228,2021-11-05T17:49:16.000-07:00,"","","","","Friends. Twitch is hiring CX Specialists. Are you fluent in English and ✨one✨ of these other languages: Portuguese BR, Spanish, French, Italian, German or Turkish? If so, let me know!","","",59576798,Cookies,cookiesislive,false,http://pbs.twimg.com/profile_images/1429943736608464902/3rkX8vlL_normal.jpg,https://pbs.twimg.com/profile_banners/59576798/1597620424,http://abs.twimg.com/images/themes/theme17/bg.gif,1025,597,26,0,10,6,2021-11-05T13:18:03.000-07:00
1456613879157383173,1456683080161259521,2021-11-05T18:01:24.000-07:00,https://twitter.com/admirepsh/status/1456613879157383173/photo/1,"['http://pbs.twimg.com/media/FDbulwkUUAUJ_eK.jpg', 'http://pbs.twimg.com/media/FDbumPUVIAQ3nYx.jpg', 'http://pbs.twimg.com/media/FDbuml1UUAcD9Gi.jpg']","['photo', 'photo', 'photo']","","📢 EN-AMOURS VOTING TEAM RECRUITMENT||Join us if you are passionate in voting and willing to help. Kindly fill up the form. We can support each other in a group, You’re not alone ! We’re here with you ! 🤞||The group will be on line. Can’t wait to work with you as a TEAM ! https://t.co/cM6Ys5Cxzq","","",1288794122631827461,keira. read pinned 🖇,admirepsh,false,http://pbs.twimg.com/profile_images/1452285684169969671/kGMKPLrm_normal.jpg,https://pbs.twimg.com/profile_banners/1288794122631827461/1634831688,"",2045,1863,27,1,1,23,2021-11-05T13:26:26.000-07:00
1456614043964350465,1456689120407965704,2021-11-05T18:25:24.000-07:00,"","","","","PORTLAND, Ore. (AP) — A year after Portland’s police department underwent significant budget cuts amid demands to defund the police, Mayor Ted Wheeler announced Wednesday he is seeking more than $5 million this fall for police investments, including hiring more officers.|(Yes!)","","",824063435755450369,John A Lombardi,JohnALombardi2,false,http://pbs.twimg.com/profile_images/1122543238735388674/4XuvNmAO_normal.png,https://pbs.twimg.com/profile_banners/824063435755450369/1542907154,http://abs.twimg.com/images/themes/theme1/bg.png,3748,3233,3,0,0,9,2021-11-05T13:27:05.000-07:00
1456615359058829314,1456674174466854913,2021-11-05T17:26:01.000-07:00,https://twitter.com/seulementsjy/status/1456615359058829314/photo/1,"['http://pbs.twimg.com/media/FDbv8ZyVQAcAWUz.jpg', 'http://pbs.twimg.com/media/FDbv8ZyUUAIOcht.jpg', 'http://pbs.twimg.com/media/FDbv8ZxVUAAEx3y.jpg']","['photo', 'photo', 'photo']","","📢 EN-AMOURS VOTING TEAM RECRUITMENT||Join us if you are passionate in voting and willing to help. Kindly fill up the form below. We can support each other in a group, you’re not alone ! We’re here with you ! 🤞||The group will be on line. Can’t wait to work with you as a TEAM ! https://t.co/TyPNLawfeC","","",1264504609202003969,yvo | busy,seulementsjy,false,http://pbs.twimg.com/profile_images/1456539376125878272/nTX-g7g3_normal.jpg,https://pbs.twimg.com/profile_banners/1264504609202003969/1636101042,"",845,892,28,1,1,29,2021-11-05T13:32:18.000-07:00
1456622333385338886,1456688218607345668,2021-11-05T18:21:49.000-07:00,"","","",['https://recruitment.cornwallft.nhs.uk/find-a-job?_ts=5489#!/job/v3603132'],"📢VACANCY📢|Senior Research Nurse/Senior Clinical Studies Officer - Band 6||To join @NIHRSW expanding Agile Research Delivery Team, supporting #research across a variety of clinical specialities &amp; settings e.g. GP practices and community||More info here: https://t.co/MutVpPQMX9",['research'],['NIHRSW'],932927370218164225,CFT Research,CPFTResearch,false,http://pbs.twimg.com/profile_images/932932831256416256/SQPZiOsu_normal.jpg,https://pbs.twimg.com/profile_banners/932927370218164225/1511263036,"",422,424,2,0,0,2,2021-11-05T14:00:01.000-07:00
1456628022820409360,1456687881427120128,2021-11-05T18:20:29.000-07:00,"","","","","Hatchpad is hiring for these roles:||•Software Engineer – Backend|•Senior DevOps Engineer|•C/C++ Engineer|•Product Manager|•Product Design Lead||Location: Richmond, VA or Remote","","",1022272641456123909,Black Tech Pipeline⚡️,BTPipeline,false,http://pbs.twimg.com/profile_images/1253487817885470722/RoBPlrKX_normal.jpg,https://pbs.twimg.com/profile_banners/1022272641456123909/1587689971,"",16111,529,8,0,1,7,2021-11-05T14:22:38.000-07:00
1456631135740514309,1456692409077837839,2021-11-05T18:38:29.000-07:00,"","","",['https://www.usajobs.gov/GetJob/ViewDetails/620424600'],"Statistics tweeps, the Office of Immigration Statistics, directed by political scientist Mark Rosenblum, is hiring up to 4 new statisticians people. Here's the info: https://t.co/pJF9BcLraS","","",1163723022,Anna O. Law,UnlawfulEntries,false,http://pbs.twimg.com/profile_images/3269705049/e4b65a11109288aecffacb46b16419e0_normal.png,https://pbs.twimg.com/profile_banners/1163723022/1489933392,http://abs.twimg.com/images/themes/theme1/bg.png,5460,1918,8,0,1,5,2021-11-05T14:35:00.000-07:00
1456631149720182791,1456686260014125057,2021-11-05T18:14:02.000-07:00,https://twitter.com/Foundrybc/status/1456631149720182791/photo/1,['http://pbs.twimg.com/media/FDb-T2KXEAQ8U8H.jpg'],['photo'],['https://buff.ly/2NN1bn4'],"We're #hiring a Projects Assistant! This role will help support the development  of Foundry projects and services, budget development, and the monitoring of operational, capital, donor and research funding.||Ready to jump in? Apply here https://t.co/uqyp6r10qo  #BCjobs #careers https://t.co/L32fz45WaD","['hiring', 'BCjobs', 'careers']","",808387256297787393,Foundry,Foundrybc,false,http://pbs.twimg.com/profile_images/1161390975207579649/KAknzuUt_normal.jpg,https://pbs.twimg.com/profile_banners/808387256297787393/1481579374,http://abs.twimg.com/images/themes/theme1/bg.png,2223,477,0,0,0,3,2021-11-05T14:35:03.000-07:00
1456631274593046534,1456676727724380164,2021-11-05T17:36:10.000-07:00,"","","","",Quick thread🧵 1/ Really great to see brisk pace of hiring in the jobs report today. 1 thing to underscore—Covid is still a huge threat to the economy. Thats why OSHA's rule requiring vaccines or weekly testing is critical for the economy and a strong jobs recovery.,"","",822465644662812673,Arnab Datta,ArnabDatta321,false,http://pbs.twimg.com/profile_images/869280854492807168/Fl9EAaJn_normal.jpg,https://pbs.twimg.com/profile_banners/822465644662812673/1496087733,"",807,2244,10,1,1,4,2021-11-05T14:35:33.000-07:00
1456631415114813440,1456692296854827008,2021-11-05T18:38:02.000-07:00,"","","",['https://www.broadinstitute.org/students/science-writing-and-communications-internship'],"Internship alert! We're hiring a part-time, remote science writing intern @broadinstitute for January-April, $22/hr. @sciencewriters @culturedish @open_notebook @writersofcolor @blackinscicomm #inclusivescicomm|#scicommjobs #scicomm |https://t.co/nplmLrohFv","['inclusivescicomm', 'scicommjobs', 'scicomm']","['broadinstitute', 'ScienceWriters', 'culturedish', 'Open_Notebook', 'WritersofColor', 'BlackInSciComm']",14935412,Corie Lok,CorieLok,false,http://pbs.twimg.com/profile_images/722597966465409024/rj_j9QdH_normal.jpg,https://pbs.twimg.com/profile_banners/14935412/1513715121,http://abs.twimg.com/images/themes/theme1/bg.png,1156,2913,10,0,0,12,2021-11-05T14:36:06.000-07:00
1456633125606465548,1456683762067124227,2021-11-05T18:04:07.000-07:00,"","","","['https://www.ifkw.uni-jena.de/ifkwmedia/kommunikations_medienpsychologie/ausschreibungen/ausschreibung_2021.pdf', 'https://www.ifkw.uni-jena.de/ifkwmedia/kommunikations_medienpsychologie/ausschreibungen/ausschreibung_2021_en.pdf']",We are hiring a PhD (75% position) or a Post-Doc (100%) in Political Psychology / Media Psychology for a position as researcher starting in April 2022 (3 years +) @IfkwJ @UniJena ||CfP in German: https://t.co/iojZHs3CCH||CfP in English: https://t.co/ypNEVb88zB||Please share!!,"","['IfkwJ', 'UniJena']",624920609,Tobias Rothmund,TobiasRothmund,false,http://pbs.twimg.com/profile_images/867339766156718080/4SzJQ-RL_normal.jpg,https://pbs.twimg.com/profile_banners/624920609/1495627627,http://abs.twimg.com/images/themes/theme1/bg.png,728,690,46,4,1,38,2021-11-05T14:42:54.000-07:00
1456638403726901255,1456686232168058882,2021-11-05T18:13:56.000-07:00,"","","","","Supersave dot ca - is hiring drivers. $36/hour, plus a $3,000 signing bonus.|Training provided.","","",21927175,themsteri,teririch,false,http://pbs.twimg.com/profile_images/2794382379/cbbc9ff9c8e0d3024bd8a3b8ef528275_normal.png,https://pbs.twimg.com/profile_banners/21927175/1580275803,http://abs.twimg.com/images/themes/theme5/bg.gif,4252,3304,19,0,3,17,2021-11-05T15:03:53.000-07:00
1456638703640748036,1456692970900664329,2021-11-05T18:40:42.000-07:00,https://twitter.com/SueBarnard123/status/1456638703640748036,['http://pbs.twimg.com/media/FDcFJ8MWUAIxX8c.png'],['photo'],['https://isw.changeworknow.co.uk/british_business_bank/vms/e/careers/search/new'],We have a range of exciting vacancies @britishbbank #HR #Marketing #Audit #Risk #wearehiringnow https://t.co/ZYoiDPvKfk https://t.co/umr4z846GZ,"['HR', 'Marketing', 'Audit', 'Risk', 'wearehiringnow']",['BritishBBank'],728312064,Sue Barnard,SueBarnard123,false,http://pbs.twimg.com/profile_images/839061406565683200/rUWN0bWv_normal.jpg,https://pbs.twimg.com/profile_banners/728312064/1516990948,http://abs.twimg.com/images/themes/theme1/bg.png,5395,5796,2,1,0,2,2021-11-05T15:05:04.000-07:00
1456641954062741505,1456688818967531532,2021-11-05T18:24:13.000-07:00,"","","",['http://aspeninstitute.hrmdirect.com/employment/job-opening.php?req=1808318&&jbsrc=1023'],"Interested in religion, pluralism, and justice?|Like learning and collaborating with kind and brilliant people?||Come work with our team at the @AspenInstitute's @aspen_iap. We're hiring!  https://t.co/fqguZ0FasH","","['AspenInstitute', 'aspen_iap']",115050842,Simran Jeet Singh,simran,true,http://pbs.twimg.com/profile_images/1230121070742638593/wQGIae1L_normal.jpg,https://pbs.twimg.com/profile_banners/115050842/1582219706,http://abs.twimg.com/images/themes/theme14/bg.gif,98192,3434,31,0,1,16,2021-11-05T15:17:59.000-07:00
1456645371250167809,1456677349299212294,2021-11-05T17:38:38.000-07:00,"","","",['https://www.printweek.com/articles/recruitment-event-shares-tips-on-hiring-young-people?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=printweek_news'],Recruitment event shares tips on hiring young people https://t.co/d0Xyk6Q7qa,"","",462812018,printweek_news,printweek_news,false,http://pbs.twimg.com/profile_images/471967945279545344/z8pxnJfq_normal.jpeg,https://pbs.twimg.com/profile_banners/462812018/1401357216,http://abs.twimg.com/images/themes/theme1/bg.png,5558,1,1,0,0,1,2021-11-05T15:31:34.000-07:00
1456648326326022145,1456676527014285315,2021-11-05T17:35:22.000-07:00,https://twitter.com/SaskGregger/status/1456648326326022145/photo/1,['http://pbs.twimg.com/media/FDcN7pjVUAUonZM.jpg'],['photo'],"",My lot in life is to get as little sleep as possible that’s why I accepted a job that starts @ 4am! Thx @GlobalSaskatoon for hiring me as a Tech Producer for the morning show! Also thx @usask Huskies bringing me on for PXP men’s &amp; women’s hockey|*More job news coming soon 😉 https://t.co/vllNzNFGSr,"","['GlobalSaskatoon', 'usask']",902610174,Gregger Saskatoon,SaskGregger,false,http://pbs.twimg.com/profile_images/695612098957553664/SRDCdeBt_normal.jpg,https://pbs.twimg.com/profile_banners/902610174/1431445366,http://abs.twimg.com/images/themes/theme4/bg.gif,2432,1160,54,0,5,2,2021-11-05T15:43:18.000-07:00
1456652526762217475,1456692619614965763,2021-11-05T18:39:19.000-07:00,"","","",['https://www.poynter.org/business-work/2021/a-window-of-opportunity-has-at-last-opened-for-federal-aid-to-support-local-journalism/'],The local journalism payroll tax credit (in the Build Back Better bill) would be the most significant help for local news in decades — if not centuries — and it's targeted at the exact right place: encouraging the hiring or retention of local reporters.||https://t.co/dzxtsUDyQu,"","",1266012667669405697,The Montana News Guild,mtnewsguild,false,http://pbs.twimg.com/profile_images/1266012914743275521/mZh8gIKq_normal.jpg,https://pbs.twimg.com/profile_banners/1266012667669405697/1601661043,"",599,138,11,0,0,11,2021-11-05T16:00:00.000-07:00
1456652931638382602,1456682567143411719,2021-11-05T17:59:22.000-07:00,https://twitter.com/PCSDSchools/status/1456652931638382602/photo/1,['http://pbs.twimg.com/media/FDcSHpBXIAcZG5o.jpg'],['photo'],['https://www.pittsfordschools.org/Page/25662'],Pittsford Schools is hiring! Apply today: https://t.co/an7QqXpYDQ https://t.co/kdZSOwHURH,"","",3233536858,Pittsford Schools,PCSDSchools,false,http://pbs.twimg.com/profile_images/595228784653041665/NPk_qtJH_normal.jpg,https://pbs.twimg.com/profile_banners/3233536858/1449600072,http://abs.twimg.com/images/themes/theme1/bg.png,2395,14,0,0,0,1,2021-11-05T16:01:36.000-07:00
1456655095584608259,1456672237038149632,2021-11-05T17:18:19.000-07:00,"","","",['https://cscgjsp.in/job/details/242'],"Join Defence Research and Development Organisation;apply for DRDO apprentice recruitment online form with 116 vacancies.The last date to apply is 15 November,2021.Candidates can check and visit our website for more information:https://t.co/MAalBAi9UF|@dintya15 |@SarthikSachdeva","","['dintya15', 'SarthikSachdeva']",1389833948105121797,CSC Government Job Search Portal,job_csc,false,http://pbs.twimg.com/profile_images/1451481916754956303/uXLkfWqO_normal.jpg,https://pbs.twimg.com/profile_banners/1389833948105121797/1634895401,"",400,2,1,0,0,1,2021-11-05T16:10:12.000-07:00
1456655719411953665,1456692965959626753,2021-11-05T18:40:41.000-07:00,https://twitter.com/amarchivepub/status/1456655719411953665,"","",['https://publicmedia.wd1.myworkdayjobs.com/en-US/Interns/job/Remote/Archives-Internship--Kansas-Public-Media-Digitization-Project---Spring-2022_R001698-1'],We are hiring up to 3 paid remote interns for Spring 2022 to work on the Kansas Public Media Digitization Project funded by @CLIRgrants! $15/hour up to 20hrs/week. ||Apply here: https://t.co/oH6lRSyogy||@KMUW,"","['CLIRgrants', 'KMUW']",2353226142,American Archive,amarchivepub,false,http://pbs.twimg.com/profile_images/557899139476758528/ntArCZuy_normal.png,https://pbs.twimg.com/profile_banners/2353226142/1605625128,http://abs.twimg.com/images/themes/theme1/bg.png,4853,2710,3,1,0,4,2021-11-05T16:12:41.000-07:00
1456663509488525313,1456678781553369096,2021-11-05T17:44:19.000-07:00,"","","","","#SkeemSaam Some people saw that Transnet email to report jobs scams and said Transnet is hiring, I just hope this storyline get through to them fast so that they can identify a real job advert or a scam.",['SkeemSaam'],"",1360483362755014658,👑 EMILY T 👑,emily_teffoME,false,http://pbs.twimg.com/profile_images/1435496916247355394/CPq51skc_normal.jpg,https://pbs.twimg.com/profile_banners/1360483362755014658/1621577113,"",13343,11247,43,0,1,9,2021-11-05T16:43:38.000-07:00
1456664587692961796,1456673304962555921,2021-11-05T17:22:34.000-07:00,https://twitter.com/DannyTannenbaum/status/1456664587692961796/photo/1,['http://pbs.twimg.com/media/FDcavmEUUAUifLf.png'],['photo'],['https://www.aeaweb.org/joe/listing.php?JOE_ID=2021-02_111468315'],"Hello #econtwitter! Nebraska economics is hiring this year in applied micro. Please consider applying, and tell your friends or students to apply!|https://t.co/7vFxXUZooD https://t.co/JxLyBLSO6R",['econtwitter'],"",2230713092,Danny Tannenbaum,DannyTannenbaum,false,http://pbs.twimg.com/profile_images/979805517982789633/3FPZf4qU_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,517,2045,4,0,1,3,2021-11-05T16:47:55.000-07:00
1456665109472944145,1456673112783835145,2021-11-05T17:21:48.000-07:00,"","","",['https://stackoverflow.com/jobs/companies/optiver'],Optiver (@optivereurope) is hiring https://t.co/t0JxX4jgGg #oop #github,"['oop', 'github']",['OptiverEurope'],190626981,Stack Overflow Jobs,StackDevJobs,false,http://pbs.twimg.com/profile_images/643779014268579840/bRJStj7A_normal.png,"",http://abs.twimg.com/images/themes/theme16/bg.gif,21748,310,1,0,0,1,2021-11-05T16:50:00.000-07:00
1456667689246760960,1456691370576470022,2021-11-05T18:34:21.000-07:00,"","","",['http://ow.ly/HtFa50GHe6L'],"'Not only is discrimination in hiring rampant, but so is underpaying disabled workers. Some disabled people have reported receiving wages lower than $1 an hour.'||https://t.co/QGg2EQxzvr","","",2279883714,Wear Your Voice Mag,WearYourVoice,false,http://pbs.twimg.com/profile_images/1268989628218060802/vhNPZSgI_normal.jpg,https://pbs.twimg.com/profile_banners/2279883714/1591385447,http://abs.twimg.com/images/themes/theme14/bg.gif,33204,318,2,0,0,2,2021-11-05T17:00:15.000-07:00
1456667724743073799,1456677364738543625,2021-11-05T17:38:42.000-07:00,https://twitter.com/PGPlanningMD/status/1456667724743073799/photo/1,['http://pbs.twimg.com/media/FDcfk6dX0Aw831u.jpg'],['photo'],['https://www.governmentjobs.com/careers/mncppc/jobs/3300053/planner-ii-11499-14844-grade-24'],"We're hiring a Planner II, Grade 24, |$56,769.00 - $100,538.00, with great benefits in Upper Marlboro, MD. Check out the listing and apply at: https://t.co/lF1sU7QeLE https://t.co/yfKmu5ZV5i","","",978634138335969281,Prince George's County Planning Department,PGPlanningMD,false,http://pbs.twimg.com/profile_images/981607723321131008/6rvZELwW_normal.jpg,https://pbs.twimg.com/profile_banners/978634138335969281/1551456264,http://abs.twimg.com/images/themes/theme1/bg.png,993,329,0,1,0,2,2021-11-05T17:00:23.000-07:00
1456667949981474822,1456688935317512198,2021-11-05T18:24:40.000-07:00,https://twitter.com/NYstateparks/status/1456667949981474822/photo/1,['http://pbs.twimg.com/media/FDcfTxAXsAgbGmi.jpg'],['photo'],['https://on.ny.gov/3mL4tby'],"📢Calling all Park fans, students, retirees, and moms and dads who know people! Spread the word: we’re hiring. Applications for our 2022 Park Ranger positions are being accepted NOW thru Dec. 31. ⏲️|For job description, questions and application |visit: https://t.co/SOid7MJpfm https://t.co/T0Qr1hifOR","","",31870446,NY State Parks,NYstateparks,true,http://pbs.twimg.com/profile_images/1419749438390775812/SUqY4LDq_normal.jpg,https://pbs.twimg.com/profile_banners/31870446/1635434214,http://abs.twimg.com/images/themes/theme13/bg.gif,28436,1337,2,1,0,2,2021-11-05T17:01:17.000-07:00
1456669008573382656,1456684832285732864,2021-11-05T18:08:22.000-07:00,https://twitter.com/TrueBlueGrenada/status/1456669008573382656/photo/1,['http://pbs.twimg.com/media/FDcgvU7XIAY9zy9.jpg'],['photo'],"",We are hiring‼️ https://t.co/mU5pp4UAFC,"","",24720475,True Blue Bay Boutique Resort,TrueBlueGrenada,false,http://pbs.twimg.com/profile_images/1183781146087301120/b2hpswLf_normal.jpg,https://pbs.twimg.com/profile_banners/24720475/1595614001,http://abs.twimg.com/images/themes/theme1/bg.png,5156,1357,3,0,1,12,2021-11-05T17:05:29.000-07:00
1456669066702229512,1456692186121179139,2021-11-05T18:37:35.000-07:00,https://twitter.com/JasmineRezaee/status/1456669066702229512/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FDcgywPXEAktGhh.jpg'],['animated_gif'],['https://www.linkedin.com/jobs/view/2774399377'],💫 We’re hiring an advocacy manager at @YWCAToronto! I’m looking for a team player with serious writing chops &amp; prior GR/grassroots activism experience. BIPOC womxn encouraged to apply. 1 yr mat leave - 60k.   Deadline Nov. 8 💫 https://t.co/HwtBb1eRck https://t.co/QJmR8w1Qjv,"",['YWCAToronto'],807755342650212353,Jas,JasmineRezaee,false,http://pbs.twimg.com/profile_images/1444693469365248001/_XOdkg_s_normal.jpg,https://pbs.twimg.com/profile_banners/807755342650212353/1633275037,http://abs.twimg.com/images/themes/theme1/bg.png,763,1228,12,2,0,11,2021-11-05T17:05:43.000-07:00
1456670944278220800,1456684057954291717,2021-11-05T18:05:17.000-07:00,"","","",['https://100thieves.com/pages/careers'],"DREAM GIG ALERT.||Esports brand, 100 Thieves, are hiring for two awesome marketing roles:||1) Director of Brand Partnership Marketing|2) Director of Marketing Creative||https://t.co/nbjxMrOYsu","","",15228226,Zoe Scaman,zoescaman,false,http://pbs.twimg.com/profile_images/1432450609890959360/0RqQoRbC_normal.jpg,https://pbs.twimg.com/profile_banners/15228226/1588377974,http://abs.twimg.com/images/themes/theme11/bg.gif,21128,1152,19,1,1,10,2021-11-05T17:13:11.000-07:00
1456671082396667916,1456674291546787842,2021-11-05T17:26:29.000-07:00,https://twitter.com/LittleNurseries/status/1456671082396667916/photo/1,['http://pbs.twimg.com/media/FDcioGVXEAYmUj2.jpg'],['photo'],"",Super excited to announce we are hiring a super amazingly wonderful team for our new nursery in Goose Green #wigan . Contact us for more details. https://t.co/98Qgfn9Y5Z,['wigan'],"",1277300222998261762,Little Explorers Nurseries,LittleNurseries,false,http://pbs.twimg.com/profile_images/1277300813673697281/7e0fOolu_normal.jpg,"","",15,113,1,0,0,2,2021-11-05T17:13:44.000-07:00
1456672144927100928,1456672144927100928,2021-11-05T17:17:57.000-07:00,"","","","","I keep hearing people quitting their jobs and getting a new job almost right away||Meanwhile I've been out of work for nearly two years and I still can't get a job?!||These companies are just hiring people that are already employed, not people who were fired!","","",759148213672767488,J. Wakefield,foxliberatrix,false,http://pbs.twimg.com/profile_images/763779597276213248/9Rfw2JCz_normal.jpg,https://pbs.twimg.com/profile_banners/759148213672767488/1469831404,http://abs.twimg.com/images/themes/theme1/bg.png,19,88,0,0,0,0,2021-11-05T17:17:57.000-07:00
1456672146382458886,1456672146382458886,2021-11-05T17:17:58.000-07:00,"","","",['https://bit.ly/2ZZYFlK'],"We're hiring! Read about our latest job opening here: Registered Nurse - AngelsGrace Hospice - .5 FTE, Benefits Eligible - https://t.co/xRiTOpyDzr #hospice #Oconomowoc, WI","['hospice', 'Oconomowoc']","",24597062,TMJ-MAD Nursing Jobs,tmj_mad_nursing,false,http://pbs.twimg.com/profile_images/681288858571386880/vUj0ciiu_normal.jpg,https://pbs.twimg.com/profile_banners/24597062/1451266898,http://abs.twimg.com/images/themes/theme1/bg.png,293,209,0,0,0,0,2021-11-05T17:17:58.000-07:00
1456672302041640960,1456672302041640960,2021-11-05T17:18:35.000-07:00,https://twitter.com/SELRecruiting/status/1456672302041640960/photo/1,['http://pbs.twimg.com/media/FDcju7EWQAAaejt.jpg'],['photo'],['https://bit.ly/2X951xE'],LEGAL ASSISTANT: Class Action Firm—Century City ||Seeking an experienced individual with a min of 1-year of experience working in a civil litigation firm. Outstanding full-time opportunity. Find out more &amp; apply now: 1-866-610-2552 ||https://t.co/USTqweD9rW |#hiring #hiringnow https://t.co/1smis6SJa2,"['hiring', 'hiringnow']","",3188028654,Superior Executive and Legal Recruiting,SELRecruiting,false,http://pbs.twimg.com/profile_images/1317129149190787073/4D0NWwJm_normal.jpg,https://pbs.twimg.com/profile_banners/3188028654/1551285663,http://abs.twimg.com/images/themes/theme1/bg.png,48,146,0,0,0,0,2021-11-05T17:18:35.000-07:00
1456672314548842503,1456672314548842503,2021-11-05T17:18:38.000-07:00,"","","","","Boston Market is hiring in #Dallas, TX! Click the link in our bio to apply: Service Technician #SkilledTrade","['Dallas', 'SkilledTrade']","",118288462,TMJ-DFW Skl. Trades,tmj_DFW_skltrd,false,http://pbs.twimg.com/profile_images/704788774312497152/ZrTGyrOp_normal.jpg,https://pbs.twimg.com/profile_banners/118288462/1456869714,http://abs.twimg.com/images/themes/theme1/bg.png,336,253,0,0,0,0,2021-11-05T17:18:38.000-07:00
