org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1454394086635540481,1454394086635540481,2021-10-30T10:25:46.000-07:00,https://twitter.com/Prismarec/status/1454394086635540481/photo/1,['http://pbs.twimg.com/media/FC8KdN7WEAAwPpK.jpg'],['photo'],['http://prisma-recruitment.com/jobs/architect-tonbridge/209-1/'],Our client based in Tonbridge is looking for an experienced architect to join in a senior capacity. WFH &amp; office based. c£42K https://t.co/wcv1eohxVI||#HIRINGNOW #nowhiring #Job #architecturejobs #autocad #Revit #WFH #recruiting #joinourteam #tonbridge https://t.co/4fN1uS4CCl,"['HIRINGNOW', 'nowhiring', 'Job', 'architecturejobs', 'autocad', 'Revit', 'WFH', 'recruiting', 'joinourteam', 'tonbridge']","",1380460639,Prisma Recruitment,Prismarec,false,http://pbs.twimg.com/profile_images/378800000669523943/f337dcff51964aff6b9f7e3ad41740b3_normal.jpeg,https://pbs.twimg.com/profile_banners/1380460639/1539258195,http://abs.twimg.com/images/themes/theme2/bg.gif,143,713,0,0,0,0,2021-10-30T10:25:46.000-07:00
1454394639633559554,1454394639633559554,2021-10-30T10:27:58.000-07:00,"","","","","@Ansitru you can fulfil a brief, deliver a product, work within spec- you're not going to be able to create a career because nobody is going to know what they should be hiring you for. A career in art can't just be drawing whatever pretty pictures you feel like drawing.","",['Ansitru'],776057624,"Morrighan Gorebel, Exhausted Poltergeist",MorrighanCorbel,false,http://pbs.twimg.com/profile_images/1143213607712382976/8lGsyowz_normal.png,https://pbs.twimg.com/profile_banners/776057624/1597266580,http://abs.twimg.com/images/themes/theme9/bg.gif,4669,3488,0,0,0,0,2021-10-30T10:27:58.000-07:00
1454395206883676160,1454395206883676160,2021-10-30T10:30:13.000-07:00,"","","",['http://nauk.in/1C1vAY4'],Hiring for Production Support Engineer  for Exp. 0 - 5 years  https://t.co/yLkQzxZGUe,"","",801017529963421696,Satyanarayana,sahajnavi,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"",http://abs.twimg.com/images/themes/theme1/bg.png,6,34,0,0,0,0,2021-10-30T10:30:13.000-07:00
1454395221559685124,1454395309031886851,2021-10-30T10:30:37.000-07:00,https://twitter.com/amigozapp/status/1454395221559685124/photo/1,['http://pbs.twimg.com/media/FC8MvxQXMAAzXXe.jpg'],['photo'],['https://amigoz.app/off-campus-job/indigo-is-hiring-trainee-plm/617cd2fede490d097094e00f/'],IndiGo Is Hiring Trainee - PLM||Apply Here: https://t.co/8rQGt0ZpX0| #jobsforstudents #thestudentsocialnetwork #jobsforfreshers https://t.co/c6XHFZK5aN,"['jobsforstudents', 'thestudentsocialnetwork', 'jobsforfreshers']","",1255986916761059328,Amigoz - The Student Social Network,amigozapp,false,http://pbs.twimg.com/profile_images/1255987479095570433/epjTBaU6_normal.jpg,https://pbs.twimg.com/profile_banners/1255986916761059328/1588285919,"",44,11,0,0,0,1,2021-10-30T10:30:16.000-07:00
1454395236382244865,1454395236382244865,2021-10-30T10:30:20.000-07:00,"","","",['http://nauk.in/1gbzIgi'],Hiring for HR Executive - Talent Acquisition - Jobs For MBA HR Freshers  for Exp. 0 - 1 years  https://t.co/9pueF7ek7D,"","",3306315710,Gyanendra Singh Baghel (ज्ञानेंद्र सिंह बघेल),bagh_gyanendra,false,http://pbs.twimg.com/profile_images/1019185598320406528/WMxF9mcA_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,257,59,0,0,0,0,2021-10-30T10:30:20.000-07:00
1454395286172880897,1454395286172880897,2021-10-30T10:30:32.000-07:00,"","","",['https://www.jobs2careers.com/click.php?jid=40d064f13b7db4ee58f91628e&ri=94c18b16e27444128ec446c5fe1491b8&job_loc=El+Segundo%2CCA&q=&spl=PXxPrr0vAU5z5Sz3%3AVoXgYYE7hmhHMkxsyZCwfA%3D%3D%3AZr1spIr6tTas029E193sWr4UGuuVnIzAqvPImaS%2FHxVP3zyaV4ZoIIqjJYXxhZbKuL8%2FI2aW1A%3D%3D&encrypt=0&l=Los+Angeles%2CCA'],"Raising Cane's is hiring in El Segundo for a Crewmembers - Cooks, Cashiers and Customer Service. Click now to apply! |https://t.co/YUXcgxFqD3||#elsegundo #LA #job #vacancies #nowhiring #jobposting","['elsegundo', 'LA', 'job', 'vacancies', 'nowhiring', 'jobposting']","",1287241305530064905,socal_jobs_bot,bot_socal,false,http://pbs.twimg.com/profile_images/1287246208491126784/bLWIFYa0_normal.jpg,https://pbs.twimg.com/profile_banners/1287241305530064905/1595738525,"",4,0,0,0,0,0,2021-10-30T10:30:32.000-07:00
1454395907152093185,1454395907152093185,2021-10-30T10:33:00.000-07:00,"","","",['https://bit.ly/3BK2Z6g'],"Job Vacancy: Concessions Manager at London Stadium (home of West Ham United FC), working for @DelawareNorthUK @DelNorthJobsUK https://t.co/OMSz3G44e6 #jobvacancy #london #kiosks #concessions #jobsearch #hiring #retailjobs #careers #londonjobs","['jobvacancy', 'london', 'kiosks', 'concessions', 'jobsearch', 'hiring', 'retailjobs', 'careers', 'londonjobs']","['DelawareNorthUK', 'DelNorthJobsUK']",105092023,Stadium Experience,stadiumexp,false,http://pbs.twimg.com/profile_images/1069614318096957441/0YyxMT_E_normal.jpg,https://pbs.twimg.com/profile_banners/105092023/1574079867,http://abs.twimg.com/images/themes/theme1/bg.png,2661,250,0,0,0,0,2021-10-30T10:33:00.000-07:00
1454395927200866305,1454395927200866305,2021-10-30T10:33:05.000-07:00,"","","",['https://bit.ly/2Zz6jDk'],"How far do you want to go? We're global, so wherever you find a Circle-K, there's plenty of directions to grow in. No matter where you want to go, we'll help you get there. Let's start Growing Together – apply today! https://t.co/jlMocYBGYV Edinburg, TX Hiring","","",1389986257195855872,Circle K Careers,circlekcareers,false,http://pbs.twimg.com/profile_images/1389986498024378368/sa6RXEQh_normal.jpg,https://pbs.twimg.com/profile_banners/1389986257195855872/1620233739,"",2248,42,0,0,0,0,2021-10-30T10:33:05.000-07:00
1454396195388936192,1454399194555355139,2021-10-30T10:46:04.000-07:00,https://twitter.com/AnarchistGQ/status/1454396195388936192/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FC8Nn96XIAEm5Wh.jpg'],['animated_gif'],"",@Tsona31433828 @SA_Heroes And the rest of the 100 billion or so government spending went to white companies that are either not hiring black people or paying them slave wages...||While you busy pretending like they don't exist and have no power. https://t.co/ToIBEBZEfP,"","['Tsona31433828', 'SA_Heroes']",509099261,Kutloano,AnarchistGQ,false,http://pbs.twimg.com/profile_images/1248981979074375681/i-MHC7Xe_normal.jpg,https://pbs.twimg.com/profile_banners/509099261/1536675554,http://abs.twimg.com/images/themes/theme1/bg.png,711,1368,1,0,0,1,2021-10-30T10:34:09.000-07:00
1454396547949490181,1454396547949490181,2021-10-30T10:35:33.000-07:00,"","","",['https://bit.ly/3Bw6Nat'],"We're hiring! Click to apply: Maintenance Technician - https://t.co/Nd2AQe6L34 #FacilitiesMgmt #Fairbanks, AK","['FacilitiesMgmt', 'Fairbanks']","",4818262633,Doyon Jobs,DoyonJobs,false,http://pbs.twimg.com/profile_images/692086279689760768/jd7E5-Wz_normal.jpg,"","",79,0,0,0,0,0,2021-10-30T10:35:33.000-07:00
1454396672965058564,1454397388274257921,2021-10-30T10:38:53.000-07:00,https://twitter.com/Pol_Eko/status/1454396672965058564/photo/1,['http://pbs.twimg.com/media/FC8OELGWUAA6u3e.jpg'],['photo'],"",Saturday say hello with our Head of #HR Department - Gabriela Przyczka 👋 Gabrysia with her team 👥 is responsible for #hiring new people and taking care of our #employees 😁💪||#polekoaparatura #manager #people #polekofamily https://t.co/zFMHSTqQ6Q,"['HR', 'hiring', 'employees', 'polekoaparatura', 'manager', 'people', 'polekofamily']","",419406833,POL-EKO-APARATURA,Pol_Eko,false,http://pbs.twimg.com/profile_images/1393189227857424384/BX3AwDTX_normal.jpg,https://pbs.twimg.com/profile_banners/419406833/1578386482,http://abs.twimg.com/images/themes/theme1/bg.png,71,499,0,0,0,1,2021-10-30T10:36:02.000-07:00
1454396854150516741,1454396854150516741,2021-10-30T10:36:46.000-07:00,"","","",['http://ziprecruiter.com/tja/5114fa19'],"We are #hiring Automotive Sales Consultant, Training - REGISTER for Virtual Interview https://t.co/kdzO8hyv2U #jobs #SaintLouis","['hiring', 'jobs', 'SaintLouis']","",209514343,Fruhmorgen,StaffYourDealer,false,http://pbs.twimg.com/profile_images/571812162320117760/N2E4LhiM_normal.jpeg,"",http://abs.twimg.com/images/themes/theme1/bg.png,1662,948,0,0,0,0,2021-10-30T10:36:46.000-07:00
1454397811542331392,1454397811542331392,2021-10-30T10:40:34.000-07:00,"","","","","@juliesharp86 @Conservatives that’s not really down to me is it! Have you tried, always something said for those that help themselves. You’re having a go for no reason, I’m just saying, there are vacant jobs, the Coop are brilliant at hiring &amp; anyone who shows such tenancity generally is looked on favourably","","['juliesharp86', 'Conservatives']",1406232036730445824,Kat,Kathryn83046464,false,http://pbs.twimg.com/profile_images/1406232247783641094/O3NopKTq_normal.jpg,"","",30,25,0,0,0,0,2021-10-30T10:40:34.000-07:00
1454398007437402115,1454398007437402115,2021-10-30T10:41:21.000-07:00,"","","","",Don't think I've been this disinterested in the national team since I first started watching rugby. The greed and politics around the WRU in completely destroying the regional clubs at every turn coupled with hiring a guy who only wants to achieve 2+2 is completely disgraceful.,"","",1371581068403425280,Anthony,I_AM_INEV1TABL3,false,http://pbs.twimg.com/profile_images/1371626788854628357/aiuPzSS4_normal.jpg,https://pbs.twimg.com/profile_banners/1371581068403425280/1629399427,"",42,211,0,0,0,0,2021-10-30T10:41:21.000-07:00
1454398798629834754,1454398798629834754,2021-10-30T10:44:29.000-07:00,"","","",['https://ift.tt/3mrPDGA'],#hiring for Architect in Dubai #UAE||Apply Now and comment below!! https://t.co/ezWjlGpYcs||#dubaijobs #uaejobs #expo2020 #abudhabijobs #,"['hiring', 'UAE', 'dubaijobs', 'uaejobs', 'expo2020', 'abudhabijobs']","",1230589001024901120,Trendy Career,TrendyCareer,false,http://pbs.twimg.com/profile_images/1230589396258299905/JwjrbAPJ_normal.jpg,https://pbs.twimg.com/profile_banners/1230589001024901120/1582230578,"",7,74,0,0,0,0,2021-10-30T10:44:29.000-07:00
1454398944327372800,1454398999344164865,2021-10-30T10:45:17.000-07:00,"","","",['https://wantremote.com/job/16241#1635590704'],"New #remote #job Senior Software Engineer, Mobile Backend - Privacy and Security at @firefox|https://t.co/lmrG1Fb5DR|#remotework #vacancy #remotejob #hiring #workfromhome","['remote', 'job', 'remotework', 'vacancy', 'remotejob', 'hiring', 'workfromhome']",['firefox'],890543333386354688,Want Remote Job?,WantRemoteJob,false,http://pbs.twimg.com/profile_images/899910480994725888/tWZ1rFxI_normal.jpg,https://pbs.twimg.com/profile_banners/890543333386354688/1502647410,http://abs.twimg.com/images/themes/theme1/bg.png,2329,73,0,0,0,1,2021-10-30T10:45:04.000-07:00
1454399142307012613,1454399142307012613,2021-10-30T10:45:51.000-07:00,"","","",['http://engineeringhint.com/iti-limited-recruitment-2021-for-engineers-last-date-to-apply-11th-november-2021/'],ITI Limited Recruitment 2021 For Engineers | Last Date To Apply: 11th November 2021 https://t.co/gdBnKAehG7,"","",804755458581897216,Engineering Hint,engineeringhint,false,http://pbs.twimg.com/profile_images/804756183370252288/QpZHUjdO_normal.jpg,https://pbs.twimg.com/profile_banners/804755458581897216/1480704455,"",2906,2323,0,0,0,0,2021-10-30T10:45:51.000-07:00
1454400213817323532,1454400213817323532,2021-10-30T10:50:07.000-07:00,"","","","",Recruitment of volunteer fighters for Taliban is organized by several Pakistani political parties that use the madrasas they operate as natural recruiting centers. Boys under eighteen are among the recruits.|#VoicesofAfghanwomen,['VoicesofAfghanwomen'],"",1406965470167592971,Iqbal Qureshi,IqbalQu06807417,false,http://pbs.twimg.com/profile_images/1406967202033528840/XTDqHCG0_normal.jpg,"","",6,1,0,0,0,0,2021-10-30T10:50:07.000-07:00
1454400225318035464,1454400225318035464,2021-10-30T10:50:09.000-07:00,"","","",['https://startup.jobs/electrical-engineer-cryo-rf-rigetti-2569393'],".@rigetti is hiring 👉  Electrical Engineer, Cryo/RF (Berkeley) https://t.co/ql9M8LQNQi","",['rigetti'],784792642446032896,🛠 Dev Startup Jobs,DevStartupJobs,false,http://pbs.twimg.com/profile_images/1000721477191262209/LVDIPSiN_normal.jpg,https://pbs.twimg.com/profile_banners/784792642446032896/1527425312,http://abs.twimg.com/images/themes/theme1/bg.png,1864,10,0,0,0,0,2021-10-30T10:50:09.000-07:00
1454400331094265860,1454400331094265860,2021-10-30T10:50:35.000-07:00,"","","","",Recruitment of volunteer fighters for Taliban is organized by several Pakistani political parties that use the madrasas they operate as natural recruiting centers. Boys under eighteen are among the recruits.|#VoicesofAfghanwomen,['VoicesofAfghanwomen'],"",1346831159347429379,Aravind Dhamu,AravindDhamu,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",14,34,0,0,0,0,2021-10-30T10:50:35.000-07:00
1454400859538968577,1454400859538968577,2021-10-30T10:52:41.000-07:00,"","","","","@JermaineJupiter Lack of onboarding and career path programs in organizations do this to candidates. Candidates, help hiring managers hear you can self learn while meeting objectives and goals.","",['JermaineJupiter'],8205472,Benjamin Ortega,5Tacos,false,http://pbs.twimg.com/profile_images/1388985864613769220/JYwQy0QT_normal.jpg,https://pbs.twimg.com/profile_banners/8205472/1405628273,http://abs.twimg.com/images/themes/theme1/bg.png,1409,3003,0,0,0,0,2021-10-30T10:52:41.000-07:00
1454401450885386244,1454401450885386244,2021-10-30T10:55:02.000-07:00,"","","","","@elottegaz @CharlieTsun The fact it's been a recurring issue is kind of annoying- you'd think he'd at least humor the idea of hiring someone to help sort these things out, especially seeing how it's starting to become MORE of a recurring mistake.||Those are my thoughts anyways.","","['elottegaz', 'CharlieTsun']",1295127995947126784,The Softer Cowgirl,SofterCowgirl,false,http://pbs.twimg.com/profile_images/1403873527271464961/Rt9KYW7J_normal.jpg,https://pbs.twimg.com/profile_banners/1295127995947126784/1597666039,"",85,950,0,0,0,0,2021-10-30T10:55:02.000-07:00
1454401683828604937,1454401683828604937,2021-10-30T10:55:57.000-07:00,"","","","",Want to work at Labcorp Drug Development? We're hiring in England! Click the link in our bio for details on this job and more: Inside Sales Manager I #Sales,['Sales'],"",107760070,TMJ-GBR Sales Jobs,tmj_GBR_sales,false,http://pbs.twimg.com/profile_images/667761307488153600/jh2oWns4_normal.jpg,https://pbs.twimg.com/profile_banners/107760070/1448041678,http://abs.twimg.com/images/themes/theme1/bg.png,465,295,0,0,0,0,2021-10-30T10:55:57.000-07:00
1414147596084469763,1454372691583152132,2021-10-30T09:00:45.000-07:00,https://twitter.com/KaminkerLaw/status/1414147596084469763/photo/1,['http://pbs.twimg.com/media/E6APvknWYAA9aRU.png'],['photo'],['http://bit.ly/35PfoYM'],"The potential impact of the new legislation on three groups: Canadians participating in the cannabis industry and traveling to the US, those hiring foreign workers &amp; foreign workers looking to come to Canada to work in the Cannabis Industry. Learn more: https://t.co/qfztMaef3w https://t.co/TAGTo82Xq9","","",2596698636,KA Associates,KaminkerLaw,false,http://pbs.twimg.com/profile_images/483675702063951872/Q02b34Zn_normal.png,https://pbs.twimg.com/profile_banners/2596698636/1562613125,http://abs.twimg.com/images/themes/theme1/bg.png,1111,4084,0,0,0,1,2021-07-11T09:00:35.000-07:00
1448113465181151232,1454375587678593025,2021-10-30T09:12:15.000-07:00,"","","","['https://twitter.com/023_Gaming', 'http://discord.gg/xuuZrzHcud', 'https://bit.ly/AxieScholarship_023Gaming']",Batch #12 recruitment form will be closed in the next 8 hours. Please fill in the form if you havent.||To apply:|1. Follow Twitter https://t.co/aPP7kAGqY9|2. Join Discord https://t.co/YEoESchnxf|3. Fill out the form https://t.co/fjfFPSpCo5||See you guys!,"","",964863269461663745,023Gaming | Scholarship,023_Gaming,false,http://pbs.twimg.com/profile_images/1423625045004275717/_EJEPhZ9_normal.jpg,https://pbs.twimg.com/profile_banners/964863269461663745/1627671078,http://abs.twimg.com/images/themes/theme1/bg.png,14049,6,273,2,64,138,2021-10-13T02:28:49.000-07:00
1450788981457702912,1454386023589425157,2021-10-30T09:53:43.000-07:00,https://twitter.com/chftjobs/status/1450788981457702912,"","",['http://jobs.cht.nhs.uk/vacancy/3328982?ref=Twitter'],Come and join team CHFT!||We are hiring a Specialist Grade Anaesthetist||Apply Online: https://t.co/fkXweXlS9h||Ref: 372-SURG-MD66,"","",795992505250627584,CHFTJobs,CHFTJobs,false,http://pbs.twimg.com/profile_images/1090277165646532610/t542UHdL_normal.jpg,https://pbs.twimg.com/profile_banners/795992505250627584/1487063941,http://abs.twimg.com/images/themes/theme1/bg.png,466,263,7,2,0,7,2021-10-20T11:40:22.000-07:00
1452254332137639940,1454382292865069056,2021-10-30T09:38:54.000-07:00,https://twitter.com/AlexReporterZA/status/1452254332137639940,['http://pbs.twimg.com/ext_tw_video_thumb/1452254218904080384/pu/img/cjpZKyfcT30gOCrE.jpg'],['video'],"",BREAKING: SOWETO residents have closed down a KFC store in Diepkloof accusing the management of hiring foreign nationals #KFCDiepkloof https://t.co/kCiDYrFENi,['KFCDiepkloof'],"",1282111731142098944,Alex Reporter,AlexReporterZA,false,http://pbs.twimg.com/profile_images/1430466889323585536/o4899htk_normal.jpg,https://pbs.twimg.com/profile_banners/1282111731142098944/1602610098,"",1988,1311,2496,322,426,1089,2021-10-24T12:43:09.000-07:00
1452747133845741568,1454395350249353217,2021-10-30T10:30:47.000-07:00,https://twitter.com/IllinoisCS/status/1452747133845741568/photo/1,['http://pbs.twimg.com/media/FCkxrCEX0AYuvak.jpg'],['photo'],"['https://cs.illinois.edu/about/positions/faculty-positions', 'http://cs.illinois.edu/careers']",📢 We’re hiring tenure-track faculty positions at all levels! For more information about these opportunities see: https://t.co/DMvoJOj8lg. ||🔗 Learn more about #IllinoisCS: https://t.co/OmBLrdMPmH https://t.co/XsyMJuGPAE,['IllinoisCS'],"",16363771,Illinois Computer Science,IllinoisCS,false,http://pbs.twimg.com/profile_images/1306999622368362498/kJa97iMG_normal.jpg,https://pbs.twimg.com/profile_banners/16363771/1604329425,http://abs.twimg.com/images/themes/theme1/bg.png,10042,579,17,6,2,9,2021-10-25T21:21:22.000-07:00
1452870114899017730,1454374605544583182,2021-10-30T09:08:21.000-07:00,"","","",['https://cryptocurrencyjobs.co/startups/talisman/'],".@wearetalisman is a funded web3 startup building a wallet for the multi-chain future.||Now hiring in Melbourne, remote for the following roles!||⚡️ Product Designer|⚡️ Smooth Operator||Apply now 👇|https://t.co/iUObs0Jrza","",['wearetalisman'],919314949909958658,Cryptocurrency Jobs,jobsincrypto,false,http://pbs.twimg.com/profile_images/999432230567997440/jFuy4WRo_normal.jpg,"","",12536,518,5,0,0,3,2021-10-26T05:30:03.000-07:00
1452941453911416832,1454375426457960454,2021-10-30T09:11:37.000-07:00,"","","","['https://twitter.com/023_Gaming', 'http://discord.gg/xuuZrzHcud', 'https://bit.ly/AxieScholarship_023Gaming']",SCHOLAR RECRUITMENT - BATCH #13 IS OPEN !|We're looking for 20 new scholars joining us. |To apply:|1. Follow Twitter https://t.co/aPP7kAGqY9|2. Join Discord https://t.co/YEoESchnxf|3. Fill out the form https://t.co/fjfFPSpCo5||Good luck!|#Axie #AxieInfinity #Scholarship,"['Axie', 'AxieInfinity', 'Scholarship']","",964863269461663745,023Gaming | Scholarship,023_Gaming,false,http://pbs.twimg.com/profile_images/1423625045004275717/_EJEPhZ9_normal.jpg,https://pbs.twimg.com/profile_banners/964863269461663745/1627671078,http://abs.twimg.com/images/themes/theme1/bg.png,14049,6,452,11,163,265,2021-10-26T10:13:31.000-07:00
1452947361853018114,1454398762361757701,2021-10-30T10:44:21.000-07:00,"","","",['https://www.theafricareport.com/139214/zanzibar-follows-tanzanias-lead-in-turning-to-tony-blair-for-help-with-its-reform/?utm_source=twitter.com&utm_campaign=post_articles_twitter_26_10_2021&utm_medium=social'],“Is this country lacking experienced people to advise the government. How can we go to a man who used his power to destabilise Iraq and the Middle East ? The government should think twice about this decision.' On #Zanzibar hiring #UK's Tony Blair.||https://t.co/cax67iLTwS,"['Zanzibar', 'UK']","",18017198,The Africa Report,TheAfricaReport,true,http://pbs.twimg.com/profile_images/1107694599324221443/xDVfskQj_normal.png,https://pbs.twimg.com/profile_banners/18017198/1634055286,http://abs.twimg.com/images/themes/theme14/bg.gif,202867,1164,28,5,6,17,2021-10-26T10:37:00.000-07:00
1453805024778366990,1454385215628095489,2021-10-30T09:50:31.000-07:00,"","","","","If you have a knack for finding the smallest of details, we're hiring. #FBIJobs #EvidenceResponseTeam","['FBIJobs', 'EvidenceResponseTeam']","",2906710535,FBIJobs,FBIJobs,true,http://pbs.twimg.com/profile_images/1384163871179493383/l6ycceHL_normal.jpg,https://pbs.twimg.com/profile_banners/2906710535/1618845359,http://abs.twimg.com/images/themes/theme1/bg.png,36728,278,23,1,2,14,2021-10-28T19:25:02.000-07:00
1454016831992238082,1454377299445485568,2021-10-30T09:19:03.000-07:00,https://twitter.com/BenjaminGJW/status/1454016831992238082,"","","",Past me: 'I studied accounting &amp; I'd rather just learn Estonian laws &amp; do it all myself so I can save some money'||New me: 'learning accounting &amp; doing it myself is not one one of the highest leverage actions to achieve my goals so I'm hiring an accountant'||Few.,"","",1020241414440054784,Benjamin George — Selfmastered.net,BenjaminGJW,false,http://pbs.twimg.com/profile_images/1359915641680109568/SM8G4V81_normal.jpg,https://pbs.twimg.com/profile_banners/1020241414440054784/1634032049,"",13416,184,36,1,3,1,2021-10-29T09:26:41.000-07:00
1454034220595171330,1454401102376542210,2021-10-30T10:53:38.000-07:00,https://twitter.com/jermainejupiter/status/1454034220595171330,['http://pbs.twimg.com/media/FC3EaypX0AI6ACG.jpg'],['photo'],"",There's a labor shortage in Tech but everyone wants to hire senior and no one wants to invest in the future.||We need to do better. We need to be more accessible. Who is hiring for Junior Talent? Can I introduce some Jr. Black Developers to you? https://t.co/kAlRG8wqpx,"","",1031293757759610880,Jermaine Jupiter | Career Coach & Tech Recruiter,JermaineJupiter,false,http://pbs.twimg.com/profile_images/1246094561698615298/ML6dCmxV_normal.jpg,https://pbs.twimg.com/profile_banners/1031293757759610880/1585926693,http://abs.twimg.com/images/themes/theme1/bg.png,14442,4153,1148,29,50,335,2021-10-29T10:35:47.000-07:00
1454037809468170241,1454375922409345029,2021-10-30T09:13:35.000-07:00,https://twitter.com/BrandonTrust/status/1454037809468170241/photo/1,['http://pbs.twimg.com/media/FC3HrjlWYAkbSPr.png'],['photo'],['https://buff.ly/3mmpyZC'],⭐️ Please retweet  - We're recruiting an #administrator to join our dynamic #recruitment team. This is a temporary contract for up to 6 months. ||Closing date: 3 November. For more information ➡️ https://t.co/1JXBAgFWDI https://t.co/Wn1aw8kW7A,"['administrator', 'recruitment']","",408536293,Brandon Trust,BrandonTrust,false,http://pbs.twimg.com/profile_images/583527911996592129/klFWL80v_normal.jpg,https://pbs.twimg.com/profile_banners/408536293/1623924958,http://abs.twimg.com/images/themes/theme1/bg.png,4703,412,2,0,0,2,2021-10-29T10:50:03.000-07:00
1454065186080534533,1454399657162035203,2021-10-30T10:47:54.000-07:00,https://twitter.com/PortalBookshop/status/1454065186080534533,"","",['https://forms.gle/C617Aej5DAQYaRfE6'],"Part time Portal job alert!||Yes, the day has finally come, I AM HIRING! £10 an hour, flexible shifts.||I have a Google form application here: https://t.co/OnFolWQh5E||This is the best way to apply (for me) as it keeps everything together. If you need an alternative, let me know.","","",1100458946081505280,The Portal Spookshop,PortalBookshop,false,http://pbs.twimg.com/profile_images/1454393212337065984/YptJAT9X_normal.jpg,https://pbs.twimg.com/profile_banners/1100458946081505280/1623412911,"",5320,1479,130,8,6,92,2021-10-29T12:38:50.000-07:00
1454072024415064075,1454376773047787523,2021-10-30T09:16:58.000-07:00,https://twitter.com/LatexLucarioAD/status/1454072024415064075/photo/1,['http://pbs.twimg.com/media/FC3my7vWEAIk6vL.jpg'],['photo'],"","Commission by @Redflare500, sketch and bg by them, colour and shading by me||Grey being put in their place for being themselves to Sammy- not taking the smoggie girl's attitude like many do- teaching the former Zey some manners by hiring a new maid. Whether they want it or not. https://t.co/4853jzcjRe","",['Redflare500'],772455478014140416,Zey Pupper,LatexLucarioAD,false,http://pbs.twimg.com/profile_images/1258738242666586114/EkgUGVvv_normal.jpg,https://pbs.twimg.com/profile_banners/772455478014140416/1588941558,http://abs.twimg.com/images/themes/theme1/bg.png,1042,17,64,0,0,12,2021-10-29T13:06:00.000-07:00
1454073237244157967,1454390358159282179,2021-10-30T10:10:57.000-07:00,"","","","",HEY PALS!!!!!||We're hiring a Senior Product Designer at @getinkbox and we LOVE referrals 👀 ||I would love to share more information with your or a friend that might be interested 💖||please share ☺,"",['getinkbox'],1192053882429616129,Hannah (they/them) 🌈,HannahMRoy1,false,http://pbs.twimg.com/profile_images/1439647405797003269/BvuZWSHc_normal.jpg,https://pbs.twimg.com/profile_banners/1192053882429616129/1590857998,"",384,347,9,0,1,4,2021-10-29T13:10:49.000-07:00
1454079701983563778,1454392496847572993,2021-10-30T10:19:27.000-07:00,https://twitter.com/ecg_clara/status/1454079701983563778,['http://pbs.twimg.com/tweet_video_thumb/FC3tx2YWEAE0po-.jpg'],['animated_gif'],['https://uk.indeed.com/job/recruitment-assistant-e0c16edf020cb41b'],Another job you hear... yes - you hear correct!|With our growth - we have a BRAND NEW role to welcome to the @ECG_MK team a #RecruitmentAssistant!||Do you have #experience within the recruitment #industry? ECGWantsYou! ||https://t.co/87kL7y97jK||APPLY TODAY!|#Recruitment #Hiring https://t.co/lVkQF76cjY,"['RecruitmentAssistant', 'experience', 'industry', 'Recruitment', 'Hiring']",['ECG_MK'],1123891506702704640,Clara Travers,ECG_Clara,false,http://pbs.twimg.com/profile_images/1349651135863414785/XmZgk0r4_normal.jpg,https://pbs.twimg.com/profile_banners/1123891506702704640/1601308935,"",349,432,4,2,1,0,2021-10-29T13:36:31.000-07:00
1454092836471721991,1454386738856607744,2021-10-30T09:56:34.000-07:00,https://twitter.com/dfatirl/status/1454092836471721991/photo/1,['http://pbs.twimg.com/media/FC35ZMeXoAYjsPZ.jpg'],['photo'],['https://bit.ly/317vQE9'],"We're hiring!||The First Secretary role is crucial in the development and implementation of Ireland’s foreign policy and in representing, promoting and protecting the interests, values and economic well-being of Ireland and its citizens abroad||Details👉https://t.co/UY7zrQ9PGr https://t.co/asYzMztcqX","","",364198635,Irish Foreign Ministry,dfatirl,true,http://pbs.twimg.com/profile_images/1454121256526262285/sREb7yjp_normal.jpg,https://pbs.twimg.com/profile_banners/364198635/1398699518,http://abs.twimg.com/images/themes/theme1/bg.png,79788,859,41,1,2,30,2021-10-29T14:28:42.000-07:00
1454097722013884422,1454391293493264386,2021-10-30T10:14:40.000-07:00,"","","",['https://www.moniackmhor.org.uk/about-moniack-mhor/job-opportunities/'],"We are hiring!|We currently have three vacancies at Moniack Mhor. If you are committed and ambitious, and would thrive in a people-focused, creative environment, please visit our website for more details: https://t.co/8pZnKs23ZU","","",412338130,Moniack Mhor,moniackmhor,false,http://pbs.twimg.com/profile_images/1147149106579726339/JmVAtlhx_normal.jpg,https://pbs.twimg.com/profile_banners/412338130/1449575717,http://abs.twimg.com/images/themes/theme6/bg.gif,4883,2303,12,3,0,14,2021-10-29T14:48:07.000-07:00
