org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1453947168025243656,1453947168025243656,2021-10-29T04:49:52.000-07:00,https://twitter.com/Cosmosmanpowe/status/1453947168025243656/photo/1,['http://pbs.twimg.com/media/FC11O75VkAkDf-P.jpg'],['photo'],"","We are hiring for the following positions in the Kathwada Ahmedabad locations. Interested candidates can mail CV to recruitment@cosmosgroup.in, rt1@cosmosgroup.in, Contact on 079 66707759,56,70 |#jobsearch #recruitment #job #Fresher #cv #telecallerjobs #Telecaller https://t.co/pV2sy5G7R8","['jobsearch', 'recruitment', 'job', 'Fresher', 'cv', 'telecallerjobs', 'Telecaller']","",1443435401587281921,Cosmos Group,Cosmosmanpowe,false,http://pbs.twimg.com/profile_images/1443435479152553984/Wtrwo9Tg_normal.jpg,"","",0,3,0,0,0,0,2021-10-29T04:49:52.000-07:00
1453948487414910987,1453948487414910987,2021-10-29T04:55:07.000-07:00,"","","",['https://swotcase.com/?p=38794&feed_id=32531'],#HIRING: Facility SupervisorLocation: Melbourne Bayside &amp; South Eastern SuburbsCompany: MelbourneB.....Click Below#job #work #jobsearch #career #employment #jobsinaustralia #swotcase #jobs #workinaustralia #jobseeker #jobhunt #business #nowhiring...|https://t.co/VCcaTRP9zX,"['HIRING', 'work', 'jobsearch', 'career', 'employment', 'jobsinaustralia', 'swotcase', 'jobs', 'workinaustralia', 'jobseeker', 'jobhunt', 'business', 'nowhiring']","",1374684166504124419,Swotcase - Jobs in Australia,Swotcase1,false,http://pbs.twimg.com/profile_images/1436316991350996993/irATpR8-_normal.jpg,https://pbs.twimg.com/profile_banners/1374684166504124419/1629615901,"",5,1,0,0,0,0,2021-10-29T04:55:07.000-07:00
1453949125112651785,1453952331645546500,2021-10-29T05:10:23.000-07:00,"","","",['https://www.businessinsurance.com/article/20211028/NEWS06/912345562/EEOC-to-study-use-of-artificial-intelligence-in-hiring?utm_campaign'],The U.S. Equal Employment Opportunity Commission is seeking to make sure that artificial intelligence and other emerging tools used in hiring and other employment decisions comply with the federal civil rights laws the agency enforces https://t.co/nbM6KC2qKi,"","",36524036,Toby Walsh. Hiring PhDs. 💉💉,TobyWalsh,false,http://pbs.twimg.com/profile_images/625595028681965568/pttG_o5h_normal.jpg,https://pbs.twimg.com/profile_banners/36524036/1607909568,http://abs.twimg.com/images/themes/theme1/bg.png,5250,510,1,0,0,1,2021-10-29T04:57:39.000-07:00
1453949361222651916,1453949361222651916,2021-10-29T04:58:35.000-07:00,"","","","",@BayArea_Bred Omg i hear you on this one.. y’all hiring? 🤣 |I just dealt with this at my job 😖 we just got a couple of girls hired on so things are better now,"",['BayArea_Bred'],43782341,Erika,MambaNinersG,false,http://pbs.twimg.com/profile_images/1451794718606516229/RVBDnylJ_normal.jpg,https://pbs.twimg.com/profile_banners/43782341/1431408334,http://abs.twimg.com/images/themes/theme18/bg.gif,2042,1664,0,0,0,0,2021-10-29T04:58:35.000-07:00
1453949544421462039,1453949544421462039,2021-10-29T04:59:19.000-07:00,"","","",['https://qaranjobs.com/job/fiber-splicing-technician-2-positions-mogadishu-somalia/'],"#Somtel is hiring Fiber Splicing Technician (2 Positions) – Mogadishu, Somalia|https://t.co/XKrek5caWg",['Somtel'],"",970287204370132993,Qaran Jobs,QaranJobs,false,http://pbs.twimg.com/profile_images/1219647544415936513/6-eON2KK_normal.jpg,https://pbs.twimg.com/profile_banners/970287204370132993/1579620419,"",1375,3288,0,0,0,0,2021-10-29T04:59:19.000-07:00
1453949776244854792,1453949776244854792,2021-10-29T05:00:14.000-07:00,https://twitter.com/AbaVibes/status/1453949776244854792/photo/1,['http://pbs.twimg.com/media/FC13nb3VkAAjvM5.jpg'],['photo'],['https://www.positivevibesaba.com/employment'],We're Hiring! For more details please visit: https://t.co/1dgYz6vvHs|#behavioranalysis #autismtreatment #autismtreatment #behaviorhelp #behaviorjob #behaviorjobs #behavioralhealth #behavioralhealthcare #behaviorspecialist|#makeadifference #specialeducation|#specialeducationjob https://t.co/GbhepYJ24X,"['behavioranalysis', 'autismtreatment', 'autismtreatment', 'behaviorhelp', 'behaviorjob', 'behaviorjobs', 'behavioralhealth', 'behavioralhealthcare', 'behaviorspecialist', 'makeadifference', 'specialeducation', 'specialeducationjob']","",1190255860066521090,Positive Vibes ABA,AbaVibes,false,http://pbs.twimg.com/profile_images/1301943975465476098/Zx5tXOFA_normal.jpg,https://pbs.twimg.com/profile_banners/1190255860066521090/1599242609,"",15,70,0,0,0,0,2021-10-29T05:00:14.000-07:00
1453950617508974602,1453950617508974602,2021-10-29T05:03:34.000-07:00,"","","",['https://bit.ly/3w3cjQU'],MANAGER ADMINISTRASI vacancy is open in Indonesia. Apply now!|https://t.co/5iMSV0gi9N|#Indonesia #jobs #recruitment,"['Indonesia', 'jobs', 'recruitment']","",822551729409499136,Dream Career Builder,DCB_Singapore,false,http://pbs.twimg.com/profile_images/822729521271017473/Xs8YigbW_normal.jpg,https://pbs.twimg.com/profile_banners/822551729409499136/1484947814,http://abs.twimg.com/images/themes/theme1/bg.png,452,92,0,0,0,0,2021-10-29T05:03:34.000-07:00
1453950856412348422,1453950856412348422,2021-10-29T05:04:31.000-07:00,"","","",['https://up2staff.com/sourcing-research-associate-at-apollo-executive-search?utm_source=twitter_source&utm_medium=twitter_medium&utm_campaign=twitter_campaign'],Apollo Executive Search B.V. is hiring a Sourcing &amp;amp; Research Associate #RemoteJobs #AllOtherRemote||https://t.co/2f21ZSDwka,"['RemoteJobs', 'AllOtherRemote']","",1856583224,Up2staff,Up2staff,false,http://pbs.twimg.com/profile_images/444939924563709952/jjwsNPjy_normal.png,https://pbs.twimg.com/profile_banners/1856583224/1609183166,http://abs.twimg.com/images/themes/theme1/bg.png,78,0,0,0,0,0,2021-10-29T05:04:31.000-07:00
1453950872241664008,1453950872241664008,2021-10-29T05:04:35.000-07:00,"","","",['https://up2staff.com/solutions-architect-at-flashpoint?utm_source=twitter_source&utm_medium=twitter_medium&utm_campaign=twitter_campaign'],Flashpoint is now hiring for a remote Solutions Architect #DigitalNomads #AllOtherRemote||https://t.co/ADtbD7vt0R,"['DigitalNomads', 'AllOtherRemote']","",1856583224,Up2staff,Up2staff,false,http://pbs.twimg.com/profile_images/444939924563709952/jjwsNPjy_normal.png,https://pbs.twimg.com/profile_banners/1856583224/1609183166,http://abs.twimg.com/images/themes/theme1/bg.png,78,0,0,0,0,0,2021-10-29T05:04:35.000-07:00
1453950945126064131,1453950945126064131,2021-10-29T05:04:53.000-07:00,"","","",['https://bit.ly/3mmzaDC'],#hiring Senior Software Engineer- Check out this great #job at my company https://t.co/ksVVWZojCj #jobopening #applynow,"['hiring', 'job', 'jobopening', 'applynow']","",113258467,Brandon,WalkinDead29,false,http://pbs.twimg.com/profile_images/808024545797947392/Ab22r0xH_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,8,58,0,0,0,0,2021-10-29T05:04:53.000-07:00
1453950999350046726,1453950999350046726,2021-10-29T05:05:06.000-07:00,"","","",['https://www.jobsinrigs.com/trucking_jobs/local-class-c-skilled-workerslaborers-glen-dale-wv_i1879807'],"Busy Construction/Transport Company |is hiring&amp;nbsp;Local Skilled Workers/Laborers|out of|Steubenville, OH and surro https://t.co/u2SURTfYwv","","",2475600733,JobsinRigs.com,Jobsinrigs,false,http://pbs.twimg.com/profile_images/1350857683918721026/pKfp9zLQ_normal.jpg,https://pbs.twimg.com/profile_banners/2475600733/1400004620,http://abs.twimg.com/images/themes/theme15/bg.png,42,99,0,0,0,0,2021-10-29T05:05:06.000-07:00
1453950999488385025,1453950999488385025,2021-10-29T05:05:06.000-07:00,"","","",['https://bit.ly/3ErtZss'],#hiring Senior Embedded Firmware Engineer- Check out this great #job at my company https://t.co/N3SUwIu7Rh #jobopening #applynow,"['hiring', 'job', 'jobopening', 'applynow']","",113258467,Brandon,WalkinDead29,false,http://pbs.twimg.com/profile_images/808024545797947392/Ab22r0xH_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,8,58,0,0,0,0,2021-10-29T05:05:06.000-07:00
1453951060477812741,1453951060477812741,2021-10-29T05:05:20.000-07:00,"","","",['https://www.jobsinrigs.com/trucking_jobs/local-class-c-skilled-workerslaborers-adena-oh_i1879795'],"Busy Construction/Transport Company |is hiring&amp;nbsp;Local Skilled Workers/Laborers|out of|Steubenville, OH and surro https://t.co/kNEUABqmwc","","",2475600733,JobsinRigs.com,Jobsinrigs,false,http://pbs.twimg.com/profile_images/1350857683918721026/pKfp9zLQ_normal.jpg,https://pbs.twimg.com/profile_banners/2475600733/1400004620,http://abs.twimg.com/images/themes/theme15/bg.png,42,99,0,0,0,0,2021-10-29T05:05:20.000-07:00
1453951804341829640,1453951804341829640,2021-10-29T05:08:17.000-07:00,https://twitter.com/ASowmya4/status/1453951804341829640/photo/1,['http://pbs.twimg.com/media/FC15derVIAQ3tEL.jpg'],['photo'],['https://lnkd.in/d9CF7VSv'],#Aviation ✈️ #Jobs 👩‍✈️ An Insight |https://t.co/NvKN6jKpwX|#International #Career #Jobs in #Aviation #Industry  #hiring #jobs https://t.co/hgVa05DIeF,"['Aviation', 'Jobs', 'International', 'Career', 'Jobs', 'Aviation', 'Industry', 'hiring', 'jobs']","",1273133799715504129,A Sowmya,ASowmya4,false,http://pbs.twimg.com/profile_images/1273134122446225408/qYuYswEd_normal.jpg,"","",52,442,0,0,0,0,2021-10-29T05:08:17.000-07:00
1453951953034088451,1453951953034088451,2021-10-29T05:08:53.000-07:00,"","","","",@chandrikadeb7 GitHub is the new hiring requirement,"",['chandrikadeb7'],1322131378599653378,Himanshu Raj,himanstwt,false,http://pbs.twimg.com/profile_images/1453919438177144832/NMO9D_Ao_normal.png,https://pbs.twimg.com/profile_banners/1322131378599653378/1635470881,"",228,1271,0,0,0,0,2021-10-29T05:08:53.000-07:00
1453953756362534916,1453953756362534916,2021-10-29T05:16:03.000-07:00,https://twitter.com/LysanderLaw/status/1453953756362534916/photo/1,['http://pbs.twimg.com/media/FC17OolUUAQhjlI.jpg'],['photo'],['https://lysanderlaw.co.uk/about-us/careers/'],We are #hiring a Head of Financial Mis-selling (FMS) with strong #leadership and #management skills to join our rapidly expanding #FMS department.  ||You must be a strategic thinker with a drive to maximise performance.||https://t.co/J5ch0Y0R6a https://t.co/hXAZW1jakY,"['hiring', 'leadership', 'management', 'FMS']","",704292549146632193,Lysander Law,LysanderLaw,false,http://pbs.twimg.com/profile_images/1053227970763075584/It8cqF6d_normal.jpg,https://pbs.twimg.com/profile_banners/704292549146632193/1539944867,"",383,88,0,0,0,0,2021-10-29T05:16:03.000-07:00
1453953767150219268,1453953767150219268,2021-10-29T05:16:05.000-07:00,"","","","",@adi_dimagi @bewakoof Are they hiring you for the captions? @bewakoof,"","['adi_dimagi', 'bewakoof', 'bewakoof']",1346358115822755840,Aditi,thefadlady,false,http://pbs.twimg.com/profile_images/1447940053712375818/_tjzOOPX_normal.jpg,https://pbs.twimg.com/profile_banners/1346358115822755840/1617974985,"",474,69,0,0,0,0,2021-10-29T05:16:05.000-07:00
1453954318327943168,1453954318327943168,2021-10-29T05:18:17.000-07:00,https://twitter.com/SIRIMQASIntl/status/1453954318327943168/photo/1,['http://pbs.twimg.com/media/FC17vrCVcAAZNgF.jpg'],['photo'],"","Our team is growing!| |We are hiring for a role in the Marketing and Customer Experience team.|If you are interested in this post, please submit your updated resume to iryani@sirim.my by 15th November 2021, telephone number: 03-55446891. https://t.co/bmt55tC9FR","","",848738899136360448,SIRIM QAS Intl,SIRIMQASIntl,false,http://pbs.twimg.com/profile_images/849769736724373504/j0QaY1os_normal.jpg,https://pbs.twimg.com/profile_banners/848738899136360448/1583478395,"",1746,447,0,0,0,0,2021-10-29T05:18:17.000-07:00
1453954789251846148,1453954789251846148,2021-10-29T05:20:09.000-07:00,"","","",['https://startup.jobs/senior-technical-program-manager-newrelic-2564097'],.@newrelic is growing! 💪  Hiring a Senior Technical Program Manager (Boston) https://t.co/33BdPaoQ99,"",['newrelic'],1001797180896800768,✈️ Executive Startup Jobs,AllExecJobs,false,http://pbs.twimg.com/profile_images/1001798074681962497/4h3X4rzf_normal.jpg,https://pbs.twimg.com/profile_banners/1001797180896800768/1527682343,http://abs.twimg.com/images/themes/theme1/bg.png,639,10,0,0,0,0,2021-10-29T05:20:09.000-07:00
1453955410130444292,1453955410130444292,2021-10-29T05:22:37.000-07:00,"","","",['http://Incluzion.co'],"@VacoOrlando Vaco I'd love to highlight this job on our diversity-focused jobs board, https://t.co/Gq7VG2II1G. We amplify #remotejobs to audiences of Black, Latino &amp; Women professionals. |Could you pass my info to the person/team over hiring?",['remotejobs'],['VacoOrlando'],1053835296805191680,incluzion | remote jobs 4 diverse talent,incluzion,false,http://pbs.twimg.com/profile_images/1114650657737379840/294hZvl2_normal.jpg,https://pbs.twimg.com/profile_banners/1053835296805191680/1620844994,http://abs.twimg.com/images/themes/theme1/bg.png,3138,718,0,0,0,0,2021-10-29T05:22:37.000-07:00
1453955513897549828,1453957279179415559,2021-10-29T05:30:03.000-07:00,"","","",['https://www.golangprojects.com/golang-go-job-eqm-Remote-Senior-Golang-Backend-Engineer-Rollee-remotework.html'],Rollee is hiring: Senior #Golang Backend Engineer #RemoteWork 🇫🇷 #remote #saas #workfromhome https://t.co/wB8A03DHWk,"['Golang', 'RemoteWork', 'remote', 'saas', 'workfromhome']","",2352444481,golangprojects,golangprojects,false,http://pbs.twimg.com/profile_images/1246924328320610304/O13GBqsU_normal.png,https://pbs.twimg.com/profile_banners/2352444481/1563786823,http://abs.twimg.com/images/themes/theme1/bg.png,17142,1984,1,0,0,1,2021-10-29T05:23:02.000-07:00
1453956591938465801,1453956591938465801,2021-10-29T05:27:19.000-07:00,"","","","","@elonmusk Plz scale big.  I hope @BretWeinstein and @HeatherEHeying  can be involved.  @EricRWeinstein too.  Higher Ed. Is a terrible institution to lose, and an industry ripe for reform.  What would you do to improve the process of hiring/selecting instructors?","","['elonmusk', 'BretWeinstein', 'HeatherEHeying', 'EricRWeinstein']",46326844,Nick Moore,NickInBytes,false,http://pbs.twimg.com/profile_images/1419399916435087365/TMKIsFxo_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,102,996,0,0,0,0,2021-10-29T05:27:19.000-07:00
1453956804971401223,1453956804971401223,2021-10-29T05:28:10.000-07:00,https://twitter.com/Counte_Curtiss/status/1453956804971401223/photo/1,['http://pbs.twimg.com/media/FC19Vl-VUAYhFCs.jpg'],['photo'],"",My idea is getting out.  It's in the near future that I will be hiring nanotech engineers for a contact lens that renders Augmented Reality AND Virtual Reality. The business name that I currently have registered is AR Solutions.  Retweet ONLY if you know I own this idea. #EnerGym https://t.co/G5iOx9AaL8,['EnerGym'],"",922800136627011586,Кенни Кëртисс,Counte_Curtiss,false,http://pbs.twimg.com/profile_images/1122275581968535552/3gCAsJMx_normal.jpg,https://pbs.twimg.com/profile_banners/922800136627011586/1556406623,"",64,1217,0,0,0,0,2021-10-29T05:28:10.000-07:00
1453956905429127183,1453956905429127183,2021-10-29T05:28:34.000-07:00,"","","","",@MagmaCream2 @ColeSlavVR They are still hiring additional talent for both titles.,"","['MagmaCream2', 'ColeSlavVR']",1193359639401893893,Tsuki,Tsukinune,false,http://pbs.twimg.com/profile_images/1445858179519188993/7EmTplG0_normal.jpg,https://pbs.twimg.com/profile_banners/1193359639401893893/1632570622,"",414,740,0,0,0,0,2021-10-29T05:28:34.000-07:00
1453957196090273793,1453957196090273793,2021-10-29T05:29:43.000-07:00,"","","",['https://bit.ly/3GvXL0W'],We're hiring! Read about our latest job opening here: Retail Sales Consultant- AT&amp;T - https://t.co/GYFa0ADQ7a #SalesJobs #WeAreHiring,"['SalesJobs', 'WeAreHiring']","",1290296051455471616,PrimeCommsJobs,PrimeCommsJobs,false,http://pbs.twimg.com/profile_images/1290678616335036416/hvPdoDKH_normal.jpg,https://pbs.twimg.com/profile_banners/1290296051455471616/1632157499,"",137,176,0,0,0,0,2021-10-29T05:29:43.000-07:00
1453957273147953162,1453957330639343616,2021-10-29T05:30:15.000-07:00,https://twitter.com/Scott000Scott/status/1453957273147953162/photo/1,['http://pbs.twimg.com/media/FC1-b4iVUAMRIeo.jpg'],['photo'],['https://workfor.us/tmobile/64i9ca'],"T-Mobile is hiring a Mobile Associate - Retail Sales, apply now! (#GaithersburgMDUS) #job https://t.co/XPF0JmfA9d https://t.co/9QEk5MKfqZ","['GaithersburgMDUS', 'job']","",569313172,Scott,Scott000Scott,false,http://pbs.twimg.com/profile_images/1367183800845803521/5aayedEc_normal.jpg,https://pbs.twimg.com/profile_banners/569313172/1614796995,http://abs.twimg.com/images/themes/theme1/bg.png,360,167,0,0,0,1,2021-10-29T05:30:01.000-07:00
1453957405713199106,1453957405713199106,2021-10-29T05:30:33.000-07:00,"","","",['https://www.jobs2careers.com/click.php?jid=427cfaedab9db4ee7230f7e1e&ri=94bf1cd34a4f45e9884fb39fc09fbe0a&job_loc=Los+Angeles%2CCA&q=&spl=rGY2kL1wUK3wpTII%3AY0MC9LO2q6nYjR2s9e9gzw%3D%3D%3Ao3L%2FUbdvQ%2B04w%2FIvWeg4vhIF0E%2BuGW1kV%2BaS3UL2LjWITLllo0lK1x%2FR9dcz0KxtwFjdirSPyg%3D%3D&encrypt=0&l=USA'],InterFirst Mortgage Company is hiring in Los Angeles for a Senior National Account Executive (remote option). Click now to apply! |https://t.co/FhIS5DxrtO||#losangeles #remotework #hr #vacancy #resume #careers,"['losangeles', 'remotework', 'hr', 'vacancy', 'resume', 'careers']","",1289004009270005768,remote_work_jobs_bot,BotRemote,false,http://pbs.twimg.com/profile_images/1289004849888137217/3q4Cy15h_normal.jpg,"","",17,0,0,0,0,0,2021-10-29T05:30:33.000-07:00
1453957973382893571,1453957973382893571,2021-10-29T05:32:48.000-07:00,"","","",['http://app.jobvite.com/m?3A0p7mwX'],"UMass Memorial Medical Group Physicians is hiring a CHIEF, PEDIATRIC EMERGENCY MEDICINE. #Hiring #PhysicianJobs #AcademicJobs #MDJobs #UMass #MedTwitter #BlackMedtwitter #GayMedTwitter #LatinXMedTwitter #AsianMedTwitter #URM #URiM #DEI |https://t.co/0JYuFW0U4i #job","['Hiring', 'PhysicianJobs', 'AcademicJobs', 'MDJobs', 'UMass', 'MedTwitter', 'BlackMedtwitter', 'GayMedTwitter', 'LatinXMedTwitter', 'AsianMedTwitter', 'URM', 'URiM', 'DEI', 'job']","",704423167675265024,UMass Physician Recruitment,UMassMDRecruit,false,http://pbs.twimg.com/profile_images/1379084759356338178/eaBDI_lB_normal.jpg,https://pbs.twimg.com/profile_banners/704423167675265024/1463069546,http://abs.twimg.com/images/themes/theme1/bg.png,253,1115,0,0,0,0,2021-10-29T05:32:48.000-07:00
1453958089300795397,1453958558794412041,2021-10-29T05:35:08.000-07:00,"","","",['https://ca-ri.be/e25e6960'],"UNICEF in Trinidad and Tobago is hiring a U Report Coordinator on Caribjob  details about this job are below:The UNICEF Eastern Caribbean Area is supporting the Government of Trinidad and Tobago, through the Office of the Pri... https://t.co/kkCPmhVWPr #caribbean #job #jobs","['caribbean', 'job', 'jobs']","",1362741970003763217,Caribejob,caribejob,false,http://pbs.twimg.com/profile_images/1398307314617225217/LC0JCrNX_normal.jpg,"","",17,4,0,0,0,1,2021-10-29T05:33:16.000-07:00
1453958581212966923,1453958581212966923,2021-10-29T05:35:13.000-07:00,"","","","",@ShiprocketIndia You idiots. What kind of delivery agents do to hire? Are you hiring thieves from Indian jails? No one calls me for delivery and the status again updates to unavailable for delivery.,"",['ShiprocketIndia'],81604250,Harish Prabhala,prabhalah,false,http://pbs.twimg.com/profile_images/948580841537638406/ybux4YrW_normal.jpg,https://pbs.twimg.com/profile_banners/81604250/1505447064,http://abs.twimg.com/images/themes/theme1/bg.png,158,761,0,0,0,0,2021-10-29T05:35:13.000-07:00
1453959226808668164,1453959226808668164,2021-10-29T05:37:47.000-07:00,"","","","",Any unity devs &amp; 3d artists here?|Our company is hiring unity devs &amp; 3d artists. Dm me if you are interested.,"","",1098169611344904192,Zain Shabir 🇵🇰,zainshabir00,false,http://pbs.twimg.com/profile_images/1399214170210455553/lIqoWOce_normal.jpg,https://pbs.twimg.com/profile_banners/1098169611344904192/1559735748,"",20082,948,0,0,0,0,2021-10-29T05:37:47.000-07:00
1453959290176225281,1453959290176225281,2021-10-29T05:38:02.000-07:00,"","","","","@khushaljain04 His crew was the biggest supporter of this decision as it was recently reported , I think Laporta still isn't completely convinced about hiring Xavi","",['khushaljain04'],1437372265520320514,𝐌𝐢𝐤𝐞,__XhIz,false,http://pbs.twimg.com/profile_images/1453442486450499584/HBcJLFrz_normal.jpg,https://pbs.twimg.com/profile_banners/1437372265520320514/1631531617,"",79,282,0,0,0,0,2021-10-29T05:38:02.000-07:00
1453959777822789644,1453959777822789644,2021-10-29T05:39:58.000-07:00,"","","","","@niais @astrochic73 @astronomills @IanPaulFreeley @DrMRFrancis @iamstarnord And even good ML… is not magic… it is just an extrapolation from current data. So it’s inbuilt to assume the field is static and nothing changes, from the needs of the field to hiring practices. And the data set involved here is tiny.","","['niais', 'astrochic73', 'astronomills', 'IanPaulFreeley', 'DrMRFrancis', 'iamstarnord']",410680007,Elizabeth Tasker,girlandkat,true,http://pbs.twimg.com/profile_images/746154810404044801/tsJ6f9IA_normal.jpg,https://pbs.twimg.com/profile_banners/410680007/1512955135,http://abs.twimg.com/images/themes/theme1/bg.png,7458,1345,0,0,0,0,2021-10-29T05:39:58.000-07:00
1453960799681015812,1453960799681015812,2021-10-29T05:44:02.000-07:00,https://twitter.com/iHireJobAlerts/status/1453960799681015812/photo/1,['http://pbs.twimg.com/media/FC2BpEmUUAA_8wy.jpg'],['photo'],['https://go.ihire.com/ccx80'],"Now Hiring: Optical Retail Sales (#Huntsville, Alabama) Eyemart Express LLC #job #Stocking #Specifications #PrescriptionDispensing #RetailSales #Claims #Retail #GeneralRepair #Merchandising #Filing #HighSchoolDiploma #ComputerSkills #Sales https://t.co/0oBaz3ICRP https://t.co/kpDUjKLHt1","['Huntsville', 'job', 'Stocking', 'Specifications', 'PrescriptionDispensing', 'RetailSales', 'Claims', 'Retail', 'GeneralRepair', 'Merchandising', 'Filing', 'HighSchoolDiploma', 'ComputerSkills', 'Sales']","",400127862,iHire,iHireJobAlerts,false,http://pbs.twimg.com/profile_images/1176582646140473346/wCJCezmB_normal.png,https://pbs.twimg.com/profile_banners/400127862/1569354138,http://abs.twimg.com/images/themes/theme1/bg.png,433,27,0,0,0,0,2021-10-29T05:44:02.000-07:00
1453961325692944391,1453961325692944391,2021-10-29T05:46:07.000-07:00,"","","","","From the moment you are hired, communicate to your hiring manager that you are looking to get promoted. Use words like “growth opportunities”, “career path”","","",1451737926178574346,Alis Propriis Volat,AlisPropiis2021,false,http://pbs.twimg.com/profile_images/1451738464974737408/V_Sq59Qz_normal.jpg,"","",0,0,0,0,0,0,2021-10-29T05:46:07.000-07:00
1453961526411345925,1453961526411345925,2021-10-29T05:46:55.000-07:00,"","","",['https://bit.ly/3nDdUcc'],"We're hiring! Click to apply: FP&amp;A Analyst II - https://t.co/sMTpGUYTcB #OklahomaCity, OK",['OklahomaCity'],"",78911293,Paycom Careers,paycomcareers,false,http://pbs.twimg.com/profile_images/837038267581227008/Izc25CUK_normal.jpg,https://pbs.twimg.com/profile_banners/78911293/1607544117,http://abs.twimg.com/images/themes/theme14/bg.gif,4477,610,0,0,0,0,2021-10-29T05:46:55.000-07:00
1453961970323898371,1453961970323898371,2021-10-29T05:48:41.000-07:00,"","","","","@jemin_p We haven't hired a househelp since first lockdown. Now we are fully vaccinated but not able to find someone full time, who is. Also, househelps don't keep on the masks; so I don't feel comfortable hiring one given my mom's comorbidity &amp; age. Jaat mehanat jindabad.","",['jemin_p'],57277602,Me,semubhatt,true,http://pbs.twimg.com/profile_images/1347597742797770754/BJN1n7kp_normal.jpg,https://pbs.twimg.com/profile_banners/57277602/1610127557,http://abs.twimg.com/images/themes/theme17/bg.gif,14626,599,0,0,0,0,2021-10-29T05:48:41.000-07:00
1453962103438528516,1453962103438528516,2021-10-29T05:49:13.000-07:00,"","","",['https://bit.ly/311ZkmU'],#hiring Senior Bioinformatics Software Engineer- Check out this great #job at my company https://t.co/HFajUkF62C #jobopening #applynow,"['hiring', 'job', 'jobopening', 'applynow']","",113258467,Brandon,WalkinDead29,false,http://pbs.twimg.com/profile_images/808024545797947392/Ab22r0xH_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,8,58,0,0,0,0,2021-10-29T05:49:13.000-07:00
1453963592269582338,1453963592269582338,2021-10-29T05:55:08.000-07:00,"","","",['https://bit.ly/3vSSX0J'],We're hiring! Read about our latest job opening here: Technician (multi-craft) - https://t.co/RqcMFaKKye #FacilitiesMgmt #STEM,"['FacilitiesMgmt', 'STEM']","",890974669179764736,HDT Global Careers,HDTCareers,false,http://pbs.twimg.com/profile_images/932734931565887488/J-Iv2e4K_normal.jpg,https://pbs.twimg.com/profile_banners/890974669179764736/1511216205,http://abs.twimg.com/images/themes/theme1/bg.png,20,0,0,0,0,0,2021-10-29T05:55:08.000-07:00
1453964026916921357,1453964102536105985,2021-10-29T05:57:10.000-07:00,https://twitter.com/ISMEDUSoftSol/status/1453964026916921357/photo/1,['http://pbs.twimg.com/media/FC2EcT1VEAYTS3t.jpg'],['photo'],['https://ismedusoftsol.com/careers/react-developer/'],Contact- 0124 4226281|Apply here-  https://t.co/uWEi05RMfI||#ismedusoftsol #itsolution #employment #jobs #hiring #job #jobsearch #recruitment #career #work #careers #recruiting #nowhiring #business #resume #jobseekers #hr #jobhunt #humanresources #jobopening #jobseeker #recruiter https://t.co/iYuBYWNL8k,"['ismedusoftsol', 'itsolution', 'employment', 'jobs', 'hiring', 'job', 'jobsearch', 'recruitment', 'career', 'work', 'careers', 'recruiting', 'nowhiring', 'business', 'resume', 'jobseekers', 'hr', 'jobhunt', 'humanresources', 'jobopening', 'jobseeker', 'recruiter']","",1447807015275753477,ISMEDU Software Solutions,ISMEDUSoftSol,false,http://pbs.twimg.com/profile_images/1447810077008666630/g6tfcQdV_normal.jpg,https://pbs.twimg.com/profile_banners/1447807015275753477/1634020250,"",0,0,0,0,0,1,2021-10-29T05:56:52.000-07:00
1453964644196904960,1453964644196904960,2021-10-29T05:59:19.000-07:00,"","","",['https://bit.ly/3BwrfYY'],"Want to work at Community Hospital of the Monter...? We're hiring in Monterey, CA! Click for details: https://t.co/ZRxGX0CGsw #Nursing #NurseLife","['Nursing', 'NurseLife']","",3132594138,CHOMP,CHOMPJobs,false,http://pbs.twimg.com/profile_images/714929890181689344/tQ_UL1ID_normal.jpg,https://pbs.twimg.com/profile_banners/3132594138/1428000048,http://abs.twimg.com/images/themes/theme1/bg.png,219,93,0,0,0,0,2021-10-29T05:59:19.000-07:00
1453964834073051140,1453965315440713751,2021-10-29T06:01:59.000-07:00,"","","",['https://startup.jobs/principal-designer-monetization-unpublished-rd-product-riot-games-2563354'],"Riot Games is growing! 💪  Hiring a Principal Designer, Monetization - Unpublished ... (Los Angeles) https://t.co/RhM1plRGg6","","",784785524024311809,🎨 Designer Startup Jobs,AllDesignJobs,false,http://pbs.twimg.com/profile_images/1000721801142521857/K_BQN0EO_normal.jpg,https://pbs.twimg.com/profile_banners/784785524024311809/1527425868,http://abs.twimg.com/images/themes/theme1/bg.png,2619,10,0,0,0,1,2021-10-29T06:00:04.000-07:00
