org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1454513844097884165,1454513844097884165,2021-10-30T18:21:38.000-07:00,https://twitter.com/kurtblanton/status/1454513844097884165/photo/1,['http://pbs.twimg.com/media/FC94okoWQAEK6iw.jpg'],['photo'],['https://workfor.us/pegasusresidential/3l7f4tx'],"#PegasusResidential is hiring! #Property #Accountant in #Alpharetta, apply now! #job https://t.co/xqMnbamzn4 #pegasuspower #wemakepigsfly #pegasusresidential #wehelppeoplefindhome #pegasus https://t.co/glkOOmvgvP","['PegasusResidential', 'Property', 'Accountant', 'Alpharetta', 'job', 'pegasuspower', 'wemakepigsfly', 'pegasusresidential', 'wehelppeoplefindhome', 'pegasus']","",562867360,Kurt Blanton,kurtblanton,false,http://pbs.twimg.com/profile_images/2164671960/image_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,58,173,0,0,0,0,2021-10-30T18:21:38.000-07:00
1454513938222178305,1454514023043641349,2021-10-30T18:22:21.000-07:00,"","","",['https://dailyremote.com/remote-job/staff-software-engineer-along-education-938623'],"👋 Chan Zuckerberg Initiative is hiring remotely for a Staff Software Engineer, Along, Education.|    |    #RemoteJob #RemoteWork  #Jobtype: |    Apply now! 👇|    https://t.co/vhuNvbcsRe","['RemoteJob', 'RemoteWork', 'Jobtype']","",1162776078089244678,DailyRemote,daily_remote,false,http://pbs.twimg.com/profile_images/1162776493409202176/KVcURq7s_normal.png,https://pbs.twimg.com/profile_banners/1162776078089244678/1567103646,"",5860,844,0,0,0,1,2021-10-30T18:22:01.000-07:00
1454514127326654465,1454514127326654465,2021-10-30T18:22:46.000-07:00,"","","",['http://ziprecruiter.com/tja/dab63fba'],"We are #hiring Home Health Nurse Clinical Manager in Elkhart, IN https://t.co/eByYIuhlcF #jobs #Elkhart","['hiring', 'jobs', 'Elkhart']","",28447324,Cameron Craig Group,cameroncraig,false,http://pbs.twimg.com/profile_images/624744525060112384/ev75cgyk_normal.png,https://pbs.twimg.com/profile_banners/28447324/1438188476,http://abs.twimg.com/images/themes/theme5/bg.gif,23869,23895,0,0,0,0,2021-10-30T18:22:46.000-07:00
1454514146880507905,1454514146880507905,2021-10-30T18:22:50.000-07:00,"","","","","@ZekeDaHefe Here’s a list of things pete is now terrible at. Clock management, 4th down decisions, building a functional secondary or offensive line, hiring coordinators, listening to the v few decent coordinators he has hired, letting russ cook, being courageous/creative, pressuring the QB","",['ZekeDaHefe'],975582757093953536,StatesideBrit,willinsing,false,http://pbs.twimg.com/profile_images/1440448195557920772/lbaRgfw3_normal.jpg,https://pbs.twimg.com/profile_banners/975582757093953536/1632264522,"",424,653,0,0,0,0,2021-10-30T18:22:50.000-07:00
1454514472115060740,1454514472115060740,2021-10-30T18:24:08.000-07:00,"","","","","ProLogistix is hiring in #Gastonia, NC! Click the link in our bio to apply: Quality Inspector",['Gastonia'],"",190401047,Charlotte S-Chain,tmj_CLT_schn,false,http://pbs.twimg.com/profile_images/712942447957946368/icK2jply_normal.jpg,https://pbs.twimg.com/profile_banners/190401047/1458813702,http://abs.twimg.com/images/themes/theme1/bg.png,251,215,0,0,0,0,2021-10-30T18:24:08.000-07:00
1454514730668756992,1454514730668756992,2021-10-30T18:25:10.000-07:00,"","","","","Labcorp Diagnostics is hiring in Raleigh, NC! Read about our latest #JoinThePursuit #LabcorpCareers job opening via the link in our bio: Specimen Accessioner","['JoinThePursuit', 'LabcorpCareers']","",108518202,TMJ-NC Pharm. Jobs,tmj_NC_pharm,false,http://pbs.twimg.com/profile_images/703540820905857024/8A0_XX6L_normal.jpg,https://pbs.twimg.com/profile_banners/108518202/1456572179,http://abs.twimg.com/images/themes/theme1/bg.png,273,256,0,0,0,0,2021-10-30T18:25:10.000-07:00
1454514895756484608,1454514895756484608,2021-10-30T18:25:49.000-07:00,"","","",['https://bit.ly/3w20xWF'],"We're hiring! Click to apply: FP&amp;A Analyst Sr - https://t.co/7Dw7xlO2TM #OklahomaCity, OK",['OklahomaCity'],"",78911293,Paycom Careers,paycomcareers,false,http://pbs.twimg.com/profile_images/837038267581227008/Izc25CUK_normal.jpg,https://pbs.twimg.com/profile_banners/78911293/1607544117,http://abs.twimg.com/images/themes/theme14/bg.gif,4478,610,0,0,0,0,2021-10-30T18:25:49.000-07:00
1454515440651104259,1454515440651104259,2021-10-30T18:27:59.000-07:00,"","","","","Want to work at ENSCO? We're hiring in #Pueblo, CO! Click the link in our bio for details on this job and more: Railway Metallurgist #SkilledTrade","['Pueblo', 'SkilledTrade']","",117932756,TMJ-CO Skl. Trades,tmj_CO_skltrd,false,http://pbs.twimg.com/profile_images/705483601438076930/oOxdaMHp_normal.jpg,https://pbs.twimg.com/profile_banners/117932756/1457035374,http://abs.twimg.com/images/themes/theme1/bg.png,288,251,0,0,0,0,2021-10-30T18:27:59.000-07:00
1454515696793047048,1454515696793047048,2021-10-30T18:29:00.000-07:00,"","","",['https://bit.ly/3bqkBsE'],"We're hiring! Click to apply: CF Speech Language Pathologist - https://t.co/U2HrKMDyt2 #Lodi, CA #SLP","['Lodi', 'SLP']","",22636094,TMJ- SAC Educ. Jobs,tmj_sac_edu,false,http://pbs.twimg.com/profile_images/676527819552243712/UvnP1tRu_normal.jpg,https://pbs.twimg.com/profile_banners/22636094/1450131778,http://abs.twimg.com/images/themes/theme1/bg.png,319,204,0,0,0,0,2021-10-30T18:29:00.000-07:00
1454515820126605313,1454515820126605313,2021-10-30T18:29:29.000-07:00,"","","","","Soboba is hiring in #SanJacinto, CA! Click the link in our bio to apply: DPS Officer II",['SanJacinto'],"",118251814,TMJ-CAO Security Job,tmj_CAO_secure,false,http://pbs.twimg.com/profile_images/706610845988442113/6Z3RKgY1_normal.jpg,https://pbs.twimg.com/profile_banners/118251814/1457304130,http://abs.twimg.com/images/themes/theme1/bg.png,226,187,0,0,0,0,2021-10-30T18:29:29.000-07:00
1454515901475090435,1454515901475090435,2021-10-30T18:29:49.000-07:00,"","","","","Career tip for landing jobs like 'R0249: Handler - Warehouse (C)' in #LosAngeles, CA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #SkilledTrade","['LosAngeles', 'SkilledTrade']","",22807373,LA Writing Jobs,tmj_lax_writing,false,http://pbs.twimg.com/profile_images/677372879223164928/-vD_eW2M_normal.jpg,https://pbs.twimg.com/profile_banners/22807373/1450333255,http://abs.twimg.com/images/themes/theme1/bg.png,1090,160,0,0,0,0,2021-10-30T18:29:49.000-07:00
1454515903693877250,1454515903693877250,2021-10-30T18:29:49.000-07:00,"","","","","Career tip for landing jobs like 'Driver III CDL' in #Kent, WA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #Transportation","['Kent', 'Transportation']","",23496049,TMJ-SEA Transp. Jobs,tmj_sea_transp,false,http://pbs.twimg.com/profile_images/670140684343504897/9IE63Zen_normal.jpg,https://pbs.twimg.com/profile_banners/23496049/1448608966,http://abs.twimg.com/images/themes/theme1/bg.png,336,258,0,0,0,0,2021-10-30T18:29:49.000-07:00
1454515980156219396,1454515980156219396,2021-10-30T18:30:07.000-07:00,"","","",['http://app.jobvite.com/m?389z7mwO'],Qlik is looking for SaaS Customer Success Manager Engineer.|Click the link to apply.||#qlik #greatplacetowork #jobsearch #hiring|https://t.co/D6TFIBDAIz #job,"['qlik', 'greatplacetowork', 'jobsearch', 'hiring', 'job']","",24980555,Bilge Kara,karablg,false,http://pbs.twimg.com/profile_images/752966694042275840/bB_45fwd_normal.jpg,https://pbs.twimg.com/profile_banners/24980555/1465531128,http://abs.twimg.com/images/themes/theme8/bg.gif,182,390,0,0,0,0,2021-10-30T18:30:07.000-07:00
1454516008069259272,1454516008069259272,2021-10-30T18:30:14.000-07:00,"","","",['https://startup.jobs/senior-software-engineer-devops-ad-hoc-team-2566409'],Ad Hoc Team is hiring 👉  Senior Software Engineer DevOps (Toledo) https://t.co/sIdyIY9CW1,"","",784794055930736640,🤖 Devops Startup Jobs,AllDevOpsJobs,false,http://pbs.twimg.com/profile_images/1000727150058721280/erE8gR9u_normal.jpg,https://pbs.twimg.com/profile_banners/784794055930736640/1527426912,http://abs.twimg.com/images/themes/theme1/bg.png,3246,10,0,0,0,0,2021-10-30T18:30:14.000-07:00
1454516056425381890,1454516056425381890,2021-10-30T18:30:26.000-07:00,"","","",['https://www.jobs2careers.com/click.php?jid=41b6a7c3374db4ee4e952508e&ri=94c236b6b8ed47a2939e301879a9d446&job_loc=Houston%2CTX&q=&spl=8A%2FIo6evpDlSYkkK%3AZqWVG8gvYDr%2F%2BirtugPaGw%3D%3D%3ALHOYwBYHLIBPIjF8XIe1B0Uk%2BrfNrnzRAotAwcx3%2BsTx5MXjoI%2B0XS4ypvyffgTdofL46hgpLQ%3D%3D&encrypt=0&l=houston%2Ctx'],Kforce Finance &amp; Accounting is hiring in Houston for a Administrative Assistant 1. Click now to apply! |https://t.co/jtc4dPHPIT||#houston #Houston #recruitment #jobseeker #jobsearching #jobs,"['houston', 'Houston', 'recruitment', 'jobseeker', 'jobsearching', 'jobs']","",1288222198679838721,houston_jobs_bot,houston_job_bot,false,http://pbs.twimg.com/profile_images/1288241870292705280/fWXdIrYy_normal.jpg,https://pbs.twimg.com/profile_banners/1288222198679838721/1595971445,"",6,0,0,0,0,0,2021-10-30T18:30:26.000-07:00
1454516100377497609,1454516100377497609,2021-10-30T18:30:36.000-07:00,"","","",['https://dribbble.com/jobs/105245-Visual-Designer-Producer-Quanta?source=twitter'],"Simons Foundation is hiring for a position of Visual Designer/Producer, Quanta in New York, NY https://t.co/4nnEj9upQS","","",374296895,Dribbble Jobs,dribbblejobs,false,http://pbs.twimg.com/profile_images/3511273691/e5450a01e6df1bb22507286b8e511c8a_normal.png,https://pbs.twimg.com/profile_banners/374296895/1375821734,http://abs.twimg.com/images/themes/theme1/bg.png,3695,1,0,0,0,0,2021-10-30T18:30:36.000-07:00
1454516192312496135,1454516192312496135,2021-10-30T18:30:58.000-07:00,"","","","",@libertycounsel @McDonalds is hiring 😂,"","['libertycounsel', 'McDonalds']",1266891343739174917,Antique Nerf Collector,ThomasStewartC1,false,http://pbs.twimg.com/profile_images/1420898665292566535/6CpSBZ_Z_normal.jpg,https://pbs.twimg.com/profile_banners/1266891343739174917/1627603617,"",258,925,0,0,0,0,2021-10-30T18:30:58.000-07:00
1454516280539582471,1454516280539582471,2021-10-30T18:31:19.000-07:00,"","","","","Want to work at Cintas Corporation? We're hiring in #Indianapolis, IN! Click the link in our bio for details on this job and more: Route Service Sales Representative (4-Day Workweek) #cintasjobs","['Indianapolis', 'cintasjobs']","",21726078,TMJ - IND Util Jobs,tmj_ind_util,false,http://pbs.twimg.com/profile_images/673341450973614080/GUA3sBw1_normal.jpg,https://pbs.twimg.com/profile_banners/21726078/1449372088,http://abs.twimg.com/images/themes/theme1/bg.png,280,266,0,0,0,0,2021-10-30T18:31:19.000-07:00
1454516525797306371,1454516525797306371,2021-10-30T18:32:18.000-07:00,"","","",['http://nauk.in/cHrRXX'],Hiring for QA Engineer  for Exp. 3 - 5 years  https://t.co/gPfi9iGll6,"","",117332496,Vinay Reddy Chandupatla,vichandu,false,http://pbs.twimg.com/profile_images/3225785878/8adad7d4db0abafe2a4f15a648027334_normal.jpeg,https://pbs.twimg.com/profile_banners/117332496/1595241237,http://abs.twimg.com/images/themes/theme14/bg.gif,1013,931,0,0,0,0,2021-10-30T18:32:18.000-07:00
1454516537671524361,1454516537671524361,2021-10-30T18:32:20.000-07:00,https://twitter.com/KathyWorkman/status/1454516537671524361/photo/1,['http://pbs.twimg.com/media/FC97FF8WEAYMaZA.jpg'],['photo'],['http://www.trendinghomenews.com/2020/11/6-diy-bathroom-upgrades-can-try/?token=551B57BF-67C9-46EC-B8A7-06733A1194EA&final=1'],"Here are six bathroom projects that you can handle on your own without hiring a contractor or buying expensive equipment.||Kathy Workman,|Realtor|Sally Love Real Estate Inc|Villages Resident|Serving The Villages|352-492-8250 https://t.co/q5qHqLMLCk https://t.co/oPiRfhBJMX","","",119937117,Kathy Workman,KathyWorkman,false,http://pbs.twimg.com/profile_images/1101904265101099008/U3HiA5vd_normal.jpg,https://pbs.twimg.com/profile_banners/119937117/1582048286,http://abs.twimg.com/images/themes/theme1/bg.png,18,82,0,0,0,0,2021-10-30T18:32:20.000-07:00
1454516669771038724,1454523620919754752,2021-10-30T19:00:29.000-07:00,"","","","","🌳Job alert 🌳|Interested in human development, mental health, emotion, &amp; relationships? We’re hiring a full-time research assistant (12 months) across Northwestern’s Life-Span Development (PI: @ClaudiaMHaase) and @AdaptProg (PI: Vijay Mittal) labs. Please RT and share widely","","['ClaudiaMHaase', 'AdaptProg']",2872479568,Claudia Haase,ClaudiaMHaase,false,http://pbs.twimg.com/profile_images/1112591848713928704/Y7YZHVNf_normal.png,https://pbs.twimg.com/profile_banners/2872479568/1597165850,http://abs.twimg.com/images/themes/theme1/bg.png,774,473,5,0,1,3,2021-10-30T18:32:52.000-07:00
1454516686179078148,1454516686179078148,2021-10-30T18:32:56.000-07:00,"","","","","@imillhiser I’ve been leading and growing teams in tech companies for 3 decades. The only real differences I’ve noticed over time were better sw dev practices from the jump, and new college grads are way more comfortable with money and hours discussions during hiring.","",['imillhiser'],2390205798,Donald Newell,donaldknewell,false,http://pbs.twimg.com/profile_images/1281735884472119296/M4kSrDCF_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,47,258,0,0,0,0,2021-10-30T18:32:56.000-07:00
1454516792714567684,1454516792714567684,2021-10-30T18:33:21.000-07:00,"","","",['http://remote.com/careers'],"@Adam_Karpiak @remote is hiring for people across software engineering, sales, growth, product, HR, design, finance and more. We are in hyper-growth, completely remote, and recently hit $1b valuation. DM me or apply at https://t.co/Y37gTkWq16","","['Adam_Karpiak', 'remote']",1223153017,yasmine,yasmineggray,false,http://pbs.twimg.com/profile_images/1121829665029722112/muC2qXvB_normal.jpg,https://pbs.twimg.com/profile_banners/1223153017/1445873650,http://abs.twimg.com/images/themes/theme5/bg.gif,397,234,0,0,0,0,2021-10-30T18:33:21.000-07:00
1454516883231809540,1454516883231809540,2021-10-30T18:33:43.000-07:00,"","","",['https://www.huffpost.com/entry/george-conway-donald-trump-hush-money-prayer-circle_n_5dbd02e5e4b0fffdb0f7075c'],"@MrJeremyTurner @5KLadyinwaiting @Teep60 @KeepCalmPersist @holmes_reports @GlennYoungkin @NBC29 coke snorting, porn star paying, campaign actor hiring, diaper wearing President https://t.co/vbpSkKKhvJ","","['MrJeremyTurner', '5KLadyinwaiting', 'Teep60', 'KeepCalmPersist', 'holmes_reports', 'GlennYoungkin', 'NBC29']",4883788377,Tebow Couch Potato,TebowCouch,false,http://pbs.twimg.com/profile_images/696226381106147328/oNS4n19Y_normal.jpg,https://pbs.twimg.com/profile_banners/4883788377/1598679796,"",280,585,0,0,0,0,2021-10-30T18:33:43.000-07:00
1454516956023959560,1454516956023959560,2021-10-30T18:34:00.000-07:00,https://twitter.com/TimesheetPortal/status/1454516956023959560/photo/1,['http://pbs.twimg.com/media/FC97dqsXsAUd234.jpg'],['photo'],['https://bit.ly/31ebpFO'],A responsible approach to employee onboarding can minimise future spending. ||#CandidateOnboarding #CandidateExperience #NewHire #Recruitment #Recruiting #CentralisedSystem #SaaS #TimesheetPortal #Mentoring #Hiring #Success||Find out more:|https://t.co/1YRG2bNwbB https://t.co/8fzACJnddT,"['CandidateOnboarding', 'CandidateExperience', 'NewHire', 'Recruitment', 'Recruiting', 'CentralisedSystem', 'SaaS', 'TimesheetPortal', 'Mentoring', 'Hiring', 'Success']","",139011532,Timesheets Portal || Anfold Software,TimesheetPortal,false,http://pbs.twimg.com/profile_images/923910308753805312/Ww3MTWW0_normal.jpg,https://pbs.twimg.com/profile_banners/139011532/1632921070,http://abs.twimg.com/images/themes/theme1/bg.png,22,21,0,0,0,0,2021-10-30T18:34:00.000-07:00
1454517206293884934,1454517206293884934,2021-10-30T18:35:00.000-07:00,https://twitter.com/CareerJamaica/status/1454517206293884934/photo/1,['http://pbs.twimg.com/media/FC9ASHfWYAMUkPN.jpg'],['photo'],['http://www.CareerJamaica.com'],Pier 1 is hiring. For all available positions see post.||👉🏾 Follow @careerjamaica for the latest job opportunities|🔎 Visit https://t.co/r7RXjWx09P for more jobs| |#careerjamaica #careerja #jobhuntja #jobsinjamaica #jamaicajobs https://t.co/ODWnOdzoWF,"['careerjamaica', 'careerja', 'jobhuntja', 'jobsinjamaica', 'jamaicajobs']",['CareerJamaica'],56140137,Career Jamaica,CareerJamaica,false,http://pbs.twimg.com/profile_images/1382528797686259712/znW0hPnl_normal.jpg,https://pbs.twimg.com/profile_banners/56140137/1618461587,http://abs.twimg.com/images/themes/theme1/bg.png,4782,951,0,0,0,0,2021-10-30T18:35:00.000-07:00
1454517248433876993,1454517248433876993,2021-10-30T18:35:10.000-07:00,"","","","","Career tip for landing jobs like 'Machine Operator' in Pennington, NJ. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #KellyJobs #KellyServices","['KellyJobs', 'KellyServices']","",20832125,TMJ - NYC Manuf Jobs,tmj_nyc_manuf,false,http://pbs.twimg.com/profile_images/672249487243382784/aEDFUpo0_normal.jpg,https://pbs.twimg.com/profile_banners/20832125/1449111744,http://abs.twimg.com/images/themes/theme1/bg.png,212,104,0,0,0,0,2021-10-30T18:35:10.000-07:00
1454517270877818887,1454517270877818887,2021-10-30T18:35:15.000-07:00,"","","",['http://app.jobvite.com/m?3oaz7mw5'],COVID-19 didn’t slow down our growing team at RevLocal! We’re hiring a dedicated Digital Sales Representative: Bowling Green KY along with several other open positions. Apply today to begin your journey with us! |https://t.co/Kh3qUbBHZY #job,['job'],"",1075063106085314561,Christopher Wyant,CWyant1203,false,http://pbs.twimg.com/profile_images/1075065081786982402/SJrTt7bu_normal.jpg,https://pbs.twimg.com/profile_banners/1075063106085314561/1554908750,"",27,66,0,0,0,0,2021-10-30T18:35:15.000-07:00
1454517289290657801,1454517289290657801,2021-10-30T18:35:20.000-07:00,"","","",['https://bit.ly/3BvTYwX'],"Want to work at PMA Consultants ? We're hiring in Alhambra, CA! Click for details: https://t.co/z4iNY7otPr #pmp #constructionjobs","['pmp', 'constructionjobs']","",776449609468039169,PMA Careers,PMA_Careers,false,http://pbs.twimg.com/profile_images/1400171086214578179/TMTZAEPn_normal.jpg,https://pbs.twimg.com/profile_banners/776449609468039169/1622661776,"",121,280,0,0,0,0,2021-10-30T18:35:20.000-07:00
1454517530492653578,1454517530492653578,2021-10-30T18:36:17.000-07:00,"","","",['http://app.jobvite.com/m?3raz7mw8'],Sikich LLP is looking for Accounting Services - Staff Accountant. Learn more or Jobvite a friend. #job #hiring #forhire #jobpost #workhere #opentowork #hiring #workhere #jobseekers|https://t.co/5LM2x649Lv #job,"['job', 'hiring', 'forhire', 'jobpost', 'workhere', 'opentowork', 'hiring', 'workhere', 'jobseekers', 'job']","",35091715, Frank Brown ,iAskTank,false,http://pbs.twimg.com/profile_images/1217977153813450752/zqWa_PxY_normal.jpg,https://pbs.twimg.com/profile_banners/35091715/1635220916,http://abs.twimg.com/images/themes/theme14/bg.gif,1075,166,0,0,0,0,2021-10-30T18:36:17.000-07:00
1454517876048777217,1454517876048777217,2021-10-30T18:37:39.000-07:00,"","","","","@codyrice2021 @SirWahluigi @communismread @bopinion Power companies have union jobs, it's not easy to get in you idiot. Usually the workers bring their friends or relatives before hiring externally.","","['codyrice2021', 'SirWahluigi', 'communismread', 'bopinion']",1329538894115856385,Prot,Kay_PAXX,false,http://pbs.twimg.com/profile_images/1452710439071199232/JX7rsUcp_normal.jpg,https://pbs.twimg.com/profile_banners/1329538894115856385/1634423214,"",0,1,0,0,0,0,2021-10-30T18:37:39.000-07:00
1454517881840934914,1454517881840934914,2021-10-30T18:37:41.000-07:00,"","","","",Filled out a recruitment form 3 years ago as “Ashley” &amp; the junk mail hasnt stopped,"","",2718725773,🧛🏻‍♂️,bigstench24,false,http://pbs.twimg.com/profile_images/1454453705420378114/yujw81qU_normal.jpg,https://pbs.twimg.com/profile_banners/2718725773/1628625391,http://abs.twimg.com/images/themes/theme1/bg.png,834,623,0,0,0,0,2021-10-30T18:37:41.000-07:00
1454518345072463876,1454518345072463876,2021-10-30T18:39:31.000-07:00,"","","",['https://bit.ly/3mtFtp9'],"We're hiring! Read about our latest job opening here: PT Preload Supervisor: Riverside - https://t.co/5889ShWKJ4 #Transportation #Riverside, CA","['Transportation', 'Riverside']","",27352034,TMJ-CAO Transp. Jobs,tmj_cao_transp,false,http://pbs.twimg.com/profile_images/671711120520974337/VliDA7aw_normal.jpg,https://pbs.twimg.com/profile_banners/27352034/1448983387,http://abs.twimg.com/images/themes/theme1/bg.png,322,258,0,0,0,0,2021-10-30T18:39:31.000-07:00
1454518557199327232,1454518557199327232,2021-10-30T18:40:22.000-07:00,"","","","","Benedictine Living Community-Shakopee is hiring in #Shakopee, MN! Click the link in our bio to apply: Maintenance Technician - St. Gertrude's #SupplyChain","['Shakopee', 'SupplyChain']","",188884635,Minneapolis S-Chain,tmj_MSP_schn,false,http://pbs.twimg.com/profile_images/713093601597652992/tqyEsoMS_normal.jpg,https://pbs.twimg.com/profile_banners/188884635/1458849739,http://abs.twimg.com/images/themes/theme1/bg.png,249,215,0,0,0,0,2021-10-30T18:40:22.000-07:00
1454518731573538816,1454518753618694146,2021-10-30T18:41:09.000-07:00,"","","",['https://bit.ly/3pcoDwH'],Great job opening in @CumberlandNC! They’re #hiring an ASSISTANT COUNTY MANAGER - GENERAL GOVERNMENT &amp; STEWARDSHIP|-Bach deg req |-6 yrs exp |-@ICMA credential |@NCACC @NaCotweets #jobopening #jobsearch https://t.co/4gHkbAYlUH,"['hiring', 'jobopening', 'jobsearch']","['CumberlandNC', 'ICMA', 'NCACC', 'NACoTweets']",525005120,CareersInGovernment,careersingov,false,http://pbs.twimg.com/profile_images/1242154421477236736/p3lu8Fl1_normal.png,https://pbs.twimg.com/profile_banners/525005120/1584987721,http://abs.twimg.com/images/themes/theme1/bg.png,101351,88505,0,0,0,1,2021-10-30T18:41:03.000-07:00
1454519101154476035,1454519101154476035,2021-10-30T18:42:32.000-07:00,"","","","","SCA is hiring in San Diego, CA! Read about our latest Registered Nurse job opening via the link in our bio: Director Nursing (FT) - La Jolla Orthopedic #Leadership #Director","['Leadership', 'Director']","",120915960,TMJ-LAJ Nursing Jobs,tmj_LAJ_NURSING,false,http://pbs.twimg.com/profile_images/707567401085210626/zRU2PfKO_normal.jpg,https://pbs.twimg.com/profile_banners/120915960/1349357637,http://abs.twimg.com/images/themes/theme1/bg.png,287,198,0,0,0,0,2021-10-30T18:42:32.000-07:00
1454519396920037378,1454519396920037378,2021-10-30T18:43:42.000-07:00,"","","",['https://bit.ly/3nLcGf0'],"Are you a lover of #beautywithoutlimits? If so, join Ulta Beauty &amp; the endless possibilities we have to offer! We are now hiring Beauty Advisors for the #holidays! Perks include 25% discount on retail products &amp; 50% off services! Visit: https://t.co/U8Z7CBRI2P","['beautywithoutlimits', 'holidays']","",732227909243535360,Ulta Beauty Jobs,ultabeautyjobs,false,http://pbs.twimg.com/profile_images/732233511365529602/4Fc8lYaD_normal.jpg,https://pbs.twimg.com/profile_banners/732227909243535360/1557522845,http://abs.twimg.com/images/themes/theme1/bg.png,1215,116,0,0,0,0,2021-10-30T18:43:42.000-07:00
1454519436853997571,1454519436853997571,2021-10-30T18:43:52.000-07:00,"","","","","The NSA receives thousands of applications a month and is on target to meet its hiring goals for the current fiscal year, Miller said.","","",2440262372,Aldhelm,mbqlr,false,http://pbs.twimg.com/profile_images/464292577991081985/jNAWDXrq_normal.jpeg,"",http://abs.twimg.com/images/themes/theme1/bg.png,43,54,0,0,0,0,2021-10-30T18:43:52.000-07:00
1454519652659306503,1454519652659306503,2021-10-30T18:44:43.000-07:00,"","","",['https://bit.ly/3bo3Xd9'],"We're hiring! Click to apply: Nintendo Holiday Ambassador - https://t.co/xn8Vz6ajzJ #Tucson, AZ #Sales","['Tucson', 'Sales']","",213751147,MarketSource Careers,MarketSourceJob,false,http://pbs.twimg.com/profile_images/714532145176453126/Hse6l0eO_normal.jpg,https://pbs.twimg.com/profile_banners/213751147/1459192697,http://abs.twimg.com/images/themes/theme1/bg.png,974,89,0,0,0,0,2021-10-30T18:44:43.000-07:00
1454520042066829315,1454520042066829315,2021-10-30T18:46:16.000-07:00,"","","","","LewisGale Medical Center is hiring in Salem, VA! Read about our latest Executive job opening via the link in our bio: RN Manager Emergency Room #ER #Emergency","['ER', 'Emergency']","",29826574,TMJ-Other,tmj_jobs_other,false,http://pbs.twimg.com/profile_images/686397773931925506/odA6aSuJ_normal.jpg,https://pbs.twimg.com/profile_banners/29826574/1452484958,http://abs.twimg.com/images/themes/theme1/bg.png,649,299,0,0,0,0,2021-10-30T18:46:16.000-07:00
1454520114208931842,1454520114208931842,2021-10-30T18:46:33.000-07:00,"","","",['https://bit.ly/2ZBgd7g'],We're hiring! Read about our latest job opening here: 1940 Act Regulatory Administrator - Multiple Locations - https://t.co/mWFZwtv20m #USBank #InvestmentBanking,"['USBank', 'InvestmentBanking']","",791901973,U.S. Bank Careers,usbankcareers,false,http://pbs.twimg.com/profile_images/837770076346470400/iLuG33-5_normal.jpg,https://pbs.twimg.com/profile_banners/791901973/1633108519,http://abs.twimg.com/images/themes/theme1/bg.png,3122,197,0,0,0,0,2021-10-30T18:46:33.000-07:00
1454520637817384966,1454520637817384966,2021-10-30T18:48:38.000-07:00,"","","","",@fackulookinat @Herny_Rafael @EnesKanter @Beijing2022 I love how the CIA is apparently hiring basketball players to spread anti CCP propaganda XD,"","['fackulookinat', 'Herny_Rafael', 'EnesKanter', 'Beijing2022']",138357663,まきねこ,Mashimaro77,false,http://pbs.twimg.com/profile_images/1334905152214429697/Dqtqh7S-_normal.jpg,https://pbs.twimg.com/profile_banners/138357663/1420951461,http://abs.twimg.com/images/themes/theme11/bg.gif,81,145,0,0,0,0,2021-10-30T18:48:38.000-07:00
1454520699700191239,1454520699700191239,2021-10-30T18:48:53.000-07:00,"","","",['https://bit.ly/3BpDIxf'],Clark College is hiring! Click to apply: Part-time Art Models - Design #PDX #VancouverWA https://t.co/BKLnvoldKY,"['PDX', 'VancouverWA']","",23074769,TMJ-PDX Art Jobs,tmj_pdx_art,false,http://pbs.twimg.com/profile_images/678047471990280192/e8TZx1eP_normal.jpg,https://pbs.twimg.com/profile_banners/23074769/1450494091,http://abs.twimg.com/images/themes/theme1/bg.png,273,160,0,0,0,0,2021-10-30T18:48:53.000-07:00
1454520700874620933,1454520700874620933,2021-10-30T18:48:53.000-07:00,"","","",['https://bit.ly/3ELlvwv'],We're hiring! Read about our latest job opening here: Travel Dialysis Registered Nurse - RN - https://t.co/wN6OMWbumS #Dialysis #RN,"['Dialysis', 'RN']","",22159030,TMJ-MEM Nursing Jobs,tmj_mem_nursing,false,http://pbs.twimg.com/profile_images/675163721136754688/Uz40nbNw_normal.jpg,https://pbs.twimg.com/profile_banners/22159030/1449806552,http://abs.twimg.com/images/themes/theme1/bg.png,285,205,0,0,0,0,2021-10-30T18:48:53.000-07:00
