org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1452311252886335490,1452311252886335490,2021-10-24T16:29:19.000-07:00,"","","","","Now hiring for 33 job opportunities at O'Reilly Auto Parts (@OReillyAutoJobs), UPS (@DanieAtUPSjobs), FirstGroup (@workatfirst), and more.","","['OReillyAutoJobs', 'DanieAtUPSjobs', 'WorkAtFirst']",149735904,TMJ-WAK Transport.,tmj_WAK_transp,false,http://pbs.twimg.com/profile_images/710919304691122176/cYvExzfe_normal.jpg,https://pbs.twimg.com/profile_banners/149735904/1458331346,http://abs.twimg.com/images/themes/theme1/bg.png,272,248,0,0,0,0,2021-10-24T16:29:19.000-07:00
1452311458885275651,1452311458885275651,2021-10-24T16:30:09.000-07:00,"","","",['https://cryptocurrencyjobs.co/startups/connext/'],Connext is hiring remote for the following roles:||👉 Ecosystem Developer|👉 Senior Backend Engineer||Apply now 👇|https://t.co/vzHBJFnBJN|#blockchainjobs #cryptojobs,"['blockchainjobs', 'cryptojobs']","",919314949909958658,Cryptocurrency Jobs,jobsincrypto,false,http://pbs.twimg.com/profile_images/999432230567997440/jFuy4WRo_normal.jpg,"","",12320,508,0,0,0,0,2021-10-24T16:30:09.000-07:00
1452311548391788561,1452311548391788561,2021-10-24T16:30:30.000-07:00,"","","",['https://social.icims.com/viewjob/pt16350930303102e3d1'],We're Hiring! Multiple Opportunities... view/apply today!||#careeropportunities #werehiring #applynow   https://t.co/sM9pgPLxuc,"['careeropportunities', 'werehiring', 'applynow']","",715296794612084737,Steven Shannon,irecruit4ompi,false,http://pbs.twimg.com/profile_images/1197193342125248513/SnEv1EhC_normal.jpg,https://pbs.twimg.com/profile_banners/715296794612084737/1464897293,http://abs.twimg.com/images/themes/theme1/bg.png,23,99,0,0,0,0,2021-10-24T16:30:30.000-07:00
1452311584819318798,1452311584819318798,2021-10-24T16:30:39.000-07:00,https://twitter.com/dorsetpolice/status/1452311584819318798/photo/1,['http://pbs.twimg.com/media/FCelr2zXsAM42xU.jpg'],['photo'],['https://crowd.in/c1l4qb'],You only have until midday on the 1st of November to apply to join our #PoliceFamily as a Detention Officer or Relief Detention Officer. Don't miss your chance! #Jobs #Recruitment||https://t.co/qZn10Vl7hp https://t.co/DVyqzKRptT,"['PoliceFamily', 'Jobs', 'Recruitment']","",105225181,Dorset Police,dorsetpolice,true,http://pbs.twimg.com/profile_images/1384049406689697794/HeJSrtQZ_normal.jpg,https://pbs.twimg.com/profile_banners/105225181/1584968707,http://abs.twimg.com/images/themes/theme1/bg.png,75336,283,0,0,0,0,2021-10-24T16:30:39.000-07:00
1452311715991937032,1452311715991937032,2021-10-24T16:31:10.000-07:00,"","","",['https://bit.ly/30QXfKt'],"We're hiring! Click to apply: Dishwasher / Steward - https://t.co/fkKTItt35V #Hospitality #Scottsdale, AZ","['Hospitality', 'Scottsdale']","",897902960524484608,Classic H&R Careers,Work4CHR,false,http://pbs.twimg.com/profile_images/897943965617369089/u-9Jlc8o_normal.jpg,https://pbs.twimg.com/profile_banners/897902960524484608/1502921521,http://abs.twimg.com/images/themes/theme1/bg.png,69,374,0,0,0,0,2021-10-24T16:31:10.000-07:00
1452311803875237890,1452311803875237890,2021-10-24T16:31:31.000-07:00,"","","","","Career tip for landing jobs like 'Associate Sales Representative for Fortis Surgical' in Charlottesville, VA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #MedicalEquipment #MedicalDevices","['MedicalEquipment', 'MedicalDevices']","",220582821,Charlottesvile Sale,tmj_VAC_sales,false,http://pbs.twimg.com/profile_images/714105249506701317/UMDgEHU__normal.jpg,https://pbs.twimg.com/profile_banners/220582821/1459090936,http://abs.twimg.com/images/themes/theme1/bg.png,322,248,0,0,0,0,2021-10-24T16:31:31.000-07:00
1452311928961961988,1452311928961961988,2021-10-24T16:32:01.000-07:00,"","","",['https://bit.ly/3b3sO5E'],"BracesBracesBraces is hiring! Come join us as our latest Orthodontist in #Louisville, KY today! https://t.co/uTuvoJHZ2I #ortho","['Louisville', 'ortho']","",1365366293734580230,BracesBracesBraces Careers,BBB_Careers,false,http://pbs.twimg.com/profile_images/1365366651357716482/8VEmKAb-_normal.jpg,https://pbs.twimg.com/profile_banners/1365366293734580230/1616075307,"",0,0,0,0,0,0,2021-10-24T16:32:01.000-07:00
1452312224400384006,1452312224400384006,2021-10-24T16:33:11.000-07:00,"","","","","ResourceMFG is hiring in #Lavonia, GA! Read about our latest #FacilitiesMgmt job opening via the link in our bio: Quality Inspector","['Lavonia', 'FacilitiesMgmt']","",172567342,GA Facility Mgmt.,tmj_GA_facmgmt,false,http://pbs.twimg.com/profile_images/712041609576194050/MC38-sAS_normal.jpg,https://pbs.twimg.com/profile_banners/172567342/1458598925,http://abs.twimg.com/images/themes/theme1/bg.png,128,96,0,0,0,0,2021-10-24T16:33:11.000-07:00
1452312519608045572,1452312519608045572,2021-10-24T16:34:21.000-07:00,"","","",['https://bit.ly/3BbGOVJ'],"Vi is a nationally-recognized employer for our commitment to employee development. Apply today and bring life to your career! Now hiring: Server Assistant in #Aventura, FL https://t.co/lXjNdUuh8H #GPTW4ALL","['Aventura', 'GPTW4ALL']","",740175874121601024,ViLivingJobs,ViLivingJobs,false,http://pbs.twimg.com/profile_images/847108354073919488/paM0k6TS_normal.jpg,https://pbs.twimg.com/profile_banners/740175874121601024/1528146800,"",109,96,0,0,0,0,2021-10-24T16:34:21.000-07:00
1420418897099034629,1452304555417473044,2021-10-24T16:02:43.000-07:00,https://twitter.com/carolynloughty/status/1420418897099034629,"","","",Is it a coincidence that regulators started attacking @binance after the hiring of @BrianBrooksUS ?,"","['binance', 'BrianBrooksUS']",1299679350028218368,Carolyn Loughty,CarolynLoughty,false,http://pbs.twimg.com/profile_images/1299680099017666561/T0kDmVs8_normal.jpg,https://pbs.twimg.com/profile_banners/1299679350028218368/1629506889,"",2063,367,4,0,0,0,2021-07-28T16:20:29.000-07:00
1448966144920997888,1452309862239592448,2021-10-24T16:23:48.000-07:00,https://twitter.com/TheKillboxgame/status/1448966144920997888/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1448965887277420544/pu/img/eFuiAOg4A_GIcO_o.jpg'],['video'],['https://tkb.thekillboxgame.com/sform.php'],"TKB Guild Leader Recruitment is launched! With up to 10% commission, Guild Leader can also have a special NFT weapon-Apocalypse. Exclusive for 200 Guild Leaders (first-come, first-served). Check out the video for NFT show! Click the link to APPLY now! https://t.co/QX5KtpwI1q. https://t.co/zh1KEeo6lE","","",1438755199187705857,The Killbox,TheKillboxgame,false,http://pbs.twimg.com/profile_images/1438798029465665545/1khUVkd__normal.jpg,https://pbs.twimg.com/profile_banners/1438755199187705857/1632640681,"",25193,155,963,68,141,576,2021-10-15T10:57:04.000-07:00
1449500493085126657,1452305323834941447,2021-10-24T16:05:46.000-07:00,https://twitter.com/WeldeyesusSaba/status/1449500493085126657,['http://pbs.twimg.com/media/FBz0YooWUAMNtDU.jpg'],['photo'],"",I think @UN is no more ''world organization'' for they are acting as thugs firing who they don't like &amp; hiring who will dance to their tune; what a shame! #TedrosResign #TplfTerroristGroup @JosepBorrellF @antonioguterres  @UNGenva @UN @UNHCR https://t.co/lFsGzAlGJM,"['TedrosResign', 'TplfTerroristGroup']","['UN', 'JosepBorrellF', 'antonioguterres', 'UN', 'unhcr']",749055903232516096,Saba weldeyesus,WeldeyesusSaba,false,http://pbs.twimg.com/profile_images/1429902342472806407/3u4evztA_normal.jpg,"","",297,310,12,2,0,14,2021-10-16T22:20:22.000-07:00
1450148202276130818,1452304507296174091,2021-10-24T16:02:31.000-07:00,https://twitter.com/Tracey1milligan/status/1450148202276130818,"","","['https://careers.myana.org/jobs/view/epileptologist-valhalla/59198997/?keywords=&location=valhalla&location_completion=&location_type=&location_text=', 'https://twitter.com/jyc72/status/1449058254412210178']","https://t.co/33i8w0Wn0Y|We are hiring #epileptologists and have other #Neurology job openings @NeurologyNymc @WestchesterMed  Come join our fun, happy, brilliant group! @TheNewANA1 https://t.co/I0oc6nE4RJ","['epileptologists', 'Neurology']","['NeurologyNymc', 'WestchesterMed', 'TheNewANA1']",725877307634814977,"Tracey Milligan, MD, MS, FAAN",Tracey1milligan,false,http://pbs.twimg.com/profile_images/1162097247389016064/AAWS8Now_normal.jpg,https://pbs.twimg.com/profile_banners/725877307634814977/1625497046,"",7229,4252,16,4,0,3,2021-10-18T17:14:08.000-07:00
1450405208257818635,1452302678604791831,2021-10-24T15:55:15.000-07:00,"","","","",@DevaTRZ @Vikash67456607 @zomato @zomatocare @flipkartsupport @Flipkart Means we aslo have to think before  hiring  you south people  right in north  🤔,"","['DevaTRZ', 'Vikash67456607', 'zomato', 'zomatocare', 'flipkartsupport', 'Flipkart']",1450401219940282372,Jalpa patel,Jalpapa55374031,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",3,1,4,0,4,2,2021-10-19T10:15:23.000-07:00
1450651088584069123,1452296456774291462,2021-10-24T15:30:32.000-07:00,"","","","","@hannahkrieg Plenty of service jobs hiring now, I'm sure going from harassing citizens from behind a badge and gun to getting yelled at for a french fry being in someone's onion rings will be easy as pie","",['hannahkrieg'],823172339680546816,Coma Girl,bestbeehave,false,http://pbs.twimg.com/profile_images/1301119974379933698/iSWsGKUi_normal.png,https://pbs.twimg.com/profile_banners/823172339680546816/1617576223,"",1527,1668,2324,1,16,72,2021-10-20T02:32:25.000-07:00
1450839234760388616,1452297808866906125,2021-10-24T15:35:54.000-07:00,"","","",['https://uscareers-nyu.icims.com/jobs/8849/editorial-assistant/job?hub=10&mobile=false&width=960&height=500&bga=true&needsRedirect=false&jan1offset=-300&jun1offset=-240'],"Hey, we're hiring! If you or a loved one has a burning passion for academic books and the advancement of scholarship in the humanities, you may be entitled to compensation... by way of a job. Learn more here: https://t.co/iq5A5drWvj","","",18676162,NYU Press,NYUpress,false,http://pbs.twimg.com/profile_images/1410603135207309323/hXzDSTkl_normal.jpg,https://pbs.twimg.com/profile_banners/18676162/1617120296,http://abs.twimg.com/images/themes/theme2/bg.gif,35133,2097,46,3,3,39,2021-10-20T15:00:03.000-07:00
1451116306091053059,1452294442615025665,2021-10-24T15:22:32.000-07:00,"","","",['http://dlvr.it/SB0yDP'],"Now Hiring: Intellectual Property - Transactions Associate at Faegre Drinker Biddle &amp; Reath LLP (Chicago, IL) https://t.co/fFlBpdJexq #biglaw #legaljobs","['biglaw', 'legaljobs']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,5000,4070,0,0,0,1,2021-10-21T09:21:02.000-07:00
1451132160631394309,1452310426906251275,2021-10-24T16:26:03.000-07:00,"","","",['http://dlvr.it/SB1934'],"Now Hiring: GL Attorney at Chartwell Law (New York, NY) https://t.co/WDjwBhIxNN #legaljobs #lawjobs","['legaljobs', 'lawjobs']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,5000,4070,1,0,0,1,2021-10-21T10:24:02.000-07:00
1451192690691829760,1452290201968168961,2021-10-24T15:05:41.000-07:00,https://twitter.com/CortexIT/status/1451192690691829760/photo/1,['http://pbs.twimg.com/media/FCOsD81VIAYlkDL.jpg'],['photo'],['https://bit.ly/3jj77mL'],New job alert 🔔 - Cyber Security Consultant https://t.co/Vj8kZyWWkM - apply now! #job #hiring #cortex https://t.co/Odi2avvM8C,"['job', 'hiring', 'cortex']","",3429623483,Cortex IT,CortexIT,false,http://pbs.twimg.com/profile_images/644436878813491200/mTbkx-Y6_normal.jpg,https://pbs.twimg.com/profile_banners/3429623483/1548776706,http://abs.twimg.com/images/themes/theme1/bg.png,7697,4090,0,0,0,2,2021-10-21T14:24:33.000-07:00
1451223234196635651,1452300843911303169,2021-10-24T15:47:58.000-07:00,"","","","","We're hiring 1 scholar immediately. Must have previous experience, must maintain MMR above 1500 with a pure AAP team. Comment below with proof of your previous MMR to apply 👇||#AxieInfinity #axieinfinityscholarship #AxieScholarship #AxieScholar #axiescholarshipprogram #Axie","['AxieInfinity', 'axieinfinityscholarship', 'AxieScholarship', 'AxieScholar', 'axiescholarshipprogram', 'Axie']","",1419647413522890756,AxieFam Scholarships,axiescholarsfam,false,http://pbs.twimg.com/profile_images/1419647652589801477/gzbHOqOm_normal.jpg,https://pbs.twimg.com/profile_banners/1419647413522890756/1627305945,"",7985,272,585,5,446,265,2021-10-21T16:25:56.000-07:00
1451346438185754626,1452311574492942336,2021-10-24T16:30:36.000-07:00,https://twitter.com/road_trippn/status/1451346438185754626,"['http://pbs.twimg.com/media/FCQ35LfWUAckHgK.jpg', 'http://pbs.twimg.com/media/FCQ35LmXIAEVsO7.jpg']","['photo', 'photo']","",What do we do when our cops quit over a a little covid vaccine shot here in Virginia?|We have an immediate law enforcement hiring expo!|Tons of fresh faces already vaccinated showed up to apply! https://t.co/LxXYUGBUma,"","",853646311941451778,Emmyjo,Road_trippn,false,http://pbs.twimg.com/profile_images/1451271254917451778/yGE0Evt__normal.jpg,https://pbs.twimg.com/profile_banners/853646311941451778/1633117681,"",6881,6613,14573,320,284,3247,2021-10-22T00:35:30.000-07:00
1451586714062004235,1452311485779255298,2021-10-24T16:30:15.000-07:00,https://twitter.com/CareerSourceNEF/status/1451586714062004235/photo/1,['http://pbs.twimg.com/media/FCUSbIVWUAo-VH5.jpg'],['photo'],['https://bit.ly/3m2lspf'],CareerSource NEFL and FSCJ Co-Host Virtual Hiring Fair on Oct. 28 from 10 a.m. to 1 p.m.|Over a 100 companies and organizations have signed up so far.|See flyer for Pre-Workshops|Click here for a list and the registration link: https://t.co/gEbSoDltQu|@nefljobs @CareerSourceNEF https://t.co/fsNvoMWd95,"","['nefljobs', 'CareerSourceNEF']",93662656,CareerSource NEFL,CareerSourceNEF,false,http://pbs.twimg.com/profile_images/685153103843201025/r6sjOAEB_normal.png,https://pbs.twimg.com/profile_banners/93662656/1405691138,http://abs.twimg.com/images/themes/theme14/bg.gif,881,218,0,0,0,1,2021-10-22T16:30:16.000-07:00
1451969307718533123,1452310489082519563,2021-10-24T16:26:17.000-07:00,"","","","",@ava @RoArquette This reminds me of when Philadelphia catalyzed resolution of chronic homelessness by simply hiring 3 shifts of 12 people to ride around and sign people up for existing programs.||90% drop in under a year.||It's that human ingredient.,"","['ava', 'RoArquette']",1000598693890768901,Ben Sanchez,BenSanchez108,false,http://pbs.twimg.com/profile_images/1400192033726160896/49zeaMHX_normal.jpg,https://pbs.twimg.com/profile_banners/1000598693890768901/1606535614,"",178,2195,52,0,0,2,2021-10-23T17:50:33.000-07:00
1452020440185016321,1452312345896697861,2021-10-24T16:33:40.000-07:00,https://twitter.com/HaleyABranch/status/1452020440185016321,['http://pbs.twimg.com/media/FCacF21VkAE-tuO.jpg'],['photo'],['https://tinyurl.com/4szx3ukt'],"The report I wrote with the lovely @Louiseyyc at @ubcequity is now live! It addresses the CRC program, but has applications across academia, from daily barriers to hiring. https://t.co/9EpldmuCLP #AcademicAbleism #AcademicTwitter #DisabledInAcademia https://t.co/3XQuobmWy7","['AcademicAbleism', 'AcademicTwitter', 'DisabledInAcademia']","['Louiseyyc', 'ubcequity']",830429539029377025,Haley Branch,HaleyABranch,false,http://pbs.twimg.com/profile_images/1232351165880266752/6pgpgG4n_normal.jpg,https://pbs.twimg.com/profile_banners/830429539029377025/1582649926,"",1249,1313,23,4,2,11,2021-10-23T21:13:44.000-07:00
1452029524825321475,1452292301003362315,2021-10-24T15:14:01.000-07:00,"","","",['https://sreenet.substack.com/p/monday-note-netflix-gets-it-dead'],My newsletter slammed Netflix's before co-CEO finally apologized. Produced w/@zachprague @newyorkbob. Cameos by @alteredjay @abbygov @jbflint @rainofterra @zoeschiffer @JonBoeckenstedt @WCRhoden @adamserwer.|Sponsor: @ArmorySV (they're hiring!)🙏|https://t.co/beRdOTfUFY,"","['zachprague', 'newyorkbob', 'AlteredJay', 'abbygov', 'JBFlint', 'RainofTerra', 'ZoeSchiffer', 'JonBoeckenstedt', 'WCRhoden', 'AdamSerwer', 'ArmorySV']",14328066,Sree Sreenivasan,sree,true,http://pbs.twimg.com/profile_images/1284443988485910532/YUYdmSwq_normal.jpg,https://pbs.twimg.com/profile_banners/14328066/1625057484,http://abs.twimg.com/images/themes/theme19/bg.gif,83656,10000,13,0,0,9,2021-10-23T21:49:50.000-07:00
1452083073592537093,1452297954509922319,2021-10-24T15:36:29.000-07:00,https://twitter.com/ASTMO4/status/1452083073592537093/photo/1,['http://pbs.twimg.com/media/FCbV3HNX0AI7G9P.jpg'],['photo'],['https://app.work4labs.com/w4d/job-redirect/95857831518/156578056?ref=distributor_share&data=slashref___job_distributor_id%2F51244%2Fuid%2F10200448944544070%2Flanguage%2Fen%2Fnetwork%2Ftwitter%2Fpost_id%2F7b17e513f88a36d1e58aa9ab20a5e0a991ff719c&no_card=1'],"T-Mobile Careers is hiring an Expert, TFB Telesales - Nashville, TN, apply now! (#Nashville) #job https://t.co/jcgZ9U97l5 #BeMagenta https://t.co/R1zIZAiT13","['Nashville', 'job', 'BeMagenta']","",2830461259,Abby Sanders,ASTMO4,false,http://pbs.twimg.com/profile_images/1318912835972435970/PpN9qXmX_normal.jpg,https://pbs.twimg.com/profile_banners/2830461259/1559831109,http://abs.twimg.com/images/themes/theme1/bg.png,630,726,1,0,0,1,2021-10-24T01:22:37.000-07:00
1452087583387750407,1452310799905705988,2021-10-24T16:27:31.000-07:00,https://twitter.com/euflorist/status/1452087583387750407/photo/1,"['http://pbs.twimg.com/media/FCbZ7HIUUAA5_wp.jpg', 'http://pbs.twimg.com/media/FCbZ7HMVUAMIFeH.jpg']","['photo', 'photo']",['https://bit.ly/3Bcqpjz'],⁣⁣⁣⁣⁣⁣⁣⁣|⁣⁣⁣⁣⁣⁣|         ︶︶ ⸝⸝ 🌿 ꒰ eufloria is hiring! please read and answer the form attached if you are interested.||        🔗 https://t.co/bqCYgYQAvO||⁣⁣⁣⁣⁣⁣⁣⁣ https://t.co/XPKhGyjU88,"","",1293591010442792960,Eufloria 𑁍 Hiring!,euflorist,false,http://pbs.twimg.com/profile_images/1451052737894830080/Pj_Zxfd9_normal.jpg,https://pbs.twimg.com/profile_banners/1293591010442792960/1634869669,"",139,14,69,7,0,36,2021-10-24T01:40:33.000-07:00
1452138737891037184,1452304749064302600,2021-10-24T16:03:29.000-07:00,"","","",['https://www.rojgarresult.com/offline/coast-guard-groupc-2021/'],Join Coast Guard Group C Recruitment 2021|Eligibility - Class 10th Passed|Apply Now - https://t.co/xktdFrACmz,"","",4723267518,Rojgar Result : RojgarResult.Com ​,rojgarresult,false,http://pbs.twimg.com/profile_images/685072896033558528/iTpat4k2_normal.jpg,https://pbs.twimg.com/profile_banners/4723267518/1457159063,http://abs.twimg.com/images/themes/theme1/bg.png,24751,13,21,0,0,2,2021-10-24T05:03:49.000-07:00
1452193914962784263,1452307538020610048,2021-10-24T16:14:34.000-07:00,"","","",['https://masvingomirror.com/chadzamira-mahwende-accused-of-charumbira-violence-2/'],"Village heads distance themselves from Chamisa attack blames Ezra Chadzamira, Wellington Mawende of hiring Mashava thugs and prostitutes to bring violence to Chief Charumbira’s area @ZANUPF_Official, @MdcMasvingo, @PapPresident |https://t.co/BJiMV8guxz","","['ZANUPF_Official', 'MdcMasvingo', 'PapPresident']",1035175897903575040,The Mirror Masvingo,TheMirrorMsv,false,http://pbs.twimg.com/profile_images/1150759521243062273/yOA0oazE_normal.png,https://pbs.twimg.com/profile_banners/1035175897903575040/1624602973,http://abs.twimg.com/images/themes/theme1/bg.png,5042,3603,15,0,1,5,2021-10-24T08:43:04.000-07:00
1452213890616631298,1452295437986242573,2021-10-24T15:26:29.000-07:00,https://twitter.com/ShawMartin1979/status/1452213890616631298/photo/1,['http://pbs.twimg.com/media/FCdM1mKXMAM7YQq.png'],['photo'],['http://www.myntrecruitment.com'],MYNT Recruitment are recruiting for temporary &amp; permanent roles throughout Yorkshire. Visit https://t.co/I8lANgNcBr for all vacancies. #yorkshire #york #hull #rotherham #hulljobs #yorkjobs #sheffieldjobs #myntrecruitment #recruiting #engineeringroles #manufacturingroles #man… https://t.co/rkPKTFT7Mt,"['yorkshire', 'york', 'hull', 'rotherham', 'hulljobs', 'yorkjobs', 'sheffieldjobs', 'myntrecruitment', 'recruiting', 'engineeringroles', 'manufacturingroles', 'man']","",2517249480,martin shaw,ShawMartin1979,false,http://pbs.twimg.com/profile_images/493692244772552704/7vQh90wS_normal.jpeg,https://pbs.twimg.com/profile_banners/2517249480/1401798878,http://abs.twimg.com/images/themes/theme1/bg.png,123,127,0,0,0,1,2021-10-24T10:02:27.000-07:00
1452226948785188873,1452312274559975436,2021-10-24T16:33:23.000-07:00,"","","","",My company is hiring like crazy. If you or anyone you know is looking to enter the world of consulting please feel free to hit me up,"","",785364977309872128,Sed,sedpillay,false,http://pbs.twimg.com/profile_images/1413557774013841408/noJBmx-S_normal.jpg,https://pbs.twimg.com/profile_banners/785364977309872128/1476093312,"",447,500,3,0,2,4,2021-10-24T10:54:20.000-07:00
1452228381513175043,1452301501305602058,2021-10-24T15:50:35.000-07:00,https://twitter.com/BHSCTjobs/status/1452228381513175043/photo/1,['http://pbs.twimg.com/media/FCOyJrrUUAoxeUo.jpg'],['photo'],['https://bit.ly/3E2021P'],📢REMINDER!📢||We are hiring a Band 4 Waiting List Officer to join our team of administrative staff in Musgrave Park Hospital's Inpatient Unit. ||❗Applications close THIS WEEK - Thurs 28 October @ 4:30 PM||📌Submit your application via https://t.co/RRhCsFpfgt https://t.co/haeMq11t99,"","",1166340615329734657,Belfast Trust Jobs,BHSCTjobs,false,http://pbs.twimg.com/profile_images/1450439090042724355/K3_xKzCY_normal.jpg,https://pbs.twimg.com/profile_banners/1166340615329734657/1566913706,"",835,11,2,0,0,1,2021-10-24T11:00:01.000-07:00
1452229010201718789,1452305689729187841,2021-10-24T16:07:13.000-07:00,"","","","",FRIENDLY WANTED|We are on the look out for a mid week friendly (Tue 2nd/Wed 3rd Nov) if anyone can host us?🏟💡|We will happily cover the cost of a match official. |Please get in touch if you fancy a game 👍 if you're interested but don't have lights we can look at hiring a pitch,"","",964881710,Llanymynech FC,LlanymynechFC,false,http://pbs.twimg.com/profile_images/1424677010165673991/46OTsahn_normal.jpg,https://pbs.twimg.com/profile_banners/964881710/1629389756,http://abs.twimg.com/images/themes/theme1/bg.png,809,448,3,0,1,2,2021-10-24T11:02:31.000-07:00
1452230433677185032,1452310878460731397,2021-10-24T16:27:50.000-07:00,"","","",['https://lnkd.in/d-A9a939'],"Our team at MindGym are hiring! Be part of our applied psychology innovation team, producing industry-leading research and implementing it in our face-2-face and digital products.||If you are interested and want to have a quick chat, just drop me a messag…https://t.co/ue8WUjba1p","","",19818825,Dr Keith O' Brien,keithmobrien,false,http://pbs.twimg.com/profile_images/760955632665169921/C4Y3XD_R_normal.jpg,https://pbs.twimg.com/profile_banners/19818825/1509368139,http://abs.twimg.com/images/themes/theme1/bg.png,1709,901,4,0,0,2,2021-10-24T11:08:11.000-07:00
1452247194485116935,1452307532307914759,2021-10-24T16:14:32.000-07:00,"","","","",Who all are hiring UI developers interns in India or remote?||Please drop your opening/career page below.||🙏,"","",18114254,Neha Sharma 🍍☁️,hellonehha,false,http://pbs.twimg.com/profile_images/1279389930620215296/QFbB4JhB_normal.jpg,https://pbs.twimg.com/profile_banners/18114254/1551687764,http://abs.twimg.com/images/themes/theme9/bg.gif,7703,1192,27,0,1,11,2021-10-24T12:14:47.000-07:00
1452248915814670341,1452311729157939208,2021-10-24T16:31:13.000-07:00,https://twitter.com/OneusSuppTeam/status/1452248915814670341/photo/1,"['http://pbs.twimg.com/media/FCdssEhUYAACBUV.jpg', 'http://pbs.twimg.com/media/FCdssSnUYAIDRUE.jpg']","['photo', 'photo']","['https://docs.google.com/forms/d/e/1FAIpQLScV2U-KcnL9ON0x7_1NhxW4EeqtlUfQW2jdC_BydgoT_aL_iA/viewform', 'https://docs.google.com/forms/d/e/1FAIpQLSfBvMtGgy3GZSm5DBDTUmwlcJy4lw52siTsT4dC0jrWSirEoQ/viewform']",🚨 We are also still in need of VOTING volunteers for our voting teams &amp; Starpass Live votes||Voting teams Recruitment Form:|🔗https://t.co/QUyf4Hd3Rp||STARPASS Live Voters Form:|🔗https://t.co/lQoCARz5t3 ||Please set your DMs to public so we can send you a msg🙏||#ONEUS #원어스 https://t.co/p4njf1Bdj7,"['ONEUS', '원어스']","",1381807326487789572,ONEUS VOTING SUPPORT TEAM,OneusSuppTeam,false,http://pbs.twimg.com/profile_images/1450244542360391688/nV43bdhx_normal.jpg,https://pbs.twimg.com/profile_banners/1381807326487789572/1634600267,"",836,13,8,0,0,5,2021-10-24T12:21:37.000-07:00
1452249151748644868,1452310709371604992,2021-10-24T16:27:10.000-07:00,"","","","","Is being obsessed with someone else’s sexual orientation a symptom of hyper sexuality? I’m starting to feel like it is. From hiring grown women to assault your son &amp; nephews to make sure they are straight, now constantly going back &amp; forth w/ Lil Nas…like that shit is related.","","",1240803480585023489,"Go Fish, NIGGA!",ProducedByTip,false,http://pbs.twimg.com/profile_images/1446976947838402561/-RQj1ju3_normal.jpg,https://pbs.twimg.com/profile_banners/1240803480585023489/1584807753,"",740,747,2,0,0,2,2021-10-24T12:22:33.000-07:00
1452255434136604684,1452292011206135810,2021-10-24T15:12:52.000-07:00,"","","",['https://medium.com/seascape-network/sea-lion-recruitment-campaign-4503b9feca0a'],"📢 ATTENTION EVERYONE!||📜We're recruiting new Sea Lions to help us spread the good word of Seascape's #DeFi, #NFTs, and #PlayToEarn gaming opportunities!||🦭Join the mighty sealions! Apply today.||👇||https://t.co/TqcO8MpYIb","['DeFi', 'NFTs', 'PlayToEarn']","",1300680102196379648,Seascape Network,seascapenetwork,false,http://pbs.twimg.com/profile_images/1328215124352516097/IlK4aOOw_normal.jpg,https://pbs.twimg.com/profile_banners/1300680102196379648/1623392059,"",95290,382,20,0,2,5,2021-10-24T12:47:31.000-07:00
1452258578845294600,1452295224223485956,2021-10-24T15:25:38.000-07:00,https://twitter.com/OrlandoPolice/status/1452258578845294600/video/1,['http://pbs.twimg.com/media/FCVIup2XsAEx20B.jpg'],['video'],"","NOW HIRING: We're looking for more crossing guards like Ms. Lisa to help make your neighborhood intersections safer!  We train our crossing guards who typically work a couple hours a day, at $15.45/hour.  If you want to be like Lisa, click the video to apply! https://t.co/mW5T4mmpE1","","",219041453,Orlando Police,OrlandoPolice,true,http://pbs.twimg.com/profile_images/1377578908246228997/KC2b0Zkw_normal.jpg,https://pbs.twimg.com/profile_banners/219041453/1634652087,http://abs.twimg.com/images/themes/theme4/bg.gif,132020,883,2,0,0,1,2021-10-24T13:00:01.000-07:00
