org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1452900644415754240,1452900644415754240,2021-10-26T07:31:21.000-07:00,https://twitter.com/Paghdjob/status/1452900644415754240/photo/1,['http://pbs.twimg.com/media/E7haSvMVUAYFk14.jpg'],['photo'],['https://www.paghd.com/job/retail-sales-consultant-polokwane'],"Hello, We are hiring Retail Sales Consultant â€“ Polokwane, job link - https://t.co/C9oqwC41lB  #job #hire  #Pietersburg #SouthAfrica #employees #recruiter #employeebenefits #jobsearch https://t.co/QF5k6UsCeS","['job', 'hire', 'Pietersburg', 'SouthAfrica', 'employees', 'recruiter', 'employeebenefits', 'jobsearch']","",1420260812342448135,paghd.com,Paghdjob,false,http://pbs.twimg.com/profile_images/1420261510761250820/9o5B7fW7_normal.jpg,https://pbs.twimg.com/profile_banners/1420260812342448135/1627623108,"",42,902,0,0,0,0,2021-10-26T07:31:21.000-07:00
1452901064563437569,1452901064563437569,2021-10-26T07:33:02.000-07:00,"","","","","@9oldendragon @FoxMulder010 @POTUS That statement is worthless. Not quantitative and not a reference to any specific explanation.||At most, it says that Amazon was able to hire some people with a subsidy from the state. That would be in exchange for hiring people who were needed a job.||That's ruthless. /sarc","","['9oldendragon', 'FoxMulder010', 'POTUS']",3373495120,AMGarland,am_garland,false,http://pbs.twimg.com/profile_images/895877022525792256/0OTaWV9F_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,124,248,0,0,0,0,2021-10-26T07:33:02.000-07:00
1452901091708968968,1452901091708968968,2021-10-26T07:33:08.000-07:00,"","","",['https://ca-ri.be/819577a0'],"Concentrix in Jamaica is hiring a Team Leader, Operations on Caribjob  details about this job are below:The Team Leader, Operations is responsible for the day-to-day supervision of a group of call center associates. This posi... https://t.co/JvfU26zuCA #caribbean #jobs #job","['caribbean', 'jobs', 'job']","",1362741970003763217,Caribejob,caribejob,false,http://pbs.twimg.com/profile_images/1398307314617225217/LC0JCrNX_normal.jpg,"","",16,4,0,0,0,0,2021-10-26T07:33:08.000-07:00
1452901416943620096,1452901438900903939,2021-10-26T07:34:31.000-07:00,"","","","['https://ift.tt/3Bgr5EA', 'https://ift.tt/3BdpFuz']","Humanloop (YC S20) is hiring designers, front end and machine learning engineers https://t.co/vrHAVbw1MV Comments||from Hacker News https://t.co/Lm97bpmf5h","","",1344892680,"Symmetrical Data Security, LLC.",SymDataSec,false,http://pbs.twimg.com/profile_images/3507348856/0b8ee022153a8721395765b61a7b3d32_normal.png,https://pbs.twimg.com/profile_banners/1344892680/1408099291,http://abs.twimg.com/images/themes/theme1/bg.png,3253,3432,0,0,0,1,2021-10-26T07:34:26.000-07:00
1452901499873415169,1452901499873415169,2021-10-26T07:34:45.000-07:00,"","","","",Reach out to CV Profs for your Winning CV to stand a better chance of being short listed.|Email arend@cvprofs.co.za to get started. ||#JobSearch #JobHunt #JobOpening #Hiring #NowHiring #Resume #Job #Jobs #Careers,"['JobSearch', 'JobHunt', 'JobOpening', 'Hiring', 'NowHiring', 'Resume', 'Job', 'Jobs', 'Careers']","",99040477,Professional CV Writing - CV Profs (Pty) Ltd,cvprofs,false,http://pbs.twimg.com/profile_images/1441294349224972294/d5Os6RQS_normal.jpg,https://pbs.twimg.com/profile_banners/99040477/1632466327,http://abs.twimg.com/images/themes/theme5/bg.gif,1281,1104,0,0,0,0,2021-10-26T07:34:45.000-07:00
1452901758200647681,1452901758200647681,2021-10-26T07:35:47.000-07:00,"","","",['https://bit.ly/3bdxpSO'],Interior Designer vacancy is open in Philippines. Apply now!|https://t.co/bbZXH8YFrP|#Philippines #jobs #recruitment,"['Philippines', 'jobs', 'recruitment']","",822551729409499136,Dream Career Builder,DCB_Singapore,false,http://pbs.twimg.com/profile_images/822729521271017473/Xs8YigbW_normal.jpg,https://pbs.twimg.com/profile_banners/822551729409499136/1484947814,http://abs.twimg.com/images/themes/theme1/bg.png,447,92,0,0,0,0,2021-10-26T07:35:47.000-07:00
1452901819634565121,1452901819634565121,2021-10-26T07:36:02.000-07:00,https://twitter.com/SereneAirPak/status/1452901819634565121/photo/1,['http://pbs.twimg.com/media/FCm-fqMWUAEkiJy.jpg'],['photo'],['http://www.sereneair.com/jobs'],We are hiring! Interested candidates are requested to apply online at https://t.co/ImAo6689CC.|Kindly note that the deadline for application is 31st October 2021.|#SereneAir https://t.co/MZzRDs1Jv7,['SereneAir'],"",802115552978358273,SereneAir,SereneAirPak,false,http://pbs.twimg.com/profile_images/1232538882509623297/DL1cuBYx_normal.jpg,https://pbs.twimg.com/profile_banners/802115552978358273/1622026006,http://abs.twimg.com/images/themes/theme1/bg.png,18998,10,0,0,0,0,2021-10-26T07:36:02.000-07:00
1452902445370249218,1452903112201555969,2021-10-26T07:41:10.000-07:00,https://twitter.com/robellcampbin/status/1452902445370249218,"","","['https://careers.parliament.govt.nz/jobdetails/ajid/NwwU7/Social-Media-Advisor-Green-Party,28759.html']",A job! The Greens are hiring a social media advisor. Exposure to 5G is an unavoidable workplace hazard but we’ll give you some free tinfoil for protection https://t.co/zLEUoASOSW,"","",2990623584,Robin Campbell,robellcampbin,false,http://pbs.twimg.com/profile_images/1149156120029626368/xzLeQ9WF_normal.jpg,https://pbs.twimg.com/profile_banners/2990623584/1562814581,http://abs.twimg.com/images/themes/theme1/bg.png,1839,3141,0,0,0,0,2021-10-26T07:38:31.000-07:00
1452902567776866308,1452902567776866308,2021-10-26T07:39:00.000-07:00,https://twitter.com/DevelopTraining/status/1452902567776866308/photo/1,['http://pbs.twimg.com/media/FCm_L8GWYAQuTQG.jpg'],['photo'],['https://bit.ly/3neu0c0'],We're hiring - join our team! |https://t.co/zFzgKNTQLu||#ACS #Gas #DevelopTraining #jobvacancy https://t.co/nkCdanbVSz,"['ACS', 'Gas', 'DevelopTraining', 'jobvacancy']","",25270203,Develop Training Ltd,DevelopTraining,false,http://pbs.twimg.com/profile_images/700241939086602240/tkxKBbNU_normal.jpg,https://pbs.twimg.com/profile_banners/25270203/1610017433,http://abs.twimg.com/images/themes/theme1/bg.png,817,1060,0,0,0,0,2021-10-26T07:39:00.000-07:00
1452902998267531267,1452910924797517826,2021-10-26T08:12:12.000-07:00,"","","",['https://jobs.lse.ac.uk/Vacancies/W/6476/0/319643/15539/assistant-professor-development-management'],LSE International Development is hiring an Assistant Professor relating to political economy of development w/ quantitative background/skills. https://t.co/3O8zzrPheZ,"","",554652157,Dr Sohini Kar,KarSohini,false,http://pbs.twimg.com/profile_images/1102937370897326080/v33Ktd22_normal.jpg,https://pbs.twimg.com/profile_banners/554652157/1571048281,http://abs.twimg.com/images/themes/theme1/bg.png,1429,859,0,0,0,4,2021-10-26T07:40:43.000-07:00
1452903057000435721,1452903057000435721,2021-10-26T07:40:57.000-07:00,"","","",['https://www.relexsolutions.com/careers/jobs/test-automation-engineer/'],"My company is hiring for Test Automation engineers in #lisbon, if anyone is interested, you can apply directly.||https://t.co/NHdqfawWfe",['lisbon'],"",2773646113,Alapan Das,alapanme,false,http://pbs.twimg.com/profile_images/1183970677562458112/H5L1z6WX_normal.jpg,https://pbs.twimg.com/profile_banners/2773646113/1611150190,http://abs.twimg.com/images/themes/theme1/bg.png,104,156,0,0,0,0,2021-10-26T07:40:57.000-07:00
1452903214198640640,1452903214198640640,2021-10-26T07:41:34.000-07:00,"","","","",@OyoPHC_board I will advice everyone that is qualified to apply for this job. Oyo State government is real and make real time promises. Never failed in their recruitment plans. Provided you are qualified for it.,"",['OyoPHC_board'],362158125,A R A S IX,Onaarapeter,false,http://pbs.twimg.com/profile_images/1399117044642201605/wFBY5Fln_normal.jpg,https://pbs.twimg.com/profile_banners/362158125/1622562619,http://abs.twimg.com/images/themes/theme1/bg.png,599,1009,0,0,0,0,2021-10-26T07:41:34.000-07:00
1452903370088452100,1452932829726183433,2021-10-26T09:39:15.000-07:00,https://twitter.com/9NewsMelb/status/1452903370088452100/video/1,['http://pbs.twimg.com/media/FCm_3lpX0AcNz6D.jpg'],['video'],"","Melbourne is in the midst of a jobs bonanza - there are positions galore in a range of industries.||Businesses emerging from lockdown are hiring, but as @chriskohler reports, they haven't been flooded with applicants. #9News https://t.co/4uSHT464Ks",['9News'],['ChrisKohler'],183036128,9News Melbourne,9NewsMelb,true,http://pbs.twimg.com/profile_images/1219129633230053377/M_twVrXj_normal.jpg,https://pbs.twimg.com/profile_banners/183036128/1579498117,http://abs.twimg.com/images/themes/theme1/bg.png,193961,2289,6,0,2,2,2021-10-26T07:42:11.000-07:00
1452903983513841665,1452903983513841665,2021-10-26T07:44:37.000-07:00,"","","",['https://tinyurl.com/yhtn2kh6'],"New #job: Digital Pathology Application Specialist Location: West Midlands Salary: .. Company Car, Car Allowance .. https://t.co/h5El3rlmhw #jobs #hiring","['job', 'jobs', 'hiring']","",38169759,Kirkham Young Ltd,KirkhamYoung,false,http://pbs.twimg.com/profile_images/200224023/KYlogo__2__normal.jpg,https://pbs.twimg.com/profile_banners/38169759/1399544838,http://abs.twimg.com/images/themes/theme1/bg.png,359,409,0,0,0,0,2021-10-26T07:44:37.000-07:00
1452904044041801728,1452924641316646916,2021-10-26T09:06:43.000-07:00,https://twitter.com/healthwatchsot/status/1452904044041801728/photo/1,['http://pbs.twimg.com/media/FCm-MsmWEAMRRjQ.jpg'],['photo'],"",🔜 We're holding a Volunteer Recruitment Virtual Meeting to talk openly with people interested in volunteering with us. Like many organisations our volunteering possibilities are now expanding in both a physical and virtual capacity. ||27 Oct 3:30pm - Zoom. Hope to see you there! https://t.co/qHMtasL2sj,"","",1428053774,Healthwatch Stoke,healthwatchsot,false,http://pbs.twimg.com/profile_images/1292780170944839680/9WUEDm2V_normal.jpg,https://pbs.twimg.com/profile_banners/1428053774/1613754030,http://abs.twimg.com/images/themes/theme1/bg.png,3182,2552,2,0,0,1,2021-10-26T07:44:52.000-07:00
1452904243954954244,1452906144263913476,2021-10-26T07:53:13.000-07:00,https://twitter.com/MDuffy1972/status/1452904243954954244/photo/1,['http://pbs.twimg.com/media/FCnAtb9WEAIRDGZ.jpg'],['photo'],['http://spr.ly/6010Jr9Jq'],CyberArk is hiring! We're looking for a SOC Analyst. Sound like you? Learn more and apply here:  ||https://t.co/IGFf6TuoCn||#soc #socanalyst #cyberarkjobs #jobs #tech #splunk #SOAR #SIEM #security #securityjobs https://t.co/wHCToh0rXt,"['soc', 'socanalyst', 'cyberarkjobs', 'jobs', 'tech', 'splunk', 'SOAR', 'SIEM', 'security', 'securityjobs']","",397304848,Michael Duffy,MDuffy1972,false,http://pbs.twimg.com/profile_images/378800000434471612/20e590fd0631afc531568b04a0f2b50c_normal.jpeg,https://pbs.twimg.com/profile_banners/397304848/1359019464,http://abs.twimg.com/images/themes/theme1/bg.png,150,219,0,0,0,2,2021-10-26T07:45:40.000-07:00
1452904465531641860,1452906772054827008,2021-10-26T07:55:42.000-07:00,"","","",['https://tinyurl.com/yfd4kuf9'],New #job: Senior Software Engineer (Python) Immersive Experience (AR/VR)  Location: Bristol Salary: £50kpa - £80kpa .. https://t.co/vtK6X4SSQ3 #jobs #hiring,"['job', 'jobs', 'hiring']","",919845733775396864,SR2,SR2RECLTD,false,http://pbs.twimg.com/profile_images/1411964459787116544/O0Rrj3oP_normal.jpg,https://pbs.twimg.com/profile_banners/919845733775396864/1603185945,"",447,388,0,0,0,1,2021-10-26T07:46:32.000-07:00
1452904596595163137,1452904596595163137,2021-10-26T07:47:04.000-07:00,https://twitter.com/scottcolati/status/1452904596595163137/photo/1,['http://pbs.twimg.com/media/FCnA24tWUAMWfsk.jpg'],['photo'],"['https://iapphr.bamboohr.com/jobs/view.php?id=274&source=aWQ9NQ%3D%3D', 'https://iapphr.bamboohr.com/jobs/view.php?id=273&source=aWQ9NQ%3D%3D']",The @PrivacyPros in Brussels is hiring!! Come join our fast growing team :) |CSR: https://t.co/ywH2cRe3v4|Events Coordinator: https://t.co/E6ut2rzlcl||#iapp #dataprotection #privacy #hiring https://t.co/zwHtofvLsi,"['iapp', 'dataprotection', 'privacy', 'hiring']",['PrivacyPros'],14205132,Scott Colati,scottcolati,false,http://pbs.twimg.com/profile_images/1428739141546692610/I3aVr3wO_normal.jpg,https://pbs.twimg.com/profile_banners/14205132/1609056775,http://abs.twimg.com/images/themes/theme1/bg.png,696,1845,0,0,0,0,2021-10-26T07:47:04.000-07:00
1452905621204848644,1452929915142041606,2021-10-26T09:27:40.000-07:00,https://twitter.com/ty_votingteam/status/1452905621204848644/photo/1,['http://pbs.twimg.com/media/FCnBzAMVQAMBa3g.png'],['photo'],"","[RECRUITMENT] 🚨 Hi taengbbas, we're recruiting people who have free time &amp; are able to vote for Taeyeon for a few hours everyday for AAA U+IDOLLIVE. 🗳️||If any of you are willing to commit, please drop us a DM! We need more people to join the team! 🙏😁||Requirements below: https://t.co/jZBIex4Pvq","","",1451754780385185792,TAEYEON VOTING TEAM,ty_votingteam,false,http://pbs.twimg.com/profile_images/1451764012400590852/Zh5TdK70_normal.jpg,https://pbs.twimg.com/profile_banners/1451754780385185792/1634968677,"",413,25,8,0,0,5,2021-10-26T07:51:08.000-07:00
1452905814046433281,1452911614190051328,2021-10-26T08:14:57.000-07:00,"","","",['https://apple.news/AIO_Ea1aRQL-VbA_2p1NyWA'],DeSantis insists police hiring spree is not about vaccine requirements - Business Insider https://t.co/NYLrbYRgBz,"","",2844988335,HeidiLeeStockenstrom,HLStockenstrom,false,http://pbs.twimg.com/profile_images/1262400681786380290/Z8M_qT5j_normal.jpg,https://pbs.twimg.com/profile_banners/2844988335/1604399749,http://abs.twimg.com/images/themes/theme1/bg.png,37846,35307,0,0,0,1,2021-10-26T07:51:54.000-07:00
1452905925321244672,1452905925321244672,2021-10-26T07:52:20.000-07:00,"","","","","Now hiring for 27 job opportunities at Emerson (@Emerson_Careers), Labcorp (@covancejobs), Thermo Fisher Scientific (@ThermoFisherJob ), and more.","","['Emerson_Careers', 'ThermoFisherJob']",108695561,TMJ-UKR Sales Jobs,tmj_UKR_sales,false,http://pbs.twimg.com/profile_images/700842729496932352/lQB7ze1c_normal.jpg,https://pbs.twimg.com/profile_banners/108695561/1455928904,http://abs.twimg.com/images/themes/theme1/bg.png,302,267,0,0,0,0,2021-10-26T07:52:20.000-07:00
1452906226019356673,1452906226019356673,2021-10-26T07:53:32.000-07:00,"","","",['https://ift.tt/3vKR0TM'],Health Improvement Officer | Cancer Focus Northern Ireland | We are Hiring - Health Improvement Officer||(Fixed-Term Contract for 2 Years Starting January 2022) https://t.co/TJo3kyp9Gh,"","",125642719,CommunityNI,CommunityNI,false,http://pbs.twimg.com/profile_images/928973574475517952/wnVv12ft_normal.jpg,https://pbs.twimg.com/profile_banners/125642719/1540457615,http://abs.twimg.com/images/themes/theme1/bg.png,11645,666,0,0,0,0,2021-10-26T07:53:32.000-07:00
1452906552357265410,1452906552357265410,2021-10-26T07:54:50.000-07:00,"","","",['https://ift.tt/3Cfebby'],#hiring for Account Executive in Dubai #UAE||Apply Now and comment below!! https://t.co/G9FGOJKqsj||#dubaijobs #uaejobs #expo2020 #abudhabijobs #,"['hiring', 'UAE', 'dubaijobs', 'uaejobs', 'expo2020', 'abudhabijobs']","",1230589001024901120,Trendy Career,TrendyCareer,false,http://pbs.twimg.com/profile_images/1230589396258299905/JwjrbAPJ_normal.jpg,https://pbs.twimg.com/profile_banners/1230589001024901120/1582230578,"",6,74,0,0,0,0,2021-10-26T07:54:50.000-07:00
1452906865835270150,1452906865835270150,2021-10-26T07:56:05.000-07:00,"","","",['https://tinyurl.com/yexbuudx'],"New #job: Senior Administrator, Private Clients - Jersey Location: Jersey .. https://t.co/6zETMv1e8U #jobs #hiring","['job', 'jobs', 'hiring']","",252114741,AP Personnel,APPersonnel,false,http://pbs.twimg.com/profile_images/1169667816221544450/n0zzUpp-_normal.png,https://pbs.twimg.com/profile_banners/252114741/1472571603,http://abs.twimg.com/images/themes/theme1/bg.png,249,155,0,0,0,0,2021-10-26T07:56:05.000-07:00
1452907223764455425,1452907223764455425,2021-10-26T07:57:30.000-07:00,"","","",['https://jobsearchmode.com/first-impression-interview/'],First impression at a job interview matter; you only have one chance to make it right. Your appearance must show that you are serious about...#job #jobsearch #resume #interview #career #cv #jobhunting #hiring #unemployed  #careeradvice 🔥🔥🔥 https://t.co/8sVdXe7Qsq,"['job', 'jobsearch', 'resume', 'interview', 'career', 'cv', 'jobhunting', 'hiring', 'unemployed', 'careeradvice']","",841005785828192256,Nox Ales,Nox_Ales,false,http://pbs.twimg.com/profile_images/1039600482283610112/mmsWk1-4_normal.jpg,https://pbs.twimg.com/profile_banners/841005785828192256/1511121702,http://abs.twimg.com/images/themes/theme1/bg.png,1113,2355,0,0,0,0,2021-10-26T07:57:30.000-07:00
1452907434608058373,1452907456489791494,2021-10-26T07:58:25.000-07:00,"","","",['http://www.applybe.com/?a=32B7E5D53.0'],"Project Administrative Assistant, Lenham, Market related #job #jobs #hiring #SecretarialJobs https://t.co/gRkLN2C2b0","['job', 'jobs', 'hiring', 'SecretarialJobs']","",1069988326910910465,TalentFinderUK,TalentFinderUK1,false,http://pbs.twimg.com/profile_images/1069988389485772800/34OHNzjP_normal.jpg,"","",19,15,0,0,0,1,2021-10-26T07:58:20.000-07:00
1452907852591517703,1452930971389603844,2021-10-26T09:31:52.000-07:00,"","","",['https://career41.sapsf.com/sfcareer/jobreqcareer?jobId=7912&company=viacomcbsi'],"Come join the fantastic Children's team as an Editorial Assistant!||We're hiring an Editorial Assistant - Children's Picture Books, Fiction and Non-fiction||Link to apply:|https://t.co/1PVtZC3Brp","","",18333267,Simon & Schuster Children's Books,simonkids_UK,false,http://pbs.twimg.com/profile_images/1433734884896485410/2zfS6tfM_normal.jpg,https://pbs.twimg.com/profile_banners/18333267/1630664010,http://abs.twimg.com/images/themes/theme1/bg.png,29679,1846,4,1,1,5,2021-10-26T08:00:00.000-07:00
1452907854009184258,1452910333589430273,2021-10-26T08:09:51.000-07:00,"","","",['http://bit.ly/3lxhRxV'],"We're #hiring! @TRIResearch_ is seeking an Associate Data Protection Advisor to join our Data Protection &amp; Cyber Risk Team. Ideal for someone with expertise in data protection #compliance, #GDPR &amp; EU and/or UK #DataProtection legislation. Apply here: https://t.co/eNwRusqP5T","['hiring', 'compliance', 'GDPR', 'DataProtection']",['TRIResearch_'],2909543129,Trilateral Research,TRIResearch_,false,http://pbs.twimg.com/profile_images/1045284843712630787/Fcs3DtCf_normal.jpg,https://pbs.twimg.com/profile_banners/2909543129/1453895693,http://abs.twimg.com/images/themes/theme1/bg.png,3099,3891,0,0,0,1,2021-10-26T08:00:00.000-07:00
1452907883453091840,1452907883453091840,2021-10-26T08:00:07.000-07:00,https://twitter.com/growremotelyio/status/1452907883453091840/photo/1,['http://pbs.twimg.com/media/FCnEBW0WYAcrFOh.jpg'],['photo'],['https://growremotely.io?id=617751d891be70bfaad8d521'],Check out this job at Sorted for the position Senior UI/UX Design Manager.|| Apply link: https://t.co/knA3lSHuwu||#hiring #remotejobs #Sorted #Design https://t.co/1SzwGau3bS,"['hiring', 'remotejobs', 'Sorted', 'Design']","",1411783565130428416,growremotely,growremotelyio,false,http://pbs.twimg.com/profile_images/1411978291758604292/nqmHdIY4_normal.jpg,https://pbs.twimg.com/profile_banners/1411783565130428416/1625430625,"",138,11,0,0,0,0,2021-10-26T08:00:07.000-07:00
1452907923978530819,1452907923978530819,2021-10-26T08:00:17.000-07:00,"","","",['https://nodesk.co/remote-jobs/interaction-design-foundation-ux-bootcamp-instructor/'],Interaction Design Foundation is hiring remote!||Interaction Design Foundation's got an exciting opportunity for a UX Bootcamp Instructor to join their talented team.||Apply now 👇|https://t.co/4FPcGiPjcO|#remotework #remotejobs,"['remotework', 'remotejobs']","",3293511980,NoDesk,nodeskco,false,http://pbs.twimg.com/profile_images/1309877354622267393/lxHDiq6C_normal.png,https://pbs.twimg.com/profile_banners/3293511980/1601135998,http://abs.twimg.com/images/themes/theme1/bg.png,9074,45,0,0,0,0,2021-10-26T08:00:17.000-07:00
1452907928567046150,1452907928567046150,2021-10-26T08:00:18.000-07:00,"","","",['https://tinyurl.com/yzw7cmpm'],New #job: Teaching Assistant  Location: Derby Salary: 65pd - 75pd .. https://t.co/1qd7HKcqtG #jobs #hiring,"['job', 'jobs', 'hiring']","",216758398,Career Teachers,careerteachers,false,http://pbs.twimg.com/profile_images/1281484697072263169/6eFc2P_J_normal.png,https://pbs.twimg.com/profile_banners/216758398/1582035228,http://abs.twimg.com/images/themes/theme1/bg.png,576,486,0,0,0,0,2021-10-26T08:00:18.000-07:00
1452908087908585475,1452908087908585475,2021-10-26T08:00:56.000-07:00,https://twitter.com/housingtech/status/1452908087908585475/photo/1,['http://pbs.twimg.com/media/FCnENODX0AA11zg.jpg'],['photo'],['http://ow.ly/kufQ50Gxy8k'],New job vacancy: Senior ICT Systems Analyst x 2 @Alliance_Homes. For more details and to apply visit https://t.co/vWPC2fZTtS||#housingjobs #techjobs #ITjobs #hiring #jobvacancy #jobs #recruitment #jobsearch https://t.co/kTIB7Tm6uv,"['housingjobs', 'techjobs', 'ITjobs', 'hiring', 'jobvacancy', 'jobs', 'recruitment', 'jobsearch']",['Alliance_Homes'],21413384,Housing Technology,housingtech,false,http://pbs.twimg.com/profile_images/1331262225412222978/lUJJgKiY_normal.jpg,https://pbs.twimg.com/profile_banners/21413384/1633605694,http://abs.twimg.com/images/themes/theme1/bg.png,2843,1384,0,0,0,0,2021-10-26T08:00:56.000-07:00
1452908331798962182,1452908331798962182,2021-10-26T08:01:54.000-07:00,"","","",['https://www.remotetechjobs.com/*/78758'],GenConnect Recruiting and Consulting is hiring: Software Engineer||This position is for a Software Engineer that can be part of a cross functional team in developing hardware and software. Duties and...||https://t.co/dsa85YH2mT|#Remote #devops #Jobs,"['Remote', 'devops', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",370,1,0,0,0,0,2021-10-26T08:01:54.000-07:00
1452908341525499913,1452908341525499913,2021-10-26T08:01:57.000-07:00,"","","",['https://www.remotetechjobs.com/*/78766'],"Chamberlain University is hiring: Manager, Student Finance Academic Advising Operations||OPPORTUNITY AT A GLANCE The Manager of Student Finance and Academic Advising, Strategy and Operations will report to the...||https://t.co/rPWz1lmnBH|#Remote #testing #Jobs","['Remote', 'testing', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",370,1,0,0,0,0,2021-10-26T08:01:57.000-07:00
1452908380541145093,1452908380541145093,2021-10-26T08:02:06.000-07:00,"","","",['http://dlvr.it/SBJbGP'],Now Hiring: General Counsel at MedeAnalytics (TELECOMMUTE) https://t.co/UesMzuKDZM #legaljobs #inhousetwitter,"['legaljobs', 'inhousetwitter']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7695,3758,0,0,0,0,2021-10-26T08:02:06.000-07:00
1452908391337181190,1452908391337181190,2021-10-26T08:02:08.000-07:00,https://twitter.com/JETEdServices/status/1452908391337181190/photo/1,['http://pbs.twimg.com/media/FCnEex4XMAA1shn.jpg'],['photo'],['https://www.jet.org.za/news/we-are-hiring-receptionist'],"📢WE ARE HIRING: JET Education Services seeks to appoint a Receptionist. Location: Johannesburg. The role of the incumbent will be to provide reception, switchboard and office admin support. |⏱️Closing date 07 November 2021|📝For more info and to apply: https://t.co/xwxS4HbNB4 https://t.co/IhErzygvqs","","",2904898198,JET Education Services,JETEdServices,false,http://pbs.twimg.com/profile_images/1250740654000484352/Lq6jSt3j_normal.jpg,https://pbs.twimg.com/profile_banners/2904898198/1605609055,http://abs.twimg.com/images/themes/theme1/bg.png,3492,1800,0,0,0,0,2021-10-26T08:02:08.000-07:00
1452908607104700420,1452908607104700420,2021-10-26T08:03:00.000-07:00,https://twitter.com/4Cladding/status/1452908607104700420/photo/1,['http://pbs.twimg.com/media/FCS_FXaWEBMtg3S.jpg'],['photo'],['https://www.vaclifting.co.uk/.../10/HIRE-ENQUIRY-FORM-1.pdf'],"If you're interested in hiring one or several of our products, we've pulled together a simple to complete Hire Enquiry Form below for you to fill in. Once received we'll get in touch with you to discuss your requirements!|-|https://t.co/zxUftbKXrs|-|#hire #enquiryform https://t.co/kT9yop8kcO","['hire', 'enquiryform']","",1299364094642999299,4 Cladding Services,4Cladding,false,http://pbs.twimg.com/profile_images/1346474986496618496/f8V-0A3a_normal.jpg,https://pbs.twimg.com/profile_banners/1299364094642999299/1609859628,"",49,177,0,0,0,0,2021-10-26T08:03:00.000-07:00
1452908930385027075,1452908930385027075,2021-10-26T08:04:17.000-07:00,"","","",['https://tinyurl.com/yj9g56et'],"New #job: Assistant Trust Officer, Temporary - Jersey Location: Jersey .. https://t.co/JekDqZtYZ0 #jobs #hiring","['job', 'jobs', 'hiring']","",252114741,AP Personnel,APPersonnel,false,http://pbs.twimg.com/profile_images/1169667816221544450/n0zzUpp-_normal.png,https://pbs.twimg.com/profile_banners/252114741/1472571603,http://abs.twimg.com/images/themes/theme1/bg.png,249,155,0,0,0,0,2021-10-26T08:04:17.000-07:00
1452909253015052288,1452929373397475332,2021-10-26T09:25:31.000-07:00,https://twitter.com/ambitionsltd/status/1452909253015052288/photo/1,['http://pbs.twimg.com/media/FCnE4mFXEAMHVXU.jpg'],['photo'],"",Reminder for the @GreaterLincsLEP Online Jobs &amp; Careers Fair happening tomorrow from 10am. A unique opportunity to connect with employers and training providers without even having to leave your house! It's totally free to attend (or exhibit) #LincsBiz #LincolnshireJobs #Hiring https://t.co/8PBr1Nnbl8,"['LincsBiz', 'LincolnshireJobs', 'Hiring']",['GreaterLincsLEP'],123891550,Ambitions Personnel,ambitionsltd,false,http://pbs.twimg.com/profile_images/1346060343274049537/yTn2YDQY_normal.jpg,https://pbs.twimg.com/profile_banners/123891550/1611574042,http://abs.twimg.com/images/themes/theme1/bg.png,2124,1083,2,0,0,2,2021-10-26T08:05:34.000-07:00
1452909391037059080,1452909391037059080,2021-10-26T08:06:07.000-07:00,https://twitter.com/SystemVigo/status/1452909391037059080/photo/1,['http://pbs.twimg.com/media/FCnEJhkWEAIYmO0.jpg'],['photo'],['https://bit.ly/3mc9Gca'],🔎VIGO Photonics US is hiring!||🟠We have opened two positions for Business Development Account Manager (east and west)||More details➡️https://t.co/BGh2Spnmfl||📩 Check our two job offers for the East and West apply now: recruitment@vigophotonics.com https://t.co/MahLcWZe2U,"","",1339139378602528775,VIGO System,SystemVigo,false,http://pbs.twimg.com/profile_images/1339140707269963776/jnKkhdup_normal.jpg,https://pbs.twimg.com/profile_banners/1339139378602528775/1611153797,"",127,136,0,0,0,0,2021-10-26T08:06:07.000-07:00
