org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1457563911260196867,1457563911260196867,2021-11-08T04:21:31.000-08:00,"","","","",@Ollie_XVX It’s easier to imagine intentional sacrificial satanic ceremonies than it is to imagine some greedy capitalists making extra profit by not hiring enough staff and security and overselling on tickets.,"",['Ollie_XVX'],840092087471112193,ً,angelo_g_rossi,false,http://pbs.twimg.com/profile_images/1452084687061626880/EmB9lNz6_normal.jpg,https://pbs.twimg.com/profile_banners/840092087471112193/1623220679,http://abs.twimg.com/images/themes/theme1/bg.png,628,447,0,0,0,0,2021-11-08T04:21:31.000-08:00
1457564040855699457,1457564040855699457,2021-11-08T04:22:02.000-08:00,"","","",['https://dailyremote.com/remote-job/graph-consultant-954187'],👋 Wikimedia Foundation is hiring remotely for a Graph Consultant.|    |    #RemoteJob #RemoteWork  #SoftwareDevelopment |    Apply now! 👇|    https://t.co/0MGmUjKf4h,"['RemoteJob', 'RemoteWork', 'SoftwareDevelopment']","",1162776078089244678,DailyRemote,daily_remote,false,http://pbs.twimg.com/profile_images/1162776493409202176/KVcURq7s_normal.png,https://pbs.twimg.com/profile_banners/1162776078089244678/1567103646,"",5886,844,0,0,0,0,2021-11-08T04:22:02.000-08:00
1457564101945798662,1457564630646149124,2021-11-08T04:24:22.000-08:00,"","","","","At Dexible, we’re hiring a Applied Cryptographer Engineer 🥷||We’ll launch you into a high leverage opportunity to push the envelope of DeFi 2.0 innovations according to more complex market conditions and customer preferences.","","",1339306228023963655,Dexible,DexibleApp,false,http://pbs.twimg.com/profile_images/1400257850769920000/QZZFDqmd_normal.jpg,https://pbs.twimg.com/profile_banners/1339306228023963655/1622681992,"",382,8,1,0,1,1,2021-11-08T04:22:16.000-08:00
1457564228613668869,1457564228613668869,2021-11-08T04:22:46.000-08:00,"","","","","@EngmanDerek @Sara27026571 @JestDempsey There is indeed many jobs created in these positions. ||I know a lot of young ‘kids’ are involved in these exciting automation careers.||Robots work 24/7/365 with no sick days, drama, scheduling issues, training, workmans comp, firing, hiring, etc","","['EngmanDerek', 'Sara27026571', 'JestDempsey']",22330321,Tim,Krommsan,false,http://pbs.twimg.com/profile_images/2441723952/image_normal.jpg,https://pbs.twimg.com/profile_banners/22330321/1414211709,http://abs.twimg.com/images/themes/theme9/bg.gif,3677,4730,0,0,0,0,2021-11-08T04:22:46.000-08:00
1457564508671471616,1457564508671471616,2021-11-08T04:23:53.000-08:00,"","","",['https://www.tellychakkar.com/spoiler-alert/must-read-mehndi-hai-rachne-waali-keerti-hires-detective-211108'],Will Keerti's hiring a detective get her some news about Sunny?||click to read!||#Tellychakkar #MehndiHaiRachneWaali ||https://t.co/d2b8JINSve,"['Tellychakkar', 'MehndiHaiRachneWaali']","",181150439,Tellychakkar.com,tellychakkar,false,http://pbs.twimg.com/profile_images/860430407375888385/qJc16qha_normal.jpg,https://pbs.twimg.com/profile_banners/181150439/1632928891,http://abs.twimg.com/images/themes/theme1/bg.png,242028,1162,0,0,0,0,2021-11-08T04:23:53.000-08:00
1457565290921742342,1457565290921742342,2021-11-08T04:27:00.000-08:00,https://twitter.com/SopraSteria_IN/status/1457565290921742342/photo/1,['http://pbs.twimg.com/media/FDpPS_6VUAM4jbu.jpg'],['photo'],['https://bit.ly/3DelFM4'],"Come build the future of #tech with us. We at Sopra Steria India, strive to build products/solutions that make tech more accessible with innovation, service, and ideas. Join our team: https://t.co/MqUMGyMm8Q|#SopraSteriaIndia #TheWorldIsHowWeShapeIt #Career #Hiring #Jobs #India https://t.co/C43KkRB6o5","['tech', 'SopraSteriaIndia', 'TheWorldIsHowWeShapeIt', 'Career', 'Hiring', 'Jobs', 'India']","",377352878,Sopra Steria India,SopraSteria_IN,true,http://pbs.twimg.com/profile_images/1417442833145815046/-CsR62Gg_normal.jpg,https://pbs.twimg.com/profile_banners/377352878/1607686683,http://abs.twimg.com/images/themes/theme1/bg.png,4704,922,0,0,0,0,2021-11-08T04:27:00.000-08:00
1384180604128825350,1457539868259725312,2021-11-08T02:45:59.000-08:00,"","","","",We’re hiring Warehouse Operations Team Members at our Indianapolis distribution center. Apply today and experience what it’s like to #worksomewhereyoulove,['worksomewhereyoulove'],"",179968269,Target Careers,TargetCareers,true,http://pbs.twimg.com/profile_images/785912998602780672/yMaMjX9h_normal.jpg,https://pbs.twimg.com/profile_banners/179968269/1534863444,http://abs.twimg.com/images/themes/theme1/bg.png,23260,503,68,5,25,29,2021-04-19T16:22:27.000-07:00
1396873631293075456,1457535170366558215,2021-11-08T02:27:18.000-08:00,https://twitter.com/Upcomer/status/1396873631293075456/video/1,['http://pbs.twimg.com/media/E2KpdnVXsAQY22m.jpg'],['video'],['https://www.youtube.com/watch?v=xY3xUSOQlCs'],"Why are Esports Broadcasts so... White? ||@AmandaTNStevens is joined by @dapurplesharpie, @Vellycasts and @THATSPrimal to talk about diversity across the industry, hiring practices, and some great memories in this Month's episode of #TheBlackEsportsForum||https://t.co/nIshW1XB38 https://t.co/osQlZtjj2C",['TheBlackEsportsForum'],"['AmandaTNStevens', 'dapurplesharpie', 'vellycasts']",2328669698,Upcomer,Upcomer,true,http://pbs.twimg.com/profile_images/1370420196729626629/CUAy2Roe_normal.png,https://pbs.twimg.com/profile_banners/2328669698/1621433920,http://abs.twimg.com/images/themes/theme1/bg.png,19621,55,124,2,9,33,2021-05-24T17:00:01.000-07:00
1442497297632272393,1457540786237501441,2021-11-08T02:49:37.000-08:00,https://twitter.com/Evolgroup1/status/1442497297632272393/photo/1,['http://pbs.twimg.com/media/FATHkYLUcAQ_0Nw.jpg'],['photo'],['https://www.technobitsdigital.com/career'],"We are Hiring for multiple positions.||So, join our team and quickly apply on: https://t.co/rWAVKlQ682||#vadodara #internship #jobalert #opportunity #contentwriter #developers #graphicdesigner #videoeditor #career #webdesigner #digitalmarketing #djangodeveloper #hrintern #job2021 https://t.co/IAp27z1N1M","['vadodara', 'internship', 'jobalert', 'opportunity', 'contentwriter', 'developers', 'graphicdesigner', 'videoeditor', 'career', 'webdesigner', 'digitalmarketing', 'djangodeveloper', 'hrintern', 'job2021']","",1342779378241945600,Evolgroup,Evolgroup1,false,http://pbs.twimg.com/profile_images/1342786515852689410/KwKAZ0tO_normal.jpg,https://pbs.twimg.com/profile_banners/1342779378241945600/1623741843,"",2173,226,28,0,1,11,2021-09-27T14:32:10.000-07:00
1445519678604935168,1457546124252876800,2021-11-08T03:10:50.000-08:00,https://twitter.com/buccocapital/status/1445519678604935168,"","","",The real risk to $FB here is if sentiment impacts hiring velocity and quality.||That’s the existential threat.,"","",1398828682828038146,Bucco Capital,buccocapital,false,http://pbs.twimg.com/profile_images/1398964645789057024/88Zh4DrW_normal.jpg,https://pbs.twimg.com/profile_banners/1398828682828038146/1622375953,"",11775,899,141,3,25,6,2021-10-05T22:42:02.000-07:00
1452941453911416832,1457564849307676676,2021-11-08T04:25:14.000-08:00,"","","","['https://twitter.com/023_Gaming', 'http://discord.gg/xuuZrzHcud', 'https://bit.ly/AxieScholarship_023Gaming']",SCHOLAR RECRUITMENT - BATCH #13 IS OPEN !|We're looking for 20 new scholars joining us. |To apply:|1. Follow Twitter https://t.co/aPP7kAGqY9|2. Join Discord https://t.co/YEoESchnxf|3. Fill out the form https://t.co/fjfFPSpCo5||Good luck!|#Axie #AxieInfinity #Scholarship,"['Axie', 'AxieInfinity', 'Scholarship']","",964863269461663745,023Gaming | Scholarship,023_Gaming,false,http://pbs.twimg.com/profile_images/1423625045004275717/_EJEPhZ9_normal.jpg,https://pbs.twimg.com/profile_banners/964863269461663745/1627671078,http://abs.twimg.com/images/themes/theme1/bg.png,14576,6,474,12,166,271,2021-10-26T10:13:31.000-07:00
1453725873970896913,1457535259311058944,2021-11-08T02:27:40.000-08:00,"","","","",@JDBetsFL @WFLA You’re correct but wrong about who’s using the “handouts” as long as businesses say they’re hiring their ppp loans and assistance are forgiven. Working on skeleton crews allows max profits with minimal output for the owners.,"","['JDBetsFL', 'WFLA']",31448436,Kristin,KrisKatJam,false,http://pbs.twimg.com/profile_images/1446884831258980358/QvteyQpi_normal.jpg,https://pbs.twimg.com/profile_banners/31448436/1582994488,http://abs.twimg.com/images/themes/theme9/bg.gif,1021,1271,12,0,0,1,2021-10-28T14:10:31.000-07:00
1455467816300081153,1457560336844787714,2021-11-08T04:07:19.000-08:00,"","","","",UNIQLO (Thailand) will be organizing our first Recruitment Day 2021.||Join 1-day virtual hiring event on 20 NOV 2021 where you will meet with our hiring managers and secure a competitive career in dynamic global working environment.,"","",1412308205707796488,UNIQLO Thailand,UniqloThailand,true,http://pbs.twimg.com/profile_images/1443753504753872913/zLhtmJNs_normal.jpg,https://pbs.twimg.com/profile_banners/1412308205707796488/1636074679,"",12474,1,85,3,1,77,2021-11-02T09:32:23.000-07:00
1456011124911099908,1457541013736763395,2021-11-08T02:50:32.000-08:00,https://twitter.com/MKECountyDHR/status/1456011124911099908/photo/1,['http://pbs.twimg.com/media/FDTKVo3XEAEH_ix.png'],['photo'],['https://us61.dayforcehcm.com/CandidatePortal/en-US/mkecounty/Site/MKECOUNTYCAREERSITE/Posting/View/96'],Now hiring seasonal Zoo Fall/Winter Event Horticulture workers @MilwaukeeCoZoo. Apply now!|https://t.co/hNTj5h8DZe https://t.co/fbA7zezNFl,"",['MilwaukeeCoZoo'],1599139201,Milwaukee County Human Resources,MKECountyDHR,false,http://pbs.twimg.com/profile_images/977225508214644737/-_CMIPcf_normal.jpg,https://pbs.twimg.com/profile_banners/1599139201/1521825814,http://abs.twimg.com/images/themes/theme1/bg.png,281,92,1,0,0,1,2021-11-03T21:31:18.000-07:00
1456477709094113282,1457536975548809222,2021-11-08T02:34:29.000-08:00,"","","",['https://www.directnews99.site/2021/11/nlc-job-vacancies-2021-apply-for-56.html'],NLC Job Vacancies 2021: Apply for 56 Industrial Trainee Positions|https://t.co/H2q2M93jEG|#job #JoburgUpdates #Jobs #JobSearch #JobSeekers #jobopening #jobsearching #jobopening #jobopportunities #Recruitment #vacancy #Hiring #career #jobsite #jobshiring #govtjobs #Naukri #news,"['job', 'JoburgUpdates', 'Jobs', 'JobSearch', 'JobSeekers', 'jobopening', 'jobsearching', 'jobopening', 'jobopportunities', 'Recruitment', 'vacancy', 'Hiring', 'career', 'jobsite', 'jobshiring', 'govtjobs', 'Naukri', 'news']","",1414964059020038145,Direct News 99,directnews99,false,http://pbs.twimg.com/profile_images/1418207903350099981/j0gT88FR_normal.jpg,https://pbs.twimg.com/profile_banners/1414964059020038145/1626408911,"",25,60,3,0,0,2,2021-11-05T04:25:20.000-07:00
1456637026325962754,1457539398522884101,2021-11-08T02:44:07.000-08:00,https://twitter.com/astrokatie/status/1456637026325962754,"","","['https://jobs.ncsu.edu/postings/152233', 'http://ncsu.edu']",🗣 Early career cosmology folks — come work with me! 👩🏼‍💻||I’m hiring a postdoc for research on how dark matter particle physics can impact the first galaxies in the universe. 🌌||Details &amp; application info here:|https://t.co/ilekyBMcls Questions? 📧kmack[@]https://t.co/TuNIljXjSB,"","",33773592,Katie Mack,AstroKatie,true,http://pbs.twimg.com/profile_images/2818477708/0ef050189a11bb7f9cf56306f5d171bf_normal.png,https://pbs.twimg.com/profile_banners/33773592/1605887517,http://abs.twimg.com/images/themes/theme1/bg.png,405317,3487,229,8,8,113,2021-11-05T14:58:24.000-07:00
1456685796493201408,1457562192069410821,2021-11-08T04:14:41.000-08:00,https://twitter.com/danielforaz/status/1456685796493201408,['http://pbs.twimg.com/tweet_video_thumb/FDcwAmHVcAAmS6w.jpg'],['animated_gif'],"",Come work with me! Are you interested in working in a fast paced environment to advance our shared Democratic values? Apply to one of our open positions by sending your resume to info@danielhernandezforcongress.com #NowHiring https://t.co/24VV4GUNqA,['NowHiring'],"",13028602,Daniel Hernandez Jr,danielforaz,true,http://pbs.twimg.com/profile_images/1395358423999344643/0h3I-Kn4_normal.jpg,https://pbs.twimg.com/profile_banners/13028602/1621514321,http://abs.twimg.com/images/themes/theme14/bg.gif,29083,7983,45,6,4,20,2021-11-05T18:12:12.000-07:00
1456919544438538240,1457550171940614144,2021-11-08T03:26:55.000-08:00,https://twitter.com/layitdown417/status/1235490097375481857/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1235490062776668160/pu/img/sqXGK0HNqE8iw-u4.jpg'],['video'],"",@THEL1VE_LABEL Are you hiring?|Just wanted to apply as Wheein's PA so badly.. 👉👈||#MAMAMOO #마마무 #WHEEIN #휘인|https://t.co/SNSkNnsGzA,"['MAMAMOO', '마마무', 'WHEEIN', '휘인']",['THEL1VE_LABEL'],1376687299203723267,ْ,wheein_ie,false,http://pbs.twimg.com/profile_images/1455809083726987270/kASp94wl_normal.jpg,https://pbs.twimg.com/profile_banners/1376687299203723267/1633238935,"",714,448,23,0,1,7,2021-11-06T09:41:02.000-07:00
1456939669023707140,1457551849326723072,2021-11-08T03:33:35.000-08:00,"","","","",OKEx is #hiring 🛄| |🇦🇺 We are looking for an Australian-based Business Development Specialist with 3+ years of affiliate marketing experience in the #crypto space. You’ll enjoy| |☑️ Remote working mode|☑️ Competitive salary package||Apply here 🔽,"['hiring', 'crypto']","",867617849208037377,OKEx,OKEx,true,http://pbs.twimg.com/profile_images/1452833130474192898/qqMuFAVk_normal.png,https://pbs.twimg.com/profile_banners/867617849208037377/1635236333,http://abs.twimg.com/images/themes/theme1/bg.png,604439,368,162,2,91,37,2021-11-06T11:01:00.000-07:00
1457148264667570181,1457549519197925376,2021-11-08T03:24:19.000-08:00,"","","","",My Department at Thomas Jefferson Univ is hiring a new Assistant Prof. (ad coming soon) in any area of Molecular Biology and Biochemistry! It’s a great Department full of nice people with a lot of collaboration opportunities. DM if you have any question and please RT!,"","",1610119555,Marco_Trizzino Lab,marcotrizzino,false,http://pbs.twimg.com/profile_images/1423014127396589573/xp9ycLQT_normal.jpg,https://pbs.twimg.com/profile_banners/1610119555/1580261749,http://abs.twimg.com/images/themes/theme1/bg.png,2116,1115,131,0,0,96,2021-11-07T00:49:53.000-07:00
1457282134100561923,1457536698615844869,2021-11-08T02:33:23.000-08:00,"","","",['https://econjobmarket.org/positions?show=all&type=reg&position_type_id=&category_id=&iso2=FI'],We are hiring! Please join our great department of economics at Aalto University and Helsinki GSE. https://t.co/QvUDFzFs8T,"","",1204306680789504002,Kristiina Huttunen,KristiinaHuttu2,false,http://pbs.twimg.com/profile_images/1204354100235767808/7cXmVAl3_normal.jpg,"","",548,376,91,1,0,37,2021-11-07T09:41:50.000-08:00
1457320691993174025,1457536666692775941,2021-11-08T02:33:15.000-08:00,"","","",['https://www.directnews99.site/2021/11/the-asrb-is-hiring-for-90-research.html'],The ASRB is hiring for 90 research management jobs|https://t.co/tiINTgkQPz|#Jobs #JobAlert #JobOpportunity #jobopening #jobfairy #JoburgUpdate #JobSeekersSA #jobsearching #Hiring #recruiting #Recruitment #vacancy #Govt_Jobs_Alert #SarkariResult #NEWS #AndhraPradesh #jobvacancy,"['Jobs', 'JobAlert', 'JobOpportunity', 'jobopening', 'jobfairy', 'JoburgUpdate', 'JobSeekersSA', 'jobsearching', 'Hiring', 'recruiting', 'Recruitment', 'vacancy', 'Govt_Jobs_Alert', 'SarkariResult', 'NEWS', 'AndhraPradesh', 'jobvacancy']","",1414964059020038145,Direct News 99,directnews99,false,http://pbs.twimg.com/profile_images/1418207903350099981/j0gT88FR_normal.jpg,https://pbs.twimg.com/profile_banners/1414964059020038145/1626408911,"",25,60,1,0,0,1,2021-11-07T12:15:03.000-08:00
1457321205619253248,1457536631284506627,2021-11-08T02:33:07.000-08:00,"","","",['https://www.directnews99.site/2021/11/nfl-vacancy-2021-there-are-183-non.html'],"NFL Vacancy 2021: There are 183 non-executive positions available, and more information can be found here|https://t.co/FflvbgiBRy|#NFL #NFLPicks #vacancy #Jobs #jobseeker #JobAlert #jobsearching #jobsite #recruiting #Recruitment #vacancy #JobOpportunity #jobopening #jobshiring","['NFL', 'NFLPicks', 'vacancy', 'Jobs', 'jobseeker', 'JobAlert', 'jobsearching', 'jobsite', 'recruiting', 'Recruitment', 'vacancy', 'JobOpportunity', 'jobopening', 'jobshiring']","",1414964059020038145,Direct News 99,directnews99,false,http://pbs.twimg.com/profile_images/1418207903350099981/j0gT88FR_normal.jpg,https://pbs.twimg.com/profile_banners/1414964059020038145/1626408911,"",25,60,1,0,0,1,2021-11-07T12:17:05.000-08:00
1457347234400452622,1457558568702386176,2021-11-08T04:00:17.000-08:00,"","","",['https://www.searchenginejournal.com/hiring-paid-media-editor/425608/?utm_source=twitter&utm_medium=social&utm_campaign=twitter-auto-publish-weekend'],Do you love PPC? Would you like to be Search Engine Journal's Paid Media Editor? Here's who we're looking for and how you can apply. via @MrDannyGoodwin: https://t.co/FiX8NRPyLP || #PPC #PaidSearch #SEM,"['PPC', 'PaidSearch', 'SEM']",['MrDannyGoodwin'],14113411,SearchEngineJournal®,sejournal,false,http://pbs.twimg.com/profile_images/1082875994623565824/kLGfvlP4_normal.jpg,https://pbs.twimg.com/profile_banners/14113411/1592497496,http://abs.twimg.com/images/themes/theme1/bg.png,250340,988,3,0,0,3,2021-11-07T14:00:31.000-08:00
1457362117670027266,1457560296919212034,2021-11-08T04:07:09.000-08:00,"","","","",We’re hiring. DAO builders and web3 devs specifically. Get in touch with @0xkWgavin ||Time to buidl the next phase.,"",['0xkWgavin'],1411634853699723265,zer0axe Gaming,zer0axeGaming,false,http://pbs.twimg.com/profile_images/1433722360914268160/s_FLjyrm_normal.jpg,https://pbs.twimg.com/profile_banners/1411634853699723265/1630823918,"",3590,36,51,1,2,24,2021-11-07T14:59:39.000-08:00
1457377310009610245,1457544915731243009,2021-11-08T03:06:02.000-08:00,"","","",['https://19thne.ws/job'],"No better cure for the sunday scaries than checking out what kind of jobs @19thnews is hiring for right now.||We need folks who want to build an equitable newsroom from the ground up, and can have a bit of fun on the way.||Check out our jobs page here: https://t.co/76sBy4ehwA","",['19thnews'],1660838298,Jayo Miko Macasaquit,jayomiko,false,http://pbs.twimg.com/profile_images/1451722132136681477/VoToiELz_normal.jpg,https://pbs.twimg.com/profile_banners/1660838298/1622755976,http://abs.twimg.com/images/themes/theme1/bg.png,576,737,17,0,0,10,2021-11-07T16:00:02.000-08:00
1457379085320081410,1457557408474189829,2021-11-08T03:55:40.000-08:00,https://twitter.com/sbjsbd/status/1457379085320081410,['http://pbs.twimg.com/media/FDmmjatXMAU8ACV.jpg'],['photo'],['https://sbjsbd.biz/Sutton'],Is the sports industry facing a hiring/retention crisis?||✍️ @Sutton_ImpactU|https://t.co/WbSBgQtIRN https://t.co/Wo3tVDKswU,"",['Sutton_ImpactU'],26747046,Sports Business Journal,sbjsbd,true,http://pbs.twimg.com/profile_images/1311646992448323584/RoeA7_tP_normal.jpg,https://pbs.twimg.com/profile_banners/26747046/1635353757,http://abs.twimg.com/images/themes/theme1/bg.png,119196,199,48,6,0,11,2021-11-07T16:07:05.000-08:00
1457387748902453251,1457561590530809860,2021-11-08T04:12:18.000-08:00,https://twitter.com/BallotNBullet/status/1457387748902453251,"","","",@Pauline98476699 I know that this is “punishment” for Black Americans (in large) protesting injustice especially related with George Floyd &amp; Brianna Taylor. These things always correlate with immigration and hiring practices.,"",['Pauline98476699'],1324873167479971841,The Ballots & The Bullets,BallotNBullet,false,http://pbs.twimg.com/profile_images/1324873997893455872/TfVwNWEK_normal.jpg,https://pbs.twimg.com/profile_banners/1324873167479971841/1628425891,"",347,298,9,2,1,1,2021-11-07T16:41:30.000-08:00
1457421623938535424,1457557876751224832,2021-11-08T03:57:32.000-08:00,https://twitter.com/climateadvocat1/status/1457421623938535424/photo/1,['http://pbs.twimg.com/media/FDnMt4HVQAATqSC.jpg'],['photo'],"","My friends and I started a nonprofit, Central Valley Young Environmental Advocates, and we are hiring an Outreach Coordinator (short-term). 👏🌿If interested, please email your resume to centralvalleyyea@gmail.com https://t.co/FwSfoc0VRU","","",1259909034074714112,"Destiny Rodriguez, The Climate Center",climateadvocat1,false,http://pbs.twimg.com/profile_images/1419710970075648000/Dl0aJayP_normal.jpg,https://pbs.twimg.com/profile_banners/1259909034074714112/1589314776,"",188,303,28,0,0,19,2021-11-07T18:56:07.000-08:00
1457424683628994566,1457548565362925568,2021-11-08T03:20:32.000-08:00,"","","","","The Texas Rangers are hiring Tim Hyers as hitting coach, sources tell ESPN. Hyers, 50, spent the last four years as the Boston Red Sox’s hitting coach and left the organization last week to pursue other opportunities. Multiple teams were interested in him, but Texas is the spot.","","",33857883,Jeff Passan,JeffPassan,true,http://pbs.twimg.com/profile_images/1399048248170631171/_pcCiYDm_normal.jpg,https://pbs.twimg.com/profile_banners/33857883/1546374187,http://abs.twimg.com/images/themes/theme1/bg.png,709582,161,1756,164,70,188,2021-11-07T19:08:16.000-08:00
1457461287806509066,1457551206394605572,2021-11-08T03:31:02.000-08:00,https://twitter.com/AltcoinSatoshi/status/1457461287806509066/photo/1,['http://pbs.twimg.com/media/FDnq-ISXsAAOBT0.jpg'],['photo'],"","I #KINARMY have bought first ever #KIN #NFT for 31M $KIN.|New @AltcoinSatoshi is back. New pic, Hiring, and many upcoming news. So stay tuned and let's celebrate🥳||5 million $KIN #Giveaway ||How To Win:|👉❤️&amp; RT|👉Follow me|👉Tag friends||@MariusCrypt0 @CryptoKaleo @beeman_nl https://t.co/vAgbqiY3rT","['KINARMY', 'KIN', 'NFT', 'Giveaway']","['AltcoinSatoshi', 'MariusCrypt0', 'CryptoKaleo', 'beeman_nl']",907977583740047360,Altcoin Satoshi (Hiring Now!!!),AltcoinSatoshi,false,http://pbs.twimg.com/profile_images/1457452680822067208/FurQsJFa_normal.jpg,https://pbs.twimg.com/profile_banners/907977583740047360/1636318777,"",514,161,76,11,29,42,2021-11-07T21:33:43.000-08:00
1457464161722515457,1457553682732486663,2021-11-08T03:40:52.000-08:00,https://twitter.com/Smillluhhh/status/1457464161722515457/photo/1,['http://pbs.twimg.com/media/FDnz6meUYAM5jcj.jpg'],['photo'],"",Hi friends! My boyfriend is the new owner of ink slingers and is looking to rebrand/rebuild. He is hiring for a new artist. If y’all could RT to get the word out I’d appreciate it 🥰 https://t.co/lhcx3EMlGP,"","",353399895,stephhh,Smillluhhh,false,http://pbs.twimg.com/profile_images/1443786891795468318/COIHF1x0_normal.jpg,https://pbs.twimg.com/profile_banners/353399895/1633060594,http://abs.twimg.com/images/themes/theme1/bg.png,329,125,4,0,0,5,2021-11-07T21:45:09.000-08:00
1457512657943105541,1457548433439461376,2021-11-08T03:20:01.000-08:00,"","","",['https://bit.ly/3mSsAoy'],"Want to work at 3 Day Blinds? We're hiring in #Manchester, NH! Click for details: https://t.co/yXC0eOJLnS #interiordesign","['Manchester', 'interiordesign']","",46144303,3DayBlinds Careers,3DBCareers,false,http://pbs.twimg.com/profile_images/1157349490677837825/uc8jNVeh_normal.png,https://pbs.twimg.com/profile_banners/46144303/1564768597,http://abs.twimg.com/images/themes/theme1/bg.png,1149,81,0,0,0,1,2021-11-08T00:57:51.000-08:00
1457518141848780804,1457559694055202823,2021-11-08T04:04:45.000-08:00,"","","",['https://himalayas.app/companies/sourcegraph/jobs/customer-support-engineer'],😊 Sourcegraph is hiring a remote Customer Support Engineer #Sourcegraph #remotework #remotejob #workfromhome #Kubernetes #Docker #B2BSupport #SupportEngineering https://t.co/ljJxAaYCl6,"['Sourcegraph', 'remotework', 'remotejob', 'workfromhome', 'Kubernetes', 'Docker', 'B2BSupport', 'SupportEngineering']","",1255452976673697797,Himalayas,himalayasapp,false,http://pbs.twimg.com/profile_images/1426335228566511618/O4-dTnod_normal.jpg,https://pbs.twimg.com/profile_banners/1255452976673697797/1627280127,"",342,3,0,0,0,1,2021-11-08T01:19:39.000-08:00
1457534957778255873,1457535660802330633,2021-11-08T02:29:15.000-08:00,https://twitter.com/itsbcarroll/status/1457534957778255873,"","","",Who are y’all hiring to fill the gaps at DC and offensive line coach? #Gators,['Gators'],"",3388439405,Brandon Carroll,itsbcarroll,false,http://pbs.twimg.com/profile_images/1446834622331899910/tWOcu-cN_normal.jpg,https://pbs.twimg.com/profile_banners/3388439405/1623536731,http://abs.twimg.com/images/themes/theme1/bg.png,760,675,0,1,0,0,2021-11-08T02:26:28.000-08:00
1457535564987707395,1457535564987707395,2021-11-08T02:28:53.000-08:00,"","","","",@redannyday Working with a builder now and can confirm. You can tell what builders care or don’t by this. One thing we have a problem with is the contractors not cleaning up.. what would you do to fix this without hiring a cleaning crew? I say pay em when they pick up after themselves.,"",['redannyday'],1437595608181784580,Capt’n sCoop ♟,TrailerParkNFT,false,http://pbs.twimg.com/profile_images/1450610684308434949/zpdzNSgM_normal.jpg,https://pbs.twimg.com/profile_banners/1437595608181784580/1634243385,"",44,179,0,0,0,0,2021-11-08T02:28:53.000-08:00
1457535865379459075,1457535865379459075,2021-11-08T02:30:04.000-08:00,"","","",['https://startup.jobs/data-engineer-machine-learning-public-storage-2591548'],Public Storage is growing! 💪  Hiring a Data Engineer - Machine Learning (Glendale) https://t.co/6eMi7hgbMv,"","",784792642446032896,🛠 Dev Startup Jobs,DevStartupJobs,false,http://pbs.twimg.com/profile_images/1000721477191262209/LVDIPSiN_normal.jpg,https://pbs.twimg.com/profile_banners/784792642446032896/1527425312,http://abs.twimg.com/images/themes/theme1/bg.png,1881,10,0,0,0,0,2021-11-08T02:30:04.000-08:00
1457535980064358401,1457535980064358401,2021-11-08T02:30:32.000-08:00,"","","",['https://www.jobs2careers.com/click.php?jid=42eec77f8a4db4ee7b132ec3e&ri=94d2fa48e25b43c0b98f1eee4a3d3f71&job_loc=New+York%2CNY&q=&spl=zeznzG4UZA0C00Y0%3A4zIcT2cT3%2FxRbhxu6qZaNg%3D%3D%3AMgv3HK9zvGqidk%2FgKB6nOVe7k2zWQ2RCe%2BnF%2FojpgGqYnnSGkLqYbTz6VgAHxgNABJT6jDt23g%3D%3D&encrypt=0&l=new+york%2C+ny'],Central Park Conservancy is hiring in New York for a Payroll Assistant. Click now to apply! |https://t.co/Wjk6PvrLmr||#newyork #NYC #coronavirus #careergoals #vacancy #jobs,"['newyork', 'NYC', 'coronavirus', 'careergoals', 'vacancy', 'jobs']","",1287453501551910912,ny_jobs_bot,nyjobsbot1,false,http://pbs.twimg.com/profile_images/1288241692148039683/f_HSfhfM_normal.jpg,https://pbs.twimg.com/profile_banners/1287453501551910912/1595789537,"",18,0,0,0,0,0,2021-11-08T02:30:32.000-08:00
1457535992945156097,1457535992945156097,2021-11-08T02:30:35.000-08:00,"","","",['https://www.jobs2careers.com/click.php?jid=435b2b29e28db4ee604deba5e&ri=94d2fa4d7a684ca4862e8308a7880a28&job_loc=Chicago%2CIL&q=&spl=WUIouuEvPMi142q9%3AvdEd5L9iKSVECy4b7kDciA%3D%3D%3AZJIBU54G0kU0gOrHP91hKUmu7EDtd9auGvdNt7Umo%2FPvjaZyeTQDjRpMteyad9Hb%2F69S8PKvnw%3D%3D&encrypt=0&l=chicago%2Cil'],Medix is hiring in Chicago for a Recruiter. Click now to apply! |https://t.co/INlRBVLw96||#chicago #chi #success #jobvacancies #career #jobs,"['chicago', 'chi', 'success', 'jobvacancies', 'career', 'jobs']","",1287255669486137345,chicago_jobs_bot,chicago_job_bot,false,http://pbs.twimg.com/profile_images/1287255767829975040/e3_Bw1Jj_normal.jpg,https://pbs.twimg.com/profile_banners/1287255669486137345/1596940078,"",13,0,0,0,0,0,2021-11-08T02:30:35.000-08:00
