org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1451103464986136576,1451378912328519687,2021-10-22T02:44:32.000-07:00,https://twitter.com/BoBoiBoy/status/1451103464986136576/photo/1,['http://pbs.twimg.com/media/FB9CFS7VgAMwucn.jpg'],['photo'],"",[‼️] @MonstaOfficial_ is HIRING!|🔸3D Render &amp; Lighting Artist|🔸3D Modeller &amp; Rigger|🔸3D Layout Artist|🔸3D Animator|🔸Concept Artist|🔸Compositor|🔸Producer||Email us👉 career@animonsta(dot)com|[‼️] Kindly RT for others||#BoBoiBoy #Mechamato #PapaPipi #FlyWithYaya #Recruitment https://t.co/GhQf1JpJ8v,"['BoBoiBoy', 'Mechamato', 'PapaPipi', 'FlyWithYaya', 'Recruitment']",['MonstaOfficial_'],81798113,BoBoiBoy,BoBoiBoy,true,http://pbs.twimg.com/profile_images/1451369721379491840/1UcxTFQs_normal.jpg,https://pbs.twimg.com/profile_banners/81798113/1634868833,http://abs.twimg.com/images/themes/theme9/bg.gif,57291,8,155,0,1,43,2021-10-21T08:30:00.000-07:00
1451160276246663176,1451380648682434578,2021-10-22T02:51:26.000-07:00,https://twitter.com/MiamiPD/status/1451160276246663176/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1451160245674332162/pu/img/PCTeItMw20GjwV-Y.jpg'],['video'],['http://www.miamigov.com/careers-jobs'],"Beginning November 1st @MiamiPD will be hiring for the position of Police Officer. Complete your online profile now! For  info, requirements and to complete your profile ⬇️ https://t.co/5qHMMJCUEY. ||Recruitment will close November 5th or when 1,000 applications are received. https://t.co/YjpF2BVlsO","",['MiamiPD'],1704870318,Miami PD,MiamiPD,true,http://pbs.twimg.com/profile_images/1445841344308600834/YhZx7L-n_normal.jpg,https://pbs.twimg.com/profile_banners/1704870318/1493515411,http://abs.twimg.com/images/themes/theme1/bg.png,48737,1439,24,2,1,7,2021-10-21T12:15:45.000-07:00
1451174186953678857,1451380065183445032,2021-10-22T02:49:07.000-07:00,"","","",['https://jobs.utoronto.ca/job/Toronto-Assistant-Professor-Media-Studies-ON/551603817/'],"We are hiring a new colleague! TT job in platform governance/platform economics with emphasis on Critical Race, Trans, Critical Disability, Global South  &amp;/or intersectional feminist media studies. Due Dec 1st|https://t.co/J0Bg5iVSOs","","",323257073,T.L. Cowan,AgingSuperModel,false,http://pbs.twimg.com/profile_images/962493330541154305/6FaIP3tX_normal.jpg,"",http://abs.twimg.com/images/themes/theme14/bg.gif,1215,1617,8,0,0,9,2021-10-21T13:11:02.000-07:00
1451197834112290820,1451374176095244292,2021-10-22T02:25:43.000-07:00,"","","",['https://www.linkedin.com/jobs/view/2753107906/?refId=3oHBL1g%2BqgVJULihFt6X5Q%3D%3D&trackingId=wQY22585qZBJOU1kwPqMwQ%3D%3D'],Join our team in the #CityofLight! We are #hiring! |#jobfairy #supportengineer #recruitinginparis|https://t.co/DvLT7UM1Rq,"['CityofLight', 'hiring', 'jobfairy', 'supportengineer', 'recruitinginparis']","",376569010,Stratocore,stratocore,false,http://pbs.twimg.com/profile_images/1433654318595330050/DbZPrDvj_normal.jpg,https://pbs.twimg.com/profile_banners/376569010/1529915516,http://abs.twimg.com/images/themes/theme1/bg.png,1336,5002,1,0,0,2,2021-10-21T14:45:00.000-07:00
1451203791097892865,1451374629457735699,2021-10-22T02:27:31.000-07:00,https://twitter.com/RD_Denton/status/1451203791097892865/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FCO2J1HXEAENeR-.jpg'],['animated_gif'],['https://marian.peopleadmin.com/postings/659'],"Please share: I’m hiring a NSF-funded postdoc to work with me: up to 4(!) yrs of funding, $55k w/benefits, location is Indianapolis, starts fall 22. Job posting and a thread below providing more context about this unique (I think great!) opportunity: https://t.co/MqNYBDGDfA (1/8) https://t.co/ulBbJNxQpu","","",550317493,Rob Denton,RD_Denton,false,http://pbs.twimg.com/profile_images/1283408987443126272/It32R8YO_normal.jpg,https://pbs.twimg.com/profile_banners/550317493/1632749429,http://abs.twimg.com/images/themes/theme1/bg.png,2764,1901,125,10,6,121,2021-10-21T15:08:40.000-07:00
1451204133113851906,1451367210274803712,2021-10-22T01:58:02.000-07:00,"","","",['https://jobs.colostate.edu/postings/94206'],"The Fish, Wildlife and Conservation Biology Department at Colorado State University (my wonderful department) is hiring an Assistant Professor in Wildlife Disease Ecology: https://t.co/7VV3dHhipw|Please share with your networks!","","",1100448799288246276,Lise Aubry,AubryPopEcoLab,false,http://pbs.twimg.com/profile_images/1100450787677749249/I4G_MN_Q_normal.jpg,https://pbs.twimg.com/profile_banners/1100448799288246276/1551205310,http://abs.twimg.com/images/themes/theme1/bg.png,433,459,11,0,0,19,2021-10-21T15:10:02.000-07:00
1451211211513729036,1451376392378191874,2021-10-22T02:34:31.000-07:00,"","","",['https://www.pillar.vc/playlist/guide/how-to-hire-your-senior-leadership-team/'],"Hiring is one of the toughest challenges for both first-time CEOs and experienced CEOs. It takes a lifetime to master, and the stakes couldn’t be higher.| |Here's an ongoing 🧵of best hiring practices and advice from startup leaders|https://t.co/ijM4LsBCnp","","",720732049141850113,Pillar VC,pillar_vc,false,http://pbs.twimg.com/profile_images/733672240668086272/6gOe1Vmx_normal.jpg,https://pbs.twimg.com/profile_banners/720732049141850113/1557961817,http://abs.twimg.com/images/themes/theme1/bg.png,3942,1668,4,0,1,2,2021-10-21T15:38:09.000-07:00
1451212935502630913,1451378182817566725,2021-10-22T02:41:38.000-07:00,https://twitter.com/Caring4urblock/status/1451212935502630913/photo/1,['http://pbs.twimg.com/media/FCO-eP6XsC8SVYW.jpg'],['photo'],"","Join Our Team of Caregivers! 🤝✍️ UP TO A $500 SIGN-ON BONUS for full-time and up to $300 for part-time - Apply today on our website, link in bio⬆️|#carearoundtheblock #CAB|•|•|•|•|#recruiting #hiring #werehiring #joinus #joinourteam #newjob #caregiver #applynow #applytoday https://t.co/HrZFRrQOqb","['carearoundtheblock', 'CAB', 'recruiting', 'hiring', 'werehiring', 'joinus', 'joinourteam', 'newjob', 'caregiver', 'applynow', 'applytoday']","",939223182527074306,Care Around The Block,Caring4urblock,false,http://pbs.twimg.com/profile_images/1347585928609542145/W2E8Lo7F_normal.jpg,https://pbs.twimg.com/profile_banners/939223182527074306/1632925761,http://abs.twimg.com/images/themes/theme1/bg.png,514,1382,1,0,0,1,2021-10-21T15:45:00.000-07:00
1451223234196635651,1451377618536726532,2021-10-22T02:39:24.000-07:00,"","","","","We're hiring 1 scholar immediately. Must have previous experience, must maintain MMR above 1500 with a pure AAP team. Comment below with proof of your previous MMR to apply 👇||#AxieInfinity #axieinfinityscholarship #AxieScholarship #AxieScholar #axiescholarshipprogram #Axie","['AxieInfinity', 'axieinfinityscholarship', 'AxieScholarship', 'AxieScholar', 'axiescholarshipprogram', 'Axie']","",1419647413522890756,AxieFam Scholarships,axiescholarsfam,false,http://pbs.twimg.com/profile_images/1419647652589801477/gzbHOqOm_normal.jpg,https://pbs.twimg.com/profile_banners/1419647413522890756/1627305945,"",7688,272,213,3,170,105,2021-10-21T16:25:56.000-07:00
1451229447718379524,1451374261810212885,2021-10-22T02:26:03.000-07:00,https://twitter.com/SudburyCDSB/status/1451229447718379524/photo/1,['http://pbs.twimg.com/media/FCPNYIaXoAMJBlm.jpg'],['photo'],['http://sudburycatholicschools.ca'],"We're hiring occasional teachers! Join our caring, inclusive and innovative team of educators. Go to https://t.co/D5P5Ytc84u for more information and apply today! https://t.co/R6dGEw5qEX","","",95749880,Sud. Cath. Schools,SudburyCDSB,false,http://pbs.twimg.com/profile_images/932606248410689536/9AcWNgpy_normal.jpg,https://pbs.twimg.com/profile_banners/95749880/1617895419,http://abs.twimg.com/images/themes/theme1/bg.png,2505,219,2,0,0,1,2021-10-21T16:50:37.000-07:00
1451243346874277897,1451379878327169024,2021-10-22T02:48:22.000-07:00,https://twitter.com/hotdocs/status/1451243346874277897/photo/1,['http://pbs.twimg.com/media/FCPZ7t9WEAA8GBh.jpg'],['photo'],['http://hotdocs.ca/employment'],"We're hiring! Apply to the following positions:|🔸 Audience Experience &amp; Ticketing Coordinator|🔸 Senior Consultant, EDI &amp; Training|🔸 Social Media &amp; Content Coordinator (HDTRC)|🔸 Accounting Coordinator|🔸 Media Relations Manager||More info: https://t.co/Cicw4SY88I https://t.co/xHMvdqoWH1","","",19632023,Hot Docs,hotdocs,true,http://pbs.twimg.com/profile_images/1427660311876849676/dT5u6apC_normal.jpg,https://pbs.twimg.com/profile_banners/19632023/1631641315,http://abs.twimg.com/images/themes/theme1/bg.png,62056,3832,6,0,0,5,2021-10-21T17:45:51.000-07:00
1451255128619687948,1451380706089783296,2021-10-22T02:51:40.000-07:00,"","","","",My job is hiring $30.00 HR. Call &amp; ask for my supervisor Micheal Jones (281-330-8004),"","",164752429,Dari Queen,_DariDee,false,http://pbs.twimg.com/profile_images/1398416337450438658/yainOyMi_normal.jpg,https://pbs.twimg.com/profile_banners/164752429/1631399026,http://abs.twimg.com/images/themes/theme6/bg.gif,11111,1767,96,12,22,57,2021-10-21T18:32:40.000-07:00
1451271790672715778,1451366477207007236,2021-10-22T01:55:07.000-07:00,"","","","","We are hiring‼️#EliteForces team are hiring community managers in the NFT space❗️We seek individuals that can support our community and keep it engaged, dm us if you are interested! #NFTCommunity #NFTs #NFTGaming $ETH #NFTdrops","['EliteForces', 'NFTCommunity', 'NFTs', 'NFTGaming', 'NFTdrops']","",1433911792938491904,Elite Forces,EliteForcesNFT,false,http://pbs.twimg.com/profile_images/1450572329461813248/E0QJtrww_normal.jpg,https://pbs.twimg.com/profile_banners/1433911792938491904/1634678621,"",1227,113,10,0,7,5,2021-10-21T19:38:52.000-07:00
1451279739491061765,1451375346620645379,2021-10-22T02:30:22.000-07:00,https://twitter.com/OGZEnt/status/1451279739491061765/photo/1,"['http://pbs.twimg.com/media/FCP6r-dXMAIB0qN.jpg', 'http://pbs.twimg.com/media/FCP6tPwXMAUuta6.jpg']","['photo', 'photo']",['http://ogz-entertainment.carrd.co'],ㅤ|                   21 OCT 2021. THUR. 2130H|                      OGZ ENTERTAINMENT|                                        🧸||                              NOW HIRING|          https://t.co/k1gLOzBs9u|ㅤ https://t.co/RuBbnfmuLw,"","",1434118834068275207,OGZ Entertainment | HIRING,OGZEnt,false,http://pbs.twimg.com/profile_images/1434132115575160833/ItuyHFOy_normal.jpg,https://pbs.twimg.com/profile_banners/1434118834068275207/1630759095,"",125,151,90,0,4,36,2021-10-21T20:10:28.000-07:00
1451292925137199113,1451376071236980736,2021-10-22T02:33:15.000-07:00,https://twitter.com/SolariaaDawn/status/1451292925137199113/photo/1,"['http://pbs.twimg.com/media/FCQHN9TXsAAT52E.jpg', 'http://pbs.twimg.com/media/FCQHOJdXsAgOP3O.jpg', 'http://pbs.twimg.com/media/FCQHOVuXIAIrvKL.jpg']","['photo', 'photo', 'photo']","","You will use, the same Axies which top ranker use (Check the attached pictures).||You have to be very confident to try this challenge or you will just waste your time!||This is very experimental way of hiring new Scholars. https://t.co/0djlD60YDO","","",1450131010763567105,Solaria Dawn,SolariaaDawn,false,http://pbs.twimg.com/profile_images/1451221248076394501/_SKMJm_I_normal.jpg,https://pbs.twimg.com/profile_banners/1450131010763567105/1634815204,"",11,15,2,0,1,1,2021-10-21T21:02:51.000-07:00
1451297086893330438,1451374870869291014,2021-10-22T02:28:29.000-07:00,https://twitter.com/cooper_kunz/status/1451297086893330438,"","","",we're hiring a marketing lead||dm if interested,"","",3007266906,cooper.calaxy,cooper_kunz,false,http://pbs.twimg.com/profile_images/1267594255322640384/epLlPYb6_normal.jpg,https://pbs.twimg.com/profile_banners/3007266906/1463990019,http://abs.twimg.com/images/themes/theme1/bg.png,3266,541,15,2,2,6,2021-10-21T21:19:23.000-07:00
1451311460240568323,1451368571989159936,2021-10-22T02:03:27.000-07:00,"","","",['https://www.riotgames.com/en/work-with-us/job/3585268/associate-quality-assurance-engineer-playtest-legends-of-runeterra-los-angeles-usa'],Do you want to work on Runeterra? We are hiring for my position on the Game Analysis Team. If you have competitive experience and like to help find problems then apply. If I know you personally then you can reach out to me directly for more details! https://t.co/EJ0KjG3VZa,"","",1463746442,Aaron Barich,RuneclawBarich,false,http://pbs.twimg.com/profile_images/1179005381194010624/oDlemity_normal.jpg,https://pbs.twimg.com/profile_banners/1463746442/1406914767,http://abs.twimg.com/images/themes/theme14/bg.gif,4271,236,37,2,3,13,2021-10-21T22:16:30.000-07:00
1451314867336462385,1451378772230512643,2021-10-22T02:43:59.000-07:00,"","","",['https://appam.mcjobboard.net/jobs/49291?utm_source=twitter&utm_medium=share'],"We're hiring Senior Analysts! New Ph.D.s or ppl w/master's plus 3 years experience, check it out.  cc: @evaljobs https://t.co/gg5siNLUvL","",['evaljobs'],958745453981450240,Hannah Betesh,HannahBetesh,false,http://pbs.twimg.com/profile_images/961664415081816064/aQkB-wuZ_normal.jpg,https://pbs.twimg.com/profile_banners/958745453981450240/1518113920,http://abs.twimg.com/images/themes/theme1/bg.png,418,670,3,0,0,2,2021-10-21T22:30:03.000-07:00
1451319309565718535,1451368027094716418,2021-10-22T02:01:17.000-07:00,"","","",['https://www.remotetechjobs.com/*/78333'],Zachary Piper Solutions is hiring: Application Developer - Remote||Zachary Piper Solutions is currently seeking an Application Developer to support a government program on a multi-year W2 assignment. This role...||https://t.co/lrosoAb3DX|#Remote #python #Jobs,"['Remote', 'python', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",352,1,0,0,0,2,2021-10-21T22:47:42.000-07:00
1451335315977818113,1451379399572566098,2021-10-22T02:46:28.000-07:00,"","","",['https://www.universityaffairs.ca/search-job/?job_id=54978'],Share a campus with me... @EquityYorkU @YorkULAPS|is hiring an Assistant Professor in Critical Human Rights. Deadline December 31||https://t.co/IAAK25sons,"","['EquityYorkU', 'YorkULAPS']",871601028,Dr Jay Ramasubramanyam,jay_shas,false,http://pbs.twimg.com/profile_images/1202600021369196544/BmoopwPi_normal.jpg,https://pbs.twimg.com/profile_banners/871601028/1572553246,http://abs.twimg.com/images/themes/theme1/bg.png,913,1110,16,1,1,6,2021-10-21T23:51:18.000-07:00
1451339647070711808,1451370713412210691,2021-10-22T02:11:57.000-07:00,"","","",['https://www.senatorgounardes.nyc/employment'],Interested in public service? Our team is hiring! ||We have an opening for a Scheduling and Operations Manager in our district office. ||Check out the link below for more details and to apply. https://t.co/LSdkncaad2,"","",151921529,Andrew Gounardes,agounardes,true,http://pbs.twimg.com/profile_images/1417619599860944896/rbjqi6dq_normal.jpg,https://pbs.twimg.com/profile_banners/151921529/1622564798,http://abs.twimg.com/images/themes/theme1/bg.png,9567,2992,2,0,0,1,2021-10-22T00:08:31.000-07:00
1451346396779483175,1451374425597747202,2021-10-22T02:26:42.000-07:00,"","","",['http://www.naaja.org.au/get-involved/careers/'],We're hiring in our Alice Springs office:|- Community Legal Educator (identified position)|- Coordinator Law and Justice (identified position)|- Intensive Case Manager |- Youth Client Services Officer (identified position)||Visit...|https://t.co/2XdUz5hjGm,"","",1711879160,NAAJA,NAAJA_NT,false,http://pbs.twimg.com/profile_images/918272014573432832/jt0uiBGe_normal.jpg,https://pbs.twimg.com/profile_banners/1711879160/1535085332,http://abs.twimg.com/images/themes/theme14/bg.gif,3258,1730,2,0,0,1,2021-10-22T00:35:20.000-07:00
1451346438185754626,1451379912129064960,2021-10-22T02:48:31.000-07:00,https://twitter.com/Road_trippn/status/1451346438185754626,"['http://pbs.twimg.com/media/FCQ35LfWUAckHgK.jpg', 'http://pbs.twimg.com/media/FCQ35LmXIAEVsO7.jpg']","['photo', 'photo']","",What do we do when our cops quit over a a little covid vaccine shot here in Virginia?|We have an immediate law enforcement hiring expo!|Tons of fresh faces already vaccinated showed up to apply! https://t.co/LxXYUGBUma,"","",853646311941451778,Emmyjo,Road_trippn,false,http://pbs.twimg.com/profile_images/1451271254917451778/yGE0Evt__normal.jpg,https://pbs.twimg.com/profile_banners/853646311941451778/1633117681,"",6740,6583,58,1,7,15,2021-10-22T00:35:30.000-07:00
1451366210264764420,1451366210264764420,2021-10-22T01:54:04.000-07:00,https://twitter.com/LevaDuell/status/1451366210264764420/photo/1,['http://pbs.twimg.com/media/FCRJ4FKXsAAV54i.jpg'],['photo'],['https://bit.ly/2EPwE2P'],15 Remote Medical Coding Jobs. Find Out Which Companies are Hiring Medical Coders. #medicalcoding #medicalbilling #medical #careers #jobs #workfromhome #wahm  https://t.co/kUWKTszRjg https://t.co/pY4Mw6yeqO,"['medicalcoding', 'medicalbilling', 'medical', 'careers', 'jobs', 'workfromhome', 'wahm']","",396262612,Leva Duell,LevaDuell,false,http://pbs.twimg.com/profile_images/1610066645/leva_sm_normal.jpg,https://pbs.twimg.com/profile_banners/396262612/1539642233,http://abs.twimg.com/images/themes/theme1/bg.png,7845,2974,0,0,0,0,2021-10-22T01:54:04.000-07:00
1451366556810817538,1451366556810817538,2021-10-22T01:55:26.000-07:00,"","","",['https://www.pharmiweb.jobs/job/1245290/patient-communications-content-lead/?TrackID=26319&utm_source=twitterfeed&utm_medium=feed&utm_campaign=14'],Patient Communications Content Lead - United Kingdom - Parexel #jobs #Pharma #Hiring #medcomms #pharmiweb https://t.co/heg3G1RiC4,"['jobs', 'Pharma', 'Hiring', 'medcomms', 'pharmiweb']","",51715149,PharmiWeb - Medcomms Jobs,PW_Medcomms,false,http://pbs.twimg.com/profile_images/1189876724756037632/EqI34OhQ_normal.jpg,https://pbs.twimg.com/profile_banners/51715149/1572523693,http://abs.twimg.com/images/themes/theme1/bg.png,128,2,0,0,0,0,2021-10-22T01:55:26.000-07:00
1451366662188384262,1451372436042092548,2021-10-22T02:18:48.000-07:00,https://twitter.com/symphco/status/1451366662188384262,['http://pbs.twimg.com/media/FCRKQEOVUAoS0dY.jpg'],['photo'],"['https://www.culture.symph.co/jobs/ui-ux-designer', 'https://culture.symph.co']",We are hiring a UI/UX Designer! We are a team of designers and developers that create technology solutions to change the world.||Here's how to apply ➡️ https://t.co/v5VnUIuvRF||Learn more about what's in store ➡️ https://t.co/9YSoOfKBvG https://t.co/FH1YKRS1nh,"","",128493205,Symph,symphco,false,http://pbs.twimg.com/profile_images/1069490953549832193/YHVXFwmZ_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,445,116,3,0,0,0,2021-10-22T01:55:52.000-07:00
1451366936281976841,1451366936281976841,2021-10-22T01:56:57.000-07:00,"","","",['https://bit.ly/3js7mvL'],"We're hiring! Read about our latest job opening here: Personal Banker - Lakewood - Sign-On Bonus $2,000 - https://t.co/qEl5mYF2Rb #Bankingjobs #Bradenton, FL","['Bankingjobs', 'Bradenton']","",1280507380019724289,Marian Ringuette,RinguetteMarian,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",2,1,0,0,0,0,2021-10-22T01:56:57.000-07:00
1451367111750787072,1451367111750787072,2021-10-22T01:57:39.000-07:00,"","","","",@JimPfaendtner I like this list. Nice job hiring good planners.,"",['JimPfaendtner'],40957029,Lisa Tatonetti,lisatatonetti,false,http://pbs.twimg.com/profile_images/916105229078114304/eK8DSbYF_normal.jpg,https://pbs.twimg.com/profile_banners/40957029/1486121912,http://abs.twimg.com/images/themes/theme1/bg.png,1231,2030,0,0,0,0,2021-10-22T01:57:39.000-07:00
1451367243195895810,1451367243195895810,2021-10-22T01:58:10.000-07:00,"","","","","great until the question was asked about the jab, he said he wasn’t vaxxed &amp;   the fella said it’s not their policy but the company they contract to requires the shot . Anyone out there know of anyone in this area hiring the unvaxed ?? Would appreciate any leads. Thanks","","",1348987154609754113,The Albertan,Albertain4,false,http://pbs.twimg.com/profile_images/1352090553488343040/jQkp_RHp_normal.jpg,https://pbs.twimg.com/profile_banners/1348987154609754113/1630787190,"",421,947,0,0,0,0,2021-10-22T01:58:10.000-07:00
1451367786027143169,1451367859649753095,2021-10-22T02:00:37.000-07:00,"","","",['https://cryptocurrencyjobs.co/engineering/stardust-blockchain-engineering-manager/'],.@StardustPlatfrm is hiring!||Stardust is looking for a Blockchain Engineering Manager to join their talented team and help build the decentralized future.||💻 Blockchain Engineering Manager|🌍 Remote|🕒 Full-Time||Apply now 👇|https://t.co/IU3CjEEbwD|#blockchainjobs #cryptojobs,"['blockchainjobs', 'cryptojobs']",['StardustPlatfrm'],919314949909958658,Cryptocurrency Jobs,jobsincrypto,false,http://pbs.twimg.com/profile_images/999432230567997440/jFuy4WRo_normal.jpg,"","",12254,505,0,0,0,1,2021-10-22T02:00:19.000-07:00
1451367829169745924,1451367829169745924,2021-10-22T02:00:30.000-07:00,https://twitter.com/aegistherapies/status/1451367829169745924/photo/1,['http://pbs.twimg.com/media/FCRLWVzXoAEpY9K.jpg'],['photo'],['https://careers.aegistherapies.com/us/en'],Aegis Therapies is a great place to work! Find out if we are hiring near you.| https://t.co/ITa1rScTBK | #physicaltherapy #speechtherapy #occupationaltherapy https://t.co/8aHw0Vko9a,"['physicaltherapy', 'speechtherapy', 'occupationaltherapy']","",36948925,Aegis Therapies,aegistherapies,false,http://pbs.twimg.com/profile_images/733016804713336832/zVlI-CmL_normal.jpg,https://pbs.twimg.com/profile_banners/36948925/1585081774,http://abs.twimg.com/images/themes/theme1/bg.png,1458,1319,0,0,0,0,2021-10-22T02:00:30.000-07:00
1451367865844518915,1451380466804613122,2021-10-22T02:50:43.000-07:00,"","","","",Apparently oil sands is hiring like crazy!,"","",1413933454224416768,Save Alberta!,Love4Alberta,false,http://pbs.twimg.com/profile_images/1440409547839991808/x1F30Eep_normal.jpg,https://pbs.twimg.com/profile_banners/1413933454224416768/1633628919,"",980,1008,47,0,3,12,2021-10-22T02:00:38.000-07:00
1451367953367195658,1451368481279156230,2021-10-22T02:03:05.000-07:00,"","","","",@MrSirTavion @iHateKris2 We got the hiring hound over here 🙄,"","['MrSirTavion', 'iHateKris2']",106118437,👩🏽‍💻Web Designer 📸Photographer,whoisteezy,false,http://pbs.twimg.com/profile_images/1440700403495026696/ww_8n467_normal.jpg,https://pbs.twimg.com/profile_banners/106118437/1617990751,http://abs.twimg.com/images/themes/theme1/bg.png,4083,1691,0,0,0,1,2021-10-22T02:00:59.000-07:00
1451368523482214400,1451368523482214400,2021-10-22T02:03:15.000-07:00,"","","",['https://worknola.com/job/335493/veterinary-assistant'],Now Hiring - Veterinary Assistant https://t.co/sLJ8EnCtGs,"","",24064737,worknola,workNOLA,false,http://pbs.twimg.com/profile_images/1040320569810579456/08sdXTb8_normal.jpg,https://pbs.twimg.com/profile_banners/24064737/1536866711,http://abs.twimg.com/images/themes/theme14/bg.gif,8523,1471,0,0,0,0,2021-10-22T02:03:15.000-07:00
1451368706177527814,1451368706177527814,2021-10-22T02:03:59.000-07:00,"","","",['https://bit.ly/3m11aN1'],"Want to work at buybuy BABY? We're hiring in #Union, NJ! Click for details: https://t.co/KKywck5oJf #Art","['Union', 'Art']","",1356261813726437384,buybuyBABYcareers,buybuyBabyJobs,false,http://pbs.twimg.com/profile_images/1439940184561364995/08D_tJi6_normal.jpg,https://pbs.twimg.com/profile_banners/1356261813726437384/1632143468,"",1615,2,0,0,0,0,2021-10-22T02:03:59.000-07:00
1451369218549628930,1451369218549628930,2021-10-22T02:06:01.000-07:00,https://twitter.com/ValenciaJobs/status/1451369218549628930/photo/1,['http://pbs.twimg.com/media/FCRMnOrWEAcuZCg.jpg'],['photo'],['https://bit.ly/3aGuB0l'],"Join @ValenciaCollege as a Box Office Manager on our East Campus. In this role, you will maintain the day-to-day operations for the School of #Arts and #Entertainment Box Office. Apply today: https://t.co/gf9PFTLcQJ #hiring https://t.co/sJxFUzUTau","['Arts', 'Entertainment', 'hiring']",['valenciacollege'],4228730355,Valencia Jobs,ValenciaJobs,false,http://pbs.twimg.com/profile_images/1176593547715383296/Kcn3hUFY_normal.jpg,https://pbs.twimg.com/profile_banners/4228730355/1549554848,http://abs.twimg.com/images/themes/theme1/bg.png,389,167,0,0,0,0,2021-10-22T02:06:01.000-07:00
1451369257674186754,1451377240021905421,2021-10-22T02:37:53.000-07:00,"","","","",TL sleep? 👀 These brands are looking to hire awesome creatives like you! Check out this thread of jobs hiring and let the brands know we sent you! 🧵,"","",1037422743896109057,The Creative Collective NYC,THECC_NYC,false,http://pbs.twimg.com/profile_images/1224881789132574720/aMVjhHno_normal.jpg,https://pbs.twimg.com/profile_banners/1037422743896109057/1588127130,"",3475,493,2,0,1,2,2021-10-22T02:06:10.000-07:00
1451369677800853512,1451369677800853512,2021-10-22T02:07:50.000-07:00,https://twitter.com/diana_spink/status/1451369677800853512/photo/1,['http://pbs.twimg.com/media/FCRNB-4XsAodKwC.jpg'],['photo'],['https://workfor.us/lhcgroup/22fv40'],"#LHCGroup is hiring a #Personal Caregiver - #Homecare, apply now! (#CrivitzWisconsinUnitedStates) #job https://t.co/xDjNbAzPEy https://t.co/IknLIP9BTZ","['LHCGroup', 'Personal', 'Homecare', 'CrivitzWisconsinUnitedStates', 'job']","",803567766460628992,Diana Spink,diana_spink,false,http://pbs.twimg.com/profile_images/1304162712285597704/WXGPDfLE_normal.jpg,https://pbs.twimg.com/profile_banners/803567766460628992/1599771596,http://abs.twimg.com/images/themes/theme1/bg.png,52,284,0,0,0,0,2021-10-22T02:07:50.000-07:00
1451369689641259009,1451380656374788121,2021-10-22T02:51:28.000-07:00,https://twitter.com/suzetterivera07/status/1451369689641259009,['http://pbs.twimg.com/media/FCRNChfXsAYON5Y.jpg'],['photo'],"",We had a great dinner with @CarolineGPCSB from @PcpsRecruitment Innovative recruitment ideas were flowing 💭 Collaboration and relationships make a difference - we are in this together @LeeSchools  #HIRINGNOW #teamwork #collaborate #business #Teach https://t.co/X3YGoEfYEg,"['HIRINGNOW', 'teamwork', 'collaborate', 'business', 'Teach']","['CarolineGPCSB', 'PcpsRecruitment', 'LeeSchools']",3006838132,Suzette Rivera,SuzetteRivera07,false,http://pbs.twimg.com/profile_images/983469508458438656/BKmh09MU_normal.jpg,https://pbs.twimg.com/profile_banners/3006838132/1573183192,http://abs.twimg.com/images/themes/theme1/bg.png,328,423,3,0,0,0,2021-10-22T02:07:53.000-07:00
1451370263375929345,1451370263375929345,2021-10-22T02:10:10.000-07:00,https://twitter.com/TMFloydandCo/status/1451370263375929345/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1451370223148359690/pu/img/57ND3GXCU3uL27kK.jpg'],['video'],['https://bit.ly/3iUFn7Q'],We're hiring a Business Systems Analyst!||2️⃣ years of IT business analysis experience|💻 Experience with Microsoft Office|😊 Basic knowledge of standard industry practices||Click here: https://t.co/g3brEShiFX|#business #industry #tmfjobs #tmfworklife #hiring #jobopening https://t.co/0lHkFTj1uF,"['business', 'industry', 'tmfjobs', 'tmfworklife', 'hiring', 'jobopening']","",329858888,TM Floyd & Company,TMFloydandCo,false,http://pbs.twimg.com/profile_images/875425908101967873/YKfhti72_normal.jpg,https://pbs.twimg.com/profile_banners/329858888/1564150009,http://abs.twimg.com/images/themes/theme14/bg.gif,715,1206,0,0,0,0,2021-10-22T02:10:10.000-07:00
