org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1453472374318411787,1453779967276376065,2021-10-28T17:45:28.000-07:00,https://twitter.com/thistleraven/status/1453472374318411787,['http://pbs.twimg.com/tweet_video_thumb/FCvFayiXoAIVx_-.jpg'],['animated_gif'],"","me: people are busy, hiring takes time, things are very promising, chill out||also me, refreshing my fucking email every five minutes https://t.co/SRgJqPlPPY","","",774727740,Morgan | Taking Initiative,thistleraven,false,http://pbs.twimg.com/profile_images/1451228865578287109/HFAtUTSf_normal.jpg,https://pbs.twimg.com/profile_banners/774727740/1603308909,http://abs.twimg.com/images/themes/theme1/bg.png,327,278,9,0,1,0,2021-10-27T21:23:12.000-07:00
1453483100470665219,1453766212190621699,2021-10-28T16:50:49.000-07:00,https://twitter.com/FilmDetective/status/1453483100470665219/photo/1,['http://pbs.twimg.com/media/FCvPLBgWEAEvhcC.jpg'],['photo'],"","Director Herk Harvey put himself in his own movie, finding it cheaper than hiring an actor. The result? One of the eeriest films ever seen on screen.||CARNIVAL OF SOULS, tonight at 9PM ET on 31 Days of Horror.🎃 https://t.co/RlrbLLvWAN","","",2548578180,The Film Detective,FilmDetective,false,http://pbs.twimg.com/profile_images/791368646413131776/Mn5tvVUZ_normal.jpg,https://pbs.twimg.com/profile_banners/2548578180/1633101743,http://abs.twimg.com/images/themes/theme1/bg.png,2887,1197,9,1,1,2,2021-10-27T22:05:50.000-07:00
1453498003935973388,1453779474789535744,2021-10-28T17:43:31.000-07:00,https://twitter.com/StanfordSAPARC/status/1453498003935973388/photo/1,['http://pbs.twimg.com/media/FCvcusfX0AA3-R_.jpg'],['photo'],['https://stanford.io/3iAaJRu'],"📢 @Stanford students, APARC Asia #HealthPolicy Program Director Karen Eggleston and colleagues at the University of Tokyo are hiring #ResearchAssistants to collaborate on a study of the economics of #robotics in #Japanese nursing homes.||ℹ️ Apply now: https://t.co/0a3kDIVMLf https://t.co/bgjfCsdqDu","['HealthPolicy', 'ResearchAssistants', 'robotics', 'Japanese']",['Stanford'],281790605,Shorenstein APARC,StanfordSAPARC,true,http://pbs.twimg.com/profile_images/1018957231738388480/84UFA5zh_normal.jpg,https://pbs.twimg.com/profile_banners/281790605/1496956536,http://abs.twimg.com/images/themes/theme14/bg.gif,4023,794,0,0,0,2,2021-10-27T23:05:03.000-07:00
1453499571498196992,1453786368690163719,2021-10-28T18:10:54.000-07:00,https://twitter.com/DustinMulvaney/status/1453499571498196992,"","",['https://mcusercontent.com/1eaed55d42d62b51193edadfa/files/7a1df5b6-a98b-e426-b1bf-b5d07b29c142/FINAL_Coastal_and_Ocean_Stewardship_Job_Announcement_.pdf'],The Amah Mutsun Land Trust is hiring a Coastal &amp; Ocean Stewardship Program Manager. https://t.co/YQcUvurf7l,"","",2179078237,Dustin Mulvaney,DustinMulvaney,false,http://pbs.twimg.com/profile_images/1322197990048632832/adblFSXY_normal.jpg,https://pbs.twimg.com/profile_banners/2179078237/1608794138,http://abs.twimg.com/images/themes/theme6/bg.gif,7661,4738,20,2,0,18,2021-10-27T23:11:17.000-07:00
1453512836471304193,1453791046941478917,2021-10-28T18:29:30.000-07:00,https://twitter.com/miamiabel/status/1453512836471304193,"","","","if you're hiring a hispanic person to translate and do social content and do bilingual comms on a big campaign, they should be paid *a salary* and nothing less","","",581810939,Abel Iraola,miamiabel,false,http://pbs.twimg.com/profile_images/1255602678417276929/EO6Dpc90_normal.jpg,https://pbs.twimg.com/profile_banners/581810939/1426777250,http://abs.twimg.com/images/themes/theme15/bg.png,2173,1039,79,0,5,10,2021-10-28T00:03:59.000-07:00
1453519141600649223,1453773497172303898,2021-10-28T17:19:46.000-07:00,https://twitter.com/LastWeekinAWS/status/1453519141600649223/photo/1,['http://pbs.twimg.com/media/FCvv9ImWEAc7ip8.jpg'],['photo'],['https://buff.ly/3jkHXUy'],"“When people have these arguments like, ‘Diversity doesn’t matter. We’re hiring the best people.’ I’m like, ‘Yeah, but your product’s going to be better, and more inclusive, and represent the people who use it.’” - @ChloeCondon||Have a listen: https://t.co/S9HMWxeQbd https://t.co/Ilwnbg5fz1","",['ChloeCondon'],1134682600109268994,Last Week in AWS,LastWeekinAWS,false,http://pbs.twimg.com/profile_images/1134682805500141568/Daqvj2SG_normal.jpg,https://pbs.twimg.com/profile_banners/1134682600109268994/1617810358,"",10196,11,34,3,0,4,2021-10-28T00:29:03.000-07:00
1453571091805396998,1453779275132383240,2021-10-28T17:42:43.000-07:00,"","","",['https://www.npr.org/sections/codeswitch/2021/10/20/250024970/code-switch-is-hiring-a-host'],Code Switch is hiring a host!  https://t.co/ZCDM8cSerk,"","",3808693397,"Jacinta R. Saffold, PhD (who was Priscilla Greene)",ConcreteStories,false,http://pbs.twimg.com/profile_images/1158455615934611456/fC6WqyKb_normal.jpg,https://pbs.twimg.com/profile_banners/3808693397/1565307734,http://abs.twimg.com/images/themes/theme1/bg.png,1163,1049,1,0,0,2,2021-10-28T03:55:28.000-07:00
1453606993260916736,1453783841697681415,2021-10-28T18:00:52.000-07:00,https://twitter.com/NubianRights/status/1453606993260916736/photo/1,"['http://pbs.twimg.com/media/FCw_1fGXMAE23Dc.jpg', 'http://pbs.twimg.com/media/FCw_2POWQAIu9aT.jpg']","['photo', 'photo']","",We are hiring!! |We have four open positions for paralegals|Check second photo for the job and application requirements|Deadline : 5th Movember 2021.||#ikokazike #hiring https://t.co/tzpErhcl0V,"['ikokazike', 'hiring']","",3421874115,Nubian Rights Forum,NubianRights,false,http://pbs.twimg.com/profile_images/1385868416595243008/x54uLuGZ_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,2786,2088,15,1,1,13,2021-10-28T06:18:08.000-07:00
1453645522984706051,1453788953807671305,2021-10-28T18:21:11.000-07:00,https://twitter.com/JobsBaaghi/status/1453645522984706051/photo/1,['http://pbs.twimg.com/media/FCxi5IAXIAIubj_.png'],['photo'],['https://lnkd.in/dtTYXViZ'],Institute of Business Administration (IBA) Karachi Jobs||Apply at: https://t.co/UUbSZSiVE4||#baaghitv #jobsbaaghi #hiring #openforjobs #opentowork #jobannouncement #vacancyannouncement #PublicSector #ibakarachi  #universityjobs #karachijob https://t.co/Bvtli6pUDZ,"['baaghitv', 'jobsbaaghi', 'hiring', 'openforjobs', 'opentowork', 'jobannouncement', 'vacancyannouncement', 'PublicSector', 'ibakarachi', 'universityjobs', 'karachijob']","",1420009049991548937,Jobs Baaghi,JobsBaaghi,false,http://pbs.twimg.com/profile_images/1420010701406494723/zZLcZKl__normal.jpg,https://pbs.twimg.com/profile_banners/1420009049991548937/1634543935,"",405,4,0,0,0,1,2021-10-28T08:51:14.000-07:00
1453676822592376834,1453777657653510155,2021-10-28T17:36:18.000-07:00,https://twitter.com/wimblecomm/status/1453676822592376834/photo/1,['http://pbs.twimg.com/media/FCx-u_qWEAcwyu2.jpg'],['photo'],['https://wimbledoncommunity.org/job-vacancies'],"Looking for a new job in Merton? Visit our Job Vacancies board to see what positions @Ageukmerton @polkatheatre @wguild @The_BikeProject @MertonLibraries @SustainableMert are hiring for.||https://t.co/TkNFs7pQHp||Wimblecomm #ConnectingMerton||RT to spread the word, &amp; good luck! https://t.co/wlFRZNfNoC",['ConnectingMerton'],"['Ageukmerton', 'polkatheatre', 'wguild', 'The_BikeProject', 'MertonLibraries', 'SustainableMert']",788307345071804416,Wimblecomm,wimblecomm,false,http://pbs.twimg.com/profile_images/788311636222341120/nhe-or31_normal.jpg,https://pbs.twimg.com/profile_banners/788307345071804416/1476784205,http://abs.twimg.com/images/themes/theme1/bg.png,897,570,4,0,0,6,2021-10-28T10:55:37.000-07:00
1453679527201320968,1453777164831232005,2021-10-28T17:34:20.000-07:00,https://twitter.com/boo_kuki/status/1453679527201320968/photo/1,"['http://pbs.twimg.com/media/FCyBzvOWEAIE1dh.jpg', 'http://pbs.twimg.com/media/FCyBzvGXoAQer-E.jpg']","['photo', 'photo']","","We are hiring, hair Klink situated at Dubia center building commercial Avenue Bamenda. https://t.co/X5gtdDiC9V","","",1169540855566426112,Curvy Bamenda girl,boo_kuki,false,http://pbs.twimg.com/profile_images/1402866455905980420/SFa0fYm6_normal.jpg,"","",409,393,2,0,0,2,2021-10-28T11:06:22.000-07:00
1453680191864254466,1453793311446155268,2021-10-28T18:38:30.000-07:00,"","","","",to be clear there is plenty of blame on the producers for 1) making the armorer double as asst prop person and 2) hiring someone who would take that double gig and 3) she should have been canned the instant she was muzzle sweeping people,"","",1245808133840211972,your friend,debdrens,false,http://pbs.twimg.com/profile_images/1245869449623867392/-ocMjDCn_normal.jpg,"","",8849,1045,1386,1,8,71,2021-10-28T11:09:00.000-07:00
1453693158525710346,1453770791955410944,2021-10-28T17:09:01.000-07:00,"","","",['https://tinyurl.com/37b7nn73'],"📯📯 We are hiring! 📯📯||We are building the platform of work in Web3 and looking for the First Employees to join our journey 💚||If you’re a builder, this is the opportunity to shape the future of work for decades to come!||More info: https://t.co/VukeoWA1Yr","","",1433659947066212354,Kleoverse,kleoverse,false,http://pbs.twimg.com/profile_images/1434867247961493506/aYx6zGcY_normal.jpg,https://pbs.twimg.com/profile_banners/1433659947066212354/1633705188,"",159,2,11,2,0,4,2021-10-28T12:00:31.000-07:00
1453693226083397642,1453791179909177344,2021-10-28T18:30:02.000-07:00,"","","",['https://journals.sagepub.com/doi/10.1177/14614448211052893'],BOOM! 🔥 Delighted to have this article published based on a great collaboration w/@sannste. Drawing on Boltanski we analyse interviews w/ providers of automated hiring systems and argue that these constitute new 'tests' seeking to legitimise capitalism: https://t.co/Tv1c9SXzul,"",['sannste'],893318736,Lina Dencik,LinaDencik,false,http://pbs.twimg.com/profile_images/3438985708/709dde0bd234c208d7917d442b4fcc38_normal.jpeg,https://pbs.twimg.com/profile_banners/893318736/1431961434,http://abs.twimg.com/images/themes/theme1/bg.png,4776,1868,68,3,5,24,2021-10-28T12:00:48.000-07:00
1453694329558638592,1453782017754152974,2021-10-28T17:53:37.000-07:00,"","","",['https://www.nottinghamchurches.org/2021/10/28/part-time-church-assistant-vacancy/'],We are hiring!|https://t.co/X1EzGFXlly|@DeaneriesNottm @diocswellnott,"","['DeaneriesNottm', 'diocswellnott']",146382592,St Peter & All Saints Nottingham,nottmchurches,false,http://pbs.twimg.com/profile_images/948203279934214145/0BHkd2Jw_normal.jpg,https://pbs.twimg.com/profile_banners/146382592/1525175326,http://abs.twimg.com/images/themes/theme1/bg.png,367,84,4,0,0,3,2021-10-28T12:05:11.000-07:00
1453695797799919616,1453775507116470277,2021-10-28T17:27:45.000-07:00,https://twitter.com/PollinateInt/status/1453695797799919616/photo/1,['http://pbs.twimg.com/media/FCyQn8PWYAwI35g.jpg'],['photo'],['https://bit.ly/PollinateVacancies'],Looking for a step up in your career and have a passion for fintech? We have lots of great opportunities to join our growing team. ||See the full list of vacancies here: https://t.co/Dqnt63HBmq ||#Hiring https://t.co/pqijRAS8D4,['Hiring'],"",1257299549376438273,Pollinate,PollinateInt,false,http://pbs.twimg.com/profile_images/1257321849215582211/kb4oeawx_normal.jpg,https://pbs.twimg.com/profile_banners/1257299549376438273/1588606262,"",188,333,0,0,0,1,2021-10-28T12:11:01.000-07:00
1453699119025987594,1453794748460847112,2021-10-28T18:44:12.000-07:00,"","","","","*We're hiring* for a *lot* of positions over the next couple of months, at more or less every level. If you have research, investigations, or writing chops, live in the UK, US, EU or India and think you'd be good at fact checking or OSINT analysis, my DMs are open for CVs.","","",21890894,Al Baker,ixisnox,false,http://pbs.twimg.com/profile_images/1369660066622824449/kZPlMh6M_normal.jpg,https://pbs.twimg.com/profile_banners/21890894/1615387383,http://abs.twimg.com/images/themes/theme9/bg.gif,1442,641,141,13,1,40,2021-10-28T12:24:13.000-07:00
1453700431314501647,1453795335394889728,2021-10-28T18:46:32.000-07:00,https://twitter.com/aniya_a/status/1453700431314501647,"","","",@adamazim @MTCCPlc I know that much. But is @MTCCPlc hiring people for those posts through that company?,"","['adamazim', 'MTCCPlc', 'MTCCPlc']",50979116,Aishath Aniya,Aniya_A,false,http://pbs.twimg.com/profile_images/1450842382891569152/ckpECtxe_normal.jpg,https://pbs.twimg.com/profile_banners/50979116/1634742787,http://abs.twimg.com/images/themes/theme1/bg.png,26061,1612,2,1,0,5,2021-10-28T12:29:25.000-07:00
1453703337283629062,1453783250883780618,2021-10-28T17:58:31.000-07:00,https://twitter.com/ExperienceSalis/status/1453703337283629062,['http://pbs.twimg.com/media/FCyXevNWQAMoE83.jpg'],['photo'],['https://buff.ly/3CqOJQa'],"#Salisbury employers push boundaries &amp; inspire future generations - join us!|Find your next job on our new Recruitment page which we have set up in conjunction with @salisburybid |Salisbury. The perfect place to live, work and play. #ExperienceSalisbury https://t.co/rwxLqhdL7w https://t.co/HQ8qydBlp2","['Salisbury', 'ExperienceSalisbury']",['salisburybid'],568169899,Experience Salisbury,ExperienceSalis,false,http://pbs.twimg.com/profile_images/1371380250270109698/cxpvX6OS_normal.jpg,https://pbs.twimg.com/profile_banners/568169899/1616746415,http://abs.twimg.com/images/themes/theme4/bg.gif,2812,1045,1,1,0,0,2021-10-28T12:40:58.000-07:00
1453706151338594305,1453776006599348235,2021-10-28T17:29:44.000-07:00,https://twitter.com/Timeline_TV/status/1453706151338594305/photo/1,"['http://pbs.twimg.com/media/FCyZ3p8XMAoW7V5.jpg', 'http://pbs.twimg.com/media/FCyZ3qGXoAMfnPZ.jpg', 'http://pbs.twimg.com/media/FCyZ3qBXIAQ8_Tr.jpg']","['photo', 'photo', 'photo']",['https://www.timeline.tv/careers/current-vacancies/unit-manager-outside-broadcast-2/'],We're hiring! We are looking for an experienced and talented unit manager to join our growing outside broadcast team. Fancy a new challenge or know someone who would? Find out more here: https://t.co/Opk1iLu2Fo #TVjobs #hiring #outsidebroadcast https://t.co/uSCyRtngHc,"['TVjobs', 'hiring', 'outsidebroadcast']","",130324347,Timeline Television,Timeline_TV,false,http://pbs.twimg.com/profile_images/1411963243338346499/CmCleYg0_normal.jpg,https://pbs.twimg.com/profile_banners/130324347/1515514444,http://abs.twimg.com/images/themes/theme19/bg.gif,4828,3054,3,0,0,4,2021-10-28T12:52:09.000-07:00
1453707847703924739,1453786828209672192,2021-10-28T18:12:44.000-07:00,"","","","","'Crypto's growth is based on immutable math and inexorable network effects, earning its status as a superior store of value and platform for the future of money and commerce, which is why every company in the space is hiring A-list celebrities and athletes to hawk its virtues.'","","",898301664,Michael Santoli,michaelsantoli,true,http://pbs.twimg.com/profile_images/1403537541421207563/Njx49flI_normal.jpg,https://pbs.twimg.com/profile_banners/898301664/1413814583,http://abs.twimg.com/images/themes/theme1/bg.png,79432,1279,32,1,6,3,2021-10-28T12:58:54.000-07:00
1453708130341335041,1453782863300763649,2021-10-28T17:56:59.000-07:00,"","","",['https://gvnlab.bme.columbia.edu/content/positions'],"The Lab for Stem Cells &amp; Tissue Engineering is hiring!||Check out our lab website for new available positions, including an Associate Research Scientist in cardiovascular tissue engineering: https://t.co/FAKKEcQo9K","","",848123048,Gordana Vunjak-Novakovic,GVNlab,false,http://pbs.twimg.com/profile_images/853072857433288704/0ub3rEsZ_normal.jpg,https://pbs.twimg.com/profile_banners/848123048/1629902452,http://abs.twimg.com/images/themes/theme1/bg.png,5064,309,11,0,0,6,2021-10-28T13:00:01.000-07:00
1453710890272964612,1453770597159350272,2021-10-28T17:08:14.000-07:00,"","","","",Linkedin: Banks are betting big on crypto and are aggressively hiring crypto experts||Via @JasonYanowitz,"",['JasonYanowitz'],989912836901089282,Blockworks,Blockworks_,false,http://pbs.twimg.com/profile_images/1410611633773191177/YPoysm6k_normal.jpg,https://pbs.twimg.com/profile_banners/989912836901089282/1631275274,http://abs.twimg.com/images/themes/theme1/bg.png,59834,3890,182,0,6,38,2021-10-28T13:10:59.000-07:00
1453716095953784832,1453786591344971787,2021-10-28T18:11:48.000-07:00,https://twitter.com/QSSRwanda/status/1453716095953784832/photo/1,"['http://pbs.twimg.com/media/FCyjE4tUUAQ3mLZ.jpg', 'http://pbs.twimg.com/media/FCyjE4sUcAAVVJC.jpg', 'http://pbs.twimg.com/media/FCyjE4uVkBAsWve.jpg', 'http://pbs.twimg.com/media/FCyjE4rVcAAdouT.jpg']","['photo', 'photo', 'photo', 'photo']",['http://qsourcing.com/jobs-in-rwanda'],"Rwanda 🇷🇼, we are looking for experienced, self driven individuals to take on the roles in different sectors of the economy |If you are looking for a new challenge and meet the requirements, visit https://t.co/u909xVHKGN and APPLY NOW!!!|#hiring #recruitment #RwOT https://t.co/S1ASxVNi97","['hiring', 'recruitment', 'RwOT']","",970612732390203392,Q-Sourcing Servtec Rwanda 🇷🇼,QSSRwanda,false,http://pbs.twimg.com/profile_images/979253570049576961/iCHeBaap_normal.jpg,https://pbs.twimg.com/profile_banners/970612732390203392/1602651116,http://abs.twimg.com/images/themes/theme1/bg.png,301,985,2,1,1,2,2021-10-28T13:31:40.000-07:00
1453719106595794947,1453794038423883776,2021-10-28T18:41:23.000-07:00,"","","",['https://queensu.njoyn.com/CL4/xweb/Xweb.asp?tbtoken=Z1tQSxMXCB0BEwN4MVQgCFpNcWFEcCIodEggUyt9E2IpUUdpUUQcexN9dgkbUxFaS3cqWA%3D%3D&chk=ZVpaShw%3D&CLID=74827&page=jobdetails&JobID=J0821-0272&lang=1'],We are hiring a mass spectrometry &amp; lab technologist! In a great department (@QueensPsyc) at a great university (@queensu) two blocks from a great lake (Lake Ontario)! |https://t.co/cENUQdrKSB,"","['QueensPsyc', 'queensu']",2305304395,Sari van Anders,SarivanAnders,false,http://pbs.twimg.com/profile_images/1328028574599819267/aktNVr5Q_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,3341,1400,5,0,0,8,2021-10-28T13:43:38.000-07:00
1453728213654380559,1453785940313395209,2021-10-28T18:09:12.000-07:00,"","","","",Thinking about a new career for the new year?||Come to @weare8020! I'm hiring a full-time UI designer for January 2022 onwards — primarily focused on web.||Best of all: We design websites in Figma — not Webflow — like a normal person! 😬||Email me (do not DM) at matt@8020.inc,"",['weare8020'],803689808,Matt Varughese,mattvaru,false,http://pbs.twimg.com/profile_images/1269456613716492288/qqYkEdYF_normal.jpg,https://pbs.twimg.com/profile_banners/803689808/1615938917,http://abs.twimg.com/images/themes/theme1/bg.png,3099,979,73,5,2,18,2021-10-28T14:19:49.000-07:00
1453728591833800709,1453783691981901825,2021-10-28T18:00:16.000-07:00,https://twitter.com/KastleSystems/status/1453728591833800709/photo/1,['http://pbs.twimg.com/media/FCyuc04VQAkYGsC.jpg'],['photo'],['https://hubs.ly/H0-3QBH0'],"Kastle is honored to be recognized with a Culture Excellence Award for Diversity, Equity &amp; Inclusion practices from @TopWorkplaces. #diversity #inclusion #community #culture #hiring https://t.co/WsBFT5rrme https://t.co/Q9lnAd2VmJ","['diversity', 'inclusion', 'community', 'culture', 'hiring']",['TopWorkplaces'],36251367,Kastle Systems,KastleSystems,false,http://pbs.twimg.com/profile_images/1452994937147043849/DpDsnfl5_normal.jpg,https://pbs.twimg.com/profile_banners/36251367/1611850720,http://abs.twimg.com/images/themes/theme1/bg.png,2011,551,0,0,0,6,2021-10-28T14:21:19.000-07:00
1453731442463100935,1453793616141463554,2021-10-28T18:39:42.000-07:00,https://twitter.com/nuwamanyaisaac/status/1453731442463100935/photo/1,"['http://pbs.twimg.com/media/FCywLsyVkAUJmYc.jpg', 'http://pbs.twimg.com/media/FCywPNNVkAYZAk7.jpg', 'http://pbs.twimg.com/media/FCywTjwVEBULPdO.jpg', 'http://pbs.twimg.com/media/FCywXpbVgAopYfy.jpg']","['photo', 'photo', 'photo', 'photo']","","In Aug 2021, a whistle blower reported the district C/P LC5 Mr Kirungi Kadiri for hiring out a Govt road equipment for his personal gains to an Indian investor of Soul Agric Ltd. @AntiGraft_SH together with @PoliceUg arrested him with others #ACUWorks #ExposeTheCorrupt https://t.co/RtwQ45aEeK","['ACUWorks', 'ExposeTheCorrupt']","['AntiGraft_SH', 'PoliceUg']",2252508086,Nuwamanya Isaac Niyi,nuwamanyaisaac,false,http://pbs.twimg.com/profile_images/1440747690443247620/10DhxseR_normal.jpg,https://pbs.twimg.com/profile_banners/2252508086/1589106067,http://abs.twimg.com/images/themes/theme1/bg.png,3668,971,10,4,5,7,2021-10-28T14:32:39.000-07:00
1453738482673672199,1453777151703060481,2021-10-28T17:34:17.000-07:00,"","","","",Its really getting under my skin that all these corporations are participating in fraud by making it seem like they are hiring and no one wants the jobs. Society was going out regular people’s necks about PPP fraud but these corporations doing it right under everybody nose. Sick,"","",781305612,Spirit.Gze,SpiritGze,false,http://pbs.twimg.com/profile_images/1450313676615995394/2bOGEvAY_normal.jpg,https://pbs.twimg.com/profile_banners/781305612/1628003757,http://abs.twimg.com/images/themes/theme1/bg.png,502,514,2,0,0,1,2021-10-28T15:00:38.000-07:00
1453739580692127746,1453775275779518464,2021-10-28T17:26:50.000-07:00,https://twitter.com/homefieldapparl/status/1453739580692127746,['http://pbs.twimg.com/media/FCy4cYlVcAsPTnS.jpg'],['photo'],['https://www.homefieldapparel.com/pages/graphic-designer-1'],"Are you a graphic designer who loves the Good Brand?||Great news, we’re hiring!||APPLY: https://t.co/kNmQikV8QX https://t.co/d8Jx8HFZAX","","",1022848142390317056,Homefield,HomefieldApparl,false,http://pbs.twimg.com/profile_images/1027911638035251200/QnnwZ9gt_normal.jpg,https://pbs.twimg.com/profile_banners/1022848142390317056/1609449665,"",28490,501,21,2,6,2,2021-10-28T15:04:59.000-07:00
1453743102661890049,1453794205017513995,2021-10-28T18:42:03.000-07:00,"","","",['https://ifs.org.uk/jobs/36'],"If you've seen any of our @TheIFS Budget analysis and thought 'maybe I fancy doing a bit of that', you're in luck: we're hiring! And I can't recommend it highly enough. ||Full details here: https://t.co/I8KsID8h1Q","",['TheIFS'],322585129,Ben Zaranko,BenZaranko,false,http://pbs.twimg.com/profile_images/926442209603473409/EAH4v9Gy_normal.jpg,https://pbs.twimg.com/profile_banners/322585129/1396531308,http://abs.twimg.com/images/themes/theme7/bg.gif,865,499,15,1,0,10,2021-10-28T15:18:59.000-07:00
1453744880346337280,1453783802203893761,2021-10-28T18:00:43.000-07:00,"","","",['https://jobs.unicef.org/en-us/job/545515/communication-manager-p4-fta-office-of-innovations-stockholm-sweden-00117607'],"✏️ And we are hiring a Communication Manager to execute our communication strategy, including through networking, partnerships, and media relations. |Read more and apply here: https://t.co/R0fpSs33Ax","","",1243054812,UNICEF Innovation,UNICEFinnovate,false,http://pbs.twimg.com/profile_images/1239983011539619840/QxoPitsQ_normal.jpg,https://pbs.twimg.com/profile_banners/1243054812/1584541503,http://abs.twimg.com/images/themes/theme1/bg.png,32227,1389,0,0,0,1,2021-10-28T15:26:03.000-07:00
1453745796109766659,1453790763532226573,2021-10-28T18:28:22.000-07:00,"","","",['https://jobs.hr.wisc.edu/en-us/job/510991/professor-in-english'],"Hello, poets! The University of Wisconsin–Madison is hiring TWO professors in creative writing, poetry. Open rank. Deadline is November 28.|https://t.co/EDRyA5tqys","","",4282909752,UW-Madison Creative Writing Program,UWMadCW,false,http://pbs.twimg.com/profile_images/929908008380960769/-PVkaIvl_normal.jpg,https://pbs.twimg.com/profile_banners/4282909752/1448786929,http://abs.twimg.com/images/themes/theme1/bg.png,671,607,41,1,1,40,2021-10-28T15:29:41.000-07:00
1453746898578198530,1453775468805738501,2021-10-28T17:27:36.000-07:00,https://twitter.com/OED_Research/status/1453746898578198530/photo/1,['http://pbs.twimg.com/media/FCy_FgQVQAEF3MR.jpg'],['photo'],['https://tinyurl.com/px4699dk'],We're hiring! The Employment Department is hiring a surveys group manager in our Research Division. Get details and apply at https://t.co/rwuRG3c6aJ. https://t.co/rAX0FxeP75,"","",48161052,Oregon Employment - Research,OED_Research,false,http://pbs.twimg.com/profile_images/1100900175583752192/1ajT-gVB_normal.png,https://pbs.twimg.com/profile_banners/48161052/1512063684,http://abs.twimg.com/images/themes/theme1/bg.png,2056,88,0,0,0,2,2021-10-28T15:34:04.000-07:00
1453751553978949635,1453767426873692161,2021-10-28T16:55:38.000-07:00,"","","",['https://www.finalvisionstudio.com/careers'],If you are an editor and want to work with amazing creators fulltime I'm hiring at @FVisionStudio |We are literally expanding at an insane rate. (We are willing to train the right candidates on the many editing styles we offer) https://t.co/unuMCw7GQF,"",['FVisionStudio'],4730575817,N3B|👹,Nebuluxe,false,http://pbs.twimg.com/profile_images/1434610212166643715/nEP82KNd_normal.jpg,https://pbs.twimg.com/profile_banners/4730575817/1626748782,http://abs.twimg.com/images/themes/theme1/bg.png,936,592,10,0,3,5,2021-10-28T15:52:34.000-07:00
1453752913931784199,1453776431759114242,2021-10-28T17:31:25.000-07:00,https://twitter.com/IRS_CI/status/1453752913931784199/photo/1,['http://pbs.twimg.com/media/FCzEU6TXIAIdNAE.jpg'],['photo'],['https://go.usa.gov/xexQd'],Announced earlier this week❗️: 12 individuals across seven construction-related companies have pleaded guilty to charges related to employment #tax fraud &amp; hiring unauthorized aliens in the largest criminal #IRS:CI operation in the history of the Pee Dee. https://t.co/vD6ls2cWhP https://t.co/M7moFomrmQ,"['tax', 'IRS']","",1235675502737870848,IRS Criminal Investigation,IRS_CI,true,http://pbs.twimg.com/profile_images/1369745152529547264/XNmbUxe-_normal.png,https://pbs.twimg.com/profile_banners/1235675502737870848/1615407648,"",5769,337,7,0,0,5,2021-10-28T15:57:58.000-07:00
1453754182033453070,1453782521439793152,2021-10-28T17:55:37.000-07:00,https://twitter.com/HippodromeBway/status/1453754182033453070/photo/1,['http://pbs.twimg.com/media/FCzFuSHX0AoiSJy.png'],['photo'],['https://bit.ly/HippJob'],"We're hiring! The Hippodrome Theatre is looking for a Marketing Manager, Booking and Engagement Manager, Staff Assistant, and Facilities Maintenance Technician. Interested applicants can find more information and apply here → https://t.co/KOAWf5PsKM https://t.co/4JZYFuVleM","","",17485969,Hippodrome Theatre,HippodromeBway,false,http://pbs.twimg.com/profile_images/1278396630425841668/TZZWvV_x_normal.jpg,https://pbs.twimg.com/profile_banners/17485969/1471879076,http://abs.twimg.com/images/themes/theme14/bg.gif,6951,257,0,1,0,2,2021-10-28T16:03:01.000-07:00
1453754192292728834,1453777573893349381,2021-10-28T17:35:58.000-07:00,https://twitter.com/geniuswithinCIC/status/1453754192292728834/photo/1,['http://pbs.twimg.com/media/FCzFu-XWQAUbLfH.jpg'],['photo'],['https://www.eventbrite.co.uk/e/140804474975'],"Join us on the 3rd November at 2pm for our next Navigating Neurodiversity Session.||Our coaches will be talking you through recruitment and the benefit of volunteering.||So if you are unemployed and from our Neurodiverse community, get your ticket here|🌐https://t.co/PsmvTm4h1j https://t.co/JBZn3gTNSf","","",385449888,Genius Within,geniuswithinCIC,false,http://pbs.twimg.com/profile_images/1413420518422814723/QfU9OjLN_normal.jpg,https://pbs.twimg.com/profile_banners/385449888/1599643906,http://abs.twimg.com/images/themes/theme10/bg.gif,6808,1408,2,0,0,1,2021-10-28T16:03:03.000-07:00
