org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1457462706970120194,1457462729753640971,2021-11-07T21:39:27.000-08:00,"","","","","Want to land a job like 'shift supervisor - Store# 63941, HWY 192 &amp; OLD LAKE WILSON RD' at Starbucks? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #Retail #Kissimmee, FL","['Retail', 'Kissimmee']","",22035652,Lakeland FL Retail,CALklndFLRetail,false,http://pbs.twimg.com/profile_images/674333243768836096/ldDM85cK_normal.jpg,https://pbs.twimg.com/profile_banners/22035652/1449608550,http://abs.twimg.com/images/themes/theme1/bg.png,152,96,0,0,0,1,2021-11-07T21:39:22.000-08:00
1457463391312916493,1457463391312916493,2021-11-07T21:42:05.000-08:00,"","","","",@vv3490iv @kiddy_dong @Joker_Shreyas @EDG_Edward You're close. McDonalds is a fast food restaurant chain with a reputation for having low hiring standards. This is why unrostered players are jokingly referred to as mcdonalds employees; Saying they work at Mcdonalds instead of being on a team.,"","['vv3490iv', 'kiddy_dong', 'Joker_Shreyas', 'EDG_Edward']",3235597214,DrPelipper,QSeahawk88,false,http://pbs.twimg.com/profile_images/1420593165589962757/ZMKAatZK_normal.jpg,https://pbs.twimg.com/profile_banners/3235597214/1598939074,http://abs.twimg.com/images/themes/theme1/bg.png,28,681,0,0,0,0,2021-11-07T21:42:05.000-08:00
1457463460745277440,1457463460745277440,2021-11-07T21:42:22.000-08:00,"","","","","Travis Credit Union is hiring in #Vacaville, CA! Click the link in our bio to apply: Secondary Market Analyst #analyst","['Vacaville', 'analyst']","",23226377,TMJ-SAC Finance Jobs,tmj_sac_finance,false,http://pbs.twimg.com/profile_images/680221902758019072/9aGqSY___normal.jpg,https://pbs.twimg.com/profile_banners/23226377/1451012515,http://abs.twimg.com/images/themes/theme1/bg.png,300,181,0,0,0,0,2021-11-07T21:42:22.000-08:00
1457463591787917317,1457463591787917317,2021-11-07T21:42:53.000-08:00,"","","",['https://saic.co/3CVjz3S'],"We're hiring #SystemsEngineers in El Segundo, CA! Learn more here: https://t.co/eOcPG76h9e #Engineering","['SystemsEngineers', 'Engineering']","",29100056,SAIC Careers,SAICjobs,false,http://pbs.twimg.com/profile_images/1412440157702213637/MsBf7qPm_normal.jpg,https://pbs.twimg.com/profile_banners/29100056/1621973417,http://abs.twimg.com/images/themes/theme1/bg.png,3509,171,0,0,0,0,2021-11-07T21:42:53.000-08:00
1457463682829594633,1457463682829594633,2021-11-07T21:43:15.000-08:00,https://twitter.com/CornerStoneDFW/status/1457463682829594633/photo/1,['http://pbs.twimg.com/media/FDnzfplX0AANCKq.jpg'],['photo'],['https://bit.ly/3bMV6Sb'],"Now hiring Part Time Office Assistant – Fort Worth, TX earning $17.00/hr! Learn more and apply online at: https://t.co/YxiEv5TW9h https://t.co/ngXMzEd0k0","","",253100816,CornerStone Staffing,CornerStoneDFW,false,http://pbs.twimg.com/profile_images/978295560577806336/-neY45be_normal.jpg,https://pbs.twimg.com/profile_banners/253100816/1627927811,http://abs.twimg.com/images/themes/theme1/bg.png,1430,142,0,0,0,0,2021-11-07T21:43:15.000-08:00
1457464019204415488,1457464019204415488,2021-11-07T21:44:35.000-08:00,"","","","['http://Fly.io', 'https://ift.tt/3GYqFae']",New job opportunity at Hacker News: https://t.co/fsExCX2lmf (YC W20) Is Hiring Rust Developers https://t.co/SOfdm9Ou1j,"","",1181711391130099713,IS DOOM ETERNAL OUT?,FanaticDoom,false,http://pbs.twimg.com/profile_images/1181711909495754752/udZ8y7RI_normal.jpg,"","",5,3,0,0,0,0,2021-11-07T21:44:35.000-08:00
1457464217255104518,1457464217255104518,2021-11-07T21:45:22.000-08:00,"","","","","Thermo Fisher Scientific is hiring in Pittsburgh, PA! Click the link in our bio to apply: Sr Financial Analyst - Hybrid - Join a $35B Dollar Industry Leader! #Finance #IronCity","['Finance', 'IronCity']","",23227508,TMJ-PIT Finance Jobs,tmj_pit_finance,false,http://pbs.twimg.com/profile_images/680247032003481600/3F0NYvAH_normal.jpg,https://pbs.twimg.com/profile_banners/23227508/1451018507,http://abs.twimg.com/images/themes/theme1/bg.png,274,182,0,0,0,0,2021-11-07T21:45:22.000-08:00
1457464311790641152,1457464311790641152,2021-11-07T21:45:44.000-08:00,"","","",['https://riverpoint.myavionte.com/staff/compas_sharejob.aspx?rID=RM28732428&rpid=467675&uID=27995'],RiverPoint is hiring!  Apply now for the position of IT Support Technician https://t.co/msh73ulbRk,"","",32580025,Becky Maresco,rmaresco,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"",http://abs.twimg.com/images/themes/theme6/bg.gif,314,3,0,0,0,0,2021-11-07T21:45:44.000-08:00
1457464400147853318,1457464400147853318,2021-11-07T21:46:06.000-08:00,"","","","",@dmndstr @discord are yall hiring,"","['dmndstr', 'discord']",761912172301516800,vintage,prodvintage,false,http://pbs.twimg.com/profile_images/1456530554698928132/pqc94X6S_normal.jpg,https://pbs.twimg.com/profile_banners/761912172301516800/1635834990,http://abs.twimg.com/images/themes/theme1/bg.png,1883,772,0,0,0,0,2021-11-07T21:46:06.000-08:00
1457464568624648195,1457464568624648195,2021-11-07T21:46:46.000-08:00,"","","",['https://zpr.io/uBE2tT5jxpP3'],Truck dealership hiring for sales – sales|https://t.co/DwsEydfvrr,"","",1079391018573803520,JustInfo4us,JInfo4us,false,http://pbs.twimg.com/profile_images/1281029205640257542/HTCHcdpx_normal.jpg,https://pbs.twimg.com/profile_banners/1079391018573803520/1594256035,"",2205,2701,0,0,0,0,2021-11-07T21:46:46.000-08:00
1457464931419258882,1457464931419258882,2021-11-07T21:48:12.000-08:00,"","","","","Southlake Regional Health Centre is hiring in #Newmarket, ON! Read about our latest #Nursing job opening via the link in our bio: Registered Nurse (RN) - Inpatient Surgery","['Newmarket', 'Nursing']","",22152190,TMJ-GTA Nursing Jobs,tmj_gta_nursing,false,http://pbs.twimg.com/profile_images/675128516074192898/SXm5bdtt_normal.jpg,https://pbs.twimg.com/profile_banners/22152190/1449798158,http://abs.twimg.com/images/themes/theme1/bg.png,301,233,0,0,0,0,2021-11-07T21:48:12.000-08:00
1457465144817045505,1457465144817045505,2021-11-07T21:49:03.000-08:00,"","","",['https://bit.ly/3kh4m5L'],"Want to work at Comerica Bank? We're hiring in #Houston, TX! Click for details: https://t.co/QMaloojw5z #economics","['Houston', 'economics']","",21567927,"Houston,TX Bank Jobs",tmj_hou_banking,false,http://pbs.twimg.com/profile_images/672707158614540288/BY5xig6m_normal.jpg,https://pbs.twimg.com/profile_banners/21567927/1449220861,http://abs.twimg.com/images/themes/theme1/bg.png,637,296,0,0,0,0,2021-11-07T21:49:03.000-08:00
1457465185145262083,1457465185145262083,2021-11-07T21:49:13.000-08:00,"","","","","Career tip for landing jobs like 'Pet Groomer' in Yakima, WA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #Dog #Grooming","['Dog', 'Grooming']","",227935242,Washington PetGroom,tmj_WA_ptgroom,false,http://pbs.twimg.com/profile_images/714406988751486976/9XRKVNIp_normal.jpg,https://pbs.twimg.com/profile_banners/227935242/1459162876,http://abs.twimg.com/images/themes/theme1/bg.png,131,102,0,0,0,0,2021-11-07T21:49:13.000-08:00
1457465394113880070,1457465394113880070,2021-11-07T21:50:03.000-08:00,"","","","","We're hiring in #Dallas, TX! Click the link in our bio to apply to this job and more: Classified Temp Research Imaging Specialist at UT Dallas #GeneralScience","['Dallas', 'GeneralScience']","",128443018,TMJ-DFW Gen. Science,tmj_DFW_gensci,false,http://pbs.twimg.com/profile_images/671957629111951360/895w0PYP_normal.jpg,https://pbs.twimg.com/profile_banners/128443018/1449042159,http://abs.twimg.com/images/themes/theme1/bg.png,321,242,0,0,0,0,2021-11-07T21:50:03.000-08:00
1457465735588941825,1457465735588941825,2021-11-07T21:51:24.000-08:00,"","","",['https://bit.ly/3041HFa'],"We're hiring! Click to apply: Senior Desktop Technician - https://t.co/EUEosClPU2 #IT #Tampa, FL","['IT', 'Tampa']","",21483915,TMJ - TPA IT Jobs,tmj_tpa_it,false,http://pbs.twimg.com/profile_images/669667598368243713/grhxiU-P_normal.jpg,https://pbs.twimg.com/profile_banners/21483915/1448496173,http://abs.twimg.com/images/themes/theme1/bg.png,479,256,0,0,0,0,2021-11-07T21:51:24.000-08:00
1457465859782287364,1457465859782287364,2021-11-07T21:51:54.000-08:00,"","","","","Career tip for landing jobs like 'Business Systems Analyst III' in #LasVegas, NV. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #IT","['LasVegas', 'IT']","",21730148,TMJ - LAS IT Jobs,tmj_las_it,false,http://pbs.twimg.com/profile_images/673397152404520961/c1FKmC41_normal.jpg,https://pbs.twimg.com/profile_banners/21730148/1449385368,http://abs.twimg.com/images/themes/theme1/bg.png,352,254,0,0,0,0,2021-11-07T21:51:54.000-08:00
1457466027940319236,1457466027940319236,2021-11-07T21:52:34.000-08:00,"","","","","Career tip for landing jobs like 'Operations Technician II - Town and Country MO' in #TownandCountry, MO. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #SkilledTrade","['TownandCountry', 'SkilledTrade']","",119714813,TMJ-MO Skl. Trades,tmj_MO_skltrd,false,http://pbs.twimg.com/profile_images/705569178413985792/Ei55ONVF_normal.jpg,https://pbs.twimg.com/profile_banners/119714813/1457055777,http://abs.twimg.com/images/themes/theme1/bg.png,259,246,0,0,0,0,2021-11-07T21:52:34.000-08:00
1457466437065449479,1457466437065449479,2021-11-07T21:54:11.000-08:00,"","","",['https://comca.st/3EY1rad'],"@lgbeach1 Unfortunately, this is most likely a scam. All interested parties need to visit https://t.co/M0YGfLQ1cV and apply for any position. Comcast does not utilize services such as Telegram for hiring.","",['lgbeach1'],608426840,Comcast Careers,comcastcareers,true,http://pbs.twimg.com/profile_images/1025399056447692800/Z_tVXrmc_normal.jpg,https://pbs.twimg.com/profile_banners/608426840/1557181123,http://abs.twimg.com/images/themes/theme14/bg.gif,23024,471,0,0,0,0,2021-11-07T21:54:11.000-08:00
1457466889890942977,1457466889890942977,2021-11-07T21:55:59.000-08:00,https://twitter.com/Paghdjob/status/1457466889890942977/photo/1,['http://pbs.twimg.com/media/E7haSvMVUAYFk14.jpg'],['photo'],['https://www.paghd.com/job/analytics-engineer.1'],"Hello, We are hiring analytics engineer, job link - https://t.co/xBlGbHMINS  #job #hire  #SQL #Python #data #Bratislava #Slovakia #employees #recruiter #employeebenefits #jobsearch https://t.co/CzI8b2Wjtr","['job', 'hire', 'SQL', 'Python', 'data', 'Bratislava', 'Slovakia', 'employees', 'recruiter', 'employeebenefits', 'jobsearch']","",1420260812342448135,paghd.com,Paghdjob,false,http://pbs.twimg.com/profile_images/1420261510761250820/9o5B7fW7_normal.jpg,https://pbs.twimg.com/profile_banners/1420260812342448135/1627623108,"",47,1256,0,0,0,0,2021-11-07T21:55:59.000-08:00
1457466950603329542,1457466950603329542,2021-11-07T21:56:14.000-08:00,"","","","","FedEx Express is hiring in #Miami, FL! Click the link in our bio to apply: Financial Analyst #Accounting","['Miami', 'Accounting']","",23274457,TMJ-MIA Acct. Jobs,tmj_mia_acct,false,http://pbs.twimg.com/profile_images/679497360603348992/h6Oi_S0X_normal.jpg,https://pbs.twimg.com/profile_banners/23274457/1450839771,http://abs.twimg.com/images/themes/theme1/bg.png,352,235,0,0,0,0,2021-11-07T21:56:14.000-08:00
1457467647361224705,1457467647361224705,2021-11-07T21:59:00.000-08:00,"","","",['https://www.linkedin.com/posts/stratocore_enterprise-software-project-manager-atlanta-activity-6858612442226917376-cbWp'],"Our #EnterpriseSoftware #ProjectManager position promises an exciting, international level opportunity in a rewarding environment. We are seeking a highly motivated individual to lead the development of our #SaaS solution! #hiring #recruiting #Atlanta |https://t.co/ddQra9oKpe","['EnterpriseSoftware', 'ProjectManager', 'SaaS', 'hiring', 'recruiting', 'Atlanta']","",376569010,Stratocore,stratocore,false,http://pbs.twimg.com/profile_images/1433654318595330050/DbZPrDvj_normal.jpg,https://pbs.twimg.com/profile_banners/376569010/1529915516,http://abs.twimg.com/images/themes/theme1/bg.png,1338,5002,0,0,0,0,2021-11-07T21:59:00.000-08:00
1457468003424026630,1457468003424026630,2021-11-07T22:00:25.000-08:00,https://twitter.com/CESInc1/status/1457468003424026630/photo/1,['http://pbs.twimg.com/media/FDn3bPkXoAYzZW9.jpg'],['photo'],"",We are #hiring for full time in-office positions in our Clearwater office! Sales experience needed. Cal/Text Amanda today 727-286-1323 https://t.co/Pxr8gwKSPK,['hiring'],"",600504098,"CES, Inc.",CESInc1,false,http://pbs.twimg.com/profile_images/844553166209343489/E180dvit_normal.jpg,https://pbs.twimg.com/profile_banners/600504098/1483472867,http://abs.twimg.com/images/themes/theme1/bg.png,552,46,0,0,0,0,2021-11-07T22:00:25.000-08:00
1457468007387648000,1457468007387648000,2021-11-07T22:00:26.000-08:00,"","","",['http://bit.ly/2VNFRip'],"Given that the specialty palliative care workforce is limited, hiring+retaining strong staff is critical. Use the ‘Building and Supporting Effective Palliative Care Teams’ toolkit to make decisions about staffing, program operations and team functioning&gt;&gt;https://t.co/1wGjLQZSxf","","",143149375,CAPC,CAPCpalliative,false,http://pbs.twimg.com/profile_images/1214191377690451971/XUhrdD-X_normal.png,https://pbs.twimg.com/profile_banners/143149375/1616416089,http://abs.twimg.com/images/themes/theme1/bg.png,17767,1049,0,0,0,0,2021-11-07T22:00:26.000-08:00
1457468086177746948,1457473730054180868,2021-11-07T22:23:10.000-08:00,"","","",['https://mncp.myavionte.com/staff/compas_sharejob.aspx?rID=RB13215678&rpid=475181&uID=134779'],MNCP Staffing is hiring!  Apply now for the position of Senior Software Developer https://t.co/grgWymZGKD,"","",2348762340,MNCP Staffing,mncpstaffing,false,http://pbs.twimg.com/profile_images/595406283043315712/JL6FbCqw_normal.png,https://pbs.twimg.com/profile_banners/2348762340/1444081717,http://abs.twimg.com/images/themes/theme15/bg.png,402,1655,1,0,0,1,2021-11-07T22:00:44.000-08:00
1457468175717584899,1457468175717584899,2021-11-07T22:01:06.000-08:00,"","","","","We're hiring in #EMAILWorkdaySagerxcom, MA! Click the link in our bio to apply to this job and more: Director, Medical Education and Training at Sage Therapeutics #GeneralScience","['EMAILWorkdaySagerxcom', 'GeneralScience']","",128443516,TMJ-MA Gen. Science,tmj_MA_gensci,false,http://pbs.twimg.com/profile_images/709545108689920000/N339O1_1_normal.jpg,https://pbs.twimg.com/profile_banners/128443516/1458003713,http://abs.twimg.com/images/themes/theme1/bg.png,257,245,0,0,0,0,2021-11-07T22:01:06.000-08:00
1457468977983066121,1457468977983066121,2021-11-07T22:04:17.000-08:00,"","","","","Want to work at Allied Universal? We're hiring in #Wellesley, MA! Click the link in our bio for details on this job and more: Security Site Supervisor Corporate #security","['Wellesley', 'security']","",173165715,Provicence Security,tmj_RIP_secure,false,http://pbs.twimg.com/profile_images/706832376022716417/s49Y2kTl_normal.jpg,https://pbs.twimg.com/profile_banners/173165715/1457356947,http://abs.twimg.com/images/themes/theme1/bg.png,205,192,0,0,0,0,2021-11-07T22:04:17.000-08:00
1457469135160479756,1457469135160479756,2021-11-07T22:04:54.000-08:00,"","","","",@StateStreetGA Pulling all of my investments that run through your company Monday AM. I won't do business with a company that is such a blatantly racist hiring policy.,"",['StateStreetGA'],1419312556322304002,plexaccount,plexaccount,false,http://pbs.twimg.com/profile_images/1432532814336073735/clteTOf3_normal.jpg,https://pbs.twimg.com/profile_banners/1419312556322304002/1630377612,"",4,43,0,0,0,0,2021-11-07T22:04:54.000-08:00
1457469346029219842,1457469346029219842,2021-11-07T22:05:45.000-08:00,"","","",['http://joburl.ws/15736639'],"Now Hiring: Associate Veterinarian- General Practice: Generous Sign-On Incentives!  | Roanoke Animal Hospital: Roanoke Rapids, North Carolina | https://t.co/NQ7gXc98Dj #jobs",['jobs'],"",227342566,AVMA Career Center,AVMAVetJobs,false,http://pbs.twimg.com/profile_images/695664400032788480/UWSjjmms_normal.jpg,"",http://abs.twimg.com/images/themes/theme14/bg.gif,3701,7,0,0,0,0,2021-11-07T22:05:45.000-08:00
1457469626095443976,1457469626095443976,2021-11-07T22:06:51.000-08:00,https://twitter.com/hedgie007/status/1457469626095443976/photo/1,['http://pbs.twimg.com/media/FDn45gjWYAsyODQ.jpg'],['photo'],"","@chrishlad AM:PM is a 24/7 “snack store” in Israel, where the labor market is tight and the majority of capital inflows arm the sexist high tech companies to win competitive bids on hiring.||This is their latest ad campaign: https://t.co/ZIM2Wdd55y","",['chrishlad'],250236299,MJH📈📉,hedgie007,false,http://pbs.twimg.com/profile_images/1296119337208741888/szS4XDOr_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,1038,1358,0,0,0,0,2021-11-07T22:06:51.000-08:00
1457469805058039810,1457469805058039810,2021-11-07T22:07:34.000-08:00,"","","","","@UseLogic4 @icarusthecow @SCARLET_WlTCH @Ronald_Toye_III @kurenaixiii @tl_reeve @OblivionVortex @Athenri @pigeoncarriere @RobHollJr1 @jingleheimer34 @RichSeviora @YuseiFudoGam3r @vork77 @vicmignogna No, that's him minimizing his actions for when the major bad actions came to light - the hair grabbing, creating a hostile workplace, being found in his room with minors at a con, hiring hookers, trying to groom the twins....|Again: He apologized for nothing.","","['UseLogic4', 'icarusthecow', 'SCARLET_WlTCH', 'Ronald_Toye_III', 'kurenaixiii', 'tl_reeve', 'OblivionVortex', 'Athenri', 'pigeoncarriere', 'RobHollJr1', 'jingleheimer34', 'RichSeviora', 'YuseiFudoGam3r', 'vork77', 'vicmignogna']",70759202,Vaxxed in Georgia.,Spacebird77,false,http://pbs.twimg.com/profile_images/1270104453182521347/jW0jMA8q_normal.jpg,https://pbs.twimg.com/profile_banners/70759202/1592543991,http://abs.twimg.com/images/themes/theme1/bg.png,193,479,0,0,0,0,2021-11-07T22:07:34.000-08:00
1457470025200062464,1457470025200062464,2021-11-07T22:08:27.000-08:00,"","","","","Cintas Corporation is hiring in #WestFargo, ND! Click the link in our bio to apply: Route Service Sales Representative - 4 Day Workweek #cintasjobs","['WestFargo', 'cintasjobs']","",373449731,ND Utilitites,tmj_ND_UTIL,false,http://pbs.twimg.com/profile_images/716224235681615872/Wb2tXAhF_normal.jpg,https://pbs.twimg.com/profile_banners/373449731/1459596142,http://abs.twimg.com/images/themes/theme1/bg.png,277,267,0,0,0,0,2021-11-07T22:08:27.000-08:00
1457470026911416322,1457470026911416322,2021-11-07T22:08:27.000-08:00,"","","","","We're hiring in #Lafayette, IN! Click the link in our bio to apply to this job and more: CDL Class A Truck Driver Home Daily at Ryder #Transportation","['Lafayette', 'Transportation']","",149017831,TMJ-INL Transport.,tmj_INL_transp,false,http://pbs.twimg.com/profile_images/711019865222451200/S90M3AzG_normal.jpg,https://pbs.twimg.com/profile_banners/149017831/1458355322,http://abs.twimg.com/images/themes/theme1/bg.png,275,247,0,0,0,0,2021-11-07T22:08:27.000-08:00
1457470201746706432,1457470201746706432,2021-11-07T22:09:09.000-08:00,"","","",['https://bit.ly/3EUOuhm'],"We’re hiring in #Nashville, TN! Come bloom with us and join our team of Aus-some Outbackers. We offer flexible schedules, meal discounts and other employee perks! Apply online today: https://t.co/dmgIssPA5u #Hospitality","['Nashville', 'Hospitality']","",38041575,TMJ-BNA Jobs,tmj_bna_jobs,false,http://pbs.twimg.com/profile_images/667595613614141442/PVL7vBCm_normal.jpg,https://pbs.twimg.com/profile_banners/38041575/1448002173,http://abs.twimg.com/images/themes/theme1/bg.png,395,290,0,0,0,0,2021-11-07T22:09:09.000-08:00
1457470310215716865,1457470310215716865,2021-11-07T22:09:35.000-08:00,"","","",['http://JoinFFLNow.com'],"Another Family Served!!  Great Job!!||$1,104.72 :eagle:|$715.32 :eagle:|rurbanski1966 ||Help Us Serve More, We are Hiring!|https://t.co/GrRbycPvzc|#WinWithFFL #FFLTakeOver #ServeFamilies #Career #WhyNotYOu","['WinWithFFL', 'FFLTakeOver', 'ServeFamilies', 'Career', 'WhyNotYOu']","",254126460,FFL National,FFLNational,false,http://pbs.twimg.com/profile_images/1262463717285015555/iU-2i2b7_normal.jpg,https://pbs.twimg.com/profile_banners/254126460/1589829779,http://abs.twimg.com/images/themes/theme1/bg.png,1171,464,0,0,0,0,2021-11-07T22:09:35.000-08:00
1457470678819426306,1457470700755771400,2021-11-07T22:11:08.000-08:00,"","","",['https://medium.com/ux-planet/how-to-solve-a-product-design-challenge-22c4daa27117'],"If you've been assigned a Design Challenge but don't know how where to begin, I've prepared a guide with an example case study to help you with your submission: https://t.co/QGtZ0PXv7u||#interview #designchallenge #hiring #productdesign #design","['interview', 'designchallenge', 'hiring', 'productdesign', 'design']","",1455465870306660356,Bao Cats,baocatsnft,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",0,0,0,0,0,1,2021-11-07T22:11:02.000-08:00
1457470896453693444,1457470896453693444,2021-11-07T22:11:54.000-08:00,"","","","","@LDB1975 @UnitedStandMUFC @caughtoffside 1) I understand your frustrations with Rodgers |And every manutd fan has a right not to like him|BUT|I think he is NOT such a bad short term 2yr option|I must b the only manutd fan in the world who sees the positives of hiring Brendan Rodgers, if Ten Hag &amp; Zidane  r not available","","['LDB1975', 'UnitedStandMUFC', 'caughtoffside']",2161566850,Man Utd True Fans,Fergies_Tru_Utd,false,http://pbs.twimg.com/profile_images/1277183870937546754/dmAuca6L_normal.jpg,https://pbs.twimg.com/profile_banners/2161566850/1593339339,http://abs.twimg.com/images/themes/theme1/bg.png,222,657,0,0,0,0,2021-11-07T22:11:54.000-08:00
1457471329058242563,1457471329058242563,2021-11-07T22:13:38.000-08:00,"","","","",We're hiring in CO! Click the link in our bio to apply to this job and more: Senior Technical program Manager at Mastercard #IT,['IT'],"",112955427,TMJ-CO IT Jobs,tmj_CO_it,false,http://pbs.twimg.com/profile_images/669143899290537985/6tH_-eOL_normal.jpg,https://pbs.twimg.com/profile_banners/112955427/1448371314,http://abs.twimg.com/images/themes/theme1/bg.png,399,253,0,0,0,0,2021-11-07T22:13:38.000-08:00
1457471634227400705,1457471634227400705,2021-11-07T22:14:50.000-08:00,"","","","","Want to work at Insight? We're hiring in #StLouis, MO! Click the link in our bio for details on this job and more: Data Architect #data","['StLouis', 'data']","",24410373,TMJ-STL IT Jobs,tmj_stl_it,false,http://pbs.twimg.com/profile_images/670442545093083137/mqRXgE8M_normal.jpg,https://pbs.twimg.com/profile_banners/24410373/1448680935,http://abs.twimg.com/images/themes/theme1/bg.png,495,250,0,0,0,0,2021-11-07T22:14:50.000-08:00
1457471675058909185,1457471675058909185,2021-11-07T22:15:00.000-08:00,"","","","['https://view.bbsv2.net/bbext/?p=land&id=BF8DBB99427810BCE0530100007FF56A&vid=e2f78604-62ef-48b2-9aef-35b9bb4ff3c4', 'https://docs.google.com/document/d/1tMax-Fz5kKx3-a8gQxfwqemY_V3MskvpI-FESTlglXs']","Now Hiring: F/T &amp; P/T; Marketers (Mktr), Customer Service &amp; Sales Representatives (CSSR), and Associate Producers (AP) - SEE postings - |https://t.co/P9s3eqSgaw|https://t.co/tEzwJgi9GD","","",320734134,Keith Badiner,KeithBadiner,false,http://pbs.twimg.com/profile_images/1706081987/Headshots_074_-_documents_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,28,16,0,0,0,0,2021-11-07T22:15:00.000-08:00
1457471692645752833,1457471692645752833,2021-11-07T22:15:04.000-08:00,https://twitter.com/ICFJ/status/1457471692645752833/photo/1,['http://pbs.twimg.com/media/FDn6x7RXsAU1WU0.jpg'],['photo'],['https://buff.ly/3EVPq5U'],📣 We’re hiring a program manager to develop and lead innovative and engaging programs at ICFJ. Apply here: https://t.co/PZZdDdN191 https://t.co/WOHRvNq5Os,"","",17808151,International Center for Journalists,ICFJ,true,http://pbs.twimg.com/profile_images/1408490895624769538/G02NHrDH_normal.jpg,https://pbs.twimg.com/profile_banners/17808151/1545167584,http://abs.twimg.com/images/themes/theme3/bg.gif,85187,1864,0,0,0,0,2021-11-07T22:15:04.000-08:00
1457471796358180865,1457471796358180865,2021-11-07T22:15:29.000-08:00,"","","",['https://bit.ly/3mV9uhT'],"We're hiring! Read about our latest job opening here: Seasonal Personal Vehicle Package Driver - https://t.co/084yUTcLaJ #Transportation #Dumont, NJ","['Transportation', 'Dumont']","",574020043,Nassau Transp.,tmj_NAS_transp,false,http://pbs.twimg.com/profile_images/719118564502818816/2xZGRCR9_normal.jpg,https://pbs.twimg.com/profile_banners/574020043/1460286202,http://abs.twimg.com/images/themes/theme1/bg.png,302,266,0,0,0,0,2021-11-07T22:15:29.000-08:00
1457471875756355584,1457471875756355584,2021-11-07T22:15:48.000-08:00,"","","",['https://bit.ly/300FQ27'],"We're hiring! Click to apply: Systems Engineer - https://t.co/iIVRCqtZyw #IT #Ladson, SC","['IT', 'Ladson']","",3179566658,Computacenter US Careers,CCUSCareers,false,http://pbs.twimg.com/profile_images/1116795611959791616/6h6fVP_E_normal.png,"",http://abs.twimg.com/images/themes/theme1/bg.png,230,310,0,0,0,0,2021-11-07T22:15:48.000-08:00
1457472172885102597,1457472172885102597,2021-11-07T22:16:59.000-08:00,"","","","",Career tip for landing jobs like 'Services Technician' in OH. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #IT,['IT'],"",112597015,TMJ-OH IT Jobs,tmj_OH_it,false,http://pbs.twimg.com/profile_images/671895411284508673/xhwm-oDr_normal.jpg,https://pbs.twimg.com/profile_banners/112597015/1449027325,http://abs.twimg.com/images/themes/theme1/bg.png,320,250,0,0,0,0,2021-11-07T22:16:59.000-08:00
1457472215654428674,1457472215654428674,2021-11-07T22:17:09.000-08:00,"","","","","MTC is hiring in #Edinburgh, IN! Click the link in our bio to apply: Accountant #Accounting","['Edinburgh', 'Accounting']","",318696084,Indiana Acct Jobs,tmj_IN_ACCT,false,http://pbs.twimg.com/profile_images/717115176256864257/aezCAvVm_normal.jpg,https://pbs.twimg.com/profile_banners/318696084/1459808558,http://abs.twimg.com/images/themes/theme1/bg.png,282,227,0,0,0,0,2021-11-07T22:17:09.000-08:00
1457472383531438080,1457472383531438080,2021-11-07T22:17:49.000-08:00,"","","","","Want to work at U.S. Dermatology Partners? We're hiring in #Boulder, CO! Click the link in our bio for details on this job and more: Boulder, Colorado Dermatology Opening | General Dermatology #Dermatology","['Boulder', 'Dermatology']","",274584739,USA Dermatology,tmj_USA_derm,false,http://pbs.twimg.com/profile_images/715283468167458816/k-XM7xMF_normal.jpg,https://pbs.twimg.com/profile_banners/274584739/1459371845,http://abs.twimg.com/images/themes/theme1/bg.png,197,54,0,0,0,0,2021-11-07T22:17:49.000-08:00
1457472508609765383,1457472508609765383,2021-11-07T22:18:19.000-08:00,"","","","","We're hiring in #Bloomington, MN! Click the link in our bio to apply to this job and more: Mobile Dept. Lead at MarketSource #Sales","['Bloomington', 'Sales']","",21680169,St Paul MN Sale Jobs,tmj_msp_sales,false,http://pbs.twimg.com/profile_images/667679508074336256/tfV7_Bb2_normal.jpg,https://pbs.twimg.com/profile_banners/21680169/1448022176,http://abs.twimg.com/images/themes/theme1/bg.png,567,264,0,0,0,0,2021-11-07T22:18:19.000-08:00
