org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1453885532149272581,1453885532149272581,2021-10-29T00:44:57.000-07:00,https://twitter.com/kaleigh_hires/status/1453885532149272581/photo/1,['http://pbs.twimg.com/media/FC09L-xWQAQQoQ1.jpg'],['photo'],['https://workfor.us/disneycareers/ed6z1k'],"#Disney is hiring a #Publicity #Coordinator in #Burbank, apply now! #job https://t.co/nbf7f0yA8t #DisneyJobs https://t.co/MmLYOSq142","['Disney', 'Publicity', 'Coordinator', 'Burbank', 'job', 'DisneyJobs']","",3379531504,Kaleigh M,kaleigh_hires,false,http://pbs.twimg.com/profile_images/1220004762541862912/lCfYPZD8_normal.jpg,https://pbs.twimg.com/profile_banners/3379531504/1567006180,http://abs.twimg.com/images/themes/theme1/bg.png,1200,815,0,0,0,0,2021-10-29T00:44:57.000-07:00
1453885809799618575,1453885809799618575,2021-10-29T00:46:03.000-07:00,"","","",['https://bit.ly/3lPA8Iq'],"Machinist - 5 Axis CNC Specialist - Claremont, NH NEW HAMPSHIRE #DIEDREMOIRE #HIRING #DiedreMoire #CNC #MachineTools #MachinistJobs #JobSearch #JobHunt #JobOpening #Hiring #Job #Jobs #Careers #Employment #jobposting https://t.co/GTddMzMWfx","['DIEDREMOIRE', 'HIRING', 'DiedreMoire', 'CNC', 'MachineTools', 'MachinistJobs', 'JobSearch', 'JobHunt', 'JobOpening', 'Hiring', 'Job', 'Jobs', 'Careers', 'Employment', 'jobposting']","",143480736,Diedre Moire Corp.,DiedreMoire,false,http://pbs.twimg.com/profile_images/752864676250263552/B67VTDWO_normal.jpg,https://pbs.twimg.com/profile_banners/143480736/1468331684,http://abs.twimg.com/images/themes/theme1/bg.png,411,1189,0,0,0,0,2021-10-29T00:46:03.000-07:00
1453885953735528457,1453885953735528457,2021-10-29T00:46:37.000-07:00,"","","","",@mistwire @Bensign Shortest hiring process ever 😂,"","['mistwire', 'Bensign']",2571128502,James Beswick,jbesw,false,http://pbs.twimg.com/profile_images/1165718285754753025/OrGcUHER_normal.jpg,https://pbs.twimg.com/profile_banners/2571128502/1626979509,http://abs.twimg.com/images/themes/theme15/bg.png,8388,736,0,0,0,0,2021-10-29T00:46:37.000-07:00
1453886042038104066,1453886632105594882,2021-10-29T00:49:19.000-07:00,"","","",['https://www.remotetechjobs.com/*/79205'],Piper Companies is hiring: Senior JavaScript Developer (REMOTE)||Piper Companies is currently seeking a Senior JavaScript Developer for a remote fulltime opportunity at a innovative SaaS company. The Software...||https://t.co/WbCj5ibt8n|#Remote #javascript #Jobs,"['Remote', 'javascript', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",376,1,1,0,0,4,2021-10-29T00:46:58.000-07:00
1453886046320484358,1453886046320484358,2021-10-29T00:46:59.000-07:00,"","","",['https://www.remotetechjobs.com/*/79207'],Intone Networks is hiring: Software Engineer Developer in Testing||SDET-Software Engineer Developer in Testing- - -Focuses on building automation for testing API using software and testing endpoints/building...||https://t.co/RNujBM5rkz|#Remote #testing #Jobs,"['Remote', 'testing', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",376,1,0,0,0,0,2021-10-29T00:46:59.000-07:00
1453886057989042177,1453886057989042177,2021-10-29T00:47:02.000-07:00,"","","",['https://www.remotetechjobs.com/*/79213'],"Castor is hiring: Talent Operations Manager||At Castor, we are committed to a world with faster, smarter, medical research. Our cloud-based software solutions are revolutionizing data capture for academic and...||https://t.co/pryC4bjZOL|#Remote #ios #Jobs","['Remote', 'ios', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",376,1,0,0,0,0,2021-10-29T00:47:02.000-07:00
1453886064297328640,1453886064297328640,2021-10-29T00:47:04.000-07:00,"","","",['https://www.remotetechjobs.com/*/79217'],Breakthrough Technologies is hiring: Back End Developer||We are seeking an experienced Back-End Developer to join our team! You will be developing custom web applications for our individual clients....||https://t.co/Yy1TVKqbE4|#Remote #back-end #Jobs,"['Remote', 'back', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",376,1,0,0,0,0,2021-10-29T00:47:04.000-07:00
1453886128293961731,1453886128293961731,2021-10-29T00:47:19.000-07:00,https://twitter.com/AggieGossip/status/1453886128293961731/photo/1,['http://pbs.twimg.com/media/FC09uh9VIAEdufz.jpg'],['photo'],"",Get to work people. @thedixiechicken is hiring and @AggieGreekLife better come to the rescue! @AggieProblems https://t.co/YVoQLNP3Jw,"","['thedixiechicken', 'AggieGreekLife', 'AggieProblems']",258661501,Aggie Gossip,AggieGossip,false,http://pbs.twimg.com/profile_images/908437372756533248/r7TBD82C_normal.jpg,https://pbs.twimg.com/profile_banners/258661501/1610338364,http://abs.twimg.com/images/themes/theme14/bg.gif,3792,3033,0,0,0,0,2021-10-29T00:47:19.000-07:00
1453886295403421698,1453886295403421698,2021-10-29T00:47:59.000-07:00,"","","","",@mojojordan_ the one by my job is hiring bestie 😚,"",['mojojordan_'],878858106062622720,nu metal $lut,dmxgrowl,false,http://pbs.twimg.com/profile_images/1160752480851861504/3Ps1uge5_normal.jpg,https://pbs.twimg.com/profile_banners/878858106062622720/1610346127,"",155,125,0,0,0,0,2021-10-29T00:47:59.000-07:00
1453886579529814021,1453886579529814021,2021-10-29T00:49:07.000-07:00,"","","",['https://www.getaboutable.com/who-we-are/work-with-us/'],"Are you passionate about accessible &amp; inclusive tourism, great at connecting with people and sharing the benefits of GetAboutAble's offerings with them? Then come work with us!  For more information click here|https://t.co/ccMOfHaBKG||#Hiring #Disability #Tourism #inclusion","['Hiring', 'Disability', 'Tourism', 'inclusion']","",3554858066,GetAboutAble,getaboutable,false,http://pbs.twimg.com/profile_images/1438691177801261056/txVqJr6Z_normal.jpg,https://pbs.twimg.com/profile_banners/3554858066/1632107235,http://abs.twimg.com/images/themes/theme1/bg.png,1270,794,0,0,0,0,2021-10-29T00:49:07.000-07:00
1453886650509975561,1453886650509975561,2021-10-29T00:49:24.000-07:00,"","","",['https://bit.ly/3jNeW4i'],"Looking to grow your career in healthcare? Merritt Hawkins is hiring in CT, click here to apply today: https://t.co/hIotUXTVdm #Physician",['Physician'],"",1196885483747282944,Health eCareers Jobs Feed,HeC_Jobs,false,http://pbs.twimg.com/profile_images/1196885619814760448/Wlkuefxh_normal.png,https://pbs.twimg.com/profile_banners/1196885483747282944/1606857514,"",1348,116,0,0,0,0,2021-10-29T00:49:24.000-07:00
1453886816562540546,1453886816562540546,2021-10-29T00:50:03.000-07:00,"","","",['https://startup.jobs/community-support-engineer-newrelic-2564087'],.@newrelic is hiring 👉  Community Support Engineer (Dublin) https://t.co/zVUNgb7mu5,"",['newrelic'],784795003977625600,⛑ Support Startup Jobs,AllSupportJobs,false,http://pbs.twimg.com/profile_images/1000729103186751489/9HmcqEdC_normal.jpg,https://pbs.twimg.com/profile_banners/784795003977625600/1527427785,http://abs.twimg.com/images/themes/theme1/bg.png,925,10,0,0,0,0,2021-10-29T00:50:03.000-07:00
1453887321753935888,1453887321753935888,2021-10-29T00:52:04.000-07:00,https://twitter.com/iHireJobAlerts/status/1453887321753935888/photo/1,['http://pbs.twimg.com/media/FC0-0JzWYCYG2LQ.jpg'],['photo'],['https://go.ihire.com/ccx30'],"Now Hiring: Kitchen Assistant (#Calabasas, California) Belmont Village, L.P. #job #Dishwashing #Sanitation #ShortTermDisability #LongTermDisability #Scheduling #StaffSupervision #TrainingandDevelopment #Friendliness #Teamwork #Management #CustomerService https://t.co/tjNxiJKu86 https://t.co/afKGZpxz6G","['Calabasas', 'job', 'Dishwashing', 'Sanitation', 'ShortTermDisability', 'LongTermDisability', 'Scheduling', 'StaffSupervision', 'TrainingandDevelopment', 'Friendliness', 'Teamwork', 'Management', 'CustomerService']","",400127862,iHire,iHireJobAlerts,false,http://pbs.twimg.com/profile_images/1176582646140473346/wCJCezmB_normal.png,https://pbs.twimg.com/profile_banners/400127862/1569354138,http://abs.twimg.com/images/themes/theme1/bg.png,433,27,0,0,0,0,2021-10-29T00:52:04.000-07:00
1453887739460468737,1453887739460468737,2021-10-29T00:53:43.000-07:00,"","","",['http://ziprecruiter.com/tja/bd38a9a5'],"We are #hiring Home Health, RN (Travel) in Rancho Cordova, CA https://t.co/UcmdXd06AE #jobs #RanchoCordova","['hiring', 'jobs', 'RanchoCordova']","",4643985383,Gables Jobs,GSGjobs,false,http://pbs.twimg.com/profile_images/681859909957320704/nPgpI41X_normal.jpg,https://pbs.twimg.com/profile_banners/4643985383/1451403633,"",1244,1397,0,0,0,0,2021-10-29T00:53:43.000-07:00
1453887757252714502,1453887757252714502,2021-10-29T00:53:47.000-07:00,"","","","",another terrible experience @kfc you guys are garbage at hiring employees that can read,"",['kfc'],2521775612,mooning,ZenoPlexy,false,http://pbs.twimg.com/profile_images/1255949090921287680/0PrigmWW_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,22,53,0,0,0,0,2021-10-29T00:53:47.000-07:00
1453887871119605760,1453887898311266304,2021-10-29T00:54:21.000-07:00,"","","","","Career tip for landing jobs like 'Laboratory Assistant' in #NorthVancouver, BC. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #GeneralScience","['NorthVancouver', 'GeneralScience']","",129710822,TMJ-VAN Gen. Science,tmj_VAN_gensci,false,http://pbs.twimg.com/profile_images/708840449461526529/m51v6_JJ_normal.jpg,https://pbs.twimg.com/profile_banners/129710822/1457835709,http://abs.twimg.com/images/themes/theme1/bg.png,253,244,0,0,0,1,2021-10-29T00:54:15.000-07:00
1453887901121474561,1453887901121474561,2021-10-29T00:54:22.000-07:00,"","","","","@GeeDee215 I think folks were just excited. Obviously there is a hiring process, but the way you are coming off about it is a bit aggressive. Love the show and love the work of the former host. We are all adults here and I would have thought you would have understood that.","",['GeeDee215'],170080701,Minda Harts,MindaHarts,true,http://pbs.twimg.com/profile_images/1446199791801692162/vUq1GNtj_normal.jpg,https://pbs.twimg.com/profile_banners/170080701/1633659140,http://abs.twimg.com/images/themes/theme2/bg.gif,23690,5859,0,0,0,0,2021-10-29T00:54:22.000-07:00
1453887924660064260,1453887924660064260,2021-10-29T00:54:27.000-07:00,https://twitter.com/TheScionofSatan/status/1453887924660064260/photo/1,['http://pbs.twimg.com/media/FC0_XD6X0AYsFJ1.jpg'],['photo'],"","Daimon is hiring a Personal Assistant. ||Please fill out the form if you’re interested in working with him. ||Task would entail slight labor, moving and or gathering things around his house, Filling out paper work, ETC. ||Flexible hours and great pay. https://t.co/rh3EilHCFk","","",1135494876320215040,𝕯𝖆𝖎𝖒𝖔𝖓 𝓗𝖊𝖑𝖑𝖘𝖙𝖗𝖔𝖒,TheScionofSatan,false,http://pbs.twimg.com/profile_images/1438519012950900745/lnfErSqO_normal.jpg,https://pbs.twimg.com/profile_banners/1135494876320215040/1582641086,"",721,680,0,0,0,0,2021-10-29T00:54:27.000-07:00
1453887927889633280,1453887927889633280,2021-10-29T00:54:28.000-07:00,"","","","",@richsignorelli @bpolitics Guess there will be a big hiring fair soon in NYC.,"","['richsignorelli', 'bpolitics']",15923094,penbrun,penbrun,false,http://pbs.twimg.com/profile_images/1075966719146057729/aiiOjUvg_normal.jpg,https://pbs.twimg.com/profile_banners/15923094/1545365654,http://abs.twimg.com/images/themes/theme1/bg.png,65,420,0,0,0,0,2021-10-29T00:54:28.000-07:00
1148360576353165314,1453858651366699034,2021-10-28T22:58:08.000-07:00,"","","","","when nixon was president he insisted they install a “jew meter” in the white house. haldeman tried unsuccessfully to convince nixon that this was “not a real thing,” and they ended up just hiring a page who said “wee woo” every time golda meir came into the oval office","","",16083028,assistant inspector,housetrotter,false,http://pbs.twimg.com/profile_images/1419478323919470593/S78VB_aF_normal.png,https://pbs.twimg.com/profile_banners/16083028/1615048135,http://abs.twimg.com/images/themes/theme1/bg.png,14576,296,353,1,1,55,2019-07-08T22:37:51.000-07:00
1427659412819349507,1453885538558111749,2021-10-29T00:44:58.000-07:00,https://twitter.com/glassnode/status/1427659412819349507/photo/1,['http://pbs.twimg.com/media/E9AO5rBWYAEl3TR.png'],['photo'],['http://studio.glassnode.com/careers'],Looking to advance your career in #Bitcoin and digital assets?||Glassnode is hiring! 🤝||We're looking for:||- Backend (Golang | Remote)|- Frontend (React | Remote)|- Growth Manager (US)|- Operations Manager (Berlin)||Apply here 👉 https://t.co/KyNYx0xr7A https://t.co/QTltf4wuoY,['Bitcoin'],"",1022821051187822593,glassnode,glassnode,false,http://pbs.twimg.com/profile_images/1131508935343714305/YkGsrtMa_normal.png,https://pbs.twimg.com/profile_banners/1022821051187822593/1603732736,http://abs.twimg.com/images/themes/theme1/bg.png,364516,80,388,10,144,341,2021-08-17T15:51:43.000-07:00
1435295234926288898,1453871807287545862,2021-10-28T23:50:25.000-07:00,https://twitter.com/ItzamariRamirez/status/1435295234926288898/photo/1,['http://pbs.twimg.com/media/E-sw7qAXIBQisZK.jpg'],['photo'],"",@ MACY'S we love to join our community!!! HELP US TELL A FIREND TO TELL A FRIEND WE ARE HIRING!!!!!||#GLENDALEFARMERSMARKET #MACYS #LOGISTICS #GOODYEARAZ #WEEKLYPAY #SEASONAL https://t.co/k4ENFWk1eZ,"['GLENDALEFARMERSMARKET', 'MACYS', 'LOGISTICS', 'GOODYEARAZ', 'WEEKLYPAY', 'SEASONAL']","",1427293631564587011,Itzamari Ramirez,ItzamariRamirez,false,http://pbs.twimg.com/profile_images/1427293726901080069/j0Mm3lLb_normal.png,"","",1,20,1,0,0,1,2021-09-07T17:33:45.000-07:00
1446291904165933056,1453885611320827904,2021-10-29T00:45:16.000-07:00,https://twitter.com/CatalpaDev/status/1446291904165933056,['http://pbs.twimg.com/media/FBJCvC-UYAUZG8L.jpg'],['photo'],['https://apply.workable.com/catalpa/j/650CE5A658/'],WE'RE #HIRING! ||Do you love to build meaningful products?🔧|By putting people at the centre of design?🧕|Working with a team of interesting (&amp; nice) people?👌|Using technology to make social impact? 🙌||Join us as our new Backend #SoftwareEngineer👇||https://t.co/WJllIi8DBg https://t.co/VTLHMPIq7X,"['HIRING', 'SoftwareEngineer']","",836757786,Catalpa International,CatalpaDev,false,http://pbs.twimg.com/profile_images/996916132903710721/egPdgsOo_normal.jpg,https://pbs.twimg.com/profile_banners/836757786/1546400964,http://abs.twimg.com/images/themes/theme13/bg.gif,861,1179,6,2,0,8,2021-10-08T01:50:35.000-07:00
1447922155363213319,1453879900872617990,2021-10-29T00:22:34.000-07:00,https://twitter.com/SA5M_25/status/1447922155363213319,"","","",Still hiring!,"","",880834730,Sam I am,SA5M_25,false,http://pbs.twimg.com/profile_images/1413578811782975490/w3U85CW8_normal.jpg,https://pbs.twimg.com/profile_banners/880834730/1601010533,http://abs.twimg.com/images/themes/theme1/bg.png,722,383,0,1,0,0,2021-10-12T13:48:37.000-07:00
1448321565133836291,1453858863657095168,2021-10-28T22:58:59.000-07:00,"","","",['https://apply.interfolio.com/94255'],"NYU Biology is hiring for a tenure-track position in evolution and/or ecology, as part of a college-wide cluster hire on the theme of urban environments.  |If your research falls plausibly under that banner, please apply! Deadline is Nov 15.|https://t.co/nDcBMSAeoC","","",3645954988,Matt Rockman,wormsrock,false,http://pbs.twimg.com/profile_images/643168090478542849/wbwjPrdB_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,2150,986,155,5,3,190,2021-10-13T16:15:44.000-07:00
1452685924240789504,1453864036827684869,2021-10-28T23:19:32.000-07:00,"","","",['http://dlvr.it/SBGjH8'],"Now Hiring: Senior Assistant Corporation Counsel (Special Services - ARPA) at City of Detroit (Detroit, MI) https://t.co/EG5hedg1xu #lawyers #corporatecounsel","['lawyers', 'corporatecounsel']","",49049693,GoInhouse®,goinhouse,false,http://pbs.twimg.com/profile_images/992508612273635328/74DREEkY_normal.jpg,https://pbs.twimg.com/profile_banners/49049693/1590205232,http://abs.twimg.com/images/themes/theme6/bg.gif,7700,3761,0,0,0,1,2021-10-25T17:18:08.000-07:00
1452697600738529281,1453875613572288513,2021-10-29T00:05:32.000-07:00,"","","",['http://dlvr.it/SBGqwy'],"Now Hiring: Insurance Law - Litigation Associate at Halloran Sage (Hartford, CT) https://t.co/ucvPjl4ELA #lawyers #lawfirms","['lawyers', 'lawfirms']","",145843395,gobiglaw.com,gobiglaw,false,http://pbs.twimg.com/profile_images/556151734465073152/27maVNfk_normal.png,https://pbs.twimg.com/profile_banners/145843395/1421427460,http://abs.twimg.com/images/themes/theme1/bg.png,4997,4066,1,0,0,1,2021-10-25T18:04:32.000-07:00
1452947361853018114,1453861014873812992,2021-10-28T23:07:32.000-07:00,"","","",['https://www.theafricareport.com/139214/zanzibar-follows-tanzanias-lead-in-turning-to-tony-blair-for-help-with-its-reform/?utm_source=twitter.com&utm_campaign=post_articles_twitter_26_10_2021&utm_medium=social'],“Is this country lacking experienced people to advise the government. How can we go to a man who used his power to destabilise Iraq and the Middle East ? The government should think twice about this decision.' On #Zanzibar hiring #UK's Tony Blair.||https://t.co/cax67iLTwS,"['Zanzibar', 'UK']","",18017198,The Africa Report,TheAfricaReport,true,http://pbs.twimg.com/profile_images/1107694599324221443/xDVfskQj_normal.png,https://pbs.twimg.com/profile_banners/18017198/1634055286,http://abs.twimg.com/images/themes/theme14/bg.gif,202771,1164,19,4,3,12,2021-10-26T10:37:00.000-07:00
1453091664323432448,1453884386173194245,2021-10-29T00:40:24.000-07:00,"","","","","We’re hiring at all levels. ||Fox lab has a couple of projects funded through the NIH and ASAP foundation. ||We’re working with @VivianGradinaru, @LinTianLab, and others to expand tools from mouse neuroscience for use in primates! ||Email or DM me to learn more.","","['VivianGradinaru', 'LinTianLab']",1288683726,Drew Fox 🦊,foxdotdrew,false,http://pbs.twimg.com/profile_images/715737806706909184/j_wQNfQy_normal.jpg,https://pbs.twimg.com/profile_banners/1288683726/1423847834,http://abs.twimg.com/images/themes/theme1/bg.png,1490,795,52,3,1,32,2021-10-26T20:10:24.000-07:00
1453096589862445058,1453884948172128257,2021-10-29T00:42:38.000-07:00,https://twitter.com/planinstitute/status/1453096589862445058/photo/1,['http://pbs.twimg.com/media/FCpvVGVVIAMX94D.jpg'],['photo'],['https://planinstitute.ca/wp-content/uploads/2021/10/Project-Coordinator-Job-Posting.pdf'],"We are hiring a Project Coordinator to support Plan Institute's project planning, implementation, outreach &amp; evaluation. If you would like to work for a nationally registered charity that works to improve the lives of people with disabilities, click here:|https://t.co/GfMimUCi9f https://t.co/SMqr3vi15Y","","",21344162,Plan Institute,planinstitute,false,http://pbs.twimg.com/profile_images/1214695011872149504/TQQHLRY9_normal.png,https://pbs.twimg.com/profile_banners/21344162/1578440834,http://abs.twimg.com/images/themes/theme1/bg.png,1699,1815,4,0,0,6,2021-10-26T20:29:58.000-07:00
1453291116133068802,1453859546963722246,2021-10-28T23:01:42.000-07:00,"","","",['https://quantstack.net/careers.html'],"At @QuantStack we're hiring for FOSS Robotics and Package Management! We are planning to double-down on boa and quetz next year, to make it awesome (especially for @condaforge). And we also have interesting robotics &amp; education projects on the horizon. https://t.co/u6DoD4ZbVw","","['QuantStack', 'condaforge']",114163461,Wolf Vollprecht,wuoulf,false,http://pbs.twimg.com/profile_images/999341986757857280/8rVp6XjA_normal.jpg,https://pbs.twimg.com/profile_banners/114163461/1349254434,http://abs.twimg.com/images/themes/theme14/bg.gif,1939,583,36,0,0,21,2021-10-27T09:22:57.000-07:00
1453421309371764746,1453882081017225237,2021-10-29T00:31:14.000-07:00,https://twitter.com/mainlinehealth/status/1453421309371764746/photo/1,['http://pbs.twimg.com/media/FCuW-OjWUAg3dJu.jpg'],['photo'],['https://bit.ly/3vJuTNO'],"Welcoming new life into the world is a special moment that Labor and Delivery nurses experience every day. We are hiring night shift nurses at Bryn Mawr Hospital for full-time, part-time, and per diem roles. Apply today: https://t.co/eIAK5hc3ue https://t.co/1OpVrUt2NA","","",19254622,Main Line Health,mainlinehealth,false,http://pbs.twimg.com/profile_images/1138058767768137728/S9ayF0V__normal.png,https://pbs.twimg.com/profile_banners/19254622/1627389940,http://abs.twimg.com/images/themes/theme16/bg.gif,8196,640,2,0,0,1,2021-10-27T18:00:18.000-07:00
1453437310213652480,1453885107551436802,2021-10-29T00:43:16.000-07:00,https://twitter.com/nurtureofintell/status/1453437310213652480,['http://pbs.twimg.com/media/FCulh2zXIAoYINL.jpg'],['photo'],"","Interested in a tenure track position at NYU? Do you care about belonging equity and social justice? Reach out, we are hiring! https://t.co/Mn77zMpz98","","",244132618,joshua aronson,Nurtureofintell,false,http://pbs.twimg.com/profile_images/1134828502090428418/0jP5DiP8_normal.jpg,https://pbs.twimg.com/profile_banners/244132618/1520019188,http://abs.twimg.com/images/themes/theme1/bg.png,734,554,6,8,33,5,2021-10-27T19:03:52.000-07:00
1453511827162374148,1453882029062426627,2021-10-29T00:31:02.000-07:00,"","","",['https://www.theenterprisectr.org/careers/'],We're hiring for two positions now! ||Marketing &amp; Communications Manager for @thenterprisectr | |Program Manager – Tech Goes Home Tennessee for Early Child Care Agencies and Educators for @TechGoesHomeCHA ||#Chattanooga #hiring ||https://t.co/WsTwfEqLp5,"['Chattanooga', 'hiring']","['thenterprisectr', 'TechGoesHomeCHA']",296251993,Sammy Lowdermilk,tha_milk,false,http://pbs.twimg.com/profile_images/1394276977062916098/A1MucHQo_normal.jpg,https://pbs.twimg.com/profile_banners/296251993/1628827402,http://abs.twimg.com/images/themes/theme9/bg.gif,1165,2574,10,0,0,8,2021-10-27T23:59:59.000-07:00
1453512836471304193,1453876374003982336,2021-10-29T00:08:33.000-07:00,"","","","","if you're hiring a hispanic person to translate and do social content and do bilingual comms on a big campaign, they should be paid *a salary* and nothing less","","",581810939,Abel Iraola,miamiabel,false,http://pbs.twimg.com/profile_images/1255602678417276929/EO6Dpc90_normal.jpg,https://pbs.twimg.com/profile_banners/581810939/1426777250,http://abs.twimg.com/images/themes/theme15/bg.png,2173,1039,111,1,7,13,2021-10-28T00:03:59.000-07:00
1453519141600649223,1453870619053867009,2021-10-28T23:45:41.000-07:00,https://twitter.com/LastWeekinAWS/status/1453519141600649223,['http://pbs.twimg.com/media/FCvv9ImWEAc7ip8.jpg'],['photo'],['https://buff.ly/3jkHXUy'],"“When people have these arguments like, ‘Diversity doesn’t matter. We’re hiring the best people.’ I’m like, ‘Yeah, but your product’s going to be better, and more inclusive, and represent the people who use it.’” - @ChloeCondon||Have a listen: https://t.co/S9HMWxeQbd https://t.co/Ilwnbg5fz1","",['ChloeCondon'],1134682600109268994,Last Week in AWS,LastWeekinAWS,false,http://pbs.twimg.com/profile_images/1134682805500141568/Daqvj2SG_normal.jpg,https://pbs.twimg.com/profile_banners/1134682600109268994/1617810358,"",10210,11,35,4,0,4,2021-10-28T00:29:03.000-07:00
1453613867834150913,1453883489938550784,2021-10-29T00:36:50.000-07:00,"","","","['https://lnkd.in/dGxXMXw3', 'https://lnkd.in/dY7AwnpU']","Hey all, our friends at Norfolk State University OIT are #hiring and looking to fill 2 roles - Manager of Client Services: https://t.co/Bb4c0ekSO0 and Network Engineer: https://t.co/es7Eg42fKY. Do not hesitate to apply and toss your hat in the ring!",['hiring'],"",4834123408,Tihomir Hristov,thristov001,false,http://pbs.twimg.com/profile_images/1234704287881560071/9jn0Q9D3_normal.jpg,"","",25,141,2,0,0,4,2021-10-28T06:45:27.000-07:00
1453680191864254466,1453887492994867202,2021-10-29T00:52:44.000-07:00,"","","","",to be clear there is plenty of blame on the producers for 1) making the armorer double as asst prop person and 2) hiring someone who would take that double gig and 3) she should have been canned the instant she was muzzle sweeping people,"","",1245808133840211972,your friend,debdrens,false,http://pbs.twimg.com/profile_images/1245869449623867392/-ocMjDCn_normal.jpg,"","",8872,1046,3490,3,10,154,2021-10-28T11:09:00.000-07:00
1453694329558638592,1453859972404629506,2021-10-28T23:03:23.000-07:00,"","","",['https://www.nottinghamchurches.org/2021/10/28/part-time-church-assistant-vacancy/'],We are hiring!|https://t.co/X1EzGFXlly|@DeaneriesNottm @diocswellnott,"","['DeaneriesNottm', 'diocswellnott']",146382592,St Peter & All Saints Nottingham,nottmchurches,false,http://pbs.twimg.com/profile_images/948203279934214145/0BHkd2Jw_normal.jpg,https://pbs.twimg.com/profile_banners/146382592/1525175326,http://abs.twimg.com/images/themes/theme1/bg.png,367,84,4,0,0,4,2021-10-28T12:05:11.000-07:00
1453699119025987594,1453887247770607646,2021-10-29T00:51:46.000-07:00,https://twitter.com/ixisnox/status/1453699119025987594,"","","","*We're hiring* for a *lot* of positions over the next couple of months, at more or less every level. If you have research, investigations, or writing chops, live in the UK, US, EU or India and think you'd be good at fact checking or OSINT analysis, my DMs are open for CVs.","","",21890894,Al Baker,ixisnox,false,http://pbs.twimg.com/profile_images/1369660066622824449/kZPlMh6M_normal.jpg,https://pbs.twimg.com/profile_banners/21890894/1615387383,http://abs.twimg.com/images/themes/theme9/bg.gif,1513,642,194,13,1,56,2021-10-28T12:24:13.000-07:00
1453710890272964612,1453862424499691522,2021-10-28T23:13:08.000-07:00,"","","","",Linkedin: Banks are betting big on crypto and are aggressively hiring crypto experts||Via @JasonYanowitz,"",['JasonYanowitz'],989912836901089282,Blockworks,Blockworks_,false,http://pbs.twimg.com/profile_images/1410611633773191177/YPoysm6k_normal.jpg,https://pbs.twimg.com/profile_banners/989912836901089282/1631275274,http://abs.twimg.com/images/themes/theme1/bg.png,59974,3908,198,0,6,39,2021-10-28T13:10:59.000-07:00
1453727210334932995,1453871916607893506,2021-10-28T23:50:51.000-07:00,"","","","","Urgent hiring! ||Open vacancy for full time waiter / waitress, working at Leaddon White Coffee Medan Gopeng Ipoh. Kindly dm me if you’re interested. ||Would love to train you if you’ve no experience 🤍 Help me to rt, thankyou yop &amp; yong ✨||@MohKeIpoh @TwitPerak @cheajibsayang","","['MohKeIpoh', 'TwitPerak', 'cheajibsayang']",2344623578,انيق.,nranqhna,false,http://pbs.twimg.com/profile_images/1451950785403572225/KCw-XdqE_normal.jpg,https://pbs.twimg.com/profile_banners/2344623578/1583343182,http://abs.twimg.com/images/themes/theme1/bg.png,1136,145,4,0,1,11,2021-10-28T14:15:50.000-07:00
1453743102661890049,1453876004242395137,2021-10-29T00:07:05.000-07:00,https://twitter.com/BenZaranko/status/1453743102661890049,"","",['https://ifs.org.uk/jobs/36'],"If you've seen any of our @TheIFS Budget analysis and thought 'maybe I fancy doing a bit of that', you're in luck: we're hiring! And I can't recommend it highly enough. ||Full details here: https://t.co/I8KsID8h1Q","",['TheIFS'],322585129,Ben Zaranko,BenZaranko,false,http://pbs.twimg.com/profile_images/926442209603473409/EAH4v9Gy_normal.jpg,https://pbs.twimg.com/profile_banners/322585129/1396531308,http://abs.twimg.com/images/themes/theme7/bg.gif,882,499,23,1,0,16,2021-10-28T15:18:59.000-07:00
