org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1454126150570102784,1455780282448203777,2021-11-03T06:14:01.000-07:00,https://twitter.com/gloriajoselyne_/status/1454126150570102784,"","","",. @owishemwe this is the other workplace we wanted to join. time to strategize 🤝,"",['Owishemwe'],1377308843487678467,g,gloriajoselyne_,false,http://pbs.twimg.com/profile_images/1454532290659459074/WsTlc012_normal.jpg,https://pbs.twimg.com/profile_banners/1377308843487678467/1635657590,"",618,244,3,0,1,0,2021-10-29T16:41:05.000-07:00
1454146498447376389,1455774997440434179,2021-11-03T05:53:01.000-07:00,https://twitter.com/bcachievement/status/1454146498447376389,['http://pbs.twimg.com/media/FC4qYQKVUAMrM7g.jpg'],['photo'],['https://bit.ly/3vtXjcA'],"Congratulations Tsawwassen Shuttles Inc: Indigenous Business Awardee of the Year 11+ person enterprise. TSI honours its roots by hiring locally, offering training &amp; equity options to employees &amp; supporting work of local organizations. #ShineTheLightBC https://t.co/kjEsogETOA https://t.co/MVIguHcATF",['ShineTheLightBC'],"",140594995,BC Achievement Fdn,bcachievement,false,http://pbs.twimg.com/profile_images/1123046962587099136/PXTp0-PK_normal.png,https://pbs.twimg.com/profile_banners/140594995/1556590836,http://abs.twimg.com/images/themes/theme1/bg.png,1724,3440,7,0,0,3,2021-10-29T18:01:56.000-07:00
1455120082359701506,1455765306127917058,2021-11-03T05:14:30.000-07:00,https://twitter.com/lpc_progression/status/1455120082359701506/photo/1,['http://pbs.twimg.com/media/FDGf8BdWQAYKEc2.jpg'],['photo'],['https://www.thelpc.uk/news/programme-manager-vacancy'],"📢WE'RE HIRING! ||Great relationship building &amp; communication skills?|Committed to improving the working lives of Londoners?| |We're looking for a new Programme Manager to lead the delivery of our SME support, helping businesses take on new apprentices.||https://t.co/y0WZGgM4KY https://t.co/1aTHFfyqGy","","",1212787975894863872,London Progression Collaboration,lpc_progression,false,http://pbs.twimg.com/profile_images/1223199955222958080/OH12HNyB_normal.png,https://pbs.twimg.com/profile_banners/1212787975894863872/1580468865,"",277,129,4,0,0,4,2021-11-01T10:30:37.000-07:00
1455437065987006467,1455768024686817282,2021-11-03T05:25:18.000-07:00,"","","",['https://cryptocurrencyjobs.co/startups/nervos-network/'],.@NervosNetwork is a blockchain platform for universal applications.||Now hiring remote for the following roles!||⚡️ Business Development Associate - DeFi|⚡️ Developer Relations|⚡️ Marketing Specialist||Apply now 👇|https://t.co/lNs2RDDtqT,"",['NervosNetwork'],919314949909958658,Cryptocurrency Jobs,jobsincrypto,false,http://pbs.twimg.com/profile_images/999432230567997440/jFuy4WRo_normal.jpg,"","",12773,522,81,0,3,18,2021-11-02T07:30:11.000-07:00
1455442185684389888,1455761100146978816,2021-11-03T04:57:47.000-07:00,https://twitter.com/WAAW_Foundation/status/1455442185684389888/photo/1,['http://pbs.twimg.com/media/FDLE1sjXEAgjPq9.jpg'],['photo'],['http://bit.ly/WAAW_DMA'],We are hiring a Full-Time Media and Marketing Associate to join the WAAW Foundation family in Abuja. Apply with this link: https://t.co/aFjpJwj1kZ||#waawfoundation #nowhiring #careers #jobs #jobopening #employment #hiringnow #jobopportunity #career #wearehiring #vacancy #jobalert https://t.co/cqpfSXsyrb,"['waawfoundation', 'nowhiring', 'careers', 'jobs', 'jobopening', 'employment', 'hiringnow', 'jobopportunity', 'career', 'wearehiring', 'vacancy', 'jobalert']","",716506086,WAAW Foundation,WAAW_Foundation,false,http://pbs.twimg.com/profile_images/1280430260027342848/RFvplJwt_normal.jpg,https://pbs.twimg.com/profile_banners/716506086/1594112554,http://abs.twimg.com/images/themes/theme6/bg.gif,2867,993,0,0,0,2,2021-11-02T07:50:32.000-07:00
1455448657164185604,1455762773762260992,2021-11-03T05:04:26.000-07:00,https://twitter.com/UN_CYPRUS/status/1455448657164185604/photo/1,['http://pbs.twimg.com/media/FDLK0NUXsAU5Awl.jpg'],['photo'],['https://unficyp.unmissions.org/jobs'],WE ARE HIRING! Are you interested in working with us? Check #UNFICYP's latest job opening for Driver (G3). Female candidates are strongly encouraged to apply. For more information visit our website: https://t.co/UHqTNFdigq https://t.co/u2WwqTNbOA,['UNFICYP'],"",413055301,UN Cyprus,UN_CYPRUS,true,http://pbs.twimg.com/profile_images/1336934311958867968/J3cQQOCU_normal.jpg,https://pbs.twimg.com/profile_banners/413055301/1634279638,http://abs.twimg.com/images/themes/theme1/bg.png,20663,702,14,0,1,5,2021-11-02T08:16:15.000-07:00
1455464463277101056,1455762810206568452,2021-11-03T05:04:35.000-07:00,https://twitter.com/IFDCnews/status/1455464463277101056/photo/1,['http://pbs.twimg.com/media/FDLZNmAXMAcbfW8.jpg'],['photo'],['https://ifdc.org/about-us/careers/'],"It’s not too late to #apply! We’re still #hiring for two positions at the IFDC #PilotPlant in Muscle Shoals, #Alabama. Visit our career portal for position requirements and to fill out your application today! ||https://t.co/7QMQ4xMwhp https://t.co/Ps8eWqySj2","['apply', 'hiring', 'PilotPlant', 'Alabama']","",125341608,IFDC,IFDCnews,true,http://pbs.twimg.com/profile_images/984124524177141761/05_pnf0Q_normal.jpg,https://pbs.twimg.com/profile_banners/125341608/1615409115,http://abs.twimg.com/images/themes/theme1/bg.png,15113,5095,3,0,0,4,2021-11-02T09:19:03.000-07:00
1455478639642955782,1455787087387561987,2021-11-03T06:41:03.000-07:00,"","","","['http://bit.ly/2DUsT9A', 'https://youtu.be/9bSaTeE5pT8']",Applications for our 2024 #TrainingContracts are now open. Watch our animation on how to apply and pick up some handy tips for the recruitment process. Start your journey towards becoming a #TraineeSolicitor today: https://t.co/KG4eE0W8Yp. Good luck!😀https://t.co/7VxHGrz64S,"['TrainingContracts', 'TraineeSolicitor']","",353095811,Irwin Mitchell Careers,IMCareers,false,http://pbs.twimg.com/profile_images/1174588965657153536/xr6MO7TA_normal.png,https://pbs.twimg.com/profile_banners/353095811/1621324233,http://abs.twimg.com/images/themes/theme1/bg.png,3008,561,37,3,0,30,2021-11-02T10:15:23.000-07:00
1455483851573133317,1455782189245734917,2021-11-03T06:21:35.000-07:00,https://twitter.com/bvfclnamrup/status/1455483851573133317/photo/1,['http://pbs.twimg.com/media/FDLq2V4VcAQDOMc.jpg'],['photo'],['https://www.bvfcl.com/news/advertisement-for-various-post-in-bvfcl/'],BVFCL is hiring for various posts in Executive Category(Finance/HR/CS) | For details visit BVFCL website https://t.co/o08Wmj7MaZ||Last date of receipt of applications is 6th December 2021.||Please also follow us on Facebook and Twitter for job opening. @fertmin_india @PibMinistry https://t.co/6mw7xenyM7,"","['fertmin_india', 'PibMinistry']",713669011725135873,BVFCL,bvfclnamrup,true,http://pbs.twimg.com/profile_images/1405372935456522240/yBUZ_fVG_normal.jpg,https://pbs.twimg.com/profile_banners/713669011725135873/1617865389,http://abs.twimg.com/images/themes/theme1/bg.png,1238,30,8,0,0,5,2021-11-02T10:36:06.000-07:00
1455526878966599690,1455784145293094914,2021-11-03T06:29:22.000-07:00,"","","",['https://advocacymatters.org.uk/jobs/'],We are #Recruiting!||FT 37.5 hour Independent Advocate.||Please see https://t.co/1uTJwVCU8i for more information.||#charity #charityjobs #recruitment,"['Recruiting', 'charity', 'charityjobs', 'recruitment']","",1612482990,Advocacy Matters,AdvocacyMatters,false,http://pbs.twimg.com/profile_images/1244997986435956737/n4o9mBg-_normal.jpg,https://pbs.twimg.com/profile_banners/1612482990/1535457003,http://abs.twimg.com/images/themes/theme1/bg.png,677,971,1,0,0,1,2021-11-02T13:27:04.000-07:00
1455530599452655618,1455774673485058048,2021-11-03T05:51:43.000-07:00,https://twitter.com/MSHSL/status/1455530599452655618/photo/1,['http://pbs.twimg.com/media/FDMVUBJXIAAwGzK.jpg'],['photo'],"","Interested in learning more about becoming an official? ||Join the Officiating Recruitment Forum co-hosted by @mshsl and @MYASMinnesota ||Online.  One hour.  Hear from current officials.  Learn about opportunities, supports and training available.  ||Join us! https://t.co/48aCzEHgxV","","['MSHSL', 'MYASMinnesota']",51534229,MSHSL,MSHSL,false,http://pbs.twimg.com/profile_images/973918389793181698/Ui7cDnIe_normal.jpg,https://pbs.twimg.com/profile_banners/51534229/1615744993,http://abs.twimg.com/images/themes/theme1/bg.png,28063,2,13,0,1,14,2021-11-02T13:41:52.000-07:00
1455549076179587075,1455766184947712003,2021-11-03T05:17:59.000-07:00,https://twitter.com/Axiekiwi/status/1455549076179587075,['http://pbs.twimg.com/media/FDMljjJacAEa-JV.png'],['photo'],"",whos ready for round 3? スカラー７０人追加の軍資金💪|will be hiring another 70 scholars! Releasing a new google form soon! stay tuned! |#AxieinfinityScholarship https://t.co/TlspGFKDfw,['AxieinfinityScholarship'],"",1533324122,AxieMan (Terry)Scholarship 🔌,Axiekiwi,false,http://pbs.twimg.com/profile_images/1305794231265452032/6KX8yVcJ_normal.jpg,https://pbs.twimg.com/profile_banners/1533324122/1475617650,http://abs.twimg.com/images/themes/theme1/bg.png,2125,184,152,4,41,46,2021-11-02T14:55:17.000-07:00
1455595545964290048,1455790623278211072,2021-11-03T06:55:06.000-07:00,"","","","",ladies. we are hiring. if you from Soweto/ JHB. we are looking for hostesses and waitresses. DM if interested.,"","",57297727,Nkanyezi,NkanyeziKubheka,true,http://pbs.twimg.com/profile_images/1398833446311673857/1jVm5cxJ_normal.jpg,https://pbs.twimg.com/profile_banners/57297727/1622342858,http://abs.twimg.com/images/themes/theme14/bg.gif,774882,209668,814,6,16,399,2021-11-02T17:59:56.000-07:00
1455604657582084101,1455768017921581056,2021-11-03T05:25:16.000-07:00,"","","","",prediction: DAO leaders are going to start hiring chief of staffs soon.||everyone who's trying to hire a CoS right now is going to have to compete with DAOs for top talent,"","",2458844640,TZ 🏝️,TZhongg,true,http://pbs.twimg.com/profile_images/1430349955449847815/tVxDcRQN_normal.jpg,https://pbs.twimg.com/profile_banners/2458844640/1615068563,http://abs.twimg.com/images/themes/theme17/bg.gif,42498,2,54,1,4,6,2021-11-02T18:36:08.000-07:00
1455607983841361926,1455788130414600193,2021-11-03T06:45:12.000-07:00,"","","",['https://apply.workable.com/j/7F5375A59C'],"We're hiring! I'm looking for a Software Architect who could have their pick of big-company roles, but who prefers the pace, independence, and vibe of startup-mode teams. Nairobi based in theory but flexible: https://t.co/v0B0kettn4","","",1298885804392095744,Rachel Balsham,RachelBalsham,false,http://pbs.twimg.com/profile_images/1298887771088715777/Mf5XOaMN_normal.jpg,https://pbs.twimg.com/profile_banners/1298885804392095744/1634639743,"",333,267,7,2,0,12,2021-11-02T18:49:21.000-07:00
1455635009440649222,1455760557819138048,2021-11-03T04:55:38.000-07:00,"","","",['https://www.blueforest.org/careers'],We are hiring at @BlueForestConsv!! Two positions currently posted: 1) Project Analyst (perfect for a recent grad) and 2) USFS Liaison https://t.co/aXXXoJX84C,"",['BlueForestConsv'],2577588884,Kim Quesnel Seipp,kimquesnel,false,http://pbs.twimg.com/profile_images/989568587365924864/wDqUK-A6_normal.jpg,https://pbs.twimg.com/profile_banners/2577588884/1600278686,http://abs.twimg.com/images/themes/theme1/bg.png,723,988,3,0,0,3,2021-11-02T20:36:45.000-07:00
1455637769909374976,1455781354885369872,2021-11-03T06:18:16.000-07:00,"","","","","I am ALWAYS searching for new artists. Mainly for interior work, but covers too. And colourists! I look at every sample, I'm constantly hiring! ||Always feel free to send samples, and preferably a link to your portfolio!","","",111332257,Nate Cosby,NateCosby,false,http://pbs.twimg.com/profile_images/1299039296561623040/I0o74r9j_normal.jpg,https://pbs.twimg.com/profile_banners/111332257/1398272347,http://abs.twimg.com/images/themes/theme1/bg.png,14507,202,189,0,65,64,2021-11-02T20:47:43.000-07:00
1455639513414475785,1455786711523471367,2021-11-03T06:39:33.000-07:00,https://twitter.com/ArchivalWisdom/status/1455639513414475785/photo/1,['http://pbs.twimg.com/media/FDN4bCqWEAshr3f.jpg'],['photo'],"","“It’s the best time to find a job, everyone is hiring”||The hiring process: https://t.co/H2EI9DxXYc","","",965331738670063616,PFIZER PAPI 💉,ArchivalWisdom,false,http://pbs.twimg.com/profile_images/1188872370632777729/W79YFPp6_normal.jpg,https://pbs.twimg.com/profile_banners/965331738670063616/1593797275,"",830,549,18,0,0,9,2021-11-02T20:54:39.000-07:00
1455655191336923137,1455772032000528388,2021-11-03T05:41:14.000-07:00,https://twitter.com/H4All_Charity/status/1455655191336923137/photo/1,['http://pbs.twimg.com/media/FDOGIRyXoAExHWu.jpg'],['photo'],['https://www.h4all.org.uk/current-vacancies'],H4All has some exciting new opportunities available! ||Please visit our website for more on these roles and how to apply: https://t.co/0HNOd8e6A8||#hiring #hiringnow #newroles #newjob #wellbeing #support #supportingcommunities #community #communityengagement #joinus https://t.co/nAnlJkakic,"['hiring', 'hiringnow', 'newroles', 'newjob', 'wellbeing', 'support', 'supportingcommunities', 'community', 'communityengagement', 'joinus']","",977171296000897025,H4All,H4All_Charity,false,http://pbs.twimg.com/profile_images/1159751862607917056/1NfdYCdI_normal.jpg,https://pbs.twimg.com/profile_banners/977171296000897025/1635507995,http://abs.twimg.com/images/themes/theme1/bg.png,557,568,1,0,0,2,2021-11-02T21:56:57.000-07:00
1455662795362422785,1455780161798881281,2021-11-03T06:13:32.000-07:00,"","","","",The Patriot Party of Arizona is hiring canvassers to help secure our elections. If you want 2 come to AZ a 4 good-paying gig contact Tanya@azpatriotparty.com Be part of the solution! Help save our republic!! 💪🏻❤️🇺🇸 RT!,"","",940409602155282432,Maggie VandenBerghe,FogCityMidge,false,http://pbs.twimg.com/profile_images/1119086166815330306/JbcLDy1Y_normal.jpg,https://pbs.twimg.com/profile_banners/940409602155282432/1549065124,http://abs.twimg.com/images/themes/theme1/bg.png,131102,2545,181,1,7,56,2021-11-02T22:27:09.000-07:00
1455669383246848000,1455785997707485187,2021-11-03T06:36:43.000-07:00,"","","",['http://u.afp.com/photojob'],"We're hiring! AFP is looking for a photo editor for the North American region, based in Washington, DC.||Find the full job description here: https://t.co/lWN5SdMC0C||Please share @aaja @NABJ @NAHJ  @nlgja @najournalists","","['aaja', 'NABJ', 'NAHJ', 'nlgja', 'najournalists']",380648579,AFP News Agency,AFP,true,http://pbs.twimg.com/profile_images/1272776111722770432/4ZvQTfXv_normal.jpg,https://pbs.twimg.com/profile_banners/380648579/1635405297,http://abs.twimg.com/images/themes/theme17/bg.gif,2080235,609,17,0,1,15,2021-11-02T22:53:20.000-07:00
1455671035345338376,1455764640219090948,2021-11-03T05:11:51.000-07:00,"","","",['https://bit.ly/2ZNMiZv'],We’re hiring at @LAKings for a rockstar Social Media Manager! ||Apply 📥 https://t.co/6uMq0OhR3z,"",['LAKings'],17347764,Amanda Gray,grayamanda_,false,http://pbs.twimg.com/profile_images/1435421188021530624/y4QXgu5Q_normal.jpg,https://pbs.twimg.com/profile_banners/17347764/1628902913,http://abs.twimg.com/images/themes/theme17/bg.gif,821,874,25,4,2,5,2021-11-02T22:59:54.000-07:00
1455674963826864131,1455785806992347145,2021-11-03T06:35:58.000-07:00,"","","",['https://www.jccf.ca/about-us/job-openings/litigation-law-clerk-in-ontario/'],We're hiring!||https://t.co/NsYAuZvacv,"","",45976740,Justice Centre,JCCFCanada,false,http://pbs.twimg.com/profile_images/1346186186579005442/R58W_Y9y_normal.jpg,https://pbs.twimg.com/profile_banners/45976740/1614719031,http://abs.twimg.com/images/themes/theme1/bg.png,36046,1362,38,0,2,12,2021-11-02T23:15:31.000-07:00
1455708847981613067,1455769990574059520,2021-11-03T05:33:07.000-07:00,"","","",['https://www.entrepreneurshipinabox.com/25922/why-your-small-business-needs-an-attorney/'],Hiring an attorney can give your business the best chance to survive and thrive. Here are few reasons why hiring them is the best for you.||✅ Why Your Small Business Needs an Attorney https://t.co/LTrE6W3psS,"","",18907630,"Dragan Sutevski, PhD",sutevskid,false,http://pbs.twimg.com/profile_images/984909976278839296/_cKyd920_normal.jpg,https://pbs.twimg.com/profile_banners/18907630/1519074661,http://abs.twimg.com/images/themes/theme9/bg.gif,34883,31561,1,0,0,1,2021-11-03T01:30:09.000-07:00
1455709116052082688,1455782620202094594,2021-11-03T06:23:18.000-07:00,https://twitter.com/getme_hired/status/1455709116052082688/photo/1,['http://pbs.twimg.com/media/FDO3uh9UUAESJEf.jpg'],['photo'],"",❕VAT Manufacturing is HIRING❕||📌 Muktiple Positions||✅ Send your CV now at:|my.staffing@vatvalve.com https://t.co/kCFbrXIk89,"","",1104400659959275520,GetMe Hired 🚀,getme_hired,false,http://pbs.twimg.com/profile_images/1423259445321109510/3693Xx6k_normal.jpg,https://pbs.twimg.com/profile_banners/1104400659959275520/1635919681,"",15060,89,30,0,1,13,2021-11-03T01:31:13.000-07:00
1455731462058119176,1455770542439424004,2021-11-03T05:35:18.000-07:00,https://twitter.com/Jihoon_VT/status/1455731462058119176/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FDO4UyVUcAAHIK0.jpg'],['animated_gif'],['https://forms.gle/getXPZJRHVzQdrCi7'],"📣 [VOLUNTEER RECRUITMENT] ||Our team is in need of volunteers as we prepare and secure ads for #JIHOON DAY. What are you waiting for? Join us and let's work together! ❤️‍🔥||If interested, fill this out! ⤵️|🔗https://t.co/xTmrDEw6qh ||#트레저지훈 #JIHOON #ジフン |@treasuremembers https://t.co/g2c1LwQB1O","['JIHOON', '트레저지훈', 'JIHOON', 'ジフン']",['treasuremembers'],1359715716639858689,JIHOON VOTING TEAM,Jihoon_VT,false,http://pbs.twimg.com/profile_images/1434834363305246721/e-tYqcOr_normal.jpg,https://pbs.twimg.com/profile_banners/1359715716639858689/1630926012,"",1287,49,14,0,0,12,2021-11-03T03:00:01.000-07:00
1455745639560540161,1455762757706412039,2021-11-03T05:04:22.000-07:00,"","","",['https://jobs.lever.co/netflix/6cd0b1c4-107f-42ed-95a1-1822643ee50e?lever-via=6lkNsAZnzy'],"If you want to help build the API infra that powers Netflix Games - come join our team!||https://t.co/PO31J0ZvMS||Now hiring in Remote, USA","","",138391063,stephen spalding,stephenspalding,false,http://pbs.twimg.com/profile_images/901531603741974528/MpY-ENzQ_normal.jpg,https://pbs.twimg.com/profile_banners/138391063/1503784125,http://abs.twimg.com/images/themes/theme1/bg.png,224,196,0,0,0,1,2021-11-03T03:56:21.000-07:00
1455750389568098310,1455762859032449024,2021-11-03T05:04:47.000-07:00,"","","",['http://bit.ly/TaxBitCareers'],HIRING: If you or someone you know is looking to join a 🦄 @TaxBit MarComms open roles:|👩🏻‍💻Senior Copywriter|🥇Digital Marketing Mgr|🖌 Sr. Graphic Designer|💻 Marketing Ops Mgr|👩🏻‍💻 Director of Comms &amp; PR||If you or someone you know is looking to join a 🦄🚀 https://t.co/JIuI2CMBiC,"",['TaxBit'],30905280,Michelle O’Connor,Mq2Oco,false,http://pbs.twimg.com/profile_images/1438600801786548224/nhK1okKR_normal.jpg,https://pbs.twimg.com/profile_banners/30905280/1634505058,http://abs.twimg.com/images/themes/theme1/bg.png,4646,4810,3,0,0,2,2021-11-03T04:15:14.000-07:00
1455750709731676167,1455790617724735499,2021-11-03T06:55:05.000-07:00,https://twitter.com/ZHROFFICE/status/1455750709731676167/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FDPdhntVUAQmIZN.jpg'],['animated_gif'],['http://HIRING.xn--6ii/'],⠀⠀ ⠀|   |       WE ARE https://t.co/qZWDyf93rs||       Greetings from #KFZ! 🍗|       We are currently hiring new|       employees that would like to |       be a part of our family!||       See the form below this tweet|       and fill it out if you’re interested.|   |⠀⠀⠀ https://t.co/7HzYhBmGK3,['KFZ'],"",1442872524723798022,ZHR WORKS.,ZHROFFICE,false,http://pbs.twimg.com/profile_images/1443090219226439683/Ush4jYBe_normal.jpg,https://pbs.twimg.com/profile_banners/1442872524723798022/1632894496,"",73,42,37,4,1,25,2021-11-03T04:16:30.000-07:00
1455752204959117312,1455781449530028035,2021-11-03T06:18:39.000-07:00,"","","","","Last year San Francisco voted 72-28% to eliminate a city charter provision so the city would be able to cut its police force. Today Austin voted 33-67% against hiring more police. LA, Portland, Seattle, NYC, Denver, Brooklyn Park, Ithaca, Berkeley etc. now building alternatives…","","",791077327,Samuel Sinyangwe,samswey,true,http://pbs.twimg.com/profile_images/622937073574514688/mugS1Bdm_normal.jpg,https://pbs.twimg.com/profile_banners/791077327/1391030043,http://abs.twimg.com/images/themes/theme1/bg.png,233210,3241,182,2,4,30,2021-11-03T04:22:26.000-07:00
1455759153134112772,1455771804539269121,2021-11-03T05:40:19.000-07:00,"","","",['https://startup.jobs/project-manager-marketing-operations-agency-temp-pandora_radio-2575779'],".@pandoramusic is hiring 👉  Project Manager, Marketing Operations - Agency ... (Irving) https://t.co/RCpL2YOJiB","",['pandoramusic'],784797296835891200,📈 Growth Startup Jobs,AllGrowthJobs,false,http://pbs.twimg.com/profile_images/1000727567660453888/19nnDn2v_normal.jpg,https://pbs.twimg.com/profile_banners/784797296835891200/1527427267,http://abs.twimg.com/images/themes/theme1/bg.png,1433,10,0,0,0,1,2021-11-03T04:50:03.000-07:00
1455760665252036612,1455761387611959297,2021-11-03T04:58:56.000-07:00,"","","","",@yourfavcrisprat Please stop hiring chris Pratt for voice acting hollywood,"",['yourfavcrisprat'],1432375418997260290,🍥Hello I am mentally ill🌸 (self destructive arc),suwucidal_uwu,false,http://pbs.twimg.com/profile_images/1455565278520111104/rOXdEF41_normal.jpg,https://pbs.twimg.com/profile_banners/1432375418997260290/1634249780,"",60,365,1,0,0,1,2021-11-03T04:56:03.000-07:00
1455760744583241734,1455760744583241734,2021-11-03T04:56:22.000-07:00,"","","","",@munyati01 @mhofela_mhofu @abuhassan221 @BeaConde11 @Mavhure @Jamwanda2 @nickmangwana @Davidmuchuchu @joecharex @NtateRanaka @kyrantitterton Engaging and wasting country's monies hiring expensive private jets do not collude baba,"","['munyati01', 'mhofela_mhofu', 'abuhassan221', 'BeaConde11', 'Mavhure', 'Jamwanda2', 'nickmangwana', 'Davidmuchuchu', 'joecharex', 'NtateRanaka', 'kyrantitterton']",1446679004082212875,@sermonpetro.com,PeterGwatipedz2,false,http://pbs.twimg.com/profile_images/1448364211994865666/FGpM8mc6_normal.jpg,"","",77,1679,0,0,0,0,2021-11-03T04:56:22.000-07:00
1455760785049722880,1455763636408958981,2021-11-03T05:07:52.000-07:00,"","","",['https://www.getrevue.co/profile/PCLivePCTalksCollective'],"Sign up to my #newsletter please to never miss out on diverse &amp; deep video, audio content on various topics &amp; subjects. Link 👇🏽😄||#HR #startup #startups|#India #talent #Hiring #Diversity #inclusion #women #Veterans #LGBTQ #PwD #Leadership #Students #SDGs||https://t.co/NQFoj7i7S9","['newsletter', 'HR', 'startup', 'startups', 'India', 'talent', 'Hiring', 'Diversity', 'inclusion', 'women', 'Veterans', 'LGBTQ', 'PwD', 'Leadership', 'Students', 'SDGs']","",3101139061,Preeti Chaudhary,PChaudhary23,false,http://pbs.twimg.com/profile_images/1373004932656205828/N_eiTY-F_normal.jpg,https://pbs.twimg.com/profile_banners/3101139061/1635160409,http://abs.twimg.com/images/themes/theme1/bg.png,68,134,2,0,0,5,2021-11-03T04:56:32.000-07:00
1455761411343208451,1455761411343208451,2021-11-03T04:59:01.000-07:00,"","","","",@nbcbayarea Bye bye.. they are now hiring,"",['nbcbayarea'],3059489443,glistening ✨,lillililove,false,http://pbs.twimg.com/profile_images/1273500493940011009/zHOetPRc_normal.jpg,https://pbs.twimg.com/profile_banners/3059489443/1593756975,http://abs.twimg.com/images/themes/theme1/bg.png,32,231,0,0,0,0,2021-11-03T04:59:01.000-07:00
1455761677505351684,1455771765037207559,2021-11-03T05:40:10.000-07:00,"","","",['https://startup.jobs/associate-director-marketing-campaign-development-pandora_radio-2575778'],".@pandoramusic is hiring 👉  Associate Director, Marketing Campaign Development (Irving) https://t.co/c0JPLsUXDE","",['pandoramusic'],784797296835891200,📈 Growth Startup Jobs,AllGrowthJobs,false,http://pbs.twimg.com/profile_images/1000727567660453888/19nnDn2v_normal.jpg,https://pbs.twimg.com/profile_banners/784797296835891200/1527427267,http://abs.twimg.com/images/themes/theme1/bg.png,1433,10,0,0,0,1,2021-11-03T05:00:05.000-07:00
1455761684199616520,1455761684199616520,2021-11-03T05:00:06.000-07:00,"","","",['https://ed.gr/dqb3m'],Now Hiring at Gigminds : Integration and Automation Engineer : Experience working in a large scale technology program... #gigminds #salesforce #crm #jobs #gigs #salescloud #servicecloud #sfdc https://t.co/8tFCVJ26fF,"['gigminds', 'salesforce', 'crm', 'jobs', 'gigs', 'salescloud', 'servicecloud', 'sfdc']","",1223413240668946432,Gig Minds,gigmindshq,false,http://pbs.twimg.com/profile_images/1279542974523666433/nEeUOPpi_normal.jpg,https://pbs.twimg.com/profile_banners/1223413240668946432/1593901794,"",113,376,0,0,0,0,2021-11-03T05:00:06.000-07:00
1455761987783122945,1455761987783122945,2021-11-03T05:01:19.000-07:00,"","","","",FedEx Express is hiring in #Jakarta! Read about our latest #SkilledTrade job opening via the link in our bio: Customs Regulatory Advisor,"['Jakarta', 'SkilledTrade']","",67661436,TMJ-Indonesia Jobs,tmj_ndo_jobs1,false,http://pbs.twimg.com/profile_images/670522799799189504/po5GjDd__normal.jpg,https://pbs.twimg.com/profile_banners/67661436/1448700069,http://abs.twimg.com/images/themes/theme1/bg.png,481,259,0,0,0,0,2021-11-03T05:01:19.000-07:00
1455762372442927114,1455762372442927114,2021-11-03T05:02:51.000-07:00,"","","",['http://ziprecruiter.com/tja/303912b5'],"We are #hiring Retail Store Associate (Immediate Openings) in Oceanside, CA https://t.co/H4D4yFKn4X #jobs #Oceanside","['hiring', 'jobs', 'Oceanside']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-11-03T05:02:51.000-07:00
1455762564613300227,1455762564613300227,2021-11-03T05:03:36.000-07:00,"","","","",Some indications of #Fake Job/Fraud offers| 1. Recruiters/Agents asking for money in form of Registration Charges etc.|2. Recruiters offering easy hiring criteria and on the spot offers without interviews or any other form of assessment.,['Fake'],"",148418070,WAQAS AHMED,AhmedWaqas21,false,http://pbs.twimg.com/profile_images/1441426287495720966/54d7rKoB_normal.jpg,https://pbs.twimg.com/profile_banners/148418070/1579715008,http://abs.twimg.com/images/themes/theme1/bg.png,669,1024,0,0,0,0,2021-11-03T05:03:36.000-07:00
1455762754254610435,1455762754254610435,2021-11-03T05:04:22.000-07:00,"","","","",We’re not in control of who manages our club. We don’t do the hiring and firing. So let’s concentrate on what we can do. Atmosphere. There is literally next to no atmosphere down villa park and hardly been any since we got promoted back to prem. so focus on a less shit atmosphere,"","",1332415157255987200,elsbels,elsbels85,false,http://pbs.twimg.com/profile_images/1449443410419535969/8fwZmvyP_normal.jpg,"","",216,425,0,0,0,0,2021-11-03T05:04:22.000-07:00
1455763240441495555,1455763240441495555,2021-11-03T05:06:17.000-07:00,"","","",['https://blockwork.cc/url/0aa194d5bb20'],#blockchain S3 L C is hiring for the following position: Sr. engineer platform. Link: https://t.co/Uadja5KwV3,['blockchain'],"",967839506220056577,Blockwork,blockwork_cc,false,http://pbs.twimg.com/profile_images/967906433231704069/QBdoHVyb_normal.jpg,https://pbs.twimg.com/profile_banners/967839506220056577/1519602111,"",237,331,0,0,0,0,2021-11-03T05:06:17.000-07:00
