org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1455320171002974210,1455320171002974210,2021-11-01T23:45:41.000-07:00,https://twitter.com/TENTGroupMN/status/1455320171002974210/photo/1,['http://pbs.twimg.com/media/FDJV-6dWEAAdPM7.jpg'],['photo'],['https://mailchi.mp/0fa70b72bdb1/we-just-cant-wait'],Hiring Minneapolis Nannies: Earn $18 - $20/ hour. Click to Apply https://t.co/3vAEbkG1gx https://t.co/sqwvrOzGDj,"","",725787443224522753,The Elite Nanny Team - TENT Group,TENTGroupMN,false,http://pbs.twimg.com/profile_images/725807209179938816/HaV-6T5a_normal.jpg,https://pbs.twimg.com/profile_banners/725787443224522753/1581099124,"",129,1047,0,0,0,0,2021-11-01T23:45:41.000-07:00
1455320198622244866,1455320315597185026,2021-11-01T23:46:16.000-07:00,"","","",['https://www.remotetechjobs.com/*/79459'],"Syncro is hiring: Principal Software Engineer, Ruby on Rails (Remote)||At Syncro, we are a highly creative and collaborative team crafting software applications to help small businesses be successful. Our software...||https://t.co/zc4HFEJOMI|#Remote #ruby #Jobs","['Remote', 'ruby', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",383,1,0,0,0,1,2021-11-01T23:45:48.000-07:00
1455320432333127681,1455320432333127681,2021-11-01T23:46:44.000-07:00,"","","",['https://bit.ly/3BEUNDw'],We're hiring! Click to apply: Warehouse Forklift Operator - https://t.co/Cp5OIQDxz7 #Diversity #Operations,"['Diversity', 'Operations']","",2848994731,Johns Manville Jobs,JM_Jobs,false,http://pbs.twimg.com/profile_images/1169301252439728130/x4imR7LN_normal.jpg,https://pbs.twimg.com/profile_banners/2848994731/1593121730,http://abs.twimg.com/images/themes/theme1/bg.png,342,70,0,0,0,0,2021-11-01T23:46:44.000-07:00
1455321008546750465,1455329561382514690,2021-11-02T00:23:00.000-07:00,https://twitter.com/ZEROTOTHREE/status/1455321008546750465/photo/1,['http://pbs.twimg.com/media/FDJWvn4X0Ac0VRX.jpg'],['photo'],['https://bit.ly/2MTt638'],We're hiring! Join the ZERO TO THREE Marketing and Communications team as we work toward the mission of ensuring that all babies and toddlers have a strong start in life: https://t.co/0QNDEMBOpp #nowhiring #marketingjobs https://t.co/3JTVuP4BlM,"['nowhiring', 'marketingjobs']","",1433440226,ZERO TO THREE,ZEROTOTHREE,false,http://pbs.twimg.com/profile_images/1057843584920178688/pbTFXZkd_normal.jpg,https://pbs.twimg.com/profile_banners/1433440226/1635773584,http://abs.twimg.com/images/themes/theme16/bg.gif,35615,2287,2,0,0,3,2021-11-01T23:49:01.000-07:00
1455321206501126146,1455330239928754179,2021-11-02T00:25:42.000-07:00,https://twitter.com/BonusXP/status/1455321206501126146,['http://pbs.twimg.com/media/FDJW7FlXEAAVPhY.jpg'],['photo'],['http://bonusxp.com'],"BonusXP is currently hiring! If you're interested in working with us either remotely or in-person, head to https://t.co/vnAu3OjwoG to learn more about these positions!||#gamedev #gamedevjobs https://t.co/WC1rUVUJBh","['gamedev', 'gamedevjobs']","",56845488,BonusXP,BonusXP,false,http://pbs.twimg.com/profile_images/1063173851541131264/gteGerwt_normal.jpg,https://pbs.twimg.com/profile_banners/56845488/1621888726,http://abs.twimg.com/images/themes/theme1/bg.png,2327,1701,6,5,0,2,2021-11-01T23:49:48.000-07:00
1455321289254711298,1455321289254711298,2021-11-01T23:50:08.000-07:00,"","","",['http://JoinFFLNow.com'],"Another Family Served!!  Great Job!!||MOO LP - $1,123.32||Help Us Serve More, We are Hiring!|https://t.co/GrRbycPvzc|#WinWithFFL #FFLTakeOver #ServeFamilies #Career #WhyNotYOu","['WinWithFFL', 'FFLTakeOver', 'ServeFamilies', 'Career', 'WhyNotYOu']","",254126460,FFL National,FFLNational,false,http://pbs.twimg.com/profile_images/1262463717285015555/iU-2i2b7_normal.jpg,https://pbs.twimg.com/profile_banners/254126460/1589829779,http://abs.twimg.com/images/themes/theme1/bg.png,1169,464,0,0,0,0,2021-11-01T23:50:08.000-07:00
1455321307504054279,1455321329343815681,2021-11-01T23:50:18.000-07:00,"","","",['http://app.jobvite.com/m?3q0R7mwf'],"Saving Lives. Restoring Health. Giving Hope, each and every day! ||We are #hiring a Distribution Partner - Advanced Wound Management - (Biologic Tissue) - Nevada  (Vegas). #career #donatelife|https://t.co/aXyUqt9baL #job","['hiring', 'career', 'donatelife', 'job']","",1204070614488797184,Sarah Hosselkus,SHosselkus,false,http://pbs.twimg.com/profile_images/1204071048678952961/awwyDFe6_normal.jpg,https://pbs.twimg.com/profile_banners/1204070614488797184/1580756238,"",7,32,0,0,0,1,2021-11-01T23:50:12.000-07:00
1455321409475973133,1455321409475973133,2021-11-01T23:50:37.000-07:00,"","","",['http://joburl.ws/15703270'],"Now Hiring: Veterinarian for a Growing Practice in Tranquil, Small-Town Florida! | Park Heights Animal Care Center: Fruitland Park, Florida | https://t.co/WRfwE3tTDG #jobs",['jobs'],"",227342566,AVMA Career Center,AVMAVetJobs,false,http://pbs.twimg.com/profile_images/695664400032788480/UWSjjmms_normal.jpg,"",http://abs.twimg.com/images/themes/theme14/bg.gif,3701,7,0,0,0,0,2021-11-01T23:50:37.000-07:00
1455321544968835075,1455321544968835075,2021-11-01T23:51:09.000-07:00,https://twitter.com/lea_shari/status/1455321544968835075/photo/1,['http://pbs.twimg.com/media/FDJXO9TWQAEjrj1.jpg'],['photo'],['https://app.work4labs.com/w4d/job-redirect/95857831518/156198495?ref=distributor_share&data=slashref___job_distributor_id%2F69284%2Fuid%2F101225383780257%2Flanguage%2Fen%2Fnetwork%2Ftwitter%2Fpost_id%2Fc372f4473e0ad61a535ad17abe89cc2eb4418bc8&no_card=1'],"T-Mobile Careers is hiring a Mobile Associate - Retail Sales, apply now! (#Dover) #job https://t.co/jHOoDfeBZP #BeMagenta https://t.co/SyHIJtqhRE","['Dover', 'job', 'BeMagenta']","",1481039179,Shari Lea,lea_shari,false,http://pbs.twimg.com/profile_images/1004174839102484481/nqLb2nbs_normal.jpg,https://pbs.twimg.com/profile_banners/1481039179/1572892958,http://abs.twimg.com/images/themes/theme1/bg.png,604,437,0,0,0,0,2021-11-01T23:51:09.000-07:00
1455322960034680835,1455322982558089224,2021-11-01T23:56:52.000-07:00,https://twitter.com/haberdish/status/1455322960034680835/photo/1,['http://pbs.twimg.com/media/FDJYhEWXEAA4Jj2.jpg'],['photo'],"",We’re #hiring experienced line cooks! Interested? Email your resume to Haberdish@icloud.com ❤️ https://t.co/EA1yrLPMiV,['hiring'],"",3390313114,Haberdish,haberdish,false,http://pbs.twimg.com/profile_images/1425606388676505617/jXOrylNd_normal.jpg,https://pbs.twimg.com/profile_banners/3390313114/1486139343,http://abs.twimg.com/images/themes/theme1/bg.png,438,105,0,0,0,1,2021-11-01T23:56:46.000-07:00
1455323208199163908,1455323208199163908,2021-11-01T23:57:46.000-07:00,https://twitter.com/andyjuett/status/1455323208199163908/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FDJYvdPUYAAZkxS.jpg'],['animated_gif'],"",Hiring Chris Pratt to voice an animated character is just like hiring Dorf to voice your animated character. The strength is in the visuals. https://t.co/bVnHu1dChK,"","",111514392,Andy “Jokić” Juett,andyjuett,true,http://pbs.twimg.com/profile_images/1453410008129888256/TSx4r3iZ_normal.jpg,https://pbs.twimg.com/profile_banners/111514392/1635354766,http://abs.twimg.com/images/themes/theme1/bg.png,4515,1097,0,0,0,0,2021-11-01T23:57:46.000-07:00
1455323705039491072,1455323705039491072,2021-11-01T23:59:44.000-07:00,https://twitter.com/City_SantaMaria/status/1455323705039491072/photo/1,['http://pbs.twimg.com/media/FDJZLBGVUAItJEU.jpg'],['photo'],['https://www.governmentjobs.com/careers/santamaria'],"We are hiring! Apply today to the City of #SantaMaria. Make an impact on the quality of life in the community, in a variety of professional fields. Competitive compensation, health insurance, employee training, &amp; more. Explore jobs at https://t.co/igLzTXV19H https://t.co/UBM9dQF2pe",['SantaMaria'],"",920342888604516352,cityofsantamariaPIO,City_SantaMaria,false,http://pbs.twimg.com/profile_images/920350819182043137/-8qpfgsN_normal.jpg,https://pbs.twimg.com/profile_banners/920342888604516352/1508265064,http://abs.twimg.com/images/themes/theme1/bg.png,1263,31,0,0,0,0,2021-11-01T23:59:44.000-07:00
1455323719547695109,1455323719547695109,2021-11-01T23:59:48.000-07:00,"","","","","@nukajess @KMick311 If you believe in the employee, then professional embellishments are the way to go.  Write it as if you were the Hiring Manager and what would peak your interest in the candidate.||But I agree too, not a big fan of writing them.  Was always honored though when asked. ✌✌","","['nukajess', 'KMick311']",483852776,TCoop311,tcoopyall,false,http://pbs.twimg.com/profile_images/1416108872960552964/kJdkhPNG_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,126,355,0,0,0,0,2021-11-01T23:59:48.000-07:00
1455323751030001670,1455323751030001670,2021-11-01T23:59:55.000-07:00,"","","","","Want to work at FedEx Express? We're hiring in #Auckland, Auckland! Click the link in our bio for details on this job and more: Operations support agent #SkilledTrade","['Auckland', 'SkilledTrade']","",49548810,TMJ-NZL Jobs,tmj_nzl_jobs,false,http://pbs.twimg.com/profile_images/693298365400879105/BBKS6C6y_normal.jpg,https://pbs.twimg.com/profile_banners/49548810/1454130187,http://abs.twimg.com/images/themes/theme1/bg.png,410,263,0,0,0,0,2021-11-01T23:59:55.000-07:00
1455323854759464963,1455323854759464963,2021-11-02T00:00:20.000-07:00,"","","","",@ascertes You have this weird habit of taking modest statements calling for higher taxes or hiring more minority applicants and spinning them as calling for genocide. It’s pretty fucked up.,"",['ascertes'],26722859,"Helring, God of Hammers",helring,false,http://pbs.twimg.com/profile_images/716070019579441154/KOCGiDEI_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,916,1272,0,0,0,0,2021-11-02T00:00:20.000-07:00
1455324010791714819,1455324010791714819,2021-11-02T00:00:57.000-07:00,https://twitter.com/Epijobs/status/1450317634206109698/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FCCQMsmXEAI8WLK.jpg'],['animated_gif'],['https://careers.ualberta.ca/Competition/A100845214/'],"University of Alberta is hiring a Postdoctoral Fellow. |Must have a PhD in Clinical Epidemiology, plus advance skills in data collection and analysis. - (*** Closing 01/02/2022 ***)|Edmonton, AB Canada      #Epijobs |https://t.co/q9zgNe0qus … … … https://t.co/DMNxiesPrh",['Epijobs'],"",632184479,Epi Job Openings,Epijobs,false,http://pbs.twimg.com/profile_images/2872519519/c6f7c7e79235abbb562c4f5cffd3f38c_normal.jpeg,https://pbs.twimg.com/profile_banners/632184479/1619578375,http://abs.twimg.com/images/themes/theme4/bg.gif,2105,34,0,0,0,0,2021-11-02T00:00:57.000-07:00
1455324067037331465,1455324067037331465,2021-11-02T00:01:10.000-07:00,https://twitter.com/ATC_West/status/1455324067037331465/photo/1,['http://pbs.twimg.com/media/FDJZhszWEBMcWGC.jpg'],['photo'],"","ATC West is hiring Cath Lab RNs!!|Fresno, CA|Days shifts |Start ASAP||Travel Weekly Gross: $4,788|Pay Breakdown: $114.00/hr ($84.20 taxable/ $29.80 stipend)||12 hour shifts/36 hours a wk||Local Rate: $109.00/hour|Gross: $4,578 a week|Email kevin@atc-west.com or call (310)776-7085 https://t.co/l45FUXdYPu","","",1095445185658380288,ATC Healthcare West,ATC_West,false,http://pbs.twimg.com/profile_images/1095465835802624000/BkCbTgNv_normal.jpg,https://pbs.twimg.com/profile_banners/1095445185658380288/1605561819,http://abs.twimg.com/images/themes/theme1/bg.png,58,244,0,0,0,0,2021-11-02T00:01:10.000-07:00
1455324313830273027,1455324313830273027,2021-11-02T00:02:09.000-07:00,https://twitter.com/ASU_UTO/status/1455321751680815107/photo/1,['http://pbs.twimg.com/media/FDJXZZlUcAI0Ryp.jpg'],['photo'],"","ASU_UTO: 📣 Job alert! 📣||We are hiring a Deputy Chief Information Security Officer who will lead security projects as we embark on the future of identity and access management and more.||For more information and to apply, visit: … https://t.co/jA5XLyopMk","","",729708356043083776,ASU Experience Center,ASUHelpCenter,false,http://pbs.twimg.com/profile_images/745354803404898305/Uv0k2q2V_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,477,95,0,0,0,0,2021-11-02T00:02:09.000-07:00
1455324373485821955,1455324373485821955,2021-11-02T00:02:23.000-07:00,"","","",['https://ift.tt/3jZJ1O2'],Transit job alert! @LaneTransit is hiring a new Benefits and Compensation Specialist! Apply here: https://t.co/9FCd6zpRxl.,"",['LaneTransit'],1345105267449606145,Transitways,transitways,false,http://pbs.twimg.com/profile_images/1355990553104670725/EMzbPufq_normal.jpg,https://pbs.twimg.com/profile_banners/1345105267449606145/1612127584,"",56,19,0,0,0,0,2021-11-02T00:02:23.000-07:00
1455324386706214914,1455324386706214914,2021-11-02T00:02:27.000-07:00,https://twitter.com/stlouisrestaura/status/1455324386706214914/photo/1,['http://pbs.twimg.com/media/FDJZ0VKWQAk1Uv5.jpg'],['photo'],['https://stlouisrestaurantreview.com/red-robin-hiring-day-announced-for-november-4/'],"Over 400 Red Robin restaurants across the country are encouraging prospective Team Members to explore the opportunity to join the brand's fun and empowering culture.|GREENWOOD VILLAGE, CO (StLouisRestaurantReview) Red Robin Gourmet Burgers and Brews||https://t.co/92F9mEEn26 https://t.co/UJYm8WYXRQ","","",2377561339,STL Rest Review,stlouisrestaura,false,http://pbs.twimg.com/profile_images/1347575097515790340/Il9-55jd_normal.jpg,https://pbs.twimg.com/profile_banners/2377561339/1610121890,http://abs.twimg.com/images/themes/theme15/bg.png,1302,2156,0,0,0,0,2021-11-02T00:02:27.000-07:00
1455324430507253763,1455324430507253763,2021-11-02T00:02:37.000-07:00,"","","",['https://bit.ly/3mHWqwh'],"We're hiring! Click to apply: Delivery Driver - Retail Associate - https://t.co/ov7YlaI4qP #Transportation #SanCarlos, CA","['Transportation', 'SanCarlos']","",149759135,TMJ-CAP Transport.,tmj_CAP_transp,false,http://pbs.twimg.com/profile_images/711256590951669760/mKEHbaEZ_normal.jpg,https://pbs.twimg.com/profile_banners/149759135/1458411762,http://abs.twimg.com/images/themes/theme1/bg.png,288,244,0,0,0,0,2021-11-02T00:02:37.000-07:00
1455324537080455172,1455324537080455172,2021-11-02T00:03:02.000-07:00,https://twitter.com/trueprofile_io/status/1455324537080455172/photo/1,['http://pbs.twimg.com/media/FDJZ9BGXoAQJerF.jpg'],['photo'],"['http://TrueProfile.io', 'https://buff.ly/3BlKCn9']",https://t.co/i1yJ5bZIHa Jobs lets healthcare professionals browse and apply for exciting job opportunities posted by international recruiters and employers. Find out how:|https://t.co/xzSkD8gUP4|#Recruitment #Recruitment2021 #HealthcareJobs #Healthcare #Doctors #Nurses #Hiring https://t.co/MsEmuZ0QaC,"['Recruitment', 'Recruitment2021', 'HealthcareJobs', 'Healthcare', 'Doctors', 'Nurses', 'Hiring']","",732532712620331008,TrueProfile.io®,trueprofile_io,false,http://pbs.twimg.com/profile_images/958606259216961536/nm5-3nDv_normal.jpg,https://pbs.twimg.com/profile_banners/732532712620331008/1528407351,http://abs.twimg.com/images/themes/theme1/bg.png,2194,747,0,0,0,0,2021-11-02T00:03:02.000-07:00
1455324652625145861,1455324652625145861,2021-11-02T00:03:30.000-07:00,"","","",['http://ziprecruiter.com/tja/11d36c0c'],"We are #hiring Assistant Store Manager in Saint Petersburg, FL https://t.co/aZvPDzT9GY #jobs #SaintPetersburg","['hiring', 'jobs', 'SaintPetersburg']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-11-02T00:03:30.000-07:00
1455324676578758659,1455324676578758659,2021-11-02T00:03:36.000-07:00,"","","",['http://ziprecruiter.com/tja/a73a245e'],"We are #hiring Assistant Store Manager in Bensalem, PA https://t.co/qeLOZZ12rG #jobs #Bensalem","['hiring', 'jobs', 'Bensalem']","",4859844032,Extra Space Jobs,ExtraSpaceJob,false,http://pbs.twimg.com/profile_images/695292867481210880/czerKVaE_normal.jpg,https://pbs.twimg.com/profile_banners/4859844032/1454606014,http://abs.twimg.com/images/themes/theme1/bg.png,54,23,0,0,0,0,2021-11-02T00:03:36.000-07:00
1455324767666507778,1455324767666507778,2021-11-02T00:03:57.000-07:00,"","","",['https://www.heightsdoorworks.com/career-opportunities'],"We are Hiring Qualified and Experienced Commercial Door Technicians and helpers.|Tech Applicants must have 3-5 years of experience, helpers 1-2 years experience.|Please include resume as well as personal references.|Background check and drug testing... https://t.co/7bbgJc5z0f","","",1360336592968253447,"Heights Door Works, LLC",HeightsDoor,false,http://pbs.twimg.com/profile_images/1360336886116540422/y9NRkrVO_normal.jpg,https://pbs.twimg.com/profile_banners/1360336592968253447/1613164656,"",0,0,0,0,0,0,2021-11-02T00:03:57.000-07:00
1455324937602965510,1455325076493058052,2021-11-02T00:05:11.000-07:00,https://twitter.com/encoresuitesgp/status/1455324937602965510/photo/1,['http://pbs.twimg.com/media/FDJaUWOXEAAF-vb.jpg'],['photo'],['https://1l.ink/PHFLDDR'],We're Hiring!  Currently seeking a Director of Sales for our Grande Prairie properties.  Apply using the link below. ||https://t.co/JpHNHtA3yl https://t.co/r6TpwgZz9F,"","",752631163257131008,Encore Suites By Service Plus Inns,encoresuitesgp,false,http://pbs.twimg.com/profile_images/1400495352084451331/FLI3ae0j_normal.png,https://pbs.twimg.com/profile_banners/752631163257131008/1622739088,"",6,1,0,0,0,1,2021-11-02T00:04:38.000-07:00
1455325039532859395,1455325039532859395,2021-11-02T00:05:02.000-07:00,https://twitter.com/wiscjobs/status/1455325039532859395/photo/1,['http://pbs.twimg.com/media/FDJaaUxXoAc-AVo.jpg'],['photo'],['http://ow.ly/RZCH50GCzuu'],WI Economic Development Corp is #hiring a #MarketDevelopmentDirector in #MadisonWI to promote the state’s economic growth by helping companies increase the export of WI products/services. Apply today! #WIjobs #govjobs #MarketingJobs https://t.co/RghPtg8V7o https://t.co/bSLf1B9NuY,"['hiring', 'MarketDevelopmentDirector', 'MadisonWI', 'WIjobs', 'govjobs', 'MarketingJobs']","",410208995,WiscJobs,wiscjobs,true,http://pbs.twimg.com/profile_images/1382753147534286848/4yg8JcKX_normal.jpg,https://pbs.twimg.com/profile_banners/410208995/1476917899,http://abs.twimg.com/images/themes/theme1/bg.png,8590,197,0,0,0,0,2021-11-02T00:05:02.000-07:00
1455325102678151174,1455340637864218625,2021-11-02T01:07:01.000-07:00,"","","",['https://usask.csod.com/ux/ats/careersite/14/home/requisition/7448?c=usask&_ga=2.236908356.474044290.1635781445-901413532.1598573755'],USask is hiring a Repository Coordinator! Great opportunity - let me know if you have any questions - I'd be happy to chat about working in the Library! #usask https://t.co/ULR85Mgu0X,['usask'],"",15234481,Jaclyn McLean,superjax,false,http://pbs.twimg.com/profile_images/1391104650548441097/xpZCmDf__normal.jpg,https://pbs.twimg.com/profile_banners/15234481/1369882546,http://abs.twimg.com/images/themes/theme9/bg.gif,391,435,1,0,0,3,2021-11-02T00:05:17.000-07:00
1455325715486892034,1455325715486892034,2021-11-02T00:07:43.000-07:00,https://twitter.com/thepostingbee/status/1455325715486892034/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FDJbBTyWEAExGZa.jpg'],['animated_gif'],"","Sure, you may be good at a lot of things, but there’s no way you’re the best at everything.||Don’t let your ego prevent you from hiring an expert and letting them do what they do best: provide you with best in class advice. https://t.co/ZNF7T45XYk","","",1366445593854316545,Adriana G (she/her),thepostingbee,false,http://pbs.twimg.com/profile_images/1437499865789992961/vc9b6o7R_normal.jpg,https://pbs.twimg.com/profile_banners/1366445593854316545/1635184400,"",45,90,0,0,0,0,2021-11-02T00:07:43.000-07:00
1455326321244979200,1455326321244979200,2021-11-02T00:10:08.000-07:00,"","","","",@IanHartley_ Yes.  Even back in 1970s when we had a labour shortage - although I think they were just being remarkably honest! But I guess there are reservations about hiring someone who'll leave as soon as they can.,"",['IanHartley_'],858876636,Caz,AltoCarol,false,http://pbs.twimg.com/profile_images/830754705131180032/HM9DERfo_normal.jpg,https://pbs.twimg.com/profile_banners/858876636/1359161338,http://abs.twimg.com/images/themes/theme1/bg.png,1576,1347,0,0,0,0,2021-11-02T00:10:08.000-07:00
1455326328484364288,1455326328484364288,2021-11-02T00:10:10.000-07:00,"","","","",@Ms_New_Vegas @DevonLikesFood Are they hiring video editors 👀,"","['Ms_New_Vegas', 'DevonLikesFood']",270985353,Alex Rapps 🚸🔙2️⃣🌎,AlexplainL8trYT,false,http://pbs.twimg.com/profile_images/1223332990807199744/o7LwZLjO_normal.jpg,https://pbs.twimg.com/profile_banners/270985353/1620496426,http://abs.twimg.com/images/themes/theme1/bg.png,67,235,0,0,0,0,2021-11-02T00:10:10.000-07:00
1455326463884935171,1455326463884935171,2021-11-02T00:10:42.000-07:00,"","","",['https://www.the961.com/hariri-the-daily-star-fired-all-its-staff-via-email/'],"We're sorry for those who lost their jobs. Looking for a better opportunity at an independent media outlet not owned or linked to the political elite? we're hiring 15 people, including English Journalists and Editors (Links in the thread). #Lebanon ||https://t.co/T6d8S7ZJCQ",['Lebanon'],"",729868177564442625,961 | ٩٦١,The961,false,http://pbs.twimg.com/profile_images/1452638106126098439/ZWSS2C6L_normal.jpg,https://pbs.twimg.com/profile_banners/729868177564442625/1623814687,http://abs.twimg.com/images/themes/theme1/bg.png,3044,127,0,0,0,0,2021-11-02T00:10:42.000-07:00
1455326884380565507,1455326884380565507,2021-11-02T00:12:22.000-07:00,"","","","",@chuerta1 @Trumpcrazytrain @ericapol1 @BBudd8 @SouthwestAir Anti mask and anti vax aren't conservative ideals.  They're just hiring irresponsible idiots.,"","['chuerta1', 'Trumpcrazytrain', 'ericapol1', 'BBudd8', 'SouthwestAir']",26396022,Ash,rockhills,false,http://pbs.twimg.com/profile_images/1079386487785955329/nQTxRa1O_normal.jpg,"",http://abs.twimg.com/images/themes/theme3/bg.gif,0,97,0,0,0,0,2021-11-02T00:12:22.000-07:00
1455326893494792195,1455326893494792195,2021-11-02T00:12:24.000-07:00,https://twitter.com/ReseatID/status/1455326893494792195/photo/1,['http://pbs.twimg.com/media/FDJcFpzVIAEJigy.jpg'],['photo'],"",Please give a warm welcome to our newest #employee Mary Jean Dyson “MJ” who will serve as our Chief of Operations. We are thrilled to have her on board! #newhire #hiring #sustainability #SustainableBusiness #circulareconomy #circulardesign #2ndlife https://t.co/OjvYMarxwQ,"['employee', 'newhire', 'hiring', 'sustainability', 'SustainableBusiness', 'circulareconomy', 'circulardesign', '2ndlife']","",1434234621340749826,Reseat,ReseatID,false,http://pbs.twimg.com/profile_images/1435692814810112005/ir_wSI8M_normal.jpg,https://pbs.twimg.com/profile_banners/1434234621340749826/1631130816,"",12,126,0,0,0,0,2021-11-02T00:12:24.000-07:00
1455327298211794947,1455327298211794947,2021-11-02T00:14:01.000-07:00,https://twitter.com/AutoZoneCareers/status/1455327298211794947/photo/1,['http://pbs.twimg.com/media/FDJcdwLXMAA09WA.jpg'],['photo'],"","Attention job seekers! Are you in the Memphis area? We are currently hiring warehouse associates at our fulfillment center in Memphis, TN, for 2nd shift and are offering comprehensive benefits after 90 days of employment. Be sure to stop by to join our team! #GoTheExtraMile https://t.co/cWfF7gGscC",['GoTheExtraMile'],"",2923159115,AutoZone_Careers,AutoZoneCareers,false,http://pbs.twimg.com/profile_images/1311749443377651715/zSsSe-j8_normal.jpg,https://pbs.twimg.com/profile_banners/2923159115/1634075609,http://abs.twimg.com/images/themes/theme1/bg.png,222,70,0,0,0,0,2021-11-02T00:14:01.000-07:00
1455327326644883460,1455327326644883460,2021-11-02T00:14:08.000-07:00,"","","","",@christomasson Time to stop hiring someone’s son as first time coordinator,"",['christomasson'],706451448117256192,p_tom40,p_tom40,false,http://pbs.twimg.com/profile_images/882958561281748992/ivMiaHk5_normal.jpg,https://pbs.twimg.com/profile_banners/706451448117256192/1499348892,"",196,246,0,0,0,0,2021-11-02T00:14:08.000-07:00
1455327441342304259,1455327441342304259,2021-11-02T00:14:35.000-07:00,"","","",['https://twitter.com/i/web/status/1455326502460006401'],"New news  #GeoJobBotAlert RT @Epijobs: Halton Region is hiring an Epidemiologist. Possess a master’s degree in Epidemiology, Biostatistics, Public Health… https://t.co/ViBnM2Lvm1",['GeoJobBotAlert'],['Epijobs'],1257508181590204416,Geospatial Jobs Bot,GeoJobsBot,false,http://pbs.twimg.com/profile_images/1257508877706293248/Hwwrvwm0_normal.jpg,https://pbs.twimg.com/profile_banners/1257508181590204416/1588648846,"",128,491,0,0,0,0,2021-11-02T00:14:35.000-07:00
1455327559525273602,1455327581658566658,2021-11-02T00:15:08.000-07:00,"","","",['https://www.careerbarn.com/listing-category/programming/'],"Programmer jobs available on Careerbarn. Apply to Programmer, Software Engineer, Web Developer and more! #jobs #jobhunt #employment #hiring #careers https://t.co/rsIncidkWd","['jobs', 'jobhunt', 'employment', 'hiring', 'careers']","",221778522,Careerbarn,careerbarn,false,http://pbs.twimg.com/profile_images/1210725112179113985/oxKHPqNI_normal.jpg,https://pbs.twimg.com/profile_banners/221778522/1585929495,http://abs.twimg.com/images/themes/theme1/bg.png,1474,845,0,0,0,1,2021-11-02T00:15:03.000-07:00
1455327584430944257,1455327584430944257,2021-11-02T00:15:09.000-07:00,https://twitter.com/metromanilajobz/status/1455327584430944257/photo/1,['http://pbs.twimg.com/media/FDJcudnVUAA6W4E.png'],['photo'],['https://tinyurl.com/omgjobs'],"Now hiring Volleyball Logistics Assistant - Part Time.  Amateur Volleyball player willing to work Wed 8pm-12mn and Sat 6pm-10pm in Holy Family Gym, Brgy San Isidro Makati. Go to https://t.co/5CAqRkUyt7 Choose Volleyball Logistics Assistant. Inquiries (02) 2169252 or 09178078814 https://t.co/1rhJNjjeUp","","",906878900709421057,Metro Manila Job,metromanilajobz,false,http://pbs.twimg.com/profile_images/906879452981846016/7Uo0ebL4_normal.jpg,https://pbs.twimg.com/profile_banners/906878900709421057/1505052073,"",69,1,0,0,0,0,2021-11-02T00:15:09.000-07:00
1455327778815967232,1455327778815967232,2021-11-02T00:15:55.000-07:00,"","","",['https://delaney4homes.com/real-estate-blog/mistakes-to-avoid-when-hiring-a-roofer/'],Mistakes to avoid when hiring a roofer. Click to learn more! (3min read)💡: https://t.co/K8kFN7XvAg,"","",956972581260746752,Patrick Delaney,patdelaneyrealt,false,http://pbs.twimg.com/profile_images/1187127998408871936/JssILmtJ_normal.jpg,https://pbs.twimg.com/profile_banners/956972581260746752/1571868346,"",2,11,0,0,0,0,2021-11-02T00:15:55.000-07:00
1455327829508362241,1455327829508362241,2021-11-02T00:16:07.000-07:00,"","","","",@_bubblxs Flick's only previous experience was Hoffenheim in the German 4th division. Zidane and Guardiola were reserve team managers before getting the Madrid and Barca jobs.||It's not like hiring from within hasn't worked in the modern era.,"",['_bubblxs'],1001663951044833281,Justin,juza_23,false,http://pbs.twimg.com/profile_images/1433835446845550603/98R9Vl1I_normal.jpg,https://pbs.twimg.com/profile_banners/1001663951044833281/1635206348,http://abs.twimg.com/images/themes/theme1/bg.png,861,1800,0,0,0,0,2021-11-02T00:16:07.000-07:00
