org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1454599474324467712,1454599474324467712,2021-10-31T00:01:54.000-07:00,"","","","","BCD Travel is hiring in #Portland, OR! Click the link in our bio to apply: Manager Application Security #IT","['Portland', 'IT']","",99826976,TMJ-PDX IT Adm. Jobs,tmj_PDX_adm,false,http://pbs.twimg.com/profile_images/699513780271616001/7sh8iiFV_normal.jpg,https://pbs.twimg.com/profile_banners/99826976/1455612057,http://abs.twimg.com/images/themes/theme1/bg.png,240,197,0,0,0,0,2021-10-31T00:01:54.000-07:00
1454599611633520640,1454599611633520640,2021-10-31T00:02:27.000-07:00,https://twitter.com/Triscuit_is_dry/status/1454599611633520640/photo/1,['http://pbs.twimg.com/media/FC_GorQWYAQKUIX.jpg'],['photo'],"",This is like hiring a paraplegic to teach you how to kick field goals https://t.co/sE9ErPynwU,"","",1194449421293047808,Name cannot be blank,Triscuit_is_dry,false,http://pbs.twimg.com/profile_images/1397231326135267334/rEeHeMam_normal.jpg,https://pbs.twimg.com/profile_banners/1194449421293047808/1621960881,"",5,5,0,0,0,0,2021-10-31T00:02:27.000-07:00
1454599701932789764,1454599701932789764,2021-10-31T00:02:48.000-07:00,"","","",['https://ralph-careers.employeereferrals.com/jobs/k4yatygVK?locale=en'],"Hey friends, we're hiring for a Data Engineer here at Hewlett Packard Enterprise right now. I'd love to help you... https://t.co/PFU4hlFTrN","","",2942460174,Rap Rap,RapRapDelima,false,http://pbs.twimg.com/profile_images/547978758745882624/SMeDG4Ne_normal.jpeg,"",http://abs.twimg.com/images/themes/theme1/bg.png,6,42,0,0,0,0,2021-10-31T00:02:48.000-07:00
1454599834954973184,1454599834954973184,2021-10-31T00:03:20.000-07:00,"","","","",does anyone know of any server or bartending positions that are hiring full time cause I’m over this job bro,"","",1224162017214267393,♍︎,frankxrod,false,http://pbs.twimg.com/profile_images/1450708160545636354/BIXeAl4l_normal.jpg,https://pbs.twimg.com/profile_banners/1224162017214267393/1635411564,"",124,129,0,0,0,0,2021-10-31T00:03:20.000-07:00
1454600061497733121,1454600061497733121,2021-10-31T00:04:14.000-07:00,"","","","","We're hiring in Kahului, HI! Click the link in our bio to apply to this job and more: Security Officer Full Time at Allied Universal #SecurityOfficer #SecurityGuard","['SecurityOfficer', 'SecurityGuard']","",118676467,TMJ-MAU Security Job,tmj_MAU_secure,false,http://pbs.twimg.com/profile_images/706475003361959937/vBd4Lm1l_normal.jpg,https://pbs.twimg.com/profile_banners/118676467/1457271743,http://abs.twimg.com/images/themes/theme1/bg.png,201,192,0,0,0,0,2021-10-31T00:04:14.000-07:00
1454600488477872131,1454600488477872131,2021-10-31T00:05:56.000-07:00,"","","",['https://bit.ly/2ZEsyYf'],"Vizient is hiring in Irving, TX —apply today! #openposition #JoinVizient https://t.co/SKmJNCbyv0","['openposition', 'JoinVizient']","",834889382473646080,"Vizient, Inc. Jobs",VizientIncJobs,false,http://pbs.twimg.com/profile_images/1414654848650289153/DGGw0c8G_normal.jpg,https://pbs.twimg.com/profile_banners/834889382473646080/1566921205,http://abs.twimg.com/images/themes/theme1/bg.png,1390,487,0,0,0,0,2021-10-31T00:05:56.000-07:00
1454600575727718404,1454600575727718404,2021-10-31T00:06:17.000-07:00,"","","","","We're hiring in Sacramento, CA! Click the link in our bio to apply to this job and more: Rare Opportunity for Full-time VA Cardiologist in Sacramento, CA at Department of Veterans Affairs #cardiology #hearthealth","['cardiology', 'hearthealth']","",57679797,TMJ-CA Health Jobs,tmj_ca_health,false,http://pbs.twimg.com/profile_images/666800017835880448/dzGXiHXh_normal.jpg,https://pbs.twimg.com/profile_banners/57679797/1447812489,http://abs.twimg.com/images/themes/theme1/bg.png,268,49,0,0,0,0,2021-10-31T00:06:17.000-07:00
1454601853975420929,1454601853975420929,2021-10-31T00:11:21.000-07:00,"","","",['https://startup.jobs/customer-marketing-commercial-success-director-godaddy-2-2569692'],GoDaddy is hiring 👉  Customer Marketing Commercial Success Director  https://t.co/ewmlJ0bvEj,"","",1001797180896800768,✈️ Executive Startup Jobs,AllExecJobs,false,http://pbs.twimg.com/profile_images/1001798074681962497/4h3X4rzf_normal.jpg,https://pbs.twimg.com/profile_banners/1001797180896800768/1527682343,http://abs.twimg.com/images/themes/theme1/bg.png,638,10,0,0,0,0,2021-10-31T00:11:21.000-07:00
1454602006870511617,1454602006870511617,2021-10-31T00:11:58.000-07:00,"","","",['https://www.linkedin.com/posts/marchershberg_nowhiring-topazdreamteam-growthmode-activity-6859966161069580288-Z0Bg'],@Topaz_Capital (“TOPAZ”) is now hiring a Senior Acquisitions Analyst position!||#nowhiring #topazdreamteam #growthmode #pere #multifamilyrealestate  https://t.co/PGV6d8bcnr,"['nowhiring', 'topazdreamteam', 'growthmode', 'pere', 'multifamilyrealestate']","",1394170051,Marc A. Hershberg,marcahershberg,false,http://pbs.twimg.com/profile_images/1321236534629175298/t4LvlWJA_normal.jpg,https://pbs.twimg.com/profile_banners/1394170051/1620617194,http://abs.twimg.com/images/themes/theme1/bg.png,207,1032,0,0,0,0,2021-10-31T00:11:58.000-07:00
1454602195995856897,1454606745351905281,2021-10-31T00:30:48.000-07:00,"","","","",@ScelzoRp @CAParalegalServ @TJ2020landslide @titandude21 @RickMiller53 @luvamerica4 @chrisg409ubc @ThereseOSulliv2 @dnwltrs_walters @Klee34036780 @GetrealTwo @LovellaStroude @manyik99 @britektire @DesnoyerRobert @4JOC1 @Anti_MagatCult @theProgEqualist @pete_piccolo @Gangstakittyboo @Nguyen_anime3 @sammk1964 @1Quetzalcoatl1 @ghost321 @MinnesotaExpat @young_bruce @MarshallW73 @dogsdontliket @bouttobeastorm @Annie20554592 @Vampirology @VinceGottalotta @najjar_richard @PaulaJo41820905 @Sunnyjosipa @mykareno2 @Jetson77 @Shopdogg2 @Steve32540993 @lostandlovinit @ResistanceisF18 @WebGuyTV @chauchat2021 @SeniorBoobies @JakeDaab @lee_whiten @JDW714 @Nemosnana @jimaw63 @Kellyring Nope. George Nader had ELEVEN child trafficking/pedophilia CONVICTIONS prior to Trump hiring him. It didnt stop while working in the WH. You can see the court docs yourself.,"","['ScelzoRp', 'CAParalegalServ', 'TJ2020landslide', 'titandude21', 'RickMiller53', 'luvamerica4', 'chrisg409ubc', 'ThereseOSulliv2', 'dnwltrs_walters', 'Klee34036780', 'GetrealTwo', 'LovellaStroude', 'manyik99', 'britektire', 'DesnoyerRobert', '4JOC1', 'Anti_MagatCult', 'theProgEqualist', 'pete_piccolo', 'Gangstakittyboo', 'Nguyen_anime3', 'sammk1964', '1Quetzalcoatl1', 'ghost321', 'MinnesotaExpat', 'young_bruce', 'MarshallW73', 'dogsdontliket', 'bouttobeastorm', 'Annie20554592', 'Vampirology', 'VinceGottalotta', 'najjar_richard', 'PaulaJo41820905', 'Sunnyjosipa', 'mykareno2', 'Jetson77', 'Shopdogg2', 'Steve32540993', 'lostandlovinit', 'ResistanceisF18', 'WebGuyTV', 'chauchat2021', 'SeniorBoobies', 'JakeDaab', 'lee_whiten', 'JDW714', 'Nemosnana', 'jimaw63', 'Kellyring']",2443801098,wayward sister,waywardmegan15,false,http://pbs.twimg.com/profile_images/1379804380359188484/FqrwXVT5_normal.jpg,https://pbs.twimg.com/profile_banners/2443801098/1542331725,http://abs.twimg.com/images/themes/theme1/bg.png,2171,4182,1,0,0,1,2021-10-31T00:12:43.000-07:00
1454602336148598789,1454602336148598789,2021-10-31T00:13:16.000-07:00,"","","",['https://apsu.peopleadmin.com/postings/13541'],Who wants to come be a part of dynamic College of Business staff and support our Business Govs? We are hiring for a new Graduate Academic Advisor-- https://t.co/25AdB0Nadp,"","",15906739,Mickey Hepner,MickeyHepner,false,http://pbs.twimg.com/profile_images/957794876774604800/OcDpRc-5_normal.jpg,https://pbs.twimg.com/profile_banners/15906739/1624043213,http://abs.twimg.com/images/themes/theme15/bg.png,1910,500,0,0,0,0,2021-10-31T00:13:16.000-07:00
1454602589803204616,1454602781529104388,2021-10-31T00:15:02.000-07:00,"","","",['https://bit.ly/3mw5swe'],"We're hiring! Read about our latest job opening here: Veterinary Assistant Instructor - (DVM or RVT) - Full-Time - https://t.co/niptkh2KaJ #SanMarcos, CA #Education","['SanMarcos', 'Education']","",806629682426691584,Pima Medical Inst,PimaMedicalJobs,false,http://pbs.twimg.com/profile_images/806631825112121346/p2zh_ebu_normal.jpg,https://pbs.twimg.com/profile_banners/806629682426691584/1542756765,"",42,79,0,0,0,1,2021-10-31T00:14:17.000-07:00
1454602799191248899,1454602799191248899,2021-10-31T00:15:07.000-07:00,"","","",['https://bit.ly/3pMY3KW'],"We're hiring! Read about our latest job opening here: Retail Merchandise Associate - https://t.co/kSj8SOHaCN #Retail #CoeurDAlene, ID","['Retail', 'CoeurDAlene']","",100296217,TMJ-IDS Retail Jobs,tmj_IDS_retail,false,http://pbs.twimg.com/profile_images/700374563582902272/zAXUQQAQ_normal.jpg,https://pbs.twimg.com/profile_banners/100296217/1455817284,http://abs.twimg.com/images/themes/theme1/bg.png,136,114,0,0,0,0,2021-10-31T00:15:07.000-07:00
1454602817633615876,1454602817633615876,2021-10-31T00:15:11.000-07:00,"","","","","@NavalAirHistory @comradesipho @jkass99 But maybe it's a game where they keep hiring him so they can ruin his every weekend. If they stop, he'd be free.","","['NavalAirHistory', 'comradesipho', 'jkass99']",436222082,intellectual junk drawer,torncashmere,false,http://pbs.twimg.com/profile_images/1000750731253637120/ofnpTF4h_normal.jpg,https://pbs.twimg.com/profile_banners/436222082/1450824544,http://abs.twimg.com/images/themes/theme3/bg.gif,628,1526,0,0,0,0,2021-10-31T00:15:11.000-07:00
1454603761838657536,1454603761838657536,2021-10-31T00:18:56.000-07:00,"","","","",@KerryRinel Kfc still hiring tho lol,"",['KerryRinel'],1447359901567700993,Josh👑🇹🇹,certifiedjoshy,false,http://pbs.twimg.com/profile_images/1449379921080594435/slO3NX6l_normal.jpg,https://pbs.twimg.com/profile_banners/1447359901567700993/1635200176,"",13,71,0,0,0,0,2021-10-31T00:18:56.000-07:00
1454604018890665991,1454604018890665991,2021-10-31T00:19:57.000-07:00,"","","","","BCD Travel is hiring in #Portland, OR! Click the link in our bio to apply: Data Analyst #IT","['Portland', 'IT']","",21730323,TMJ - PDX IT Jobs,tmj_pdx_it,false,http://pbs.twimg.com/profile_images/668973084330717184/FXPiuviU_normal.jpg,https://pbs.twimg.com/profile_banners/21730323/1448330588,http://abs.twimg.com/images/themes/theme1/bg.png,525,259,0,0,0,0,2021-10-31T00:19:57.000-07:00
1454604359283609600,1454604359283609600,2021-10-31T00:21:19.000-07:00,"","","","['http://careers.ulta.com/seasonal', 'https://bit.ly/2ZJKOQy']","Coming home for the #holidays? Join the celebration with @UltaBeauty! We are now hiring Beauty Advisors in #Garland, TX, or check out https://t.co/iRAbf88Oxl for more locations and opportunities! https://t.co/o8HJ31hMMT","['holidays', 'Garland']",['ultabeauty'],732227909243535360,Ulta Beauty Jobs,ultabeautyjobs,false,http://pbs.twimg.com/profile_images/732233511365529602/4Fc8lYaD_normal.jpg,https://pbs.twimg.com/profile_banners/732227909243535360/1557522845,http://abs.twimg.com/images/themes/theme1/bg.png,1215,116,0,0,0,0,2021-10-31T00:21:19.000-07:00
1454605069723127825,1454605069723127825,2021-10-31T00:24:08.000-07:00,"","","","","We're hiring in #Sacramento, CA! Click the link in our bio to apply to this job and more: Route Service Sales Representative (4-Day Workweek) at Cintas Corporation #cintasjobs","['Sacramento', 'cintasjobs']","",22635533,TMJ-SAC Util Jobs,tmj_sac_util,false,http://pbs.twimg.com/profile_images/676512486711922688/qzCnxCk4_normal.jpg,https://pbs.twimg.com/profile_banners/22635533/1450128122,http://abs.twimg.com/images/themes/theme1/bg.png,275,267,0,0,0,0,2021-10-31T00:24:08.000-07:00
1454605308349845512,1454605308349845512,2021-10-31T00:25:05.000-07:00,"","","","","Professionals who claim to want to prevent sickness and death cherry pick which sickness &amp; death that they’re going to protect humanity from.  When they’re in it for the right reasons. I hear the Taliban is hiring, go there.","","",1228073435571593222,Donna Calvey,calvey_donna,false,http://pbs.twimg.com/profile_images/1440880795447668737/FIXQSAmF_normal.jpg,https://pbs.twimg.com/profile_banners/1228073435571593222/1613675038,"",308,383,0,0,0,0,2021-10-31T00:25:05.000-07:00
1454607081047146496,1454607081047146496,2021-10-31T00:32:08.000-07:00,https://twitter.com/HawaiiDHRD/status/1454607081047146496/photo/1,['http://pbs.twimg.com/media/FC_NazmVIAUCABm.jpg'],['photo'],['http://governmentjobs.com/careers/hawaii'],The State of Hawaii is hiring on the Neighbor Islands. Please visit https://t.co/15FNPaZZZb for more information on these positions. @DOTHawaii @HIgov_Health @dlnr ||#hawaiiishiring #stateofhawaii #DOHhiring #DOThiring #DLNRhiring #jobopenings #recruitment https://t.co/vBVIuOn07u,"['hawaiiishiring', 'stateofhawaii', 'DOHhiring', 'DOThiring', 'DLNRhiring', 'jobopenings', 'recruitment']","['DOTHawaii', 'HIgov_Health', 'dlnr']",2281044110,State of Hawaii - Department of Human Resources,HawaiiDHRD,false,http://pbs.twimg.com/profile_images/1361773867132276736/1Q8x9XEn_normal.jpg,https://pbs.twimg.com/profile_banners/2281044110/1612401296,http://abs.twimg.com/images/themes/theme4/bg.gif,453,253,0,0,0,0,2021-10-31T00:32:08.000-07:00
1454607350912925700,1454618152214712324,2021-10-31T01:16:07.000-07:00,"","","","","@WattersWorld @JesseBWatters @johnfund Good to see someone @FoxNews Finally get what's going on in the labor market. They are not hiring Americans, previously arguing that we're not skilled to do high end jobs and don't want to do those at the low end.  Now they're saying we want to stay on unemployment.  All lies.","","['WattersWorld', 'JesseBWatters', 'johnfund', 'FoxNews']",1364175392538562564,George F. D Kingston aka De Mosco,GeorgeFDKingst1,false,http://pbs.twimg.com/profile_images/1364176171286601732/tNrQYHa5_normal.jpg,https://pbs.twimg.com/profile_banners/1364175392538562564/1622078241,"",60,130,2,0,0,1,2021-10-31T00:33:12.000-07:00
1454607790371217412,1454607790371217412,2021-10-31T00:34:57.000-07:00,"","","","","@gatorspirit429 @UMichFootball I’m worried that UM will be another Detroit Lions. By firing Harbaugh, we would risk firing a solid coach and hiring a sequence of absolutely awful coaches, never sniffing the top 10 for the next decade.","","['gatorspirit429', 'UMichFootball']",925904857806131200,Connor Burke,CBurke314,false,http://pbs.twimg.com/profile_images/1252757730009505802/l1Ioj2Vv_normal.jpg,"","",5,10,0,0,0,0,2021-10-31T00:34:57.000-07:00
1454608438860734473,1454608438860734473,2021-10-31T00:37:31.000-07:00,"","","",['https://bit.ly/3bo1Plu'],We're hiring! Read about our latest job opening here: Host/Cashier - https://t.co/NzMhHjykJd #CustServ #Host,"['CustServ', 'Host']","",1090598252322476032,bobevanscareers,bobevanscareers,false,http://pbs.twimg.com/profile_images/1095760990292135939/fIbtpjuC_normal.png,https://pbs.twimg.com/profile_banners/1090598252322476032/1550084800,"",922,0,0,0,0,0,2021-10-31T00:37:31.000-07:00
1454608743300141058,1454608743300141058,2021-10-31T00:38:44.000-07:00,"","","","","@GamingAxie Good Day!|| Ma'am, can I ask a please, if you're still hiring for axie schollarship , i really need this opportunity  , I hope you give me a chance to be part of your team. I'm patiently waiting your response.🙏♥️🙏","",['GamingAxie'],1453967698380001283,Lyn,Macelia5254,false,http://pbs.twimg.com/profile_images/1453972039644385281/5rkrEI-C_normal.jpg,"","",1,5,0,0,0,0,2021-10-31T00:38:44.000-07:00
1454608796471472131,1454608796471472131,2021-10-31T00:38:57.000-07:00,"","","","",@A_W_Apps hey  Mr Windy are you hiring dev's?,"",['A_W_Apps'],1380000208214450176,Henryplayz897🔸,CobrakaiIscool,false,http://pbs.twimg.com/profile_images/1454585221177921544/PSiZ9r6E_normal.jpg,"","",0,2,0,0,0,0,2021-10-31T00:38:57.000-07:00
1454608984451665921,1454608984451665921,2021-10-31T00:39:41.000-07:00,"","","","","Career tip for landing jobs like 'Material Handler I' in #Sumner, WA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #SupplyChain","['Sumner', 'SupplyChain']","",195050064,Tacoma S-Chain,tmj_WAT_schn,false,http://pbs.twimg.com/profile_images/783829124993327104/MMgI6UbT_normal.jpg,https://pbs.twimg.com/profile_banners/195050064/1475714403,http://abs.twimg.com/images/themes/theme1/bg.png,261,196,0,0,0,0,2021-10-31T00:39:41.000-07:00
1454609067364663297,1454609067364663297,2021-10-31T00:40:01.000-07:00,"","","","",@toxic__skulls @jose_mireles105 @fnfdj_ @jman_johnson24 @iamdopetailor @EmmanEuphoria_ Because ethical hiring practices exist and your mind not supposed to make up you’re kind before you interview your scheduled interviews lol. Y’all need hiring training.,"","['toxic__skulls', 'jose_mireles105', 'fnfdj_', 'jman_johnson24', 'iamdopetailor', 'EmmanEuphoria_']",3345857260,Pj hartleb,pj_hartleb,false,http://pbs.twimg.com/profile_images/1044811421790482432/2OEzL8jK_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,184,361,0,0,0,0,2021-10-31T00:40:01.000-07:00
1454610082671513601,1454610082671513601,2021-10-31T00:44:03.000-07:00,https://twitter.com/MattHartman/status/1454610082671513601/photo/1,['http://pbs.twimg.com/media/FC_QKRQX0AUsC8g.jpg'],['photo'],['https://www.producthunt.com/posts/remote3'],"Nearly every Web 3 company I've met is hiring remotely, so @_justYogesh's 'Remote Web 3 Jobs' seems apropos: https://t.co/ascSpoWzO4 https://t.co/hRFoS867Pe","",['_justYogesh'],24044436,Matt Hartman,MattHartman,true,http://pbs.twimg.com/profile_images/1257452619469139972/q_W0JwHi_normal.png,https://pbs.twimg.com/profile_banners/24044436/1431524975,http://abs.twimg.com/images/themes/theme1/bg.png,7621,1298,0,0,0,0,2021-10-31T00:44:03.000-07:00
1454610448268025865,1454610448268025865,2021-10-31T00:45:30.000-07:00,"","","",['https://bit.ly/3jRNvpW'],"[Now Hiring] Director of Talent Acquisition - RCG Talent Solutions - Remote, NA https://t.co/dg80fkcb0B","","",4925137253,ATD Job Bank,ATDJobBank,false,http://pbs.twimg.com/profile_images/701859645082759168/QcppyPH0_normal.jpg,https://pbs.twimg.com/profile_banners/4925137253/1456170813,http://abs.twimg.com/images/themes/theme1/bg.png,570,154,0,0,0,0,2021-10-31T00:45:30.000-07:00
1454610602614300678,1454610602614300678,2021-10-31T00:46:07.000-07:00,"","","","['http://OntarioPeoplesFront.ca', 'http://OntarioPeoplesFront.ca']","https://t.co/bLdFFTDTHf is hiring membership coordinators.  Get paid a stipend in support for your support to our membership drive and our overall efforts to defend human rights and freedoms in Ontario.||E-mail https://t.co/bLdFFTDTHf to apply.  Application deadline: Nov 1, 2021.","","",18751403,Ontario's People Front,TheCanadianTV,false,http://pbs.twimg.com/profile_images/77534440/Canada-flag10_normal.jpeg,https://pbs.twimg.com/profile_banners/18751403/1633724315,http://abs.twimg.com/images/themes/theme1/bg.png,1657,944,0,0,0,0,2021-10-31T00:46:07.000-07:00
1454610844386398208,1454610844386398208,2021-10-31T00:47:05.000-07:00,"","","",['https://www.remotetechjobs.com/*/79344'],"Janus Health is hiring: Senior Data Scientist||At Janus, we believe in a world where healthcare functions efficiently. Join us on our mission to improve the lives of administrative workers and fundamentally change...||https://t.co/bKtgLETOCO|#Remote #sql #Jobs","['Remote', 'sql', 'Jobs']","",1298682524235739136,Remote Tech Jobs,RemoteTechJobs0,false,http://pbs.twimg.com/profile_images/1357528431328718848/KxyAQegS_normal.png,https://pbs.twimg.com/profile_banners/1298682524235739136/1612495889,"",381,1,0,0,0,0,2021-10-31T00:47:05.000-07:00
1454611596261482497,1454611596261482497,2021-10-31T00:50:04.000-07:00,"","","",['https://startup.jobs/sales-operations-manager-rubrikinc-2569713'],.@rubrikInc is hiring 👉  Sales Operations Manager (Austin) https://t.co/kp6zmE9a6w,"",['rubrikInc'],784782424379158529,Startup Jobs,StartupJobs,false,http://pbs.twimg.com/profile_images/1021851360873132032/5FZylPW7_normal.jpg,https://pbs.twimg.com/profile_banners/784782424379158529/1544473112,http://abs.twimg.com/images/themes/theme1/bg.png,4467,10,0,0,0,0,2021-10-31T00:50:04.000-07:00
1454611610308255747,1454611757717237760,2021-10-31T00:50:43.000-07:00,"","","",['https://startup.jobs/enterprise-services-engineer-tanium-2569712'],.@Tanium is hiring 👉  Enterprise Services Engineer (remote) https://t.co/QKO47cUBXF,"",['Tanium'],784792642446032896,🛠 Dev Startup Jobs,DevStartupJobs,false,http://pbs.twimg.com/profile_images/1000721477191262209/LVDIPSiN_normal.jpg,https://pbs.twimg.com/profile_banners/784792642446032896/1527425312,http://abs.twimg.com/images/themes/theme1/bg.png,1865,10,0,0,0,1,2021-10-31T00:50:07.000-07:00
1454612767059632133,1454612767059632133,2021-10-31T00:54:43.000-07:00,"","","","",@OsmSiddiqi @lucalanziani @GergelyOrosz @Coding_Career Tech hiring is not about finding “real” talent. It’s mostly about filtering out bad developers in a scalable way.|Losing out on big talent is a calculated decision and an opportunity for other companies :),"","['OsmSiddiqi', 'lucalanziani', 'GergelyOrosz', 'Coding_Career']",1100208469263683584,Edin Citaku,Edin_Citaku,false,http://pbs.twimg.com/profile_images/1393371378557071360/uOtwISdw_normal.jpg,"","",19,155,0,0,0,0,2021-10-31T00:54:43.000-07:00
1454613235458478082,1454613235458478082,2021-10-31T00:56:35.000-07:00,"","","","","We're hiring in #LasVegas, NV! Click the link in our bio to apply to this job and more: Retail Sales Associate at Music &amp; Arts #Retail","['LasVegas', 'Retail']","",28557425,TMJ-LAS Retail Jobs,tmj_las_retail,false,http://pbs.twimg.com/profile_images/668791690166009856/8av-cz9g_normal.jpg,https://pbs.twimg.com/profile_banners/28557425/1448287340,http://abs.twimg.com/images/themes/theme1/bg.png,293,124,0,0,0,0,2021-10-31T00:56:35.000-07:00
1454613430355169290,1454613430355169290,2021-10-31T00:57:21.000-07:00,"","","","",Simplify your application and hiring process.|No need to have applicant post same thing multiple times and take an hour to apply for position.|Limit to 2 interviews and decide.|4-5 rounds of interviewing is unnecessary,"","",71432133,Alan Christensen,alanchr5412,false,http://pbs.twimg.com/profile_images/2829275074/f8b0e985f31c9d8e7fb77d804b86fa0c_normal.jpeg,"",http://abs.twimg.com/images/themes/theme1/bg.png,1085,3233,0,0,0,0,2021-10-31T00:57:21.000-07:00
1454613505563312128,1454613505563312128,2021-10-31T00:57:39.000-07:00,"","","","",Abt to see if petsmart is hiring later 😁,"","",4105851493,Sin 🖤,DividemyHeart,false,http://pbs.twimg.com/profile_images/1453918214442848259/76rMHLI1_normal.jpg,https://pbs.twimg.com/profile_banners/4105851493/1616619173,http://abs.twimg.com/images/themes/theme1/bg.png,625,366,0,0,0,0,2021-10-31T00:57:39.000-07:00
1454613531068878853,1454613531068878853,2021-10-31T00:57:45.000-07:00,"","","",['https://psjhealth.jobs/anchorage-ak/social-services-clinician-msw/6AD303D81E7A4998B337A17114DC7847/job/'],"Start your social work adventure and come work in beautiful Anchorage, Alaska.  Providence Alaska is hiring Social Services Clinicians! Check out our jobs page at   https://t.co/1nv9gmbF10","","",3298131530,Career Services,Career_Brown,false,http://pbs.twimg.com/profile_images/984515850257424384/oRGzhPil_normal.jpg,https://pbs.twimg.com/profile_banners/3298131530/1523546754,http://abs.twimg.com/images/themes/theme1/bg.png,125,16,0,0,0,0,2021-10-31T00:57:45.000-07:00
1454613781112184834,1454613781112184834,2021-10-31T00:58:45.000-07:00,"","","","","City National Bank is hiring in Las Vegas, NV! Click the link in our bio to apply: Relationship Mgr I #ClientServices #Banking","['ClientServices', 'Banking']","",21730290,TMJ - LAS Bank Jobs,tmj_las_banking,false,http://pbs.twimg.com/profile_images/673407071555948546/dEtHehJS_normal.jpg,https://pbs.twimg.com/profile_banners/21730290/1449387733,http://abs.twimg.com/images/themes/theme1/bg.png,337,290,0,0,0,0,2021-10-31T00:58:45.000-07:00
1454614136961241089,1454614136961241089,2021-10-31T01:00:10.000-07:00,https://twitter.com/Christinemayola/status/1454614136961241089/photo/1,['http://pbs.twimg.com/media/FC_T2NpXIAMeTu8.jpg'],['photo'],"['https://bit.ly/2Z796TU', 'https://bit.ly/3njhMik']",A Virtual Assistant specializing in transcription will turn your audio into text in no time.||DM me if you have ANY questions regarding hiring a transcriptionist.|https://t.co/Ktu0D7yW2Y|https://t.co/gD0S1bUaGN|#Yourallinoneva #CMonlinesolutions #transcriptionist #remoteworking https://t.co/glpyK8Dy7g,"['Yourallinoneva', 'CMonlinesolutions', 'transcriptionist', 'remoteworking']","",835432826551975936,Christine,Christinemayola,false,http://pbs.twimg.com/profile_images/1072027890487713792/A-gYgIVB_normal.jpg,https://pbs.twimg.com/profile_banners/835432826551975936/1633506334,"",532,525,0,0,0,0,2021-10-31T01:00:10.000-07:00
1454614583264653315,1454614583264653315,2021-10-31T01:01:56.000-07:00,"","","",['https://ift.tt/2Y3vugQ'],New top story on Hacker News: Flexport Is Hiring Engineers to Help Us Uncork Global Supply Chains https://t.co/PTveWlVqVN,"","",997672342384881664,DAILY NEWS,DAILYNE31747790,false,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,"","",6,43,0,0,0,0,2021-10-31T01:01:56.000-07:00
1454614856196247553,1454617761582358528,2021-10-31T01:14:34.000-07:00,https://twitter.com/recruitnxt/status/1454614856196247553/photo/1,['http://pbs.twimg.com/media/FC_T3-mVkAAKZ9_.jpg'],['photo'],"",Don't be politically nice. Diversity is critical for our economy.|#recruitnxt #hiringstartsfromhere #recruitment2021  #candidate #quoteoftheday  #diversity #pipelinewriters  #hiringnow  #Hiring  #recruiting  #jobshiring  #GullyCricket #PunithRajkumar #TOTMUN #ToTheMoon https://t.co/y2kjD1ge9z,"['recruitnxt', 'hiringstartsfromhere', 'recruitment2021', 'candidate', 'quoteoftheday', 'diversity', 'pipelinewriters', 'hiringnow', 'Hiring', 'recruiting', 'jobshiring', 'GullyCricket', 'PunithRajkumar', 'TOTMUN', 'ToTheMoon']","",1401927796562096131,Recruit NXT,recruitnxt,false,http://pbs.twimg.com/profile_images/1410369462675513348/71o-bgFD_normal.jpg,https://pbs.twimg.com/profile_banners/1401927796562096131/1626110299,"",14,12,1,1,0,1,2021-10-31T01:03:01.000-07:00
1454614984680361987,1454614984680361987,2021-10-31T01:03:32.000-07:00,"","","",['http://dlvr.it/SBc8s9'],Now Hiring: Release Train Engineer https://t.co/RXRDJ7m8Kk,"","",1448677266549006336,WITI Jobs,WITIJobs,false,http://pbs.twimg.com/profile_images/1448678930337107970/Moq6qZVt_normal.jpg,"","",2,0,0,0,0,0,2021-10-31T01:03:32.000-07:00
1454615161113808896,1454615161113808896,2021-10-31T01:04:14.000-07:00,"","","","",@perryschlanger @loustew2010 @Teachers__Unite Yes this is the frustrating thing. You have fully qualified teachers waiting for the phone call at home while jobs go unfilled. The people who are in charge of hiring do not have to experience the consequences of not having enough teachers on the roster.,"","['perryschlanger', 'loustew2010', 'Teachers__Unite']",1428151019981180932,Karen Jutzi,msjutzi,false,http://pbs.twimg.com/profile_images/1432862814943813633/38xLbiHT_normal.jpg,https://pbs.twimg.com/profile_banners/1428151019981180932/1630457475,"",235,459,0,0,0,0,2021-10-31T01:04:14.000-07:00
