org_id,samp_id,samp_datetime,org_url,org_media_url,org_media_type,org_attached_links,org_text,org_hashtags,org_user_metions,user_id,user_name,user_screen_name,user_verified,user_profile_image_url,user_profile_banner_url,user_profile_background_image_url,user_followers_count,user_friends_count,org_favorite_count,org_quote_count,org_reply_count,org_retweet_count,org_datetime
1455748419511676933,1455748419511676933,2021-11-03T04:07:24.000-07:00,"","","",['https://answerstointerviewquestionss.blogspot.com/2019/04/guide-get-certified-asap-click-here-how.html'],How to get #salesforcecertified https://t.co/XgIpzq5KcA 9recruitment #Careers #Jobs #hiring #vacancies #tech #techjobs #technology #manchester #manchesterjobs #mancs #developer #development #devel,"['salesforcecertified', 'Careers', 'Jobs', 'hiring', 'vacancies', 'tech', 'techjobs', 'technology', 'manchester', 'manchesterjobs', 'mancs', 'developer', 'development', 'devel']","",978545483516870656,Cloudcomp,Cloudcrem,false,http://pbs.twimg.com/profile_images/1319904318217023490/54DcW3lh_normal.jpg,https://pbs.twimg.com/profile_banners/978545483516870656/1593391565,"",118,46,0,0,0,0,2021-11-03T04:07:24.000-07:00
1455748519982100487,1455748519982100487,2021-11-03T04:07:48.000-07:00,"","","","","It's funny when someone's interviewing for a job and they ask the interviewer if they like working there because like what's the answer you're looking for? What if the guy is like 'I hate it here I'm very sad all the time, do you know anyone hiring'","","",255660787,Nic 'it's November again' McConnell,NicMcC83,false,http://pbs.twimg.com/profile_images/1014511883267657728/NhW-_7L1_normal.jpg,https://pbs.twimg.com/profile_banners/255660787/1587158574,http://abs.twimg.com/images/themes/theme1/bg.png,510,2981,0,0,0,0,2021-11-03T04:07:48.000-07:00
1455748605084635147,1455751508578947074,2021-11-03T04:19:40.000-07:00,https://twitter.com/instinctools01/status/1455748605084635147?s=20,"","",['https://www.fiverr.com/share/LBXgya'],Digital world is getting easier and better on daily basis which has affected our method of transactions.|Website reaches millions of people and here's the opportunity to create a website by hiring me to do so.||https://t.co/lguW4xy66g||#SatoshiNakamoto #Satoshi @CardanoStiftung,"['SatoshiNakamoto', 'Satoshi']",['CardanoStiftung'],1412440539870420993,Simeon Victor,instinctools01,false,http://pbs.twimg.com/profile_images/1412440729859809287/OAE-Lh4O_normal.jpg,https://pbs.twimg.com/profile_banners/1412440539870420993/1627089325,"",15,153,0,1,0,0,2021-11-03T04:08:08.000-07:00
1455749114306695175,1455749114306695175,2021-11-03T04:10:10.000-07:00,"","","","","Now hiring 69 Variety Evaluators, $2614.38/session, weekdays 5:30-4:00. #JobOpening #Jobs","['JobOpening', 'Jobs']","",835962507361583104,SJRecruiter,recruiter_sj,false,http://pbs.twimg.com/profile_images/841140083294003201/5N5AZ8XK_normal.jpg,https://pbs.twimg.com/profile_banners/835962507361583104/1489377706,http://abs.twimg.com/images/themes/theme1/bg.png,43,3,0,0,0,0,2021-11-03T04:10:10.000-07:00
1455749242421645313,1455749242421645313,2021-11-03T04:10:40.000-07:00,https://twitter.com/AshleyEphraim/status/1455749242421645313/photo/1,['http://pbs.twimg.com/tweet_video_thumb/FDPcN6iXMAUSQW0.jpg'],['animated_gif'],"","@ChiSportUpdates @georgeofman Wish we could be enamored by the hiring of Hoiberg with a 5 year contract, and the firing of Thibs, or hiring Boylen… https://t.co/G8SgRjlCc7","","['ChiSportUpdates', 'georgeofman']",28020880,Ashley Ephraim,AshleyEphraim,false,http://pbs.twimg.com/profile_images/1184274588236156929/HHE3hE-k_normal.jpg,https://pbs.twimg.com/profile_banners/28020880/1593454818,http://abs.twimg.com/images/themes/theme9/bg.gif,182,316,0,0,0,0,2021-11-03T04:10:40.000-07:00
1455749783692455938,1455749783692455938,2021-11-03T04:12:49.000-07:00,"","","",['http://pridestaff.link/IH7oExF4'],Podcast Episode: Why Hiring Veterans Makes Sense for Your Business https://t.co/xVaTPVwK7w,"","",2616029088,Ashli,AshliSardo,false,http://pbs.twimg.com/profile_images/1029753400282378242/10tkIhYv_normal.jpg,https://pbs.twimg.com/profile_banners/2616029088/1534347096,http://abs.twimg.com/images/themes/theme1/bg.png,55,146,0,0,0,0,2021-11-03T04:12:49.000-07:00
1455750313328193539,1455750335084044292,2021-11-03T04:15:01.000-07:00,"","","",['https://datadotcoaza.net/search-for-current-recruiting-careers-now-job-jobs-hiring/?feed_id=319179&_unique_id=61820cbfba87b'],Search for current recruiting careers now #job #jobs #hiring...|https://t.co/YEa0KaAFnz,"['job', 'jobs', 'hiring']","",270783318,Athi Ngubs,athi_ngubs,false,http://pbs.twimg.com/profile_images/1426086289481289729/xFissSMO_normal.jpg,https://pbs.twimg.com/profile_banners/270783318/1628839455,http://abs.twimg.com/images/themes/theme1/bg.png,2654,2834,0,0,0,1,2021-11-03T04:14:55.000-07:00
1455750441602469893,1455750441602469893,2021-11-03T04:15:26.000-07:00,"","","","","@mileslunn @LaheyGhost Don't forget oil and hiring. If Kenney is punted, someone not a loon is leader and oil is at $85 for two more years, that's plenty of hiring and economic good times. Oil at $110 means debt is quickly being paid off.","","['mileslunn', 'LaheyGhost']",14256919,Comrade 💎 ✋,aleksic,false,http://pbs.twimg.com/profile_images/1285411334092255233/oI7Xvxus_normal.jpg,"",http://abs.twimg.com/images/themes/theme9/bg.gif,728,1567,0,0,0,0,2021-11-03T04:15:26.000-07:00
1455751009175629828,1455751009175629828,2021-11-03T04:17:41.000-07:00,https://twitter.com/AnglophoneTalks/status/1455751009175629828/photo/1,['http://pbs.twimg.com/media/FDPdM_IVcAUL7TE.jpg'],['photo'],"",We are Hiring.....|Anglophone Group of institutions|#IELTS #Anglophone #Career #JobSeekers https://t.co/YTpwJ7CHzR,"['IELTS', 'Anglophone', 'Career', 'JobSeekers']","",1455747773689565186,Anglophone,AnglophoneTalks,false,http://pbs.twimg.com/profile_images/1455748317128716292/Y6OSYEcX_normal.jpg,"","",0,0,0,0,0,0,2021-11-03T04:17:41.000-07:00
1455753457302790151,1455753457302790151,2021-11-03T04:27:25.000-07:00,"","","",['https://bit.ly/3byUKyr'],We're hiring! Click to apply: Patient Care Tech PRN Float Pool - https://t.co/VgcS5Rh9bI #patientcare #rn,"['patientcare', 'rn']","",1217190022388027392,HCATechJobs,HcaTech,false,http://pbs.twimg.com/profile_images/1217190144039583745/-eokA6t__normal.jpg,https://pbs.twimg.com/profile_banners/1217190022388027392/1581534679,"",1609,108,0,0,0,0,2021-11-03T04:27:25.000-07:00
1455753489838129156,1455753489838129156,2021-11-03T04:27:33.000-07:00,"","","","",@staciberger I hear Trump is Hiring. He needs people just like you.,"",['staciberger'],1273234344065273856,Peter Combates,PCombates,false,http://pbs.twimg.com/profile_images/1273235228392374272/F0j0jdfI_normal.jpg,"","",7,27,0,0,0,0,2021-11-03T04:27:33.000-07:00
1455754232464822276,1455754232464822276,2021-11-03T04:30:30.000-07:00,"","","",['https://www.jobs2careers.com/click.php?jid=41ed25e9486db4ee4b2d07afe&ri=94c916453f5e4165905ac1078666db92&job_loc=Los+Angeles%2CCA&q=&spl=Pp6qvGvP3mtzSYmj%3Ahr0I1QvH7ozmeRisydg6lg%3D%3D%3AnsJxIY72t2fIuQaj7mGrNSAaoPwWiGkdDjDVKXoigD8yBpPQD6pQwOen%2F3p9AALI4YH%2FLhnvkg%3D%3D&encrypt=0&l=USA'],NASC GLOBAL is hiring in Los Angeles for a Talent Acquisition Manager (Remote). Click now to apply! |https://t.co/QpC6Yt2hzz||#losangeles #remotework #empleo #humanresources #coronavirus #jobopening,"['losangeles', 'remotework', 'empleo', 'humanresources', 'coronavirus', 'jobopening']","",1289004009270005768,remote_work_jobs_bot,BotRemote,false,http://pbs.twimg.com/profile_images/1289004849888137217/3q4Cy15h_normal.jpg,"","",17,0,0,0,0,0,2021-11-03T04:30:30.000-07:00
1455754235736465409,1455754235736465409,2021-11-03T04:30:31.000-07:00,"","","",['https://www.jobs2careers.com/click.php?jid=4292e67caa5db4ee7cd13ef1e&ri=94c91646503041f0a7badc255318ce49&job_loc=Norridge%2CIL&q=&spl=DZ1xR4nB0jMO0APD%3A9CHRK2fhA4kClrCGT7MZLg%3D%3D%3A8j%2BCt5wZvDvgqY93Ls0s%2BvJH%2Bp2KZDYCNJ%2FjseGjHkAa5jAtqanaDTY39RNWvMdOxDm78TtmCQ%3D%3D&encrypt=0&l=chicago%2Cil'],Walmart is hiring in Norridge for a Distribution Center Team Member - Full TIme. Click now to apply! |https://t.co/wErO4qGH81||#norridge #chi #coronavirus #nowhiring #TweetMyJob #jobhunt,"['norridge', 'chi', 'coronavirus', 'nowhiring', 'TweetMyJob', 'jobhunt']","",1287255669486137345,chicago_jobs_bot,chicago_job_bot,false,http://pbs.twimg.com/profile_images/1287255767829975040/e3_Bw1Jj_normal.jpg,https://pbs.twimg.com/profile_banners/1287255669486137345/1596940078,"",13,0,0,0,0,0,2021-11-03T04:30:31.000-07:00
1455754292200189954,1455754292200189954,2021-11-03T04:30:44.000-07:00,"","","",['https://mncp.myavionte.com/staff/compas_sharejob.aspx?rID=RB49123977&rpid=474489&uID=134779'],MNCP Staffing is hiring!  Apply now for the position of Disease Investigator https://t.co/8J5M4HPMrH,"","",2348762340,MNCP Staffing,mncpstaffing,false,http://pbs.twimg.com/profile_images/595406283043315712/JL6FbCqw_normal.png,https://pbs.twimg.com/profile_banners/2348762340/1444081717,http://abs.twimg.com/images/themes/theme15/bg.png,402,1655,0,0,0,0,2021-11-03T04:30:44.000-07:00
1455755020431994885,1455755020431994885,2021-11-03T04:33:38.000-07:00,"","","","","I was so bored in lockdown and have not left the house until my booster. I'm not sure if it's good to have this power again - a hiring economy, a booming portfolio, and the cooking skills of a dumb Gordon Ramsey","","",3431545462,SQUONK ASS,lokidokidoki,false,http://pbs.twimg.com/profile_images/1443749799367479296/lMSEtXCQ_normal.jpg,https://pbs.twimg.com/profile_banners/3431545462/1633051751,http://abs.twimg.com/images/themes/theme1/bg.png,525,4996,0,0,0,0,2021-11-03T04:33:38.000-07:00
1455755045262217221,1455755045262217221,2021-11-03T04:33:44.000-07:00,"","","","","@AltWhine @Jacob05172178 @PRandallcares @nelson_banton #LawnBoy is embarrassed over here in my 8,000 Sq foot custom house. I’m so ashamed ONE of the companies I OWN is a successful commercial Landscaping business. Feel free to send me a resume, I’m hiring. Happy to put in a good word with hiring mgrs for you.",['LawnBoy'],"['AltWhine', 'Jacob05172178', 'PRandallcares', 'nelson_banton']",2722208530,Andrew Jenkins,beardedoutdoors,false,http://pbs.twimg.com/profile_images/492072974288035840/6Cfy9PAA_normal.jpeg,https://pbs.twimg.com/profile_banners/2722208530/1565743944,http://abs.twimg.com/images/themes/theme1/bg.png,213,274,0,0,0,0,2021-11-03T04:33:44.000-07:00
1455755144809771009,1455755144809771009,2021-11-03T04:34:07.000-07:00,"","","","","@bonyunicorn @Mustangmike16 There are many issues that hiring managers consider. Job longevity, job hopper, following simple application instructions… bad attitude comes across even in resumes often.","","['bonyunicorn', 'Mustangmike16']",1085068378144796672,wpwashington,wpseattle1,false,http://pbs.twimg.com/profile_images/1313647347306438656/b-Ri3Y9W_normal.jpg,"","",39,179,0,0,0,0,2021-11-03T04:34:07.000-07:00
1455755597350006787,1455755597350006787,2021-11-03T04:35:55.000-07:00,"","","",['https://heysalty.applytojob.com/apply/QxNtDQFOCR/Public-Relations-Intern-PartTime'],"I should also add, we’re looking for a few outstanding PR students to join us as interns. Come join the fastest growing PR agency in the Central Valley. #hiring #printern #publicrelations @CSUBakersfield @FSMCJDept ||https://t.co/gKW7PsDpq6","['hiring', 'printern', 'publicrelations']","['CSUBakersfield', 'FSMCJDept']",1455681720083124227,Justin Salters,justinsalters,false,http://pbs.twimg.com/profile_images/1455682831699435520/7Ob5ui80_normal.jpg,"","",8,194,0,0,0,0,2021-11-03T04:35:55.000-07:00
1455755926112145408,1455755926112145408,2021-11-03T04:37:14.000-07:00,https://twitter.com/BaculiLuke/status/1455755926112145408/photo/1,['http://pbs.twimg.com/media/FDPiTLvVQAAaerw.jpg'],['photo'],"",Thanks for this opportunity sir @Axiekiwi |Proud to be your scholar ||#AxieInfinity |#AxieScholarship |#axieinfinityscholarship |My manager hiring 70 scholars dont missed up |follow him check his tweet for application link https://t.co/jFU3i73pkh,"['AxieInfinity', 'AxieScholarship', 'axieinfinityscholarship']",['Axiekiwi'],1436410378095771649,Baculi Luke,BaculiLuke,false,http://pbs.twimg.com/profile_images/1445833309599125506/vIzMgyiC_normal.jpg,"","",12,65,0,0,0,0,2021-11-03T04:37:14.000-07:00
1455757864094556166,1455757864094556166,2021-11-03T04:44:56.000-07:00,"","","",['http://ziprecruiter.com/tja/a020929b'],"We are #hiring IT Support Engineer in Fort Collins, CO https://t.co/s9gYUVGCcB #jobs #FortCollins","['hiring', 'jobs', 'FortCollins']","",79143628,Lonnie Domnitz,ManagedComm,false,http://pbs.twimg.com/profile_images/1170966794/alexander_graham_bell_500px_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,10,62,0,0,0,0,2021-11-03T04:44:56.000-07:00
1455758413971951618,1455758413971951618,2021-11-03T04:47:07.000-07:00,"","","",['https://bit.ly/31qz5H7'],"Want to work at Casa Colina? We're hiring in Pomona, CA! Click for details: https://t.co/azPaSGdufh #CNA #NurseAssistant","['CNA', 'NurseAssistant']","",765601088565239808,Casa Colina Careers,casacareers,false,http://pbs.twimg.com/profile_images/766335264474136576/9uto1k--_normal.jpg,https://pbs.twimg.com/profile_banners/765601088565239808/1473266300,"",94,56,0,0,0,0,2021-11-03T04:47:07.000-07:00
1455758767291711488,1455758767291711488,2021-11-03T04:48:31.000-07:00,"","","",['https://relode.co/XCPX4YE'],Share &amp; tell a friend!||#remotejobs Product Marketing Lead|#job #productmarketing #lead | #hiring https://t.co/N4XuF7Z0aU via @relodetweets,"['remotejobs', 'job', 'productmarketing', 'lead', 'hiring']",['RelodeTweets'],1045921606894149637,JMWCareerConsultant,JessicaCareer,false,http://pbs.twimg.com/profile_images/1431639256796065795/e_lpFJOT_normal.jpg,https://pbs.twimg.com/profile_banners/1045921606894149637/1634339643,"",252,331,0,0,0,0,2021-11-03T04:48:31.000-07:00
1455760482816577540,1455760482816577540,2021-11-03T04:55:20.000-07:00,"","","",['https://www.agileconsultants.ae/job/production-manager-5/'],"NEW JOB OPENING!||Agile Consultants is hiring a Production Manager for our client in Dubai.||For details and to apply, please visit: https://t.co/ZjGWeaPE0u||#hiring #recruitment #networking #jobs #careers #production #manager #manufacturing #sap #maintenance #qualitycontrol","['hiring', 'recruitment', 'networking', 'jobs', 'careers', 'production', 'manager', 'manufacturing', 'sap', 'maintenance', 'qualitycontrol']","",864792064072052737,Agile Consultants,AgileUAE,false,http://pbs.twimg.com/profile_images/864794538531057664/DVjS98ZB_normal.jpg,https://pbs.twimg.com/profile_banners/864792064072052737/1621668570,http://abs.twimg.com/images/themes/theme1/bg.png,618,1580,0,0,0,0,2021-11-03T04:55:20.000-07:00
1327343227289137153,1455731626604961794,2021-11-03T03:00:40.000-07:00,"","","",['https://thestartingidea.com/marketing-writer'],"Looking to 10X your revenue growth by hiring the right marketing writer for your business?||In this ultimate guide, we list out the key skills and characteristics to look for when hiring a professional #MarketingWriter for your company. || #ContentWriter ||https://t.co/yaJTUOOBRZ","['MarketingWriter', 'ContentWriter']","",2200893584,Abhik Shome,ShomeAbhik,false,http://pbs.twimg.com/profile_images/936338847297712128/IL_bIJQS_normal.jpg,https://pbs.twimg.com/profile_banners/2200893584/1574214615,http://abs.twimg.com/images/themes/theme1/bg.png,2786,4002,0,0,0,1,2020-11-13T20:11:00.000-08:00
1391363478674452488,1455739965028057096,2021-11-03T03:33:48.000-07:00,"","","",['https://www.psypost.org/2021/05/swedish-study-suggests-hiring-discrimination-is-primarily-a-problem-for-men-in-female-dominated-occupations-60699'],Swedish study suggests hiring discrimination is primarily a problem for men in female-dominated occupations via @psypost https://t.co/QFXE8qCW18,"",['PsyPost'],3064736655,Alpha-Omega,alpha_omega_pax,false,http://pbs.twimg.com/profile_images/1281858899650310152/1W-9GX6T_normal.jpg,https://pbs.twimg.com/profile_banners/3064736655/1594453953,http://abs.twimg.com/images/themes/theme9/bg.gif,473,418,0,0,0,1,2021-05-09T12:04:38.000-07:00
1443674777659625472,1455760137159802887,2021-11-03T04:53:58.000-07:00,https://twitter.com/NicoleGravina/status/1443674777659625472/photo/1,['http://pbs.twimg.com/media/FAj2aNKXsAk3bH5.jpg'],['photo'],['https://apply.interfolio.com/95802'],UF is hiring an Assistant Professor in Behavior Analysis. Come work with me! Please retweet #behaviortwitter https://t.co/cDkoe4nZmz https://t.co/WT38KXYoJ6,['behaviortwitter'],"",19053882,Dr. Nicole Gravina (she/hers),NicoleGravina,false,http://pbs.twimg.com/profile_images/1205622643245928448/Kxfb420U_normal.jpg,"",http://abs.twimg.com/images/themes/theme4/bg.gif,926,837,56,2,3,38,2021-09-30T20:31:03.000-07:00
1450016474165252098,1455758186347057152,2021-11-03T04:46:12.000-07:00,https://twitter.com/CharmeuseOFFlCE/status/1450016474165252098/photo/1,['http://pbs.twimg.com/media/FB9e_CCUUAI2z3V.jpg'],['photo'],['http://ANNOUNCEMENT.xn--6ii/'],"ㅤ||    https://t.co/zMAn9sBDt0⠀|    RE: STAFF HIRING||Charmeuse Co. is looking for individuals who are interested in becoming part of our company. As such, we are opening our doors to applicants who share the same passion for our craft.||ㅤ https://t.co/O2VUjUqBQs","","",1394927746594197507,Charmeuse Co. Office (WE'RE HIRING!),CharmeuseOFFlCE,false,http://pbs.twimg.com/profile_images/1410453240357953538/tEBiRR2E_normal.png,https://pbs.twimg.com/profile_banners/1394927746594197507/1625114940,"",50,43,30,14,1,18,2021-10-18T08:30:42.000-07:00
1450134716343009286,1455756454858788865,2021-11-03T04:39:20.000-07:00,https://twitter.com/drdanbradford/status/1450134716343009286,['http://pbs.twimg.com/media/FB_p1eZXEAUmuGd.jpg'],['photo'],"",!!! Our School of Psychological Sciences at Oregon State University is hiring THREE clinical tenure track faculty at all levels to help start a clinical science PhD program! This is a rare opportunity to help shape a clinical program “the right way” with balanced emphasis on 1/6 https://t.co/ylnayynNfD,"","",880322320207757312,Kiddo Daniel BBBradford 🧠⚽️🐶,drdanbradford,false,http://pbs.twimg.com/profile_images/1303207094896791553/KEn--QvU_normal.jpg,https://pbs.twimg.com/profile_banners/880322320207757312/1523689368,"",2124,2883,216,10,3,99,2021-10-18T16:20:33.000-07:00
1453778685438406656,1455744766650454022,2021-11-03T03:52:53.000-07:00,"","","","","Thinking about what Frances Haugen said about how within Facebook safety is a cost centre rather than a growth centre. 'They are hiring 10,000 engineers for the metaverse. Do you know what I could have done with 10,000 more people in safety?'","","",563190755,Nanjala Nyabola,Nanjala1,true,http://pbs.twimg.com/profile_images/1437114491875987456/GKf-s2s1_normal.jpg,https://pbs.twimg.com/profile_banners/563190755/1614536916,http://abs.twimg.com/images/themes/theme7/bg.gif,54432,2062,25,0,2,11,2021-10-28T17:40:23.000-07:00
1453788497677008897,1455740046296768522,2021-11-03T03:34:08.000-07:00,https://twitter.com/walterqmason/status/1453788497677008897/photo/1,['http://pbs.twimg.com/media/FCzk7zuX0AM0999.jpg'],['photo'],"",Hey guys. My consulting firm is hiring. #BlackTechTwitter #sox #erp #accounting #netsuite #CIOs https://t.co/yNLfvjkdLa,"['BlackTechTwitter', 'sox', 'erp', 'accounting', 'netsuite', 'CIOs']","",14463739,walterqmason,walterqmason,false,http://pbs.twimg.com/profile_images/1424121544037568518/WZdjVEBh_normal.jpg,https://pbs.twimg.com/profile_banners/14463739/1586267807,http://abs.twimg.com/images/themes/theme1/bg.png,205,1068,7,0,0,12,2021-10-28T18:19:22.000-07:00
1454167990497386501,1455732793351102470,2021-11-03T03:05:18.000-07:00,"","","",['https://careers.historians.org/jobs/15689103/assistant-professor-south-asian-history'],"Fordham is hiring an “assistant professor in the history of modern South Asia with an emphasis on the history of science, technology and medicine”||https://t.co/8portQRRVb","","",818284757587021825,Hasan Siddiqui,hzsiddiqui,false,http://pbs.twimg.com/profile_images/1162849602954862594/TVLdpKcN_normal.jpg,https://pbs.twimg.com/profile_banners/818284757587021825/1584335287,"",463,408,33,1,2,29,2021-10-29T19:27:20.000-07:00
1454717397076779011,1455752232125833220,2021-11-03T04:22:33.000-07:00,https://twitter.com/ceechimbiri2/status/1454717397076779011/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1454717254654996482/pu/img/_-CAa_7Rp6n_pEXI.jpg'],['video'],"","Masvingo Province Bikita youth Soccer tournament yesterday  , We continue to urge youth to participate in electoral processes, to register to vote so that their future is  determined by them. Our recruitment under One million campaign is overly subscribed . Until Victory ✌️ https://t.co/WHpjt7jxnW","","",906238298531749892,Cecillia Chimbiri,ceechimbiri2,false,http://pbs.twimg.com/profile_images/1397110982485364736/SMCpkmkr_normal.jpg,https://pbs.twimg.com/profile_banners/906238298531749892/1631560171,"",14256,1276,531,4,39,137,2021-10-31T07:50:29.000-07:00
1455235479843086336,1455739235764473862,2021-11-03T03:30:54.000-07:00,https://twitter.com/SprintingOwl/status/1455235479843086336/photo/1,['http://pbs.twimg.com/media/FDIIBXgWEAkD3zK.png'],['photo'],"","Now recruiting for the Feast Of Games ttrpg bundle on itchio!||To submit a game, link it below. Anything with themes of food, community, or harvest is welcome.||Recruitment closes on 11/3, or when we fill up, and we're aiming for a 4/6 launch.||Profits split evenly. https://t.co/zydk3Q2KTi","","",1123279677899137024,SprintingOwlDesigns,SprintingOwl,false,http://pbs.twimg.com/profile_images/1219429711916470272/WltIfkDX_normal.jpg,https://pbs.twimg.com/profile_banners/1123279677899137024/1579569674,"",567,377,30,1,12,27,2021-11-01T18:09:10.000-07:00
1455444594640965636,1455750270684569605,2021-11-03T04:14:45.000-07:00,https://twitter.com/HSBC_HK/status/1455444594640965636/video/1,['http://pbs.twimg.com/ext_tw_video_thumb/1455444570666381312/pu/img/rSUvWEAZ9tRg2rwB.jpg'],['video'],['https://grp.hsbc/6010JnnVI'],"Daniel Chan, our Head of Greater Bay Area, shared with @singtaodaily on #HSBC's hiring plans in the GBA amid financial talent crunch and the qualities for aspiring professionals to excel at wealth management services in the region.||Read the insights: https://t.co/CmXMDHn0sZ https://t.co/IMbKyujYQt",['HSBC'],['singtaodaily'],3278038183,HSBC Hong Kong,HSBC_HK,true,http://pbs.twimg.com/profile_images/1412233395724193795/K8AqKMbj_normal.jpg,https://pbs.twimg.com/profile_banners/3278038183/1635776486,http://abs.twimg.com/images/themes/theme1/bg.png,5162,51,4,0,0,3,2021-11-02T08:00:06.000-07:00
1455445497808838663,1455737770987634691,2021-11-03T03:25:05.000-07:00,"","","","","@TembaMliswa @daddyhope Allowances from just 5 of the 100 delegates ED took to COP26 will fix that roof.  However, as an MP you don't do your oversight role of ensuring gvt spends within its means, justifying hiring of an expensive private JET and then come here with your own resources NONSENSE.","","['TembaMliswa', 'daddyhope']",951227252,Kuziva,Kuziva2,false,http://pbs.twimg.com/profile_images/1427564638535835660/wX45pJGO_normal.jpg,"",http://abs.twimg.com/images/themes/theme1/bg.png,1561,2148,26,0,1,4,2021-11-02T08:03:42.000-07:00
1455453133308579840,1455751238713233412,2021-11-03T04:18:36.000-07:00,"","","",['https://wmktech.com/jobs/b2b-lead-generationsales-specialist-8llv-1635841270'],B2B Lead generation/Sales specialist |#Job|#Lebanon|#Programming|#DigitalMarketing|#cybersecurity|#AI #DataScience #MachineLearning #BigData #100DaysOfCode #Python #DeepLearning #IoT|#Wordpress|#flutter |#nodejs|#javascript|#java|#hiring|#sales |#special|https://t.co/DlogSb9Yol,"['Job', 'Lebanon', 'Programming', 'DigitalMarketing', 'cybersecurity', 'AI', 'DataScience', 'MachineLearning', 'BigData', '100DaysOfCode', 'Python', 'DeepLearning', 'IoT', 'Wordpress', 'flutter', 'nodejs', 'javascript', 'java', 'hiring', 'sales', 'special']","",1446146388446912525,Wajdi Kayal,WajdiKayal1,false,http://pbs.twimg.com/profile_images/1446147425874419715/GdNvEqgr_normal.jpg,https://pbs.twimg.com/profile_banners/1446146388446912525/1633623579,"",32,11,19,0,0,30,2021-11-02T08:34:02.000-07:00
1455486650910400512,1455750820947890180,2021-11-03T04:16:56.000-07:00,"","","",['https://www.usajobs.gov/GetJob/ViewDetails/619939900'],Help communities prepare for #climate impacts. ⁦@EPA⁩ is #hiring a Climate Adaptation Advisor (GS-15) to serve as an expert on climate change #adaptation &amp; #resilience. Please share widely &amp; apply: USAJOBS - Job Announcement https://t.co/pgJJYPxfd1,"['climate', 'hiring', 'adaptation', 'resilience']",['EPA'],1274751597881458692,Vicki Arroyo,Vicki_A_Arroyo,false,http://pbs.twimg.com/profile_images/1274757321399439361/OEWw9VuG_normal.jpg,https://pbs.twimg.com/profile_banners/1274751597881458692/1616896211,"",2029,1875,84,5,2,43,2021-11-02T10:47:13.000-07:00
1455507207148109828,1455742648916971524,2021-11-03T03:44:28.000-07:00,"","","","",So anybody hiring for artists/designers here in Manila? (eldest daughter duties are really starting to...hit...),"","",943793739717165057,Arielle 🌊,yelliedraws,false,http://pbs.twimg.com/profile_images/1446310146716549131/BwR7_Tm-_normal.jpg,https://pbs.twimg.com/profile_banners/943793739717165057/1617066770,http://abs.twimg.com/images/themes/theme1/bg.png,3443,902,9,0,1,4,2021-11-02T12:08:54.000-07:00
1455509620370198529,1455734630208790528,2021-11-03T03:12:36.000-07:00,https://twitter.com/Kulpreetyadav/status/1455509620370198529/photo/1,['http://pbs.twimg.com/media/FDMCSRQUcAA5B4d.jpg'],['photo'],"","1/3. WE ARE HIRING:- Are you under 30 &amp; want to work in the business development of a new Legal-Tech startup having office in GK 2, New Delhi? We need people with good command over English &amp; a hunger to grow with the company. Thats all!|#legaltech #startup #employment #freshers https://t.co/fe9nDU38iL","['legaltech', 'startup', 'employment', 'freshers']","",158323343,Kulpreet Yadav,Kulpreetyadav,true,http://pbs.twimg.com/profile_images/1454097534188544008/OQhwVGR5_normal.jpg,https://pbs.twimg.com/profile_banners/158323343/1616642079,http://abs.twimg.com/images/themes/theme1/bg.png,19094,4404,13,0,2,8,2021-11-02T12:18:30.000-07:00
1455510684339474436,1455735510584889345,2021-11-03T03:16:06.000-07:00,"","","",['https://unc.peopleadmin.com/postings/214379'],"Historians, @UNChistory is hiring a tenured Associate Professor or tenure-track Assistant Professor in the history of North American slavery. Apply here:  https://t.co/NiSmOYSgrq||Please help spread the word!","",['UNChistory'],3046883766,William Sturkey,william_sturkey,false,http://pbs.twimg.com/profile_images/1343651469220847617/Fa3ug8Mv_normal.jpg,https://pbs.twimg.com/profile_banners/3046883766/1430082598,http://abs.twimg.com/images/themes/theme1/bg.png,11471,4389,48,0,1,49,2021-11-02T12:22:43.000-07:00
1455522389454901249,1455751671317872642,2021-11-03T04:20:19.000-07:00,"","","",['https://bit.ly/3CsVmS3'],"We are hiring! We are looking for a postdoc in condensed matter theory to work together with the  @EsSchin consortium. Topology, anomalies, transport, experimental collaborations (e.g. with @B_Gotsmann) and beyond :) |Info and applications here: https://t.co/TU12ywWKAq","","['EsSchin', 'B_Gotsmann']",302624082,Grushin,aggrushin,false,http://pbs.twimg.com/profile_images/793871322950492160/OGfT0kNz_normal.jpg,https://pbs.twimg.com/profile_banners/302624082/1478214634,http://abs.twimg.com/images/themes/theme17/bg.gif,340,952,17,3,1,10,2021-11-02T13:09:14.000-07:00
